Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
5.49967E-1	4.22133E-3	2.60576E+1	-1.48199E+1
5.39957E-1	4.20670E-3	2.59673E+1	-1.44997E+1
5.29981E-1	4.20613E-3	2.59638E+1	-1.42299E+1
5.19969E-1	4.21030E-3	2.59895E+1	-1.39749E+1
5.09957E-1	4.20566E-3	2.59609E+1	-1.36907E+1
4.99984E-1	4.21326E-3	2.60078E+1	-1.34472E+1
4.89968E-1	4.18996E-3	2.58640E+1	-1.31050E+1
4.79955E-1	4.20213E-3	2.59391E+1	-1.28744E+1
4.69980E-1	4.18267E-3	2.58190E+1	-1.25485E+1
4.59968E-1	4.18371E-3	2.58254E+1	-1.22842E+1
4.49957E-1	4.17758E-3	2.57875E+1	-1.19993E+1
4.39945E-1	4.18407E-3	2.58276E+1	-1.17505E+1
4.29971E-1	4.13288E-3	2.55116E+1	-1.13436E+1
4.19959E-1	4.14884E-3	2.56101E+1	-1.11222E+1
4.09949E-1	4.16451E-3	2.57069E+1	-1.08981E+1
3.99973E-1	4.17569E-3	2.57759E+1	-1.06615E+1
3.89961E-1	4.16097E-3	2.56850E+1	-1.03580E+1
3.79947E-1	4.15679E-3	2.56592E+1	-1.00818E+1
3.69938E-1	4.13120E-3	2.55012E+1	-9.75582E+0
3.59960E-1	4.14225E-3	2.55694E+1	-9.51807E+0
3.49951E-1	4.13277E-3	2.55109E+1	-9.23224E+0
3.39937E-1	4.13190E-3	2.55056E+1	-8.96617E+0
3.29961E-1	4.12390E-3	2.54562E+1	-8.68619E+0
3.19950E-1	4.12663E-3	2.54730E+1	-8.42823E+0
3.09933E-1	4.10393E-3	2.53329E+1	-8.11944E+0
2.99958E-1	4.12372E-3	2.54551E+1	-7.89602E+0
2.89947E-1	4.09275E-3	2.52639E+1	-7.57517E+0
2.79936E-1	4.09253E-3	2.52625E+1	-7.31323E+0
2.69927E-1	4.07935E-3	2.51812E+1	-7.02904E+0
2.59948E-1	4.10048E-3	2.53116E+1	-6.80424E+0
2.49937E-1	4.09057E-3	2.52504E+1	-6.52639E+0
2.39926E-1	4.07152E-3	2.51328E+1	-6.23580E+0
2.29952E-1	4.07384E-3	2.51472E+1	-5.97998E+0
2.19938E-1	4.07792E-3	2.51723E+1	-5.72529E+0
2.09926E-1	4.05644E-3	2.50398E+1	-5.43588E+0
1.99942E-1	4.05730E-3	2.50451E+1	-5.17845E+0
1.89930E-1	4.03748E-3	2.49227E+1	-4.89511E+0
1.79919E-1	4.01941E-3	2.48112E+1	-4.61634E+0
1.69907E-1	4.02777E-3	2.48628E+1	-4.36852E+0
1.59927E-1	4.02105E-3	2.48213E+1	-4.10506E+0
1.49913E-1	4.01478E-3	2.47826E+1	-3.84202E+0
1.39899E-1	3.99984E-3	2.46904E+1	-3.57204E+0
1.29921E-1	3.99627E-3	2.46683E+1	-3.31431E+0
1.19911E-1	3.97967E-3	2.45659E+1	-3.04624E+0
1.09899E-1	3.97454E-3	2.45342E+1	-2.78830E+0
9.99231E-2	3.97159E-3	2.45160E+1	-2.53331E+0
8.99098E-2	3.94220E-3	2.43346E+1	-2.26258E+0
7.99019E-2	3.93853E-3	2.43119E+1	-2.00886E+0
6.98912E-2	3.94252E-3	2.43365E+1	-1.75896E+0
5.99165E-2	3.95124E-3	2.43904E+1	-1.51126E+0
4.99022E-2	3.92658E-3	2.42381E+1	-1.25081E+0
3.98886E-2	3.93558E-3	2.42937E+1	-1.00211E+0
2.99129E-2	3.91883E-3	2.41903E+1	-7.48296E-1
1.98994E-2	3.89872E-3	2.40662E+1	-4.95246E-1
9.89151E-3	3.90214E-3	2.40873E+1	-2.46390E-1
-8.63075E-5	3.88050E-3	2.39537E+1	2.13794E-3
-1.01914E-2	3.86759E-3	2.38740E+1	2.51613E-1
-2.02036E-2	3.86098E-3	2.38332E+1	4.97949E-1
-3.02162E-2	3.84210E-3	2.37167E+1	7.41083E-1
-4.01881E-2	3.85053E-3	2.37687E+1	9.87817E-1
-5.02000E-2	3.80997E-3	2.35183E+1	1.22091E+0
-6.02169E-2	3.82602E-3	2.36174E+1	1.47070E+0
-7.02276E-2	3.80893E-3	2.35119E+1	1.70753E+0
-8.01995E-2	3.79026E-3	2.33967E+1	1.94044E+0
-9.02109E-2	3.77567E-3	2.33066E+1	2.17426E+0
-1.00219E-1	3.77037E-3	2.32739E+1	2.41208E+0
-1.10232E-1	3.74489E-3	2.31166E+1	2.63515E+0
-1.20211E-1	3.71340E-3	2.29222E+1	2.84954E+0
-1.30220E-1	3.71766E-3	2.29485E+1	3.09034E+0
-1.40232E-1	3.69801E-3	2.28272E+1	3.31035E+0
-1.50207E-1	3.70374E-3	2.28626E+1	3.55131E+0
-1.60215E-1	3.67628E-3	2.26931E+1	3.75985E+0
-1.70231E-1	3.66634E-3	2.26317E+1	3.98410E+0
-1.80242E-1	3.64994E-3	2.25305E+1	4.19953E+0
-1.90218E-1	3.61443E-3	2.23113E+1	4.38884E+0
-2.00227E-1	3.61687E-3	2.23264E+1	4.62290E+0
-2.10245E-1	3.59041E-3	2.21630E+1	4.81868E+0
-2.20259E-1	3.56410E-3	2.20006E+1	5.01120E+0
-2.30232E-1	3.57990E-3	2.20981E+1	5.26132E+0
-2.40242E-1	3.54051E-3	2.18550E+1	5.42967E+0
-2.50256E-1	3.54610E-3	2.18895E+1	5.66492E+0
-2.60230E-1	3.51527E-3	2.16992E+1	5.83949E+0
-2.70242E-1	3.50009E-3	2.16055E+1	6.03796E+0
-2.80249E-1	3.47530E-3	2.14525E+1	6.21720E+0
-2.90262E-1	3.45113E-3	2.13033E+1	6.39455E+0
-3.00236E-1	3.45034E-3	2.12984E+1	6.61277E+0
-3.10246E-1	3.40203E-3	2.10002E+1	6.73756E+0
-3.20256E-1	3.39183E-3	2.09372E+1	6.93410E+0
-3.30268E-1	3.35530E-3	2.07117E+1	7.07386E+0
-3.40245E-1	3.35890E-3	2.07340E+1	7.29537E+0
-3.50259E-1	3.31534E-3	2.04651E+1	7.41269E+0
-3.60268E-1	3.29970E-3	2.03685E+1	7.58855E+0
-3.70243E-1	3.27182E-3	2.01964E+1	7.73276E+0
-3.80257E-1	3.25119E-3	2.00691E+1	7.89184E+0
-3.90267E-1	3.21557E-3	1.98492E+1	8.01084E+0
-4.00277E-1	3.18692E-3	1.96723E+1	8.14311E+0
-4.10253E-1	3.16409E-3	1.95314E+1	8.28627E+0
-4.20263E-1	3.12797E-3	1.93085E+1	8.39155E+0
-4.30272E-1	3.11213E-3	1.92107E+1	8.54790E+0
-4.40279E-1	3.06343E-3	1.89101E+1	8.60983E+0
-4.50255E-1	3.04104E-3	1.87719E+1	8.74056E+0
-4.60271E-1	2.99285E-3	1.84744E+1	8.79340E+0
-4.70280E-1	2.95116E-3	1.82170E+1	8.85947E+0
-4.80257E-1	2.91367E-3	1.79856E+1	8.93249E+0
-4.90266E-1	2.87476E-3	1.77454E+1	8.99688E+0
-5.00277E-1	2.82729E-3	1.74524E+1	9.02899E+0
-5.10285E-1	2.77151E-3	1.71081E+1	9.02792E+0
-5.20262E-1	2.72228E-3	1.68042E+1	9.04094E+0
-5.30273E-1	2.66595E-3	1.64565E+1	9.02423E+0
-5.40285E-1	2.60048E-3	1.60523E+1	8.96881E+0
-5.50297E-1	2.54221E-3	1.56927E+1	8.93032E+0
-5.60272E-1	2.45957E-3	1.51825E+1	8.79664E+0
-5.70279E-1	2.37952E-3	1.46884E+1	8.66234E+0
-5.80287E-1	2.29907E-3	1.41918E+1	8.51635E+0
-5.90299E-1	2.20092E-3	1.35859E+1	8.29344E+0
-6.00275E-1	2.11357E-3	1.30467E+1	8.09889E+0
-6.10287E-1	2.01275E-3	1.24244E+1	7.84120E+0
-6.20299E-1	1.90206E-3	1.17411E+1	7.53154E+0
-6.30274E-1	1.78828E-3	1.10388E+1	7.19488E+0
-6.40284E-1	1.67429E-3	1.03351E+1	6.84324E+0
-6.50300E-1	1.54798E-3	9.55543E+0	6.42595E+0
-6.60310E-1	1.42084E-3	8.77062E+0	5.98896E+0
-6.70284E-1	1.28834E-3	7.95272E+0	5.51249E+0
-6.80295E-1	1.14608E-3	7.07457E+0	4.97704E+0
-6.90303E-1	1.00278E-3	6.19000E+0	4.41880E+0
-7.00308E-1	8.54419E-4	5.27419E+0	3.81961E+0
-7.10288E-1	6.99774E-4	4.31959E+0	3.17286E+0
-7.20295E-1	5.45072E-4	3.36464E+0	2.50624E+0
-7.30307E-1	3.84695E-4	2.37466E+0	1.79341E+0
-7.40282E-1	2.21048E-4	1.36449E+0	1.04458E+0
-7.50290E-1	5.55561E-5	3.42939E-1	2.66084E-1
-7.60306E-1	-1.14325E-4	-7.05710E-1	-5.54866E-1
-7.70320E-1	-2.87715E-4	-1.77602E+0	-1.41479E+0
-7.80295E-1	-4.62689E-4	-2.85610E+0	-2.30466E+0
-7.90307E-1	-6.40672E-4	-3.95477E+0	-3.23214E+0
-8.00320E-1	-8.22333E-4	-5.07613E+0	-4.20117E+0
-8.10330E-1	-1.00145E-3	-6.18179E+0	-5.18024E+0
-8.20305E-1	-1.18677E-3	-7.32574E+0	-6.21442E+0
-8.30312E-1	-1.37313E-3	-8.47611E+0	-7.27799E+0
-8.40324E-1	-1.56181E-3	-9.64080E+0	-8.37787E+0
-8.50297E-1	-1.75213E-3	-1.08156E+1	-9.51033E+0
-8.60307E-1	-1.94592E-3	-1.20119E+1	-1.06865E+1
-8.70319E-1	-2.14098E-3	-1.32159E+1	-1.18946E+1
-8.80327E-1	-2.33443E-3	-1.44101E+1	-1.31185E+1
-8.90306E-1	-2.53285E-3	-1.56349E+1	-1.43949E+1
-9.00316E-1	-2.73176E-3	-1.68627E+1	-1.56999E+1
-9.10328E-1	-2.93326E-3	-1.81065E+1	-1.70454E+1
-9.20336E-1	-3.13423E-3	-1.93471E+1	-1.84135E+1
-9.30310E-1	-3.33522E-3	-2.05878E+1	-1.98066E+1
-9.40325E-1	-3.54284E-3	-2.18694E+1	-2.12661E+1
-9.50335E-1	-3.74568E-3	-2.31215E+1	-2.27230E+1
-9.60309E-1	-3.95262E-3	-2.43989E+1	-2.42301E+1
-9.70322E-1	-4.15941E-3	-2.56754E+1	-2.57636E+1
-9.80331E-1	-4.36658E-3	-2.69542E+1	-2.73258E+1
-9.90338E-1	-4.57627E-3	-2.82486E+1	-2.89303E+1
-1.00031E+0	-4.78473E-3	-2.95354E+1	-3.05528E+1
-1.01032E+0	-4.99771E-3	-3.08501E+1	-3.22321E+1
9.04094E+0	2.39537E+1	-7.50290E-1	4.86450E-1
9.74670E+0	2.43267E+1	-7.50288E-1	5.16384E-1
7.32652E-5	4.79282E+0	-1.01514E-2	1.45615E-3
7.42569E+0	1.98016E+1	-7.50290E-1	4.83319E-1
8.01582E+0	2.07107E+1	-7.50286E-1	4.98830E-1
8.58463E+0	2.04049E+1	-7.50291E-1	5.42230E-1
