Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.89988E-1	3.57061E-3	2.20408E+1	-1.57269E+1
6.79980E-1	3.58098E-3	2.21048E+1	-1.55438E+1
6.70005E-1	3.56326E-3	2.19954E+1	-1.52400E+1
6.59995E-1	3.58817E-3	2.21492E+1	-1.51172E+1
6.49982E-1	3.58137E-3	2.21072E+1	-1.48597E+1
6.39971E-1	3.58862E-3	2.21520E+1	-1.46604E+1
6.29993E-1	3.57543E-3	2.20706E+1	-1.43788E+1
6.19980E-1	3.58929E-3	2.21561E+1	-1.42051E+1
6.09969E-1	3.56879E-3	2.20296E+1	-1.38959E+1
5.99995E-1	3.57211E-3	2.20501E+1	-1.36814E+1
5.89982E-1	3.56895E-3	2.20306E+1	-1.34412E+1
5.79970E-1	3.58699E-3	2.21419E+1	-1.32799E+1
5.69995E-1	3.56743E-3	2.20212E+1	-1.29803E+1
5.59984E-1	3.56858E-3	2.20283E+1	-1.27564E+1
5.49971E-1	3.56335E-3	2.19960E+1	-1.25100E+1
5.39964E-1	3.56810E-3	2.20253E+1	-1.22987E+1
5.29987E-1	3.55598E-3	2.19505E+1	-1.20305E+1
5.19978E-1	3.54798E-3	2.19011E+1	-1.17767E+1
5.09971E-1	3.57400E-3	2.20617E+1	-1.16348E+1
4.99995E-1	3.55363E-3	2.19360E+1	-1.13422E+1
4.89980E-1	3.56546E-3	2.20090E+1	-1.11520E+1
4.79968E-1	3.54207E-3	2.18646E+1	-1.08525E+1
4.69990E-1	3.58474E-3	2.21280E+1	-1.07549E+1
4.59979E-1	3.57154E-3	2.20465E+1	-1.04870E+1
4.49963E-1	3.54050E-3	2.18549E+1	-1.01695E+1
4.39955E-1	3.54608E-3	2.18894E+1	-9.95899E+0
4.29977E-1	3.55840E-3	2.19654E+1	-9.76694E+0
4.19966E-1	3.53902E-3	2.18458E+1	-9.48758E+0
4.09956E-1	3.54072E-3	2.18563E+1	-9.26589E+0
3.99981E-1	3.55815E-3	2.19639E+1	-9.08494E+0
3.89965E-1	3.54010E-3	2.18525E+1	-8.81251E+0
3.79956E-1	3.54551E-3	2.18859E+1	-8.59945E+0
3.69944E-1	3.54629E-3	2.18907E+1	-8.37469E+0
3.59967E-1	3.52664E-3	2.17694E+1	-8.10368E+0
3.49956E-1	3.52053E-3	2.17317E+1	-7.86466E+0
3.39943E-1	3.52566E-3	2.17633E+1	-7.65077E+0
3.29963E-1	3.53638E-3	2.18295E+1	-7.44874E+0
3.19955E-1	3.53149E-3	2.17993E+1	-7.21282E+0
3.09941E-1	3.52757E-3	2.17751E+1	-6.97932E+0
2.99964E-1	3.53827E-3	2.18412E+1	-6.77515E+0
2.89954E-1	3.51921E-3	2.17235E+1	-6.51378E+0
2.79943E-1	3.53774E-3	2.18379E+1	-6.32199E+0
2.69930E-1	3.53469E-3	2.18191E+1	-6.09061E+0
2.59952E-1	3.52018E-3	2.17295E+1	-5.84139E+0
2.49940E-1	3.52372E-3	2.17514E+1	-5.62206E+0
2.39929E-1	3.50943E-3	2.16631E+1	-5.37499E+0
2.29953E-1	3.52151E-3	2.17377E+1	-5.16924E+0
2.19940E-1	3.52911E-3	2.17846E+1	-4.95482E+0
2.09929E-1	3.51894E-3	2.17219E+1	-4.71566E+0
1.99946E-1	3.51030E-3	2.16685E+1	-4.48039E+0
1.89934E-1	3.50652E-3	2.16452E+1	-4.25145E+0
1.79926E-1	3.51442E-3	2.16940E+1	-4.03651E+0
1.69913E-1	3.53187E-3	2.18017E+1	-3.83080E+0
1.59933E-1	3.52830E-3	2.17796E+1	-3.60215E+0
1.49918E-1	3.51648E-3	2.17067E+1	-3.36527E+0
1.39905E-1	3.50533E-3	2.16378E+1	-3.13055E+0
1.29930E-1	3.49152E-3	2.15526E+1	-2.89589E+0
1.19921E-1	3.51084E-3	2.16719E+1	-2.68760E+0
1.09907E-1	3.50282E-3	2.16223E+1	-2.45755E+0
9.99334E-2	3.50775E-3	2.16528E+1	-2.23768E+0
8.99177E-2	3.48771E-3	2.15291E+1	-2.00191E+0
7.99060E-2	3.50111E-3	2.16118E+1	-1.78584E+0
6.98950E-2	3.48353E-3	2.15033E+1	-1.55426E+0
5.99241E-2	3.48039E-3	2.14839E+1	-1.33134E+0
4.99034E-2	3.49866E-3	2.15967E+1	-1.11453E+0
3.98936E-2	3.48381E-3	2.15050E+1	-8.87189E-1
2.99165E-2	3.48284E-3	2.14990E+1	-6.65124E-1
1.99041E-2	3.47371E-3	2.14427E+1	-4.41362E-1
9.88936E-3	3.47274E-3	2.14367E+1	-2.19229E-1
-8.46386E-5	3.46771E-3	2.14056E+1	1.87357E-3
-1.01933E-2	3.46238E-3	2.13727E+1	2.25293E-1
-2.02053E-2	3.45707E-3	2.13399E+1	4.45894E-1
-3.02155E-2	3.46914E-3	2.14144E+1	6.69129E-1
-4.01928E-2	3.44672E-3	2.12760E+1	8.84327E-1
-5.02017E-2	3.45253E-3	2.13119E+1	1.10641E+0
-6.02145E-2	3.43538E-3	2.12060E+1	1.32049E+0
-7.02257E-2	3.45851E-3	2.13488E+1	1.55040E+0
-8.02011E-2	3.43681E-3	2.12149E+1	1.75952E+0
-9.02102E-2	3.42855E-3	2.11639E+1	1.97435E+0
-1.00221E-1	3.42692E-3	2.11538E+1	2.19241E+0
-1.10232E-1	3.44404E-3	2.12595E+1	2.42345E+0
-1.20207E-1	3.42865E-3	2.11645E+1	2.63094E+0
-1.30217E-1	3.43426E-3	2.11991E+1	2.85469E+0
-1.40228E-1	3.44026E-3	2.12362E+1	3.07953E+0
-1.50202E-1	3.42254E-3	2.11268E+1	3.28158E+0
-1.60214E-1	3.41629E-3	2.10882E+1	3.49393E+0
-1.70227E-1	3.42490E-3	2.11414E+1	3.72164E+0
-1.80242E-1	3.40387E-3	2.10115E+1	3.91640E+0
-1.90215E-1	3.42725E-3	2.11559E+1	4.16149E+0
-2.00226E-1	3.40562E-3	2.10223E+1	4.35286E+0
-2.10241E-1	3.41657E-3	2.10899E+1	4.58528E+0
-2.20253E-1	3.40601E-3	2.10248E+1	4.78880E+0
-2.30230E-1	3.38385E-3	2.08880E+1	4.97315E+0
-2.40242E-1	3.40276E-3	2.10047E+1	5.21842E+0
-2.50253E-1	3.38512E-3	2.08958E+1	5.40769E+0
-2.60228E-1	3.38543E-3	2.08977E+1	5.62375E+0
-2.70236E-1	3.39396E-3	2.09504E+1	5.85475E+0
-2.80247E-1	3.37653E-3	2.08428E+1	6.04046E+0
-2.90260E-1	3.39308E-3	2.09449E+1	6.28695E+0
-3.00233E-1	3.37374E-3	2.08256E+1	6.46589E+0
-3.10241E-1	3.37193E-3	2.08144E+1	6.67784E+0
-3.20254E-1	3.35959E-3	2.07382E+1	6.86814E+0
-3.30265E-1	3.36543E-3	2.07743E+1	7.09515E+0
-3.40239E-1	3.36411E-3	2.07661E+1	7.30656E+0
-3.50258E-1	3.34367E-3	2.06399E+1	7.47601E+0
-3.60266E-1	3.34124E-3	2.06249E+1	7.68404E+0
-3.70240E-1	3.31135E-3	2.04404E+1	7.82613E+0
-3.80253E-1	3.33251E-3	2.05710E+1	8.08915E+0
-3.90264E-1	3.31661E-3	2.04729E+1	8.26250E+0
-4.00272E-1	3.30545E-3	2.04040E+1	8.44587E+0
-4.10246E-1	3.30042E-3	2.03730E+1	8.64315E+0
-4.20260E-1	3.27590E-3	2.02216E+1	8.78835E+0
-4.30266E-1	3.27778E-3	2.02332E+1	9.00275E+0
-4.40274E-1	3.27468E-3	2.02141E+1	9.20344E+0
-4.50252E-1	3.25081E-3	2.00667E+1	9.34342E+0
-4.60265E-1	3.24128E-3	2.00079E+1	9.52320E+0
-4.70275E-1	3.22546E-3	1.99102E+1	9.68282E+0
-4.80247E-1	3.22524E-3	1.99089E+1	9.88747E+0
-4.90261E-1	3.18718E-3	1.96740E+1	9.97453E+0
-5.00271E-1	3.19250E-3	1.97068E+1	1.01952E+1
-5.10285E-1	3.15257E-3	1.94603E+1	1.02692E+1
-5.20262E-1	3.14412E-3	1.94081E+1	1.04419E+1
-5.30271E-1	3.10684E-3	1.91780E+1	1.05166E+1
-5.40282E-1	3.09090E-3	1.90796E+1	1.06602E+1
-5.50295E-1	3.06698E-3	1.89320E+1	1.07737E+1
-5.60270E-1	3.03341E-3	1.87248E+1	1.08489E+1
-5.70282E-1	2.99300E-3	1.84753E+1	1.08957E+1
-5.80289E-1	2.96596E-3	1.83084E+1	1.09867E+1
-5.90297E-1	2.90834E-3	1.79527E+1	1.09591E+1
-6.00273E-1	2.84671E-3	1.75723E+1	1.09081E+1
-6.10288E-1	2.79487E-3	1.72523E+1	1.08882E+1
-6.20296E-1	2.73088E-3	1.68573E+1	1.08133E+1
-6.30271E-1	2.66678E-3	1.64616E+1	1.07293E+1
-6.40284E-1	2.59149E-3	1.59969E+1	1.05921E+1
-6.50296E-1	2.50048E-3	1.54351E+1	1.03799E+1
-6.60309E-1	2.41221E-3	1.48902E+1	1.01677E+1
-6.70282E-1	2.31574E-3	1.42947E+1	9.90845E+0
-6.80292E-1	2.20428E-3	1.36067E+1	9.57240E+0
-6.90298E-1	2.09119E-3	1.29086E+1	9.21486E+0
-7.00310E-1	1.96927E-3	1.21560E+1	8.80347E+0
-7.10288E-1	1.84170E-3	1.13685E+1	8.35049E+0
-7.20297E-1	1.71581E-3	1.05914E+1	7.88932E+0
-7.30305E-1	1.56989E-3	9.69068E+0	7.31867E+0
-7.40280E-1	1.42735E-3	8.81080E+0	6.74505E+0
-7.50288E-1	1.27800E-3	7.88889E+0	6.12093E+0
-7.60301E-1	1.12791E-3	6.96241E+0	5.47417E+0
-7.70306E-1	9.67669E-4	5.97327E+0	4.75826E+0
-7.80282E-1	8.09430E-4	4.99648E+0	4.03171E+0
-7.90298E-1	6.44248E-4	3.97684E+0	3.25014E+0
-8.00311E-1	4.78343E-4	2.95273E+0	2.44375E+0
-8.10320E-1	3.11596E-4	1.92343E+0	1.61178E+0
-8.20293E-1	1.37519E-4	8.48883E-1	7.20096E-1
-8.30308E-1	-3.85314E-5	-2.37848E-1	-2.04227E-1
-8.40317E-1	-2.13760E-4	-1.31951E+0	-1.14664E+0
-8.50289E-1	-3.95275E-4	-2.43997E+0	-2.14548E+0
-8.60300E-1	-5.74679E-4	-3.54740E+0	-3.15598E+0
-8.70314E-1	-7.59889E-4	-4.69067E+0	-4.22167E+0
-8.80317E-1	-9.45024E-4	-5.83348E+0	-5.31056E+0
-8.90288E-1	-1.12891E-3	-6.96858E+0	-6.41576E+0
-9.00301E-1	-1.31966E-3	-8.14605E+0	-7.58417E+0
-9.10310E-1	-1.51009E-3	-9.32154E+0	-8.77507E+0
-9.20320E-1	-1.70339E-3	-1.05148E+1	-1.00072E+1
-9.30294E-1	-1.89662E-3	-1.17075E+1	-1.12631E+1
-9.40309E-1	-2.09055E-3	-1.29046E+1	-1.25484E+1
-9.50318E-1	-2.28742E-3	-1.41199E+1	-1.38763E+1
-9.60295E-1	-2.48326E-3	-1.53288E+1	-1.52225E+1
-9.70304E-1	-2.68077E-3	-1.65480E+1	-1.66045E+1
-9.80317E-1	-2.88093E-3	-1.77835E+1	-1.80284E+1
-9.90327E-1	-3.08165E-3	-1.90225E+1	-1.94814E+1
-1.00030E+0	-3.28199E-3	-2.02592E+1	-2.09569E+1
-1.01031E+0	-3.48484E-3	-2.15114E+1	-2.24748E+1
1.09867E+1	2.14056E+1	-8.30308E-1	5.97760E-1
1.13777E+1	2.13973E+1	-8.20294E-1	6.26834E-1
1.21006E+1	2.09352E+1	-8.20295E-1	6.81375E-1
1.04877E+1	2.16996E+1	-8.30303E-1	5.62883E-1
1.11715E+1	2.14586E+1	-8.20319E-1	6.13697E-1
1.18894E+1	2.12222E+1	-8.20305E-1	6.60421E-1
