Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.70006E-1	3.43438E-3	2.11999E+1	-1.46888E+1
6.59994E-1	3.44411E-3	2.12599E+1	-1.45103E+1
6.49986E-1	3.40810E-3	2.10377E+1	-1.41408E+1
6.39972E-1	3.43329E-3	2.11931E+1	-1.40259E+1
6.29989E-1	3.40268E-3	2.10042E+1	-1.36840E+1
6.19979E-1	3.40935E-3	2.10454E+1	-1.34930E+1
6.09971E-1	3.40811E-3	2.10377E+1	-1.32703E+1
5.99997E-1	3.39114E-3	2.09330E+1	-1.29883E+1
5.89983E-1	3.40268E-3	2.10042E+1	-1.28150E+1
5.79970E-1	3.40197E-3	2.09998E+1	-1.25949E+1
5.69995E-1	3.40159E-3	2.09975E+1	-1.23769E+1
5.59979E-1	3.38693E-3	2.09070E+1	-1.21070E+1
5.49971E-1	3.39506E-3	2.09572E+1	-1.19192E+1
5.39962E-1	3.37596E-3	2.08393E+1	-1.16364E+1
5.29984E-1	3.37729E-3	2.08475E+1	-1.14259E+1
5.19975E-1	3.36893E-3	2.07959E+1	-1.11823E+1
5.09966E-1	3.38037E-3	2.08665E+1	-1.10043E+1
4.99993E-1	3.36864E-3	2.07941E+1	-1.07517E+1
4.89977E-1	3.37665E-3	2.08435E+1	-1.05614E+1
4.79964E-1	3.35860E-3	2.07321E+1	-1.02902E+1
4.69988E-1	3.36817E-3	2.07912E+1	-1.01051E+1
4.59976E-1	3.35558E-3	2.07135E+1	-9.85284E+0
4.49966E-1	3.35922E-3	2.07359E+1	-9.64887E+0
4.39955E-1	3.36138E-3	2.07493E+1	-9.44027E+0
4.29979E-1	3.34508E-3	2.06486E+1	-9.18147E+0
4.19970E-1	3.32261E-3	2.05099E+1	-8.90751E+0
4.09955E-1	3.32607E-3	2.05313E+1	-8.70414E+0
3.99980E-1	3.33459E-3	2.05839E+1	-8.51411E+0
3.89968E-1	3.33111E-3	2.05624E+1	-8.29233E+0
3.79960E-1	3.33067E-3	2.05597E+1	-8.07845E+0
3.69950E-1	3.32938E-3	2.05517E+1	-7.86258E+0
3.59972E-1	3.32999E-3	2.05555E+1	-7.65192E+0
3.49962E-1	3.32417E-3	2.05196E+1	-7.42613E+0
3.39947E-1	3.31177E-3	2.04430E+1	-7.18671E+0
3.29971E-1	3.29323E-3	2.03286E+1	-6.93675E+0
3.19961E-1	3.30948E-3	2.04289E+1	-6.75951E+0
3.09943E-1	3.29529E-3	2.03413E+1	-6.51980E+0
2.99968E-1	3.30494E-3	2.04009E+1	-6.32845E+0
2.89954E-1	3.29792E-3	2.03575E+1	-6.10419E+0
2.79948E-1	3.28838E-3	2.02986E+1	-5.87649E+0
2.69937E-1	3.29256E-3	2.03244E+1	-5.67355E+0
2.59962E-1	3.27281E-3	2.02025E+1	-5.43112E+0
2.49949E-1	3.28605E-3	2.02843E+1	-5.24305E+0
2.39936E-1	3.27831E-3	2.02365E+1	-5.02116E+0
2.29959E-1	3.27123E-3	2.01928E+1	-4.80198E+0
2.19945E-1	3.27340E-3	2.02062E+1	-4.59591E+0
2.09935E-1	3.25708E-3	2.01054E+1	-4.36487E+0
1.99954E-1	3.26114E-3	2.01305E+1	-4.16254E+0
1.89940E-1	3.26497E-3	2.01541E+1	-3.95871E+0
1.79929E-1	3.25114E-3	2.00688E+1	-3.73418E+0
1.69919E-1	3.23321E-3	1.99581E+1	-3.50699E+0
1.59939E-1	3.22999E-3	1.99382E+1	-3.29772E+0
1.49926E-1	3.23711E-3	1.99822E+1	-3.09808E+0
1.39914E-1	3.21904E-3	1.98706E+1	-2.87505E+0
1.29939E-1	3.22286E-3	1.98942E+1	-2.67325E+0
1.19925E-1	3.21972E-3	1.98748E+1	-2.46483E+0
1.09916E-1	3.20329E-3	1.97734E+1	-2.24758E+0
9.99453E-2	3.22226E-3	1.98905E+1	-2.05580E+0
8.99291E-2	3.20061E-3	1.97569E+1	-1.83735E+0
7.99153E-2	3.18669E-3	1.96709E+1	-1.62565E+0
6.99053E-2	3.20101E-3	1.97593E+1	-1.42842E+0
5.99289E-2	3.19087E-3	1.96967E+1	-1.22069E+0
4.99136E-2	3.18126E-3	1.96374E+1	-1.01362E+0
3.98998E-2	3.17740E-3	1.96136E+1	-8.09284E-1
2.99227E-2	3.17632E-3	1.96069E+1	-6.06713E-1
1.99070E-2	3.16920E-3	1.95630E+1	-4.02730E-1
9.89366E-3	3.17338E-3	1.95888E+1	-2.00418E-1
-8.13007E-5	3.16911E-3	1.95624E+1	1.64471E-3
-1.01914E-2	3.15706E-3	1.94880E+1	2.05388E-1
-2.02045E-2	3.15440E-3	1.94716E+1	4.06840E-1
-3.02162E-2	3.15996E-3	1.95059E+1	6.09509E-1
-4.01897E-2	3.13400E-3	1.93457E+1	8.04030E-1
-5.02017E-2	3.13698E-3	1.93641E+1	1.00528E+0
-6.02195E-2	3.12352E-3	1.92810E+1	1.20072E+0
-7.02305E-2	3.11637E-3	1.92369E+1	1.39712E+0
-8.02047E-2	3.09971E-3	1.91340E+1	1.58701E+0
-9.02114E-2	3.11249E-3	1.92129E+1	1.79237E+0
-1.00226E-1	3.10575E-3	1.91713E+1	1.98703E+0
-1.10234E-1	3.10015E-3	1.91367E+1	2.18151E+0
-1.20214E-1	3.09530E-3	1.91068E+1	2.37529E+0
-1.30222E-1	3.09955E-3	1.91330E+1	2.57657E+0
-1.40235E-1	3.08305E-3	1.90312E+1	2.75991E+0
-1.50208E-1	3.09328E-3	1.90943E+1	2.96600E+0
-1.60219E-1	3.07899E-3	1.90061E+1	3.14906E+0
-1.70233E-1	3.07037E-3	1.89529E+1	3.33651E+0
-1.80245E-1	3.07006E-3	1.89510E+1	3.53239E+0
-1.90218E-1	3.05175E-3	1.88380E+1	3.70560E+0
-2.00230E-1	3.04435E-3	1.87923E+1	3.89119E+0
-2.10246E-1	3.03864E-3	1.87570E+1	4.07817E+0
-2.20260E-1	3.02800E-3	1.86914E+1	4.25745E+0
-2.30236E-1	3.03006E-3	1.87041E+1	4.45331E+0
-2.40244E-1	3.01947E-3	1.86387E+1	4.63065E+0
-2.50255E-1	3.00972E-3	1.85785E+1	4.80803E+0
-2.60228E-1	2.98818E-3	1.84456E+1	4.96386E+0
-2.70238E-1	2.99034E-3	1.84589E+1	5.15852E+0
-2.80249E-1	2.97618E-3	1.83715E+1	5.32429E+0
-2.90260E-1	2.98482E-3	1.84248E+1	5.53049E+0
-3.00237E-1	2.97727E-3	1.83782E+1	5.70612E+0
-3.10249E-1	2.95000E-3	1.82099E+1	5.84240E+0
-3.20263E-1	2.95168E-3	1.82202E+1	6.03441E+0
-3.30270E-1	2.94142E-3	1.81569E+1	6.20133E+0
-3.40244E-1	2.94311E-3	1.81673E+1	6.39228E+0
-3.50260E-1	2.91861E-3	1.80161E+1	6.52567E+0
-3.60269E-1	2.91278E-3	1.79801E+1	6.69874E+0
-3.70244E-1	2.89584E-3	1.78756E+1	6.84417E+0
-3.80257E-1	2.87586E-3	1.77522E+1	6.98077E+0
-3.90264E-1	2.86928E-3	1.77116E+1	7.14809E+0
-4.00274E-1	2.84690E-3	1.75735E+1	7.27425E+0
-4.10248E-1	2.82965E-3	1.74670E+1	7.41033E+0
-4.20256E-1	2.81324E-3	1.73657E+1	7.54708E+0
-4.30268E-1	2.80266E-3	1.73004E+1	7.69782E+0
-4.40279E-1	2.80077E-3	1.72887E+1	7.87162E+0
-4.50255E-1	2.77196E-3	1.71109E+1	7.96717E+0
-4.60269E-1	2.75399E-3	1.69999E+1	8.09157E+0
-4.70279E-1	2.74523E-3	1.69459E+1	8.24125E+0
-4.80254E-1	2.71190E-3	1.67401E+1	8.31387E+0
-4.90266E-1	2.69432E-3	1.66316E+1	8.43217E+0
-5.00279E-1	2.66829E-3	1.64709E+1	8.52126E+0
-5.10287E-1	2.62833E-3	1.62243E+1	8.56156E+0
-5.20260E-1	2.60104E-3	1.60558E+1	8.63825E+0
-5.30273E-1	2.56886E-3	1.58572E+1	8.69558E+0
-5.40281E-1	2.52499E-3	1.55864E+1	8.70839E+0
-5.50295E-1	2.47327E-3	1.52671E+1	8.68812E+0
-5.60270E-1	2.44163E-3	1.50718E+1	8.73244E+0
-5.70280E-1	2.37800E-3	1.46790E+1	8.65682E+0
-5.80290E-1	2.32784E-3	1.43694E+1	8.62297E+0
-5.90301E-1	2.27459E-3	1.40407E+1	8.57107E+0
-6.00275E-1	2.19300E-3	1.35370E+1	8.40325E+0
-6.10286E-1	2.13426E-3	1.31744E+1	8.31456E+0
-6.20295E-1	2.06148E-3	1.27252E+1	8.16274E+0
-6.30273E-1	1.97979E-3	1.22209E+1	7.96538E+0
-6.40281E-1	1.89722E-3	1.17112E+1	7.75438E+0
-6.50298E-1	1.79469E-3	1.10783E+1	7.45007E+0
-6.60308E-1	1.70463E-3	1.05224E+1	7.18514E+0
-6.70284E-1	1.60373E-3	9.89957E+0	6.86197E+0
-6.80296E-1	1.50608E-3	9.29679E+0	6.54040E+0
-6.90308E-1	1.39775E-3	8.62809E+0	6.15929E+0
-7.00317E-1	1.28233E-3	7.91562E+0	5.73262E+0
-7.10292E-1	1.16917E-3	7.21710E+0	5.30119E+0
-7.20303E-1	1.04870E-3	6.47346E+0	4.82198E+0
-7.30312E-1	9.21437E-4	5.68788E+0	4.29569E+0
-7.40284E-1	7.96476E-4	4.91652E+0	3.76383E+0
-7.50293E-1	6.72120E-4	4.14889E+0	3.21911E+0
-7.60306E-1	5.41135E-4	3.34034E+0	2.62635E+0
-7.70316E-1	4.05625E-4	2.50386E+0	1.99458E+0
-7.80293E-1	2.69788E-4	1.66536E+0	1.34381E+0
-7.90306E-1	1.33753E-4	8.25636E-1	6.74772E-1
-8.00335E-1	-8.21951E-6	-5.07377E-2	-4.19929E-2
-8.10329E-1	-1.49909E-4	-9.25364E-1	-7.75439E-1
-8.20304E-1	-2.93732E-4	-1.81316E+0	-1.53810E+0
-8.30316E-1	-4.37790E-4	-2.70241E+0	-2.32043E+0
-8.40329E-1	-5.85108E-4	-3.61178E+0	-3.13866E+0
-8.50301E-1	-7.33578E-4	-4.52826E+0	-3.98178E+0
-8.60312E-1	-8.83043E-4	-5.45088E+0	-4.84949E+0
-8.70316E-1	-1.03169E-3	-6.36846E+0	-5.73172E+0
-8.80328E-1	-1.18425E-3	-7.31019E+0	-6.65497E+0
-8.90304E-1	-1.33699E-3	-8.25302E+0	-7.59845E+0
-9.00314E-1	-1.49209E-3	-9.21043E+0	-8.57526E+0
-9.10326E-1	-1.64808E-3	-1.01733E+1	-9.57709E+0
-9.20335E-1	-1.80505E-3	-1.11423E+1	-1.06046E+1
-9.30312E-1	-1.96289E-3	-1.21166E+1	-1.16569E+1
-9.40325E-1	-2.12114E-3	-1.30935E+1	-1.27323E+1
-9.50338E-1	-2.28135E-3	-1.40824E+1	-1.38398E+1
-9.60310E-1	-2.44119E-3	-1.50691E+1	-1.49648E+1
-9.70321E-1	-2.60224E-3	-1.60632E+1	-1.61184E+1
-9.80333E-1	-2.76426E-3	-1.70633E+1	-1.72986E+1
-9.90335E-1	-2.92659E-3	-1.80654E+1	-1.85013E+1
-1.00031E+0	-3.08963E-3	-1.90718E+1	-1.97288E+1
-1.01032E+0	-3.25361E-3	-2.00840E+1	-2.09837E+1
8.73244E+0	1.95624E+1	-8.00335E-1	5.39347E-1
9.56857E+0	2.07935E+1	-7.80289E-1	5.70283E-1
1.04252E+1	2.03541E+1	-7.80320E-1	6.34726E-1
1.41267E+0	2.29163E+0	-7.90286E-1	7.54290E-1
1.46882E+0	2.47427E+0	-7.80315E-1	7.35661E-1
2.43427E+0	4.18012E+0	-7.80236E-1	7.21740E-1
