Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.89959E-1	3.49248E-3	2.15585E+1	-1.06695E+1
4.79959E-1	3.48505E-3	2.15127E+1	-1.04295E+1
4.69956E-1	3.48908E-3	2.15375E+1	-1.02239E+1
4.59958E-1	3.49582E-3	2.15791E+1	-1.00258E+1
4.49953E-1	3.48460E-3	2.15099E+1	-9.77620E+0
4.39956E-1	3.49179E-3	2.15543E+1	-9.57871E+0
4.29955E-1	3.47583E-3	2.14557E+1	-9.31818E+0
4.19956E-1	3.48642E-3	2.15211E+1	-9.12921E+0
4.09958E-1	3.48164E-3	2.14916E+1	-8.89965E+0
3.99959E-1	3.46903E-3	2.14138E+1	-8.65114E+0
3.89961E-1	3.47354E-3	2.14416E+1	-8.44585E+0
3.79958E-1	3.46796E-3	2.14072E+1	-8.21598E+0
3.69956E-1	3.45591E-3	2.13328E+1	-7.97191E+0
3.59957E-1	3.46968E-3	2.14178E+1	-7.78735E+0
3.49957E-1	3.46046E-3	2.13609E+1	-7.55089E+0
3.39946E-1	3.46576E-3	2.13936E+1	-7.34612E+0
3.29946E-1	3.44709E-3	2.12783E+1	-7.09162E+0
3.19946E-1	3.45649E-3	2.13364E+1	-6.89544E+0
3.09941E-1	3.46644E-3	2.13978E+1	-6.69904E+0
2.99947E-1	3.45644E-3	2.13360E+1	-6.46433E+0
2.89946E-1	3.45808E-3	2.13462E+1	-6.25175E+0
2.79950E-1	3.46296E-3	2.13763E+1	-6.04474E+0
2.69949E-1	3.44879E-3	2.12888E+1	-5.80495E+0
2.59947E-1	3.44676E-3	2.12763E+1	-5.58658E+0
2.49956E-1	3.45183E-3	2.13076E+1	-5.37976E+0
2.39958E-1	3.43990E-3	2.12340E+1	-5.14672E+0
2.29955E-1	3.44816E-3	2.12849E+1	-4.94402E+0
2.19956E-1	3.44778E-3	2.12826E+1	-4.72852E+0
2.09952E-1	3.43485E-3	2.12028E+1	-4.49653E+0
1.99948E-1	3.44128E-3	2.12425E+1	-4.29029E+0
1.89948E-1	3.43154E-3	2.11823E+1	-4.06419E+0
1.79946E-1	3.42698E-3	2.11542E+1	-3.84506E+0
1.69950E-1	3.42755E-3	2.11577E+1	-3.63207E+0
1.59948E-1	3.41878E-3	2.11036E+1	-3.40957E+0
1.49950E-1	3.41824E-3	2.11002E+1	-3.19594E+0
1.39950E-1	3.42315E-3	2.11306E+1	-2.98709E+0
1.29949E-1	3.42790E-3	2.11599E+1	-2.77748E+0
1.19950E-1	3.41382E-3	2.10730E+1	-2.55323E+0
1.09950E-1	3.42120E-3	2.11185E+1	-2.34544E+0
9.99522E-2	3.40060E-3	2.09914E+1	-2.11933E+0
8.99458E-2	3.40906E-3	2.10436E+1	-1.91190E+0
7.99496E-2	3.40337E-3	2.10085E+1	-1.69658E+0
6.99492E-2	3.39843E-3	2.09780E+1	-1.48221E+0
5.99496E-2	3.39856E-3	2.09788E+1	-1.27037E+0
4.99430E-2	3.38423E-3	2.08903E+1	-1.05386E+0
3.99446E-2	3.39106E-3	2.09325E+1	-8.44585E-1
2.99451E-2	3.38413E-3	2.08897E+1	-6.31863E-1
1.99473E-2	3.36968E-3	2.08005E+1	-4.19105E-1
9.94468E-3	3.36167E-3	2.07510E+1	-2.08447E-1
-5.48363E-5	3.36680E-3	2.07827E+1	1.15116E-3
-9.83095E-3	3.35806E-3	2.07288E+1	2.05842E-1
-1.98367E-2	3.34979E-3	2.06777E+1	4.14321E-1
-2.98340E-2	3.35206E-3	2.06917E+1	6.23553E-1
-3.98383E-2	3.34104E-3	2.06237E+1	8.29912E-1
-4.98309E-2	3.33412E-3	2.05810E+1	1.03593E+0
-5.98397E-2	3.33536E-3	2.05886E+1	1.24446E+0
-6.98361E-2	3.31641E-3	2.04717E+1	1.44410E+0
-7.98361E-2	3.31985E-3	2.04929E+1	1.65260E+0
-8.98345E-2	3.31181E-3	2.04433E+1	1.85506E+0
-9.98406E-2	3.30353E-3	2.03922E+1	2.05653E+0
-1.09840E-1	3.30052E-3	2.03736E+1	2.26044E+0
-1.19843E-1	3.29122E-3	2.03162E+1	2.45934E+0
-1.29841E-1	3.27431E-3	2.02118E+1	2.65083E+0
-1.39840E-1	3.26087E-3	2.01288E+1	2.84325E+0
-1.49842E-1	3.26132E-3	2.01316E+1	3.04703E+0
-1.59838E-1	3.25119E-3	2.00691E+1	3.24020E+0
-1.69840E-1	3.23526E-3	1.99707E+1	3.42609E+0
-1.79839E-1	3.22941E-3	1.99346E+1	3.62124E+0
-1.89837E-1	3.21772E-3	1.98625E+1	3.80872E+0
-1.99837E-1	3.19564E-3	1.97262E+1	3.98184E+0
-2.09846E-1	3.19166E-3	1.97016E+1	4.17606E+0
-2.19843E-1	3.17531E-3	1.96007E+1	4.35260E+0
-2.29843E-1	3.15879E-3	1.94987E+1	4.52691E+0
-2.39847E-1	3.15164E-3	1.94546E+1	4.71325E+0
-2.49846E-1	3.14364E-3	1.94052E+1	4.89728E+0
-2.59848E-1	3.12553E-3	1.92934E+1	5.06399E+0
-2.69846E-1	3.10905E-3	1.91917E+1	5.23111E+0
-2.79845E-1	3.10123E-3	1.91434E+1	5.41130E+0
-2.89843E-1	3.07788E-3	1.89993E+1	5.56243E+0
-2.99841E-1	3.06388E-3	1.89128E+1	5.72813E+0
-3.09841E-1	3.03965E-3	1.87633E+1	5.87235E+0
-3.19844E-1	3.01225E-3	1.85941E+1	6.00730E+0
-3.29848E-1	3.00500E-3	1.85494E+1	6.18028E+0
-3.39846E-1	2.98000E-3	1.83951E+1	6.31463E+0
-3.49854E-1	2.96596E-3	1.83084E+1	6.46996E+0
-3.59852E-1	2.94962E-3	1.82075E+1	6.61820E+0
-3.69851E-1	2.92252E-3	1.80402E+1	6.73960E+0
-3.79848E-1	2.88806E-3	1.78275E+1	6.84015E+0
-3.89853E-1	2.86781E-3	1.77025E+1	6.97110E+0
-3.99851E-1	2.84756E-3	1.75775E+1	7.09939E+0
-4.09850E-1	2.82002E-3	1.74075E+1	7.20654E+0
-4.19848E-1	2.79601E-3	1.72593E+1	7.31949E+0
-4.29848E-1	2.75931E-3	1.70328E+1	7.39546E+0
-4.39846E-1	2.73102E-3	1.68581E+1	7.48989E+0
-4.49847E-1	2.70385E-3	1.66904E+1	7.58398E+0
-4.59844E-1	2.67075E-3	1.64861E+1	7.65762E+0
-4.69848E-1	2.63265E-3	1.62509E+1	7.71259E+0
-4.79853E-1	2.60002E-3	1.60495E+1	7.77920E+0
-4.89855E-1	2.56643E-3	1.58422E+1	7.83875E+0
-4.99862E-1	2.52997E-3	1.56171E+1	7.88525E+0
-5.09860E-1	2.48757E-3	1.53554E+1	7.90817E+0
-5.19861E-1	2.45303E-3	1.51422E+1	7.95133E+0
-5.29861E-1	2.41155E-3	1.48861E+1	7.96724E+0
-5.39867E-1	2.36858E-3	1.46209E+1	7.97305E+0
-5.49864E-1	2.32686E-3	1.43633E+1	7.97766E+0
-5.59862E-1	2.27366E-3	1.40349E+1	7.93700E+0
-5.69863E-1	2.22929E-3	1.37610E+1	7.92112E+0
-5.79857E-1	2.17995E-3	1.34565E+1	7.88165E+0
-5.89859E-1	2.12838E-3	1.31381E+1	7.82793E+0
-5.99858E-1	2.07527E-3	1.28103E+1	7.76199E+0
-6.09862E-1	2.01743E-3	1.24533E+1	7.67149E+0
-6.19861E-1	1.95670E-3	1.20784E+1	7.56255E+0
-6.29860E-1	1.89605E-3	1.17040E+1	7.44635E+0
-6.39899E-1	1.83635E-3	1.13355E+1	7.32684E+0
-6.49907E-1	1.76908E-3	1.09202E+1	7.16883E+0
-6.59906E-1	1.70260E-3	1.05099E+1	7.00559E+0
-6.69907E-1	1.63172E-3	1.00723E+1	6.81569E+0
-6.79907E-1	1.55545E-3	9.60154E+0	6.59410E+0
-6.89909E-1	1.47966E-3	9.13370E+0	6.36508E+0
-6.99907E-1	1.39797E-3	8.62944E+0	6.10082E+0
-7.09907E-1	1.31674E-3	8.12802E+0	5.82843E+0
-7.19903E-1	1.23217E-3	7.60599E+0	5.53088E+0
-7.29904E-1	1.14129E-3	7.04500E+0	5.19411E+0
-7.39908E-1	1.05022E-3	6.48284E+0	4.84516E+0
-7.49905E-1	9.57711E-4	5.91180E+0	4.47807E+0
-7.59910E-1	8.62333E-4	5.32304E+0	4.08589E+0
-7.69910E-1	7.63556E-4	4.71331E+0	3.66548E+0
-7.79914E-1	6.61737E-4	4.08480E+0	3.21797E+0
-7.89925E-1	5.61491E-4	3.46599E+0	2.76553E+0
-7.99916E-1	4.57697E-4	2.82529E+0	2.28282E+0
-8.09916E-1	3.50693E-4	2.16477E+0	1.77099E+0
-8.19918E-1	2.42344E-4	1.49595E+0	1.23895E+0
-8.29923E-1	1.30774E-4	8.07247E-1	6.76720E-1
-8.39934E-1	1.88595E-5	1.16417E-1	9.87700E-2
-8.49922E-1	-9.62647E-5	-5.94227E-1	-5.10148E-1
-8.59925E-1	-2.14070E-4	-1.32142E+0	-1.14780E+0
-8.69926E-1	-3.33678E-4	-2.05974E+0	-1.80992E+0
-8.79924E-1	-4.54438E-4	-2.80517E+0	-2.49327E+0
-8.89920E-1	-5.77939E-4	-3.56752E+0	-3.20688E+0
-8.99926E-1	-7.04940E-4	-4.35148E+0	-3.95557E+0
-9.09926E-1	-8.33423E-4	-5.14459E+0	-4.72848E+0
-9.19926E-1	-9.64798E-4	-5.95554E+0	-5.53400E+0
-9.29923E-1	-1.09982E-3	-6.78901E+0	-6.37703E+0
-9.39932E-1	-1.23624E-3	-7.63111E+0	-7.24518E+0
-9.49928E-1	-1.37496E-3	-8.48741E+0	-8.14386E+0
-9.59929E-1	-1.51704E-3	-9.36444E+0	-9.08000E+0
-9.69931E-1	-1.66132E-3	-1.02551E+1	-1.00472E+1
-9.79930E-1	-1.80835E-3	-1.11627E+1	-1.10491E+1
-9.89933E-1	-1.95842E-3	-1.20890E+1	-1.20882E+1
-9.99928E-1	-2.11021E-3	-1.30260E+1	-1.31566E+1
-1.00993E+0	-2.26535E-3	-1.39836E+1	-1.42652E+1
7.97766E+0	2.07827E+1	-8.39934E-1	4.52443E-1
8.15804E+0	2.09967E+1	-8.39912E-1	4.57969E-1
1.01632E+1	2.17231E+1	-8.39912E-1	5.51455E-1
7.72657E+0	2.06065E+1	-8.39922E-1	4.41956E-1
9.52176E+0	2.15484E+1	-8.29926E-1	5.27106E-1
9.90501E+0	2.10568E+1	-8.29928E-1	5.61122E-1
