Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
1.79924E-1	2.88161E-3	1.77877E+1	-3.30966E+0
1.69913E-1	2.87843E-3	1.77681E+1	-3.12206E+0
1.59935E-1	2.87808E-3	1.77659E+1	-2.93836E+0
1.49922E-1	2.88050E-3	1.77809E+1	-2.75671E+0
1.39907E-1	2.87991E-3	1.77772E+1	-2.57203E+0
1.29930E-1	2.87100E-3	1.77222E+1	-2.38123E+0
1.19921E-1	2.88645E-3	1.78176E+1	-2.20962E+0
1.09908E-1	2.87117E-3	1.77233E+1	-2.01440E+0
9.99324E-2	2.86801E-3	1.77038E+1	-1.82956E+0
8.99215E-2	2.87260E-3	1.77321E+1	-1.64891E+0
7.99079E-2	2.86107E-3	1.76609E+1	-1.45941E+0
6.99008E-2	2.87545E-3	1.77497E+1	-1.28306E+0
5.99234E-2	2.85547E-3	1.76264E+1	-1.09228E+0
4.99115E-2	2.86647E-3	1.76943E+1	-9.13285E-1
3.98939E-2	2.85213E-3	1.76057E+1	-7.26331E-1
2.99211E-2	2.85409E-3	1.76178E+1	-5.45135E-1
1.99103E-2	2.85200E-3	1.76049E+1	-3.62481E-1
9.89914E-3	2.84654E-3	1.75712E+1	-1.79876E-1
-7.74860E-5	2.85107E-3	1.75992E+1	1.41023E-3
-1.01874E-2	2.83040E-3	1.74716E+1	1.84064E-1
-2.02010E-2	2.83201E-3	1.74815E+1	3.65196E-1
-3.02136E-2	2.82972E-3	1.74674E+1	5.45763E-1
-4.01878E-2	2.82971E-3	1.74673E+1	7.25930E-1
-5.01957E-2	2.83105E-3	1.74756E+1	9.07136E-1
-6.02095E-2	2.81812E-3	1.73958E+1	1.08314E+0
-7.02224E-2	2.82604E-3	1.74447E+1	1.26681E+0
-8.01969E-2	2.80752E-3	1.73304E+1	1.43727E+0
-9.02088E-2	2.82680E-3	1.74494E+1	1.62781E+0
-1.00215E-1	2.83118E-3	1.74764E+1	1.81117E+0
-1.10229E-1	2.82055E-3	1.74108E+1	1.98467E+0
-1.20208E-1	2.81453E-3	1.73736E+1	2.15972E+0
-1.30213E-1	2.81928E-3	1.74030E+1	2.34343E+0
-1.40228E-1	2.80635E-3	1.73231E+1	2.51209E+0
-1.50200E-1	2.79802E-3	1.72717E+1	2.68274E+0
-1.60212E-1	2.80812E-3	1.73341E+1	2.87190E+0
-1.70225E-1	2.78429E-3	1.71870E+1	3.02549E+0
-1.80236E-1	2.78272E-3	1.71773E+1	3.20162E+0
-1.90210E-1	2.78193E-3	1.71724E+1	3.37783E+0
-2.00223E-1	2.78336E-3	1.71812E+1	3.55748E+0
-2.10238E-1	2.79483E-3	1.72520E+1	3.75081E+0
-2.20252E-1	2.77452E-3	1.71267E+1	3.90091E+0
-2.30230E-1	2.78028E-3	1.71622E+1	4.08610E+0
-2.40239E-1	2.77588E-3	1.71351E+1	4.25699E+0
-2.50254E-1	2.76140E-3	1.70457E+1	4.41132E+0
-2.60224E-1	2.76363E-3	1.70594E+1	4.59077E+0
-2.70237E-1	2.74413E-3	1.69391E+1	4.73378E+0
-2.80250E-1	2.74788E-3	1.69622E+1	4.91589E+0
-2.90262E-1	2.74540E-3	1.69469E+1	5.08691E+0
-3.00234E-1	2.72321E-3	1.68099E+1	5.21915E+0
-3.10247E-1	2.72853E-3	1.68428E+1	5.40374E+0
-3.20258E-1	2.72409E-3	1.68154E+1	5.56904E+0
-3.30270E-1	2.73206E-3	1.68646E+1	5.75994E+0
-3.40244E-1	2.71730E-3	1.67735E+1	5.90183E+0
-3.50255E-1	2.71841E-3	1.67803E+1	6.07796E+0
-3.60268E-1	2.70017E-3	1.66677E+1	6.20977E+0
-3.70242E-1	2.70352E-3	1.66884E+1	6.38960E+0
-3.80257E-1	2.71296E-3	1.67467E+1	6.58535E+0
-3.90267E-1	2.69301E-3	1.66235E+1	6.70901E+0
-4.00281E-1	2.67908E-3	1.65375E+1	6.84556E+0
-4.10253E-1	2.68044E-3	1.65459E+1	7.01966E+0
-4.20264E-1	2.67068E-3	1.64857E+1	7.16477E+0
-4.30270E-1	2.66893E-3	1.64749E+1	7.33055E+0
-4.40282E-1	2.65603E-3	1.63952E+1	7.46487E+0
-4.50257E-1	2.63811E-3	1.62846E+1	7.58249E+0
-4.60270E-1	2.61238E-3	1.61258E+1	7.67552E+0
-4.70282E-1	2.61297E-3	1.61294E+1	7.84425E+0
-4.80256E-1	2.59782E-3	1.60359E+1	7.96417E+0
-4.90266E-1	2.58075E-3	1.59306E+1	8.07674E+0
-5.00279E-1	2.57711E-3	1.59081E+1	8.23007E+0
-5.10290E-1	2.55363E-3	1.57631E+1	8.31828E+0
-5.20267E-1	2.53511E-3	1.56488E+1	8.41941E+0
-5.30275E-1	2.52629E-3	1.55944E+1	8.55151E+0
-5.40284E-1	2.48772E-3	1.53563E+1	8.57990E+0
-5.50299E-1	2.46470E-3	1.52142E+1	8.65807E+0
-5.60273E-1	2.42670E-3	1.49796E+1	8.67909E+0
-5.70284E-1	2.39582E-3	1.47890E+1	8.72176E+0
-5.80291E-1	2.34782E-3	1.44927E+1	8.69699E+0
-5.90301E-1	2.31267E-3	1.42757E+1	8.71456E+0
-6.00280E-1	2.25564E-3	1.39237E+1	8.64335E+0
-6.10290E-1	2.19436E-3	1.35454E+1	8.54875E+0
-6.20299E-1	2.13794E-3	1.31972E+1	8.46555E+0
-6.30275E-1	2.06297E-3	1.27344E+1	8.30007E+0
-6.40285E-1	1.98533E-3	1.22551E+1	8.11455E+0
-6.50296E-1	1.88518E-3	1.16369E+1	7.82569E+0
-6.60307E-1	1.79600E-3	1.10864E+1	7.57026E+0
-6.70283E-1	1.69846E-3	1.04843E+1	7.26728E+0
-6.80293E-1	1.59065E-3	9.81883E+0	6.90763E+0
-6.90303E-1	1.47447E-3	9.10167E+0	6.49732E+0
-7.00311E-1	1.35695E-3	8.37623E+0	6.06615E+0
-7.10290E-1	1.24020E-3	7.65556E+0	5.62323E+0
-7.20299E-1	1.11115E-3	6.85895E+0	5.10910E+0
-7.30306E-1	9.77441E-4	6.03359E+0	4.55674E+0
-7.40278E-1	8.40661E-4	5.18927E+0	3.97259E+0
-7.50289E-1	7.04890E-4	4.35117E+0	3.37605E+0
-7.60304E-1	5.59235E-4	3.45207E+0	2.71419E+0
-7.70314E-1	4.18401E-4	2.58272E+0	2.05740E+0
-7.80289E-1	2.70973E-4	1.67267E+0	1.34971E+0
-7.90299E-1	1.20163E-4	7.41747E-1	6.06207E-1
-8.00311E-1	-3.14594E-5	-1.94194E-1	-1.60719E-1
-8.10323E-1	-1.88454E-4	-1.16330E+0	-9.74815E-1
-8.20300E-1	-3.46188E-4	-2.13696E+0	-1.81277E+0
-8.30309E-1	-5.03892E-4	-3.11044E+0	-2.67077E+0
-8.40320E-1	-6.65584E-4	-4.10854E+0	-3.57031E+0
-8.50293E-1	-8.25762E-4	-5.09730E+0	-4.48210E+0
-8.60302E-1	-9.89296E-4	-6.10677E+0	-5.43295E+0
-8.70307E-1	-1.15193E-3	-7.11068E+0	-6.39966E+0
-8.80317E-1	-1.31660E-3	-8.12716E+0	-7.39863E+0
-8.90295E-1	-1.48474E-3	-9.16506E+0	-8.43806E+0
-9.00305E-1	-1.65259E-3	-1.02012E+1	-9.49759E+0
-9.10318E-1	-1.82092E-3	-1.12402E+1	-1.05814E+1
-9.20325E-1	-1.99237E-3	-1.22986E+1	-1.17050E+1
-9.30305E-1	-2.16318E-3	-1.33530E+1	-1.28463E+1
-9.40317E-1	-2.33565E-3	-1.44176E+1	-1.40198E+1
-9.50325E-1	-2.50993E-3	-1.54934E+1	-1.52262E+1
-9.60301E-1	-2.68255E-3	-1.65590E+1	-1.64442E+1
-9.70311E-1	-2.85667E-3	-1.76338E+1	-1.76941E+1
-9.80323E-1	-3.03155E-3	-1.87133E+1	-1.89711E+1
-9.90335E-1	-3.20762E-3	-1.98001E+1	-2.02779E+1
-1.00031E+0	-3.38446E-3	-2.08917E+1	-2.16114E+1
-1.01032E+0	-3.56130E-3	-2.19833E+1	-2.29682E+1
8.72176E+0	1.75992E+1	-8.00311E-1	5.98796E-1
9.22981E+0	1.72380E+1	-8.00312E-1	6.46953E-1
9.65461E+0	1.72185E+1	-7.90295E-1	6.86083E-1
1.87169E+0	2.89421E+0	-8.00297E-1	7.81410E-1
1.16385E+0	1.89576E+0	-7.90284E-1	7.51202E-1
2.30668E+0	3.80977E+0	-7.90244E-1	7.40890E-1
