Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-9.88221E-3	3.50999E-3	2.16666E+1	2.16277E-1
-1.98867E-2	3.49560E-3	2.15778E+1	4.33445E-1
-2.98853E-2	3.48863E-3	2.15348E+1	6.50073E-1
-3.98848E-2	3.45821E-3	2.13470E+1	8.60020E-1
-4.98800E-2	3.44245E-3	2.12497E+1	1.07064E+0
-5.98886E-2	3.43178E-3	2.11838E+1	1.28148E+0
-6.98888E-2	3.40603E-3	2.10249E+1	1.48425E+0
-7.98860E-2	3.40328E-3	2.10079E+1	1.69519E+0
-8.98840E-2	3.38862E-3	2.09174E+1	1.89913E+0
-9.98881E-2	3.36641E-3	2.07803E+1	2.09667E+0
-1.09888E-1	3.34574E-3	2.06527E+1	2.29241E+0
-1.19887E-1	3.33345E-3	2.05769E+1	2.49182E+0
-1.29886E-1	3.31420E-3	2.04580E+1	2.68405E+0
-1.39884E-1	3.28545E-3	2.02806E+1	2.86558E+0
-1.49884E-1	3.26975E-3	2.01836E+1	3.05576E+0
-1.59884E-1	3.25967E-3	2.01214E+1	3.24959E+0
-1.69886E-1	3.23739E-3	1.99839E+1	3.42928E+0
-1.79888E-1	3.21449E-3	1.98425E+1	3.60549E+0
-1.89889E-1	3.19560E-3	1.97259E+1	3.78357E+0
-1.99888E-1	3.18493E-3	1.96601E+1	3.96951E+0
-2.09895E-1	3.16688E-3	1.95486E+1	4.14461E+0
-2.19892E-1	3.13664E-3	1.93620E+1	4.30055E+0
-2.29894E-1	3.11794E-3	1.92465E+1	4.46936E+0
-2.39896E-1	3.10519E-3	1.91678E+1	4.64474E+0
-2.49895E-1	3.08316E-3	1.90319E+1	4.80400E+0
-2.59896E-1	3.05696E-3	1.88701E+1	4.95381E+0
-2.69896E-1	3.03250E-3	1.87191E+1	5.10325E+0
-2.79896E-1	3.01232E-3	1.85946E+1	5.25712E+0
-2.89895E-1	2.98832E-3	1.84464E+1	5.40154E+0
-2.99896E-1	2.96327E-3	1.82918E+1	5.54105E+0
-3.09892E-1	2.94420E-3	1.81741E+1	5.68889E+0
-3.19896E-1	2.90873E-3	1.79551E+1	5.80179E+0
-3.29894E-1	2.88826E-3	1.78288E+1	5.94101E+0
-3.39894E-1	2.87127E-3	1.77239E+1	6.08509E+0
-3.49900E-1	2.83878E-3	1.75233E+1	6.19335E+0
-3.59899E-1	2.81925E-3	1.74028E+1	6.32651E+0
-3.69898E-1	2.78950E-3	1.72191E+1	6.43366E+0
-3.79893E-1	2.75990E-3	1.70364E+1	6.53739E+0
-3.89900E-1	2.73578E-3	1.68875E+1	6.65096E+0
-3.99895E-1	2.70681E-3	1.67087E+1	6.74922E+0
-4.09899E-1	2.68608E-3	1.65807E+1	6.86508E+0
-4.19899E-1	2.65211E-3	1.63710E+1	6.94362E+0
-4.29895E-1	2.63034E-3	1.62367E+1	7.05057E+0
-4.39893E-1	2.59709E-3	1.60314E+1	7.12334E+0
-4.49893E-1	2.55822E-3	1.57915E+1	7.17624E+0
-4.59892E-1	2.53442E-3	1.56446E+1	7.26749E+0
-4.69895E-1	2.51312E-3	1.55131E+1	7.36315E+0
-4.79892E-1	2.47579E-3	1.52827E+1	7.40810E+0
-4.89889E-1	2.44989E-3	1.51228E+1	7.48332E+0
-4.99898E-1	2.41277E-3	1.48936E+1	7.52051E+0
-5.09896E-1	2.37984E-3	1.46904E+1	7.56622E+0
-5.19896E-1	2.34685E-3	1.44867E+1	7.60767E+0
-5.29896E-1	2.30154E-3	1.42070E+1	7.60430E+0
-5.39901E-1	2.26782E-3	1.39989E+1	7.63436E+0
-5.49900E-1	2.22404E-3	1.37286E+1	7.62564E+0
-5.59904E-1	2.18822E-3	1.35075E+1	7.63931E+0
-5.69906E-1	2.14502E-3	1.32409E+1	7.62227E+0
-5.79903E-1	2.09358E-3	1.29233E+1	7.56998E+0
-5.89904E-1	2.04272E-3	1.26094E+1	7.51346E+0
-5.99901E-1	1.99054E-3	1.22873E+1	7.44561E+0
-6.09908E-1	1.93211E-3	1.19266E+1	7.34761E+0
-6.19904E-1	1.86688E-3	1.15240E+1	7.21590E+0
-6.29905E-1	1.80306E-3	1.11300E+1	7.08166E+0
-6.39941E-1	1.72478E-3	1.06468E+1	6.88214E+0
-6.49946E-1	1.65267E-3	1.02017E+1	6.69751E+0
-6.59946E-1	1.57089E-3	9.69685E+0	6.46404E+0
-6.69943E-1	1.48383E-3	9.15944E+0	6.19829E+0
-6.79946E-1	1.39603E-3	8.61747E+0	5.91860E+0
-6.89949E-1	1.30083E-3	8.02981E+0	5.59612E+0
-6.99944E-1	1.20002E-3	7.40753E+0	5.23723E+0
-7.09944E-1	1.09765E-3	6.77562E+0	4.85890E+0
-7.19942E-1	9.92984E-4	6.12953E+0	4.45748E+0
-7.29941E-1	8.82922E-4	5.45014E+0	4.01846E+0
-7.39939E-1	7.72688E-4	4.76968E+0	3.56492E+0
-7.49938E-1	6.57809E-4	4.06055E+0	3.07592E+0
-7.59941E-1	5.40233E-4	3.33477E+0	2.55983E+0
-7.69939E-1	4.19885E-4	2.59188E+0	2.01575E+0
-7.79934E-1	2.96031E-4	1.82735E+0	1.43961E+0
-7.89945E-1	1.71288E-4	1.05733E+0	8.43672E-1
-7.99948E-1	4.13613E-5	2.55317E-1	2.06303E-1
-8.09947E-1	-8.89878E-5	-5.49307E-1	-4.49404E-1
-8.19947E-1	-2.24190E-4	-1.38389E+0	-1.14618E+0
-8.29956E-1	-3.61407E-4	-2.23091E+0	-1.87026E+0
-8.39957E-1	-5.00149E-4	-3.08734E+0	-2.61943E+0
-8.49959E-1	-6.44567E-4	-3.97881E+0	-3.41598E+0
-8.59957E-1	-7.90577E-4	-4.88010E+0	-4.23907E+0
-8.69958E-1	-9.38476E-4	-5.79306E+0	-5.09063E+0
-8.79957E-1	-1.09135E-3	-6.73673E+0	-5.98791E+0
-8.89953E-1	-1.24649E-3	-7.69438E+0	-6.91681E+0
-8.99956E-1	-1.40356E-3	-8.66395E+0	-7.87593E+0
-9.09956E-1	-1.56520E-3	-9.66173E+0	-8.88055E+0
-9.19950E-1	-1.72874E-3	-1.06712E+1	-9.91616E+0
-9.29951E-1	-1.89538E-3	-1.16999E+1	-1.09902E+1
-9.39958E-1	-2.06564E-3	-1.27509E+1	-1.21063E+1
-9.49952E-1	-2.23846E-3	-1.38177E+1	-1.32587E+1
-9.59952E-1	-2.41442E-3	-1.49038E+1	-1.44515E+1
-9.69955E-1	-2.59385E-3	-1.60114E+1	-1.56872E+1
-9.79954E-1	-2.77523E-3	-1.71310E+1	-1.69572E+1
-9.89953E-1	-2.96010E-3	-1.82722E+1	-1.82714E+1
-9.99948E-1	-3.14735E-3	-1.94281E+1	-1.96233E+1
-1.00995E+0	-3.33747E-3	-2.06017E+1	-2.10168E+1
7.63931E+0	2.17475E+1	-7.99948E-1	4.34729E-1
7.86403E+0	2.08289E+1	-7.99945E-1	4.67255E-1
8.18473E+0	2.15807E+1	-7.99940E-1	4.69371E-1
7.74918E+0	2.04586E+1	-7.99948E-1	4.68763E-1
7.52858E+0	1.98362E+1	-7.89959E-1	4.75648E-1
7.53804E-4	1.16096E-3	-7.85040E-1	8.18813E-1
