Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-1.19901E-1	-3.38358E-7	-2.08863E-3	-2.52958E-4
-1.29900E-1	-3.76140E-7	-2.32185E-3	-3.04655E-4
-1.39895E-1	-4.13795E-7	-2.55429E-3	-3.60942E-4
-1.49899E-1	-4.52662E-7	-2.79421E-3	-4.23080E-4
-1.59895E-1	-4.91822E-7	-3.03594E-3	-4.90335E-4
-1.69899E-1	-5.32430E-7	-3.28660E-3	-5.64031E-4
-1.79898E-1	-5.72118E-7	-3.53159E-3	-6.41744E-4
-1.89896E-1	-6.13541E-7	-3.78729E-3	-7.26456E-4
-1.99895E-1	-6.55540E-7	-4.04654E-3	-8.17054E-4
-2.09907E-1	-6.98936E-7	-4.31442E-3	-9.14775E-4
-2.19909E-1	-7.43462E-7	-4.58927E-3	-1.01942E-3
-2.29907E-1	-7.89062E-7	-4.87075E-3	-1.13113E-3
-2.39911E-1	-8.35154E-7	-5.15527E-3	-1.24930E-3
-2.49908E-1	-8.82159E-7	-5.44543E-3	-1.37460E-3
-2.59907E-1	-9.28112E-7	-5.72909E-3	-1.50407E-3
-2.69908E-1	-9.77121E-7	-6.03161E-3	-1.64442E-3
-2.79909E-1	-1.02640E-6	-6.33580E-3	-1.79136E-3
-2.89907E-1	-1.07801E-6	-6.65438E-3	-1.94864E-3
-2.99907E-1	-1.12927E-6	-6.97080E-3	-2.11171E-3
-3.09905E-1	-1.18265E-6	-7.30031E-3	-2.28525E-3
-3.19906E-1	-1.23679E-6	-7.63451E-3	-2.46699E-3
-3.29906E-1	-1.29230E-6	-7.97716E-3	-2.65830E-3
-3.39905E-1	-1.35030E-6	-8.33519E-3	-2.86179E-3
-3.49912E-1	-1.40849E-6	-8.69438E-3	-3.07300E-3
-3.59910E-1	-1.46836E-6	-9.06395E-3	-3.29516E-3
-3.69909E-1	-1.53158E-6	-9.45420E-3	-3.53252E-3
-3.79907E-1	-1.59694E-6	-9.85765E-3	-3.78282E-3
-3.89910E-1	-1.66403E-6	-1.02718E-2	-4.04553E-3
-3.99906E-1	-1.73288E-6	-1.06968E-2	-4.32092E-3
-4.09903E-1	-1.80588E-6	-1.11474E-2	-4.61551E-3
-4.19900E-1	-1.88262E-6	-1.16211E-2	-4.92899E-3
-4.29904E-1	-1.96295E-6	-1.21170E-2	-5.26175E-3
-4.39903E-1	-2.04921E-6	-1.26494E-2	-5.62074E-3
-4.49902E-1	-2.13994E-6	-1.32095E-2	-6.00301E-3
-4.59906E-1	-2.23821E-6	-1.38161E-2	-6.41830E-3
-4.69904E-1	-2.34600E-6	-1.44815E-2	-6.87364E-3
-4.79903E-1	-2.46382E-6	-1.52088E-2	-7.37246E-3
-4.89903E-1	-2.59382E-6	-1.60112E-2	-7.92318E-3
-4.99909E-1	-2.74382E-6	-1.69372E-2	-8.55256E-3
-5.09906E-1	-2.91247E-6	-1.79782E-2	-9.25980E-3
-5.19908E-1	-3.10673E-6	-1.91773E-2	-1.00712E-2
-5.29908E-1	-3.33516E-6	-2.05874E-2	-1.10196E-2
-5.39910E-1	-3.60751E-6	-2.22686E-2	-1.21445E-2
-5.49910E-1	-3.93655E-6	-2.42997E-2	-1.34976E-2
-5.59907E-1	-4.33517E-6	-2.67603E-2	-1.51346E-2
-5.69906E-1	-4.82993E-6	-2.98144E-2	-1.71630E-2
-5.79904E-1	-5.44950E-6	-3.36389E-2	-1.97044E-2
-5.89906E-1	-6.23163E-6	-3.84669E-2	-2.29210E-2
-5.99900E-1	-7.22837E-6	-4.46196E-2	-2.70377E-2
-6.09906E-1	-8.51026E-6	-5.25325E-2	-3.23635E-2
-6.19902E-1	-1.01683E-5	-6.27673E-2	-3.93026E-2
-6.29900E-1	-1.23197E-5	-7.60475E-2	-4.83862E-2
-6.39933E-1	-1.51347E-5	-9.34241E-2	-6.03890E-2
-6.49940E-1	-1.88018E-5	-1.16060E-1	-7.61943E-2
-6.59939E-1	-2.35854E-5	-1.45589E-1	-9.70503E-2
-6.69940E-1	-2.98178E-5	-1.84060E-1	-1.24555E-1
-6.79941E-1	-3.79143E-5	-2.34039E-1	-1.60740E-1
-6.89943E-1	-4.83686E-5	-2.98572E-1	-2.08078E-1
-6.99942E-1	-6.17538E-5	-3.81196E-1	-2.69510E-1
-7.09946E-1	-7.87366E-5	-4.86028E-1	-3.48539E-1
-7.19945E-1	-9.99945E-5	-6.17250E-1	-4.48875E-1
-7.29946E-1	-1.26254E-4	-7.79346E-1	-5.74627E-1
-7.39949E-1	-1.58094E-4	-9.75889E-1	-7.29402E-1
-7.49948E-1	-1.96126E-4	-1.21065E+0	-9.17099E-1
-7.59948E-1	-2.40765E-4	-1.48620E+0	-1.14085E+0
-7.69949E-1	-2.92284E-4	-1.80422E+0	-1.40319E+0
-7.79947E-1	-3.50822E-4	-2.16557E+0	-1.70609E+0
-7.89954E-1	-4.16470E-4	-2.57080E+0	-2.05133E+0
-7.99954E-1	-4.89040E-4	-3.01877E+0	-2.43927E+0
-8.09954E-1	-5.68468E-4	-3.50906E+0	-2.87089E+0
-8.19953E-1	-6.54458E-4	-4.03986E+0	-3.34596E+0
-8.29957E-1	-7.46957E-4	-4.61085E+0	-3.86546E+0
-8.39958E-1	-8.45583E-4	-5.21965E+0	-4.42857E+0
-8.49958E-1	-9.50101E-4	-5.86482E+0	-5.03520E+0
-8.59956E-1	-1.06068E-3	-6.54741E+0	-5.68736E+0
-8.69954E-1	-1.17642E-3	-7.26185E+0	-6.38129E+0
-8.79956E-1	-1.29748E-3	-8.00914E+0	-7.11888E+0
-8.89953E-1	-1.42351E-3	-8.78710E+0	-7.89910E+0
-8.99956E-1	-1.55453E-3	-9.59586E+0	-8.72309E+0
-9.09955E-1	-1.69012E-3	-1.04328E+1	-9.58931E+0
-9.19951E-1	-1.83022E-3	-1.12977E+1	-1.04983E+1
-9.29950E-1	-1.97461E-3	-1.21890E+1	-1.14496E+1
-9.39957E-1	-2.12328E-3	-1.31067E+1	-1.24441E+1
-9.49952E-1	-2.27595E-3	-1.40491E+1	-1.34808E+1
-9.59954E-1	-2.43249E-3	-1.50154E+1	-1.45597E+1
-9.69957E-1	-2.59293E-3	-1.60057E+1	-1.56817E+1
-9.79956E-1	-2.75704E-3	-1.70188E+1	-1.68461E+1
-9.89953E-1	-2.92462E-3	-1.80532E+1	-1.80524E+1
-9.99950E-1	-3.09572E-3	-1.91094E+1	-1.93014E+1
-1.00995E+0	-3.27027E-3	-2.01869E+1	-2.05936E+1
2.57000E-6	4.45101E-4	-1.98941E-2	2.87333E-1
9.46270E-6	1.21134E-3	-2.98827E-2	2.58800E-1
2.20602E-5	1.81359E-3	-4.98857E-2	2.41396E-1
2.99263E-6	5.51008E-4	-1.98793E-2	2.70476E-1
1.57779E-5	1.51778E-3	-3.98822E-2	2.58046E-1
2.54502E-5	1.51893E-3	-6.98969E-2	2.37318E-1
