Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.99992E-1	1.20565E-3	7.44228E+0	-3.81258E+0
4.89986E-1	1.21012E-3	7.46988E+0	-3.75014E+0
4.79984E-1	1.20495E-3	7.43796E+0	-3.65789E+0
4.69985E-1	1.20399E-3	7.43204E+0	-3.57884E+0
4.59987E-1	1.20627E-3	7.44611E+0	-3.50934E+0
4.49986E-1	1.20186E-3	7.41889E+0	-3.42049E+0
4.39986E-1	1.20744E-3	7.45333E+0	-3.36000E+0
4.29987E-1	1.20483E-3	7.43722E+0	-3.27655E+0
4.19989E-1	1.20372E-3	7.43037E+0	-3.19741E+0
4.09989E-1	1.20214E-3	7.42062E+0	-3.11718E+0
3.99988E-1	1.19907E-3	7.40167E+0	-3.03338E+0
3.89991E-1	1.19783E-3	7.39401E+0	-2.95451E+0
3.79988E-1	1.20033E-3	7.40944E+0	-2.88473E+0
3.69991E-1	1.19940E-3	7.40370E+0	-2.80666E+0
3.59986E-1	1.19526E-3	7.37815E+0	-2.72134E+0
3.49989E-1	1.19995E-3	7.40710E+0	-2.65615E+0
3.39983E-1	1.19730E-3	7.39074E+0	-2.57451E+0
3.29986E-1	1.19760E-3	7.39259E+0	-2.49944E+0
3.19984E-1	1.19651E-3	7.38586E+0	-2.42147E+0
3.09982E-1	1.19251E-3	7.36117E+0	-2.33794E+0
2.99984E-1	1.19685E-3	7.38796E+0	-2.27077E+0
2.89982E-1	1.19353E-3	7.36747E+0	-2.18897E+0
2.79986E-1	1.19386E-3	7.36951E+0	-2.11410E+0
2.69985E-1	1.19639E-3	7.38512E+0	-2.04290E+0
2.59987E-1	1.19626E-3	7.38432E+0	-1.96704E+0
2.49985E-1	1.19383E-3	7.36932E+0	-1.88752E+0
2.39987E-1	1.19129E-3	7.35364E+0	-1.80817E+0
2.29985E-1	1.19609E-3	7.38327E+0	-1.73980E+0
2.19986E-1	1.19307E-3	7.36463E+0	-1.65995E+0
2.09985E-1	1.19350E-3	7.36728E+0	-1.58506E+0
1.99975E-1	1.19006E-3	7.34605E+0	-1.50515E+0
1.89978E-1	1.18725E-3	7.32870E+0	-1.42653E+0
1.79977E-1	1.19063E-3	7.34957E+0	-1.35528E+0
1.69979E-1	1.18700E-3	7.32716E+0	-1.27609E+0
1.59974E-1	1.18894E-3	7.33914E+0	-1.20294E+0
1.49976E-1	1.18962E-3	7.34333E+0	-1.12841E+0
1.39977E-1	1.18497E-3	7.31463E+0	-1.04906E+0
1.29973E-1	1.18399E-3	7.30858E+0	-9.73277E-1
1.19979E-1	1.18448E-3	7.31160E+0	-8.98811E-1
1.09978E-1	1.18567E-3	7.31895E+0	-8.24717E-1
9.99782E-2	1.18326E-3	7.30407E+0	-7.48205E-1
8.99770E-2	1.18072E-3	7.28840E+0	-6.71914E-1
7.99825E-2	1.18303E-3	7.30265E+0	-5.98447E-1
6.99797E-2	1.17818E-3	7.27272E+0	-5.21457E-1
5.99813E-2	1.18052E-3	7.28716E+0	-4.47842E-1
4.99701E-2	1.17972E-3	7.28222E+0	-3.72842E-1
3.99730E-2	1.17900E-3	7.27778E+0	-2.98068E-1
2.99714E-2	1.18143E-3	7.29278E+0	-2.23950E-1
1.99733E-2	1.17900E-3	7.27778E+0	-1.48936E-1
9.97496E-3	1.17722E-3	7.26679E+0	-7.42684E-2
-2.57492E-5	1.18013E-3	7.28475E+0	1.92189E-4
-9.91917E-3	1.17888E-3	7.27704E+0	7.39571E-2
-1.99220E-2	1.17321E-3	7.24204E+0	1.47824E-1
-2.99187E-2	1.17648E-3	7.26222E+0	2.22619E-1
-3.99177E-2	1.17030E-3	7.22407E+0	2.95459E-1
-4.99172E-2	1.17287E-3	7.23994E+0	3.70284E-1
-5.99251E-2	1.17134E-3	7.23049E+0	4.43943E-1
-6.99217E-2	1.16927E-3	7.21772E+0	5.17085E-1
-7.99205E-2	1.17364E-3	7.24469E+0	5.93237E-1
-8.99193E-2	1.16723E-3	7.20512E+0	6.63811E-1
-9.99227E-2	1.16726E-3	7.20531E+0	7.37678E-1
-1.09923E-1	1.16930E-3	7.21790E+0	8.12924E-1
-1.19924E-1	1.16956E-3	7.21951E+0	8.87082E-1
-1.29924E-1	1.16486E-3	7.19049E+0	9.57190E-1
-1.39926E-1	1.16650E-3	7.20062E+0	1.03233E+0
-1.49927E-1	1.16403E-3	7.18537E+0	1.10377E+0
-1.59925E-1	1.15967E-3	7.15846E+0	1.17297E+0
-1.69928E-1	1.16249E-3	7.17586E+0	1.24937E+0
-1.79929E-1	1.15666E-3	7.13988E+0	1.31626E+0
-1.89932E-1	1.15711E-3	7.14265E+0	1.38998E+0
-1.99930E-1	1.15829E-3	7.14994E+0	1.46464E+0
-2.09936E-1	1.15639E-3	7.13821E+0	1.53542E+0
-2.19934E-1	1.15969E-3	7.15858E+0	1.61313E+0
-2.29933E-1	1.15664E-3	7.13975E+0	1.68203E+0
-2.39935E-1	1.14858E-3	7.09000E+0	1.74297E+0
-2.49935E-1	1.15024E-3	7.10025E+0	1.81824E+0
-2.59934E-1	1.15407E-3	7.12389E+0	1.89728E+0
-2.69931E-1	1.15033E-3	7.10080E+0	1.96386E+0
-2.79930E-1	1.15278E-3	7.11593E+0	2.04094E+0
-2.89930E-1	1.14623E-3	7.07549E+0	2.10184E+0
-2.99929E-1	1.14428E-3	7.06346E+0	2.17063E+0
-3.09923E-1	1.14909E-3	7.09315E+0	2.25239E+0
-3.19927E-1	1.14475E-3	7.06636E+0	2.31631E+0
-3.29924E-1	1.14298E-3	7.05543E+0	2.38500E+0
-3.39923E-1	1.14333E-3	7.05759E+0	2.45803E+0
-3.49931E-1	1.13860E-3	7.02840E+0	2.51993E+0
-3.59934E-1	1.13919E-3	7.03204E+0	2.59331E+0
-3.69934E-1	1.13821E-3	7.02599E+0	2.66307E+0
-3.79938E-1	1.13238E-3	6.99000E+0	2.72107E+0
-3.89943E-1	1.13361E-3	6.99759E+0	2.79576E+0
-3.99936E-1	1.13376E-3	6.99852E+0	2.86779E+0
-4.09934E-1	1.12942E-3	6.97173E+0	2.92823E+0
-4.19934E-1	1.13038E-3	6.97765E+0	3.00221E+0
-4.29935E-1	1.12393E-3	6.93784E+0	3.05617E+0
-4.39934E-1	1.12238E-3	6.92827E+0	3.12293E+0
-4.49933E-1	1.12219E-3	6.92710E+0	3.19337E+0
-4.59935E-1	1.11795E-3	6.90093E+0	3.25203E+0
-4.69930E-1	1.11684E-3	6.89407E+0	3.31940E+0
-4.79935E-1	1.11100E-3	6.85802E+0	3.37234E+0
-4.89937E-1	1.10781E-3	6.83833E+0	3.43274E+0
-4.99942E-1	1.10741E-3	6.83586E+0	3.50157E+0
-5.09938E-1	1.10414E-3	6.81568E+0	3.56104E+0
-5.19939E-1	1.09758E-3	6.77519E+0	3.60931E+0
-5.29937E-1	1.09226E-3	6.74235E+0	3.66088E+0
-5.39938E-1	1.09102E-3	6.73469E+0	3.72573E+0
-5.49934E-1	1.08662E-3	6.70753E+0	3.77940E+0
-5.59934E-1	1.07554E-3	6.63914E+0	3.80889E+0
-5.69932E-1	1.07252E-3	6.62049E+0	3.86602E+0
-5.79927E-1	1.06171E-3	6.55377E+0	3.89417E+0
-5.89930E-1	1.05100E-3	6.48765E+0	3.92137E+0
-5.99930E-1	1.04628E-3	6.45852E+0	3.96994E+0
-6.09932E-1	1.03409E-3	6.38327E+0	3.98910E+0
-6.19928E-1	1.02045E-3	6.29907E+0	4.00100E+0
-6.29929E-1	1.00770E-3	6.22037E+0	4.01475E+0
-6.39962E-1	9.90922E-4	6.11680E+0	4.01078E+0
-6.49969E-1	9.66677E-4	5.96714E+0	3.97383E+0
-6.59972E-1	9.45415E-4	5.83590E+0	3.94624E+0
-6.69971E-1	9.13957E-4	5.64171E+0	3.87273E+0
-6.79977E-1	8.80329E-4	5.43413E+0	3.78595E+0
-6.89975E-1	8.39233E-4	5.18045E+0	3.66228E+0
-6.99973E-1	7.85727E-4	4.85017E+0	3.47847E+0
-7.09975E-1	7.27895E-4	4.49318E+0	3.26849E+0
-7.19971E-1	6.59034E-4	4.06811E+0	3.00094E+0
-7.29971E-1	5.81101E-4	3.58704E+0	2.68283E+0
-7.39973E-1	4.92797E-4	3.04196E+0	2.30632E+0
-7.49972E-1	3.88689E-4	2.39931E+0	1.84367E+0
-7.59975E-1	2.71231E-4	1.67427E+0	1.30369E+0
-7.69979E-1	1.44351E-4	8.91056E-1	7.02965E-1
-7.79972E-1	3.45214E-6	2.13095E-2	1.70295E-2
-7.89989E-1	-1.49076E-4	-9.20222E-1	-7.44842E-1
-7.99985E-1	-3.15063E-4	-1.94483E+0	-1.59410E+0
-8.09985E-1	-4.90102E-4	-3.02532E+0	-2.51072E+0
-8.19984E-1	-6.75662E-4	-4.17075E+0	-3.50405E+0
-8.29992E-1	-8.72922E-4	-5.38841E+0	-4.58231E+0
-8.39984E-1	-1.07689E-3	-6.64747E+0	-5.72107E+0
-8.49986E-1	-1.28907E-3	-7.95722E+0	-6.92984E+0
-8.59987E-1	-1.51029E-3	-9.32278E+0	-8.21462E+0
-8.69985E-1	-1.73707E-3	-1.07227E+1	-9.55794E+0
-8.79982E-1	-1.97187E-3	-1.21720E+1	-1.09746E+1
-8.89978E-1	-2.21117E-3	-1.36492E+1	-1.24462E+1
-8.99981E-1	-2.45600E-3	-1.51605E+1	-1.39797E+1
-9.09978E-1	-2.70638E-3	-1.67060E+1	-1.55760E+1
-9.19977E-1	-2.96139E-3	-1.82802E+1	-1.72309E+1
-9.29978E-1	-3.21999E-3	-1.98765E+1	-1.89392E+1
-9.39986E-1	-3.48295E-3	-2.14997E+1	-2.07064E+1
-9.49985E-1	-3.74993E-3	-2.31477E+1	-2.25307E+1
-9.59984E-1	-4.01964E-3	-2.48126E+1	-2.44054E+1
-9.69987E-1	-4.29297E-3	-2.64998E+1	-2.63366E+1
-9.79983E-1	-4.56858E-3	-2.82011E+1	-2.83162E+1
-9.89986E-1	-4.84695E-3	-2.99194E+1	-3.03482E+1
-9.99983E-1	-5.12832E-3	-3.16563E+1	-3.24342E+1
-1.00998E+0	-5.41153E-3	-3.34045E+1	-3.45675E+1
4.01475E+0	7.28475E+0	-7.79972E-1	6.89628E-1
5.07500E+0	8.87148E+0	-7.79980E-1	7.15824E-1
5.37662E+0	9.21512E+0	-7.79970E-1	7.30097E-1
5.15237E+0	9.18593E+0	-7.79975E-1	7.01864E-1
5.28140E+0	9.28185E+0	-7.79973E-1	7.12008E-1
1.19516E-3	3.97298E+0	-9.91869E-3	2.96009E-2
