Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
2.89934E-1	2.70678E-3	1.67085E+1	-5.00969E+0
2.79924E-1	2.71489E-3	1.67586E+1	-4.85122E+0
2.69912E-1	2.68268E-3	1.65598E+1	-4.62221E+0
2.59932E-1	2.69598E-3	1.66419E+1	-4.47337E+0
2.49923E-1	2.69160E-3	1.66148E+1	-4.29413E+0
2.39913E-1	2.69417E-3	1.66307E+1	-4.12608E+0
2.29941E-1	2.68959E-3	1.66024E+1	-3.94785E+0
2.19926E-1	2.66768E-3	1.64672E+1	-3.74515E+0
2.09914E-1	2.67763E-3	1.65286E+1	-3.58798E+0
1.99937E-1	2.66828E-3	1.64709E+1	-3.40552E+0
1.89920E-1	2.66582E-3	1.64557E+1	-3.23192E+0
1.79912E-1	2.66855E-3	1.64725E+1	-3.06474E+0
1.69901E-1	2.64805E-3	1.63460E+1	-2.87197E+0
1.59921E-1	2.64588E-3	1.63326E+1	-2.70106E+0
1.49909E-1	2.64771E-3	1.63439E+1	-2.53371E+0
1.39898E-1	2.64624E-3	1.63348E+1	-2.36319E+0
1.29920E-1	2.65470E-3	1.63870E+1	-2.20166E+0
1.19911E-1	2.64292E-3	1.63143E+1	-2.02303E+0
1.09899E-1	2.64600E-3	1.63333E+1	-1.85627E+0
9.99217E-2	2.64486E-3	1.63263E+1	-1.68702E+0
8.99136E-2	2.63317E-3	1.62541E+1	-1.51134E+0
7.98991E-2	2.63219E-3	1.62481E+1	-1.34251E+0
6.98886E-2	2.63042E-3	1.62372E+1	-1.17352E+0
5.99115E-2	2.61384E-3	1.61348E+1	-9.99649E-1
4.98943E-2	2.62406E-3	1.61979E+1	-8.35763E-1
3.98834E-2	2.61148E-3	1.61202E+1	-6.64871E-1
2.99056E-2	2.61335E-3	1.61318E+1	-4.98894E-1
1.98920E-2	2.60576E-3	1.60849E+1	-3.30881E-1
9.88102E-3	2.59275E-3	1.60046E+1	-1.63539E-1
-9.63211E-5	2.59348E-3	1.60091E+1	1.59464E-3
-1.01976E-2	2.58114E-3	1.59330E+1	1.68023E-1
-2.02119E-2	2.58835E-3	1.59775E+1	3.33956E-1
-3.02205E-2	2.57414E-3	1.58898E+1	4.96584E-1
-4.01938E-2	2.57425E-3	1.58904E+1	6.60493E-1
-5.02045E-2	2.56384E-3	1.58262E+1	8.21660E-1
-6.02241E-2	2.56293E-3	1.58206E+1	9.85293E-1
-7.02314E-2	2.56947E-3	1.58609E+1	1.15195E+0
-8.02081E-2	2.54998E-3	1.57406E+1	1.30561E+0
-9.02123E-2	2.55057E-3	1.57443E+1	1.46880E+0
-1.00224E-1	2.54001E-3	1.56791E+1	1.62505E+0
-1.10238E-1	2.52249E-3	1.55709E+1	1.77509E+0
-1.20218E-1	2.54663E-3	1.57199E+1	1.95431E+0
-1.30227E-1	2.51930E-3	1.55512E+1	2.09430E+0
-1.40240E-1	2.51095E-3	1.54997E+1	2.24786E+0
-1.50212E-1	2.52230E-3	1.55698E+1	2.41858E+0
-1.60222E-1	2.51371E-3	1.55167E+1	2.57096E+0
-1.70238E-1	2.49503E-3	1.54014E+1	2.71138E+0
-1.80249E-1	2.50433E-3	1.54588E+1	2.88153E+0
-1.90222E-1	2.47785E-3	1.52954E+1	3.00881E+0
-2.00231E-1	2.49741E-3	1.54161E+1	3.19212E+0
-2.10244E-1	2.49467E-3	1.53992E+1	3.34808E+0
-2.20258E-1	2.48678E-3	1.53505E+1	3.49645E+0
-2.30232E-1	2.48149E-3	1.53178E+1	3.64701E+0
-2.40244E-1	2.48319E-3	1.53283E+1	3.80821E+0
-2.50255E-1	2.46201E-3	1.51976E+1	3.93306E+0
-2.60228E-1	2.45139E-3	1.51320E+1	4.07216E+0
-2.70240E-1	2.46320E-3	1.52049E+1	4.24921E+0
-2.80249E-1	2.44504E-3	1.50928E+1	4.37410E+0
-2.90260E-1	2.44494E-3	1.50922E+1	4.53016E+0
-3.00239E-1	2.42822E-3	1.49890E+1	4.65386E+0
-3.10247E-1	2.43098E-3	1.50060E+1	4.81446E+0
-3.20262E-1	2.42646E-3	1.49781E+1	4.96063E+0
-3.30273E-1	2.42021E-3	1.49396E+1	5.10252E+0
-3.40248E-1	2.40990E-3	1.48759E+1	5.23423E+0
-3.50262E-1	2.40719E-3	1.48592E+1	5.38223E+0
-3.60270E-1	2.39661E-3	1.47939E+1	5.51168E+0
-3.70244E-1	2.39665E-3	1.47941E+1	5.66436E+0
-3.80258E-1	2.37887E-3	1.46844E+1	5.77441E+0
-3.90266E-1	2.36442E-3	1.45952E+1	5.89039E+0
-4.00280E-1	2.37404E-3	1.46546E+1	6.06611E+0
-4.10254E-1	2.36402E-3	1.45927E+1	6.19102E+0
-4.20267E-1	2.33734E-3	1.44280E+1	6.27055E+0
-4.30277E-1	2.33546E-3	1.44164E+1	6.41474E+0
-4.40285E-1	2.31484E-3	1.42891E+1	6.50599E+0
-4.50263E-1	2.30531E-3	1.42303E+1	6.62604E+0
-4.60277E-1	2.29765E-3	1.41830E+1	6.75090E+0
-4.70288E-1	2.27701E-3	1.40556E+1	6.83577E+0
-4.80261E-1	2.26347E-3	1.39720E+1	6.93922E+0
-4.90271E-1	2.25606E-3	1.39263E+1	7.06066E+0
-5.00281E-1	2.22923E-3	1.37607E+1	7.11914E+0
-5.10290E-1	2.21099E-3	1.36481E+1	7.20215E+0
-5.20266E-1	2.20073E-3	1.35848E+1	7.30888E+0
-5.30277E-1	2.16828E-3	1.33844E+1	7.33967E+0
-5.40285E-1	2.14761E-3	1.32569E+1	7.40691E+0
-5.50301E-1	2.13004E-3	1.31484E+1	7.48250E+0
-5.60277E-1	2.09475E-3	1.29306E+1	7.49193E+0
-5.70285E-1	2.04893E-3	1.26477E+1	7.45895E+0
-5.80293E-1	2.00620E-3	1.23840E+1	7.43156E+0
-5.90303E-1	1.96146E-3	1.21078E+1	7.39117E+0
-6.00281E-1	1.92135E-3	1.18602E+1	7.36240E+0
-6.10296E-1	1.85863E-3	1.14730E+1	7.24089E+0
-6.20304E-1	1.80638E-3	1.11505E+1	7.15274E+0
-6.30283E-1	1.73478E-3	1.07085E+1	6.97973E+0
-6.40294E-1	1.66158E-3	1.02567E+1	6.79140E+0
-6.50305E-1	1.58305E-3	9.77191E+0	6.57159E+0
-6.60318E-1	1.49273E-3	9.21438E+0	6.29206E+0
-6.70295E-1	1.40545E-3	8.67562E+0	6.01367E+0
-6.80303E-1	1.31268E-3	8.10296E+0	5.70059E+0
-6.90311E-1	1.20661E-3	7.44821E+0	5.31704E+0
-7.00317E-1	1.10139E-3	6.79870E+0	4.92373E+0
-7.10292E-1	9.83273E-4	6.06959E+0	4.45830E+0
-7.20303E-1	8.67145E-4	5.35275E+0	3.98718E+0
-7.30312E-1	7.48560E-4	4.62074E+0	3.48974E+0
-7.40290E-1	6.21364E-4	3.83558E+0	2.93634E+0
-7.50297E-1	4.96516E-4	3.06491E+0	2.37807E+0
-7.60309E-1	3.66357E-4	2.26146E+0	1.77809E+0
-7.70319E-1	2.32387E-4	1.43449E+0	1.14272E+0
-7.80299E-1	9.46407E-5	5.84202E-1	4.71409E-1
-7.90308E-1	-4.39211E-5	-2.71118E-1	-2.21579E-1
-8.00322E-1	-1.86698E-4	-1.15246E+0	-9.53812E-1
-8.10333E-1	-3.30817E-4	-2.04208E+0	-1.71124E+0
-8.20309E-1	-4.74717E-4	-2.93035E+0	-2.48583E+0
-8.30317E-1	-6.23765E-4	-3.85040E+0	-3.30616E+0
-8.40332E-1	-7.72913E-4	-4.77107E+0	-4.14610E+0
-8.50303E-1	-9.21261E-4	-5.68680E+0	-5.00052E+0
-8.60305E-1	-1.07117E-3	-6.61216E+0	-5.88260E+0
-8.70319E-1	-1.22625E-3	-7.56944E+0	-6.81265E+0
-8.80325E-1	-1.37976E-3	-8.51704E+0	-7.75363E+0
-8.90302E-1	-1.53552E-3	-9.47852E+0	-8.72673E+0
-9.00314E-1	-1.69374E-3	-1.04552E+1	-9.73418E+0
-9.10326E-1	-1.85216E-3	-1.14331E+1	-1.07630E+1
-9.20334E-1	-2.01149E-3	-1.24166E+1	-1.18174E+1
-9.30310E-1	-2.17141E-3	-1.34038E+1	-1.28952E+1
-9.40325E-1	-2.33183E-3	-1.43940E+1	-1.39969E+1
-9.50332E-1	-2.49507E-3	-1.54017E+1	-1.51362E+1
-9.60308E-1	-2.65748E-3	-1.64042E+1	-1.62907E+1
-9.70318E-1	-2.82087E-3	-1.74128E+1	-1.74725E+1
-9.80330E-1	-2.98582E-3	-1.84310E+1	-1.86851E+1
-9.90341E-1	-3.15083E-3	-1.94496E+1	-1.99190E+1
-1.00031E+0	-3.31589E-3	-2.04685E+1	-2.11735E+1
-1.01032E+0	-3.48313E-3	-2.15008E+1	-2.24640E+1
7.49193E+0	1.60091E+1	-7.90308E-1	5.72607E-1
8.22462E+0	1.67466E+1	-7.80292E-1	6.08637E-1
8.79625E+0	1.68369E+1	-7.70328E-1	6.55822E-1
8.64108E+0	1.81985E+1	-7.80297E-1	5.88436E-1
8.43047E+0	1.79828E+1	-7.70328E-1	5.88498E-1
8.82550E+0	1.71970E+1	-7.60311E-1	6.52712E-1
