Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
7.09954E-1	3.57697E-3	2.20801E+1	-1.62108E+1
6.99981E-1	3.56089E-3	2.19808E+1	-1.59112E+1
6.89975E-1	3.55986E-3	2.19744E+1	-1.56792E+1
6.79963E-1	3.53657E-3	2.18307E+1	-1.53506E+1
6.69986E-1	3.55304E-3	2.19323E+1	-1.51958E+1
6.59976E-1	3.53356E-3	2.18121E+1	-1.48867E+1
6.49964E-1	3.55292E-3	2.19316E+1	-1.47412E+1
6.39955E-1	3.55450E-3	2.19414E+1	-1.45207E+1
6.29972E-1	3.55910E-3	2.19698E+1	-1.43126E+1
6.19960E-1	3.54247E-3	2.18671E+1	-1.40194E+1
6.09949E-1	3.55155E-3	2.19231E+1	-1.38283E+1
5.99974E-1	3.54700E-3	2.18951E+1	-1.35848E+1
5.89959E-1	3.52683E-3	2.17706E+1	-1.32820E+1
5.79948E-1	3.54951E-3	2.19106E+1	-1.31406E+1
5.69971E-1	3.52477E-3	2.17578E+1	-1.28245E+1
5.59961E-1	3.53735E-3	2.18355E+1	-1.26443E+1
5.49951E-1	3.52853E-3	2.17810E+1	-1.23873E+1
5.39938E-1	3.54843E-3	2.19039E+1	-1.22303E+1
5.29961E-1	3.54618E-3	2.18900E+1	-1.19967E+1
5.19947E-1	3.54176E-3	2.18627E+1	-1.17554E+1
5.09940E-1	3.52114E-3	2.17354E+1	-1.14620E+1
4.99963E-1	3.52891E-3	2.17834E+1	-1.12626E+1
4.89952E-1	3.54234E-3	2.18663E+1	-1.10790E+1
4.79936E-1	3.52959E-3	2.17876E+1	-1.08135E+1
4.69963E-1	3.53920E-3	2.18469E+1	-1.06176E+1
4.59951E-1	3.51193E-3	2.16786E+1	-1.03114E+1
4.49939E-1	3.53683E-3	2.18323E+1	-1.01584E+1
4.39928E-1	3.51608E-3	2.17042E+1	-9.87413E+0
4.29953E-1	3.52604E-3	2.17657E+1	-9.67758E+0
4.19941E-1	3.52362E-3	2.17507E+1	-9.44574E+0
4.09931E-1	3.51320E-3	2.16864E+1	-9.19332E+0
3.99956E-1	3.52244E-3	2.17435E+1	-8.99320E+0
3.89945E-1	3.53193E-3	2.18020E+1	-8.79172E+0
3.79931E-1	3.51836E-3	2.17183E+1	-8.53303E+0
3.69923E-1	3.53498E-3	2.18209E+1	-8.34751E+0
3.59948E-1	3.52684E-3	2.17706E+1	-8.10371E+0
3.49938E-1	3.50971E-3	2.16649E+1	-7.84009E+0
3.39924E-1	3.51774E-3	2.17144E+1	-7.63315E+0
3.29946E-1	3.50567E-3	2.16399E+1	-7.38367E+0
3.19936E-1	3.52003E-3	2.17286E+1	-7.18899E+0
3.09918E-1	3.51699E-3	2.17098E+1	-6.95787E+0
2.99942E-1	3.49535E-3	2.15762E+1	-6.69247E+0
2.89928E-1	3.50569E-3	2.16401E+1	-6.48817E+0
2.79917E-1	3.51038E-3	2.16690E+1	-6.27252E+0
2.69905E-1	3.49652E-3	2.15835E+1	-6.02428E+0
2.59930E-1	3.50292E-3	2.16230E+1	-5.81226E+0
2.49919E-1	3.46421E-3	2.13840E+1	-5.52665E+0
2.39907E-1	3.51211E-3	2.16797E+1	-5.37860E+0
2.29930E-1	3.49291E-3	2.15612E+1	-5.12674E+0
2.19917E-1	3.48614E-3	2.15194E+1	-4.89398E+0
2.09906E-1	3.48575E-3	2.15170E+1	-4.67067E+0
1.99926E-1	3.48837E-3	2.15331E+1	-4.45195E+0
1.89914E-1	3.49069E-3	2.15475E+1	-4.23182E+0
1.79904E-1	3.48555E-3	2.15157E+1	-4.00286E+0
1.69895E-1	3.47086E-3	2.14251E+1	-3.76423E+0
1.59915E-1	3.47106E-3	2.14263E+1	-3.54332E+0
1.49904E-1	3.48273E-3	2.14983E+1	-3.33266E+0
1.39889E-1	3.48311E-3	2.15007E+1	-3.11035E+0
1.29913E-1	3.47694E-3	2.14626E+1	-2.88342E+0
1.19905E-1	3.48434E-3	2.15083E+1	-2.66696E+0
1.09894E-1	3.45484E-3	2.13262E+1	-2.42360E+0
9.99131E-2	3.47223E-3	2.14335E+1	-2.21457E+0
8.99019E-2	3.46531E-3	2.13908E+1	-1.98870E+0
7.98879E-2	3.46978E-3	2.14184E+1	-1.76946E+0
6.98791E-2	3.47634E-3	2.14589E+1	-1.55070E+0
5.99031E-2	3.46014E-3	2.13589E+1	-1.32313E+0
4.98874E-2	3.47063E-3	2.14236E+1	-1.10524E+0
3.98724E-2	3.45366E-3	2.13189E+1	-8.79044E-1
2.98979E-2	3.44892E-3	2.12896E+1	-6.58237E-1
1.98872E-2	3.45501E-3	2.13272E+1	-4.38613E-1
9.87339E-3	3.43710E-3	2.12167E+1	-2.16629E-1
-1.00851E-4	3.44531E-3	2.12673E+1	2.21803E-3
-1.02022E-2	3.44292E-3	2.12526E+1	2.24223E-1
-2.02131E-2	3.43616E-3	2.12109E+1	4.43368E-1
-3.02253E-2	3.44587E-3	2.12708E+1	6.64857E-1
-4.01988E-2	3.43348E-3	2.11943E+1	8.81061E-1
-5.02110E-2	3.43353E-3	2.11946E+1	1.10052E+0
-6.02279E-2	3.42969E-3	2.11709E+1	1.31859E+0
-7.02388E-2	3.43835E-3	2.12244E+1	1.54165E+0
-8.02107E-2	3.41695E-3	2.10923E+1	1.74956E+0
-9.02209E-2	3.41084E-3	2.10546E+1	1.96439E+0
-1.00231E-1	3.40836E-3	2.10393E+1	2.18075E+0
-1.10242E-1	3.40707E-3	2.10313E+1	2.39765E+0
-1.20219E-1	3.39130E-3	2.09340E+1	2.60254E+0
-1.30230E-1	3.39831E-3	2.09772E+1	2.82509E+0
-1.40238E-1	3.36717E-3	2.07850E+1	3.01432E+0
-1.50213E-1	3.39237E-3	2.09406E+1	3.25289E+0
-1.60226E-1	3.37674E-3	2.08441E+1	3.45374E+0
-1.70240E-1	3.38457E-3	2.08924E+1	3.67810E+0
-1.80252E-1	3.38409E-3	2.08894E+1	3.89386E+0
-1.90227E-1	3.36724E-3	2.07854E+1	4.08888E+0
-2.00238E-1	3.36718E-3	2.07851E+1	4.30399E+0
-2.10255E-1	3.34432E-3	2.06440E+1	4.48862E+0
-2.20268E-1	3.35250E-3	2.06944E+1	4.71388E+0
-2.30243E-1	3.31605E-3	2.04694E+1	4.87378E+0
-2.40252E-1	3.33125E-3	2.05633E+1	5.10896E+0
-2.50260E-1	3.33027E-3	2.05572E+1	5.32022E+0
-2.60235E-1	3.30175E-3	2.03812E+1	5.48490E+0
-2.70247E-1	3.32438E-3	2.05209E+1	5.73496E+0
-2.80256E-1	3.30509E-3	2.04018E+1	5.91285E+0
-2.90268E-1	3.29448E-3	2.03363E+1	6.10442E+0
-3.00241E-1	3.28315E-3	2.02664E+1	6.29244E+0
-3.10253E-1	3.28866E-3	2.03004E+1	6.51319E+0
-3.20267E-1	3.28322E-3	2.02668E+1	6.71229E+0
-3.30277E-1	3.26942E-3	2.01816E+1	6.89299E+0
-3.40252E-1	3.24393E-3	2.00243E+1	7.04581E+0
-3.50269E-1	3.23801E-3	1.99877E+1	7.24000E+0
-3.60278E-1	3.22065E-3	1.98806E+1	7.40696E+0
-3.70253E-1	3.20083E-3	1.97582E+1	7.56519E+0
-3.80261E-1	3.20585E-3	1.97892E+1	7.78186E+0
-3.90275E-1	3.17781E-3	1.96161E+1	7.91694E+0
-4.00285E-1	3.15466E-3	1.94732E+1	8.06084E+0
-4.10255E-1	3.14791E-3	1.94315E+1	8.24394E+0
-4.20269E-1	3.10869E-3	1.91894E+1	8.33995E+0
-4.30282E-1	3.10964E-3	1.91953E+1	8.54126E+0
-4.40288E-1	3.08451E-3	1.90402E+1	8.66925E+0
-4.50263E-1	3.05706E-3	1.88707E+1	8.78676E+0
-4.60279E-1	3.05050E-3	1.88302E+1	8.96294E+0
-4.70288E-1	3.02042E-3	1.86446E+1	9.06755E+0
-4.80265E-1	2.97803E-3	1.83829E+1	9.12995E+0
-4.90277E-1	2.95967E-3	1.82696E+1	9.26282E+0
-5.00288E-1	2.91877E-3	1.80171E+1	9.32134E+0
-5.10299E-1	2.88778E-3	1.78258E+1	9.40692E+0
-5.20269E-1	2.85982E-3	1.76532E+1	9.49785E+0
-5.30278E-1	2.81274E-3	1.73626E+1	9.52120E+0
-5.40291E-1	2.77987E-3	1.71597E+1	9.58762E+0
-5.50306E-1	2.74709E-3	1.69573E+1	9.65019E+0
-5.60282E-1	2.68443E-3	1.65706E+1	9.60102E+0
-5.70289E-1	2.63968E-3	1.62943E+1	9.60959E+0
-5.80297E-1	2.57607E-3	1.59017E+1	9.54260E+0
-5.90309E-1	2.51043E-3	1.54965E+1	9.45989E+0
-6.00286E-1	2.45252E-3	1.51390E+1	9.39787E+0
-6.10299E-1	2.37241E-3	1.46445E+1	9.24253E+0
-6.20312E-1	2.29353E-3	1.41576E+1	9.08182E+0
-6.30286E-1	2.21201E-3	1.36544E+1	8.89986E+0
-6.40297E-1	2.10667E-3	1.30041E+1	8.61066E+0
-6.50310E-1	2.01543E-3	1.24409E+1	8.36655E+0
-6.60319E-1	1.90609E-3	1.17660E+1	8.03444E+0
-6.70295E-1	1.80334E-3	1.11317E+1	7.71618E+0
-6.80302E-1	1.67662E-3	1.03495E+1	7.28106E+0
-6.90313E-1	1.55747E-3	9.61401E+0	6.86316E+0
-7.00326E-1	1.43114E-3	8.83420E+0	6.39795E+0
-7.10301E-1	1.29065E-3	7.96698E+0	5.85207E+0
-7.20310E-1	1.15743E-3	7.14463E+0	5.32197E+0
-7.30321E-1	1.01293E-3	6.25265E+0	4.72228E+0
-7.40294E-1	8.59792E-4	5.30736E+0	4.06309E+0
-7.50306E-1	7.09703E-4	4.38088E+0	3.39918E+0
-7.60321E-1	5.54967E-4	3.42572E+0	2.69354E+0
-7.70329E-1	3.97302E-4	2.45248E+0	1.95369E+0
-7.80303E-1	2.32379E-4	1.43444E+0	1.15749E+0
-7.90318E-1	6.85724E-5	4.23286E-1	3.45947E-1
-8.00327E-1	-9.98833E-5	-6.16564E-1	-5.10292E-1
-8.10340E-1	-2.71979E-4	-1.67888E+0	-1.40689E+0
-8.20315E-1	-4.42484E-4	-2.73138E+0	-2.31706E+0
-8.30327E-1	-6.19415E-4	-3.82355E+0	-3.28314E+0
-8.40338E-1	-7.94785E-4	-4.90608E+0	-4.26346E+0
-8.50313E-1	-9.75463E-4	-6.02138E+0	-5.29478E+0
-8.60321E-1	-1.15511E-3	-7.13031E+0	-6.34370E+0
-8.70332E-1	-1.33700E-3	-8.25309E+0	-7.42805E+0
-8.80342E-1	-1.52313E-3	-9.40204E+0	-8.55947E+0
-8.90321E-1	-1.70893E-3	-1.05490E+1	-9.71246E+0
-9.00331E-1	-1.89625E-3	-1.17052E+1	-1.08982E+1
-9.10341E-1	-2.08586E-3	-1.28757E+1	-1.21213E+1
-9.20350E-1	-2.27679E-3	-1.40543E+1	-1.33763E+1
-9.30325E-1	-2.46826E-3	-1.52362E+1	-1.46583E+1
-9.40339E-1	-2.66283E-3	-1.64372E+1	-1.59840E+1
-9.50350E-1	-2.85642E-3	-1.76322E+1	-1.73286E+1
-9.60317E-1	-3.05115E-3	-1.88343E+1	-1.87041E+1
-9.70330E-1	-3.24939E-3	-2.00580E+1	-2.01270E+1
-9.80341E-1	-3.44637E-3	-2.12739E+1	-2.15674E+1
-9.90350E-1	-3.64465E-3	-2.24978E+1	-2.30411E+1
-1.00032E+0	-3.84354E-3	-2.37256E+1	-2.45431E+1
-1.01033E+0	-4.04332E-3	-2.49588E+1	-2.60771E+1
9.65019E+0	2.12673E+1	-7.90318E-1	5.55198E-1
9.22356E+0	1.97351E+1	-7.80292E-1	5.79200E-1
9.94256E+0	1.97481E+1	-7.70325E-1	6.32012E-1
7.19554E+0	1.56331E+1	-7.80295E-1	5.70408E-1
8.28826E+0	1.64472E+1	-7.80294E-1	6.24510E-1
8.68378E+0	1.67170E+1	-7.70328E-1	6.52081E-1
