Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
8.99534E-2	2.76322E-7	1.70569E-3	-1.53433E-4
7.99544E-2	2.49574E-7	1.54058E-3	-1.23176E-4
6.99551E-2	2.22934E-7	1.37614E-3	-9.62677E-5
5.99582E-2	1.96610E-7	1.21364E-3	-7.27678E-5
4.99537E-2	1.71185E-7	1.05670E-3	-5.27860E-5
3.99559E-2	1.45404E-7	8.97556E-4	-3.58626E-5
2.99554E-2	1.19865E-7	7.39907E-4	-2.21642E-5
1.99478E-2	9.56970E-8	5.90722E-4	-1.17836E-5
9.94992E-3	7.17959E-8	4.43185E-4	-4.40965E-6
-4.72069E-5	4.67281E-8	2.88445E-4	1.36166E-8
-9.92203E-3	2.21991E-8	1.37031E-4	1.35963E-6
-1.99323E-2	-2.80987E-9	-1.73449E-5	-3.45723E-7
-2.99244E-2	-2.77988E-8	-1.71598E-4	-5.13495E-6
-3.99258E-2	-5.25392E-8	-3.24316E-4	-1.29486E-5
-4.99265E-2	-7.81671E-8	-4.82513E-4	-2.40902E-5
-5.99306E-2	-1.04242E-7	-6.43469E-4	-3.85635E-5
-6.99286E-2	-1.31142E-7	-8.09519E-4	-5.66085E-5
-7.99294E-2	-1.57676E-7	-9.73309E-4	-7.77960E-5
-8.99284E-2	-1.84132E-7	-1.13662E-3	-1.02214E-4
-9.99331E-2	-2.11615E-7	-1.30627E-3	-1.30539E-4
-1.09929E-1	-2.39207E-7	-1.47659E-3	-1.62320E-4
-1.19933E-1	-2.67759E-7	-1.65283E-3	-1.98229E-4
-1.29934E-1	-2.96325E-7	-1.82917E-3	-2.37671E-4
-1.39932E-1	-3.26798E-7	-2.01727E-3	-2.82281E-4
-1.49929E-1	-3.56393E-7	-2.19996E-3	-3.29837E-4
-1.59928E-1	-3.86523E-7	-2.38594E-3	-3.81579E-4
-1.69928E-1	-4.16701E-7	-2.57223E-3	-4.37094E-4
-1.79928E-1	-4.49552E-7	-2.77501E-3	-4.99302E-4
-1.89926E-1	-4.82262E-7	-2.97693E-3	-5.65396E-4
-1.99924E-1	-5.16220E-7	-3.18654E-3	-6.37066E-4
-2.09931E-1	-5.49633E-7	-3.39280E-3	-7.12253E-4
-2.19933E-1	-5.84657E-7	-3.60899E-3	-7.93737E-4
-2.29932E-1	-6.19985E-7	-3.82707E-3	-8.79965E-4
-2.39935E-1	-6.55754E-7	-4.04786E-3	-9.71224E-4
-2.49936E-1	-6.93282E-7	-4.27952E-3	-1.06961E-3
-2.59937E-1	-7.29161E-7	-4.50099E-3	-1.16997E-3
-2.69934E-1	-7.68609E-7	-4.74450E-3	-1.28070E-3
-2.79935E-1	-8.07510E-7	-4.98463E-3	-1.39537E-3
-2.89935E-1	-8.47102E-7	-5.22902E-3	-1.51608E-3
-2.99932E-1	-8.86401E-7	-5.47161E-3	-1.64111E-3
-3.09932E-1	-9.27829E-7	-5.72734E-3	-1.77509E-3
-3.19935E-1	-9.67175E-7	-5.97022E-3	-1.91008E-3
-3.29934E-1	-1.01232E-6	-6.24889E-3	-2.06172E-3
-3.39935E-1	-1.05557E-6	-6.51586E-3	-2.21497E-3
-3.49943E-1	-1.10051E-6	-6.79327E-3	-2.37726E-3
-3.59940E-1	-1.14753E-6	-7.08352E-3	-2.54964E-3
-3.69935E-1	-1.19341E-6	-7.36673E-3	-2.72521E-3
-3.79934E-1	-1.24182E-6	-7.66556E-3	-2.91241E-3
-3.89941E-1	-1.29018E-6	-7.96407E-3	-3.10552E-3
-3.99937E-1	-1.33873E-6	-8.26377E-3	-3.30499E-3
-4.09935E-1	-1.39290E-6	-8.59815E-3	-3.52468E-3
-4.19934E-1	-1.44405E-6	-8.91389E-3	-3.74325E-3
-4.29932E-1	-1.49969E-6	-9.25735E-3	-3.98003E-3
-4.39933E-1	-1.55653E-6	-9.60821E-3	-4.22697E-3
-4.49933E-1	-1.61260E-6	-9.95432E-3	-4.47878E-3
-4.59936E-1	-1.67611E-6	-1.03464E-2	-4.75866E-3
-4.69932E-1	-1.73852E-6	-1.07316E-2	-5.04312E-3
-4.79934E-1	-1.80314E-6	-1.11305E-2	-5.34190E-3
-4.89932E-1	-1.86928E-6	-1.15388E-2	-5.65321E-3
-4.99942E-1	-1.94050E-6	-1.19784E-2	-5.98850E-3
-5.09938E-1	-2.01125E-6	-1.24151E-2	-6.33094E-3
-5.19938E-1	-2.08829E-6	-1.28907E-2	-6.70235E-3
-5.29936E-1	-2.16352E-6	-1.33551E-2	-7.07733E-3
-5.39940E-1	-2.24376E-6	-1.38504E-2	-7.47837E-3
-5.49942E-1	-2.33069E-6	-1.43870E-2	-7.91200E-3
-5.59933E-1	-2.41763E-6	-1.49236E-2	-8.35624E-3
-5.69939E-1	-2.50805E-6	-1.54818E-2	-8.82368E-3
-5.79936E-1	-2.60547E-6	-1.60831E-2	-9.32720E-3
-5.89935E-1	-2.70450E-6	-1.66944E-2	-9.84864E-3
-5.99934E-1	-2.80563E-6	-1.73187E-2	-1.03901E-2
-6.09940E-1	-2.91301E-6	-1.79815E-2	-1.09677E-2
-6.19938E-1	-3.03003E-6	-1.87039E-2	-1.15953E-2
-6.29935E-1	-3.15345E-6	-1.94657E-2	-1.22622E-2
-6.39973E-1	-3.27364E-6	-2.02077E-2	-1.29324E-2
-6.49981E-1	-3.40249E-6	-2.10030E-2	-1.36516E-2
-6.59982E-1	-3.54035E-6	-2.18540E-2	-1.44233E-2
-6.69978E-1	-3.68065E-6	-2.27201E-2	-1.52219E-2
-6.79982E-1	-3.83610E-6	-2.36796E-2	-1.61017E-2
-6.89983E-1	-3.99713E-6	-2.46736E-2	-1.70244E-2
-6.99986E-1	-4.16489E-6	-2.57092E-2	-1.79961E-2
-7.09981E-1	-4.34460E-6	-2.68185E-2	-1.90406E-2
-7.19982E-1	-4.53291E-6	-2.79809E-2	-2.01458E-2
-7.29979E-1	-4.73285E-6	-2.92151E-2	-2.13264E-2
-7.39979E-1	-4.94085E-6	-3.04991E-2	-2.25687E-2
-7.49979E-1	-5.16084E-6	-3.18570E-2	-2.38921E-2
-7.59979E-1	-5.39160E-6	-3.32815E-2	-2.52932E-2
-7.69981E-1	-5.64106E-6	-3.48214E-2	-2.68118E-2
-7.79981E-1	-5.89785E-6	-3.64065E-2	-2.83964E-2
-7.89986E-1	-6.18233E-6	-3.81625E-2	-3.01479E-2
-7.99985E-1	-6.47439E-6	-3.99654E-2	-3.19717E-2
-8.09985E-1	-6.78634E-6	-4.18910E-2	-3.39311E-2
-8.19982E-1	-7.11610E-6	-4.39265E-2	-3.60190E-2
-8.29990E-1	-7.47011E-6	-4.61118E-2	-3.82723E-2
-8.39987E-1	-7.83786E-6	-4.83819E-2	-4.06401E-2
-8.49987E-1	-8.23068E-6	-5.08067E-2	-4.31850E-2
-8.59987E-1	-8.65403E-6	-5.34199E-2	-4.59405E-2
-8.69985E-1	-9.10028E-6	-5.61746E-2	-4.88710E-2
-8.79987E-1	-9.56914E-6	-5.90688E-2	-5.19797E-2
-8.89980E-1	-1.00723E-5	-6.21747E-2	-5.53342E-2
-8.99983E-1	-1.05996E-5	-6.54296E-2	-5.88856E-2
-9.09984E-1	-1.11541E-5	-6.88525E-2	-6.26546E-2
-9.19980E-1	-1.17532E-5	-7.25506E-2	-6.67451E-2
-9.29980E-1	-1.23782E-5	-7.64086E-2	-7.10585E-2
-9.39982E-1	-1.30449E-5	-8.05241E-2	-7.56912E-2
-9.49985E-1	-1.37504E-5	-8.48790E-2	-8.06338E-2
-9.59985E-1	-1.44946E-5	-8.94728E-2	-8.58926E-2
-9.69988E-1	-1.52866E-5	-9.43617E-2	-9.15297E-2
-9.79990E-1	-1.61172E-5	-9.94889E-2	-9.74981E-2
-9.89990E-1	-1.69943E-5	-1.04903E-1	-1.03853E-1
-9.99985E-1	-1.79262E-5	-1.10656E-1	-1.10654E-1
-1.00999E+0	-1.89160E-5	-1.16765E-1	-1.17932E-1
1.35963E-6	2.88445E-4	-1.99323E-2	2.36483E-1
7.39819E-6	8.15389E-4	-3.99289E-2	2.27234E-1
5.29516E-6	8.32660E-4	-2.99268E-2	2.12496E-1
5.98003E-9	1.45826E-4	-9.91797E-3	4.13472E-3
2.03043E-6	4.64093E-4	-1.99223E-2	2.19606E-1
6.19868E-6	8.49191E-4	-2.99215E-2	2.43955E-1
