Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
5.69981E-1	3.02828E-7	1.86931E-3	-1.05492E-3
5.59982E-1	2.94730E-7	1.81932E-3	-1.00870E-3
5.49981E-1	2.87083E-7	1.77212E-3	-9.64981E-4
5.39981E-1	2.79175E-7	1.72330E-3	-9.21337E-4
5.29982E-1	2.71720E-7	1.67728E-3	-8.80129E-4
5.19979E-1	2.64157E-7	1.63060E-3	-8.39482E-4
5.09978E-1	2.56993E-7	1.58638E-3	-8.01007E-4
4.99978E-1	2.50084E-7	1.54373E-3	-7.64188E-4
4.89969E-1	2.43219E-7	1.50135E-3	-7.28333E-4
4.79972E-1	2.36060E-7	1.45716E-3	-6.92472E-4
4.69971E-1	2.29348E-7	1.41573E-3	-6.58764E-4
4.59973E-1	2.22947E-7	1.37622E-3	-6.26755E-4
4.49967E-1	2.16521E-7	1.33655E-3	-5.95449E-4
4.39969E-1	2.09813E-7	1.29514E-3	-5.64181E-4
4.29974E-1	2.03753E-7	1.25773E-3	-5.35439E-4
4.19974E-1	1.97771E-7	1.22081E-3	-5.07632E-4
4.09976E-1	1.91656E-7	1.18306E-3	-4.80225E-4
3.99976E-1	1.86080E-7	1.14864E-3	-4.54880E-4
3.89976E-1	1.80956E-7	1.11701E-3	-4.31295E-4
3.79971E-1	1.75589E-7	1.08388E-3	-4.07766E-4
3.69977E-1	1.71963E-7	1.06150E-3	-3.88842E-4
3.59985E-1	1.71190E-7	1.05673E-3	-3.76640E-4
3.49984E-1	1.71094E-7	1.05614E-3	-3.65971E-4
3.39982E-1	1.66057E-7	1.02504E-3	-3.45046E-4
3.29985E-1	1.56081E-7	9.63463E-4	-3.14781E-4
3.19983E-1	1.47819E-7	9.12463E-4	-2.89082E-4
3.09979E-1	1.41370E-7	8.72654E-4	-2.67826E-4
2.99983E-1	1.35542E-7	8.36679E-4	-2.48504E-4
2.89976E-1	1.30294E-7	8.04284E-4	-2.30914E-4
2.79978E-1	1.25601E-7	7.75315E-4	-2.14922E-4
2.69982E-1	1.20769E-7	7.45488E-4	-1.99275E-4
2.59979E-1	1.16409E-7	7.18574E-4	-1.84965E-4
2.49985E-1	1.12172E-7	6.92420E-4	-1.71381E-4
2.39985E-1	1.08040E-7	6.66914E-4	-1.58465E-4
2.29979E-1	1.03830E-7	6.40926E-4	-1.45940E-4
2.19968E-1	6.35068E-8	3.92017E-4	-8.53775E-5
2.09968E-1	7.36074E-8	4.54367E-4	-9.44579E-5
1.99959E-1	7.87932E-8	4.86378E-4	-9.62927E-5
1.89965E-1	8.08449E-8	4.99043E-4	-9.38620E-5
1.79961E-1	8.13501E-8	5.02161E-4	-8.94747E-5
1.69964E-1	8.07062E-8	4.98186E-4	-8.38354E-5
1.59961E-1	7.92125E-8	4.88966E-4	-7.74411E-5
1.49967E-1	7.72444E-8	4.76817E-4	-7.07989E-5
1.39968E-1	7.47967E-8	4.61708E-4	-6.39845E-5
1.29970E-1	7.20949E-8	4.45030E-4	-5.72679E-5
1.19973E-1	6.92877E-8	4.27702E-4	-5.08046E-5
1.09978E-1	6.63325E-8	4.09460E-4	-4.45857E-5
9.99730E-2	6.36337E-8	3.92801E-4	-3.88806E-5
8.99675E-2	6.08369E-8	3.75536E-4	-3.34516E-5
7.99670E-2	5.79306E-8	3.57596E-4	-2.83128E-5
6.99704E-2	5.50893E-8	3.40057E-4	-2.35584E-5
5.99692E-2	5.23995E-8	3.23454E-4	-1.92052E-5
4.99609E-2	4.96476E-8	3.06467E-4	-1.51598E-5
3.99675E-2	4.70591E-8	2.90488E-4	-1.14951E-5
2.99666E-2	4.42895E-8	2.73392E-4	-8.11151E-6
1.99702E-2	4.17155E-8	2.57503E-4	-5.09147E-6
9.96971E-3	3.93123E-8	2.42669E-4	-2.39538E-6
-2.78950E-5	3.68297E-8	2.27344E-4	6.27897E-9
-9.93013E-3	3.43091E-8	2.11785E-4	2.08223E-6
-1.99318E-2	3.17781E-8	1.96161E-4	3.87113E-6
-2.99344E-2	2.93549E-8	1.81203E-4	5.37050E-6
-3.99342E-2	2.68228E-8	1.65573E-4	6.54655E-6
-4.99349E-2	2.42628E-8	1.49770E-4	7.40472E-6
-5.99425E-2	2.18058E-8	1.34604E-4	7.98860E-6
-6.99394E-2	1.91516E-8	1.18220E-4	8.18636E-6
-7.99403E-2	1.65669E-8	1.02265E-4	8.09414E-6
-8.99384E-2	1.39646E-8	8.62012E-5	7.67604E-6
-9.99439E-2	1.12346E-8	6.93494E-5	6.86242E-6
-1.09947E-1	7.11302E-9	4.39075E-5	4.77970E-6
-1.19947E-1	4.32780E-9	2.67148E-5	3.17264E-6
-1.29947E-1	1.54775E-9	9.55401E-6	1.22922E-6
-1.39942E-1	-8.53088E-9	-5.26598E-5	-7.29635E-6
-1.49937E-1	-7.34188E-9	-4.53202E-5	-6.72790E-6
-1.59937E-1	-9.20570E-9	-5.68253E-5	-8.99848E-6
-1.69941E-1	-1.23609E-8	-7.63019E-5	-1.28384E-5
-1.79940E-1	-1.47647E-8	-9.11401E-5	-1.62374E-5
-1.89939E-1	-1.78625E-8	-1.10262E-4	-2.07358E-5
-1.99940E-1	-2.08309E-8	-1.28586E-4	-2.54549E-5
-2.09948E-1	-2.41881E-8	-1.49309E-4	-3.10368E-5
-2.19948E-1	-2.77510E-8	-1.71302E-4	-3.73046E-5
-2.29947E-1	-3.14559E-8	-1.94172E-4	-4.42072E-5
-2.39954E-1	-3.53308E-8	-2.18091E-4	-5.18138E-5
-2.49950E-1	-3.93505E-8	-2.42904E-4	-6.01128E-5
-2.59955E-1	-4.34120E-8	-2.67975E-4	-6.89718E-5
-2.69957E-1	-4.78664E-8	-2.95472E-4	-7.89749E-5
-2.79955E-1	-5.22852E-8	-3.22748E-4	-8.94604E-5
-2.89954E-1	-5.68342E-8	-3.50828E-4	-1.00717E-4
-2.99952E-1	-6.16510E-8	-3.80562E-4	-1.13020E-4
-3.09951E-1	-6.68309E-8	-4.12536E-4	-1.26600E-4
-3.19952E-1	-7.18281E-8	-4.43383E-4	-1.40457E-4
-3.29951E-1	-7.70491E-8	-4.75612E-4	-1.55375E-4
-3.39950E-1	-8.23960E-8	-5.08617E-4	-1.71193E-4
-3.49958E-1	-8.81066E-8	-5.43868E-4	-1.88446E-4
-3.59956E-1	-9.40186E-8	-5.80362E-4	-2.06836E-4
-3.69963E-1	-4.71746E-7	-2.91201E-3	-1.06667E-3
-3.79960E-1	-2.45066E-7	-1.51275E-3	-5.69095E-4
-3.89967E-1	-1.95832E-7	-1.20884E-3	-4.66740E-4
-3.99964E-1	-1.78334E-7	-1.10083E-3	-4.35932E-4
-4.09960E-1	-1.74428E-7	-1.07672E-3	-4.37040E-4
-4.19959E-1	-1.76890E-7	-1.09191E-3	-4.54019E-4
-4.29960E-1	-1.83178E-7	-1.13073E-3	-4.81354E-4
-4.39959E-1	-1.93019E-7	-1.19148E-3	-5.19010E-4
-4.49954E-1	-2.05540E-7	-1.26877E-3	-5.65234E-4
-4.59956E-1	-2.19598E-7	-1.35554E-3	-6.17317E-4
-4.69953E-1	-2.35591E-7	-1.45427E-3	-6.76670E-4
-4.79952E-1	-2.53292E-7	-1.56353E-3	-7.42990E-4
-4.89951E-1	-2.72514E-7	-1.68219E-3	-8.16028E-4
-4.99959E-1	-2.94678E-7	-1.81900E-3	-9.00421E-4
-5.09957E-1	-3.18650E-7	-1.96698E-3	-9.93141E-4
-5.19958E-1	-3.46429E-7	-2.13845E-3	-1.10090E-3
-5.29959E-1	-3.76708E-7	-2.32536E-3	-1.22014E-3
-5.39961E-1	-4.10952E-7	-2.53674E-3	-1.35618E-3
-5.49960E-1	-4.49546E-7	-2.77498E-3	-1.51102E-3
-5.59957E-1	-4.92535E-7	-3.04034E-3	-1.68560E-3
-5.69957E-1	-5.39959E-7	-3.33308E-3	-1.88090E-3
-5.79953E-1	-5.95318E-7	-3.67480E-3	-2.11011E-3
-5.89954E-1	-6.57162E-7	-4.05656E-3	-2.36949E-3
-5.99954E-1	-7.26644E-7	-4.48546E-3	-2.66442E-3
-6.09952E-1	-8.05454E-7	-4.97194E-3	-3.00262E-3
-6.19947E-1	-8.93176E-7	-5.51343E-3	-3.38419E-3
-6.29945E-1	-9.93674E-7	-6.13379E-3	-3.82569E-3
-6.39984E-1	-1.11228E-6	-6.86593E-3	-4.35058E-3
-6.49989E-1	-1.23727E-6	-7.63747E-3	-4.91512E-3
-6.59986E-1	-1.37474E-6	-8.48605E-3	-5.54522E-3
-6.69983E-1	-1.53004E-6	-9.44469E-3	-6.26513E-3
-6.79992E-1	-1.70550E-6	-1.05278E-2	-7.08793E-3
-6.89987E-1	-1.90305E-6	-1.17472E-2	-8.02518E-3
-6.99986E-1	-2.12234E-6	-1.31009E-2	-9.07963E-3
-7.09985E-1	-2.36608E-6	-1.46054E-2	-1.02670E-2
-7.19985E-1	-2.63251E-6	-1.62501E-2	-1.15840E-2
-7.29984E-1	-2.92761E-6	-1.80717E-2	-1.30614E-2
-7.39984E-1	-3.25598E-6	-2.00986E-2	-1.47254E-2
-7.49987E-1	-3.62268E-6	-2.23622E-2	-1.66053E-2
-7.59986E-1	-4.02175E-6	-2.48256E-2	-1.86803E-2
-7.69985E-1	-4.45985E-6	-2.75299E-2	-2.09878E-2
-7.79984E-1	-4.94008E-6	-3.04943E-2	-2.35496E-2
-7.89992E-1	-5.46107E-6	-3.37103E-2	-2.63672E-2
-7.99990E-1	-6.01970E-6	-3.71586E-2	-2.94322E-2
-8.09993E-1	-6.62221E-6	-4.08778E-2	-3.27829E-2
-8.19987E-1	-7.29200E-6	-4.50123E-2	-3.65441E-2
-8.29988E-1	-7.99386E-6	-4.93448E-2	-4.05501E-2
-8.39990E-1	-8.70717E-6	-5.37480E-2	-4.47007E-2
-8.49995E-1	-9.46569E-6	-5.84302E-2	-4.91736E-2
-8.60004E-1	-7.46142E-5	-4.60581E-1	-3.92180E-1
-8.69998E-1	-5.00849E-5	-3.09166E-1	-2.66311E-1
-8.79997E-1	-3.89976E-5	-2.40726E-1	-2.09741E-1
-8.89985E-1	-3.39512E-5	-2.09575E-1	-1.84672E-1
-8.99986E-1	-3.00507E-5	-1.85498E-1	-1.65293E-1
-9.09986E-1	-3.07110E-5	-1.89574E-1	-1.70802E-1
-9.19983E-1	-3.20854E-5	-1.98058E-1	-1.80406E-1
-9.29983E-1	-3.40204E-5	-2.10002E-1	-1.93365E-1
-9.39988E-1	-3.63379E-5	-2.24308E-1	-2.08759E-1
-9.49987E-1	-3.89134E-5	-2.40206E-1	-2.25933E-1
-9.59987E-1	-4.17495E-5	-2.57713E-1	-2.44952E-1
-9.69991E-1	-4.47360E-5	-2.76148E-1	-2.65209E-1
-9.79995E-1	-4.78822E-5	-2.95569E-1	-2.86788E-1
-9.89990E-1	-5.11539E-5	-3.15765E-1	-3.09509E-1
-9.99988E-1	-5.45751E-5	-3.36883E-1	-3.33544E-1
-1.00999E+0	-5.81153E-5	-3.58736E-1	-3.58733E-1
8.18636E-6	2.27344E-4	-1.29947E-1	2.79874E-1
2.08478E-5	5.05581E-4	-1.59935E-1	2.60404E-1
2.86050E-5	4.82560E-4	-2.09947E-1	2.85169E-1
6.55425E-7	1.13912E-4	-1.99432E-2	2.91394E-1
1.12365E-5	3.42978E-4	-1.29939E-1	2.54652E-1
3.11949E-5	5.05400E-4	-2.19939E-1	2.83444E-1
