Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.29964E-1	2.34625E-4	1.44830E+0	-6.16552E-1
4.19967E-1	2.29492E-4	1.41662E+0	-5.89042E-1
4.09971E-1	2.24581E-4	1.38630E+0	-5.62717E-1
3.99973E-1	2.19439E-4	1.35456E+0	-5.36424E-1
3.89977E-1	2.13862E-4	1.32014E+0	-5.09725E-1
3.79973E-1	2.09058E-4	1.29048E+0	-4.85493E-1
3.69973E-1	2.04584E-4	1.26286E+0	-4.62600E-1
3.59975E-1	2.00352E-4	1.23674E+0	-4.40788E-1
3.49976E-1	1.95459E-4	1.20654E+0	-4.18078E-1
3.39963E-1	1.90658E-4	1.17690E+0	-3.96141E-1
3.29971E-1	1.86449E-4	1.15092E+0	-3.76010E-1
3.19969E-1	1.81895E-4	1.12281E+0	-3.55707E-1
3.09968E-1	1.77355E-4	1.09478E+0	-3.35988E-1
2.99968E-1	1.73214E-4	1.06922E+0	-3.17557E-1
2.89968E-1	1.68761E-4	1.04173E+0	-2.99079E-1
2.79969E-1	1.64650E-4	1.01636E+0	-2.81731E-1
2.69966E-1	1.61213E-4	9.95142E-1	-2.65995E-1
2.59968E-1	1.57701E-4	9.73463E-1	-2.50564E-1
2.49971E-1	1.54417E-4	9.53191E-1	-2.35911E-1
2.39972E-1	1.51368E-4	9.34370E-1	-2.22003E-1
2.29967E-1	1.47594E-4	9.11074E-1	-2.07443E-1
2.19968E-1	1.44218E-4	8.90235E-1	-1.93884E-1
2.09968E-1	1.40533E-4	8.67488E-1	-1.80341E-1
1.99963E-1	1.37388E-4	8.48074E-1	-1.67904E-1
1.89965E-1	1.34167E-4	8.28191E-1	-1.55770E-1
1.79966E-1	1.31363E-4	8.10883E-1	-1.44486E-1
1.69970E-1	1.28539E-4	7.93451E-1	-1.33528E-1
1.59963E-1	1.25721E-4	7.76056E-1	-1.22911E-1
1.49964E-1	1.22861E-4	7.58401E-1	-1.12607E-1
1.39963E-1	1.19840E-4	7.39753E-1	-1.02513E-1
1.29965E-1	1.16909E-4	7.21660E-1	-9.28620E-2
1.19964E-1	1.14336E-4	7.05778E-1	-8.38296E-2
1.09966E-1	1.11694E-4	6.89469E-1	-7.50675E-2
9.99644E-2	1.09119E-4	6.73574E-1	-6.66668E-2
8.99634E-2	1.06689E-4	6.58574E-1	-5.86610E-2
7.99599E-2	1.03669E-4	6.39932E-1	-5.06623E-2
6.99630E-2	1.01248E-4	6.24988E-1	-4.32931E-2
5.99627E-2	9.83610E-5	6.07167E-1	-3.60469E-2
4.99573E-2	9.58799E-5	5.91851E-1	-2.92745E-2
3.99551E-2	9.39731E-5	5.80081E-1	-2.29477E-2
2.99568E-2	9.17949E-5	5.66635E-1	-1.68065E-2
1.99614E-2	8.95434E-5	5.52737E-1	-1.09242E-2
9.95898E-3	8.74480E-5	5.39802E-1	-5.32266E-3
-3.79086E-5	8.53254E-5	5.26700E-1	1.97688E-5
-9.92775E-3	8.34333E-5	5.15020E-1	5.06237E-3
-1.99306E-2	8.14516E-5	5.02788E-1	9.92164E-3
-2.99318E-2	7.93748E-5	4.89968E-1	1.45204E-2
-3.99301E-2	7.75943E-5	4.78977E-1	1.89362E-2
-4.99339E-2	7.56100E-5	4.66728E-1	2.30748E-2
-5.99384E-2	7.36281E-5	4.54494E-1	2.69720E-2
-6.99353E-2	7.18375E-5	4.43441E-1	3.07052E-2
-7.99363E-2	7.03288E-5	4.34128E-1	3.43590E-2
-8.99327E-2	6.87036E-5	4.24096E-1	3.77625E-2
-9.99386E-2	6.67512E-5	4.12044E-1	4.07714E-2
-1.09937E-1	6.50433E-5	4.01502E-1	4.37029E-2
-1.19937E-1	6.33168E-5	3.90844E-1	4.64126E-2
-1.29941E-1	6.15797E-5	3.80122E-1	4.89043E-2
-1.39936E-1	5.99686E-5	3.70177E-1	5.12881E-2
-1.49939E-1	5.82866E-5	3.59794E-1	5.34130E-2
-1.59935E-1	5.65670E-5	3.49179E-1	5.52930E-2
-1.69939E-1	5.51192E-5	3.40242E-1	5.72479E-2
-1.79937E-1	5.35713E-5	3.30687E-1	5.89137E-2
-1.89939E-1	5.20053E-5	3.21020E-1	6.03706E-2
-1.99937E-1	5.07195E-5	3.13083E-1	6.19772E-2
-2.09943E-1	4.90253E-5	3.02625E-1	6.29050E-2
-2.19947E-1	4.73834E-5	2.92490E-1	6.36954E-2
-2.29944E-1	4.57821E-5	2.82606E-1	6.43401E-2
-2.39946E-1	4.41642E-5	2.72619E-1	6.47661E-2
-2.49944E-1	4.26459E-5	2.63246E-1	6.51454E-2
-2.59947E-1	4.11281E-5	2.53877E-1	6.53412E-2
-2.69947E-1	3.96919E-5	2.45012E-1	6.54853E-2
-2.79942E-1	3.82327E-5	2.36004E-1	6.54134E-2
-2.89943E-1	3.64821E-5	2.25198E-1	6.46481E-2
-2.99943E-1	3.49686E-5	2.15856E-1	6.41033E-2
-3.09943E-1	3.30657E-5	2.04109E-1	6.26359E-2
-3.19945E-1	3.13839E-5	1.93728E-1	6.13685E-2
-3.29938E-1	2.98710E-5	1.84389E-1	6.02346E-2
-3.39941E-1	2.84537E-5	1.75640E-1	5.91161E-2
-3.49947E-1	2.66500E-5	1.64506E-1	5.69985E-2
-3.59945E-1	2.46693E-5	1.52280E-1	5.42696E-2
-3.69944E-1	2.29237E-5	1.41504E-1	5.18304E-2
-3.79941E-1	2.12168E-5	1.30968E-1	4.92674E-2
-3.89949E-1	1.92080E-5	1.18568E-1	4.57777E-2
-3.99947E-1	1.75274E-5	1.08194E-1	4.28434E-2
-4.09942E-1	1.58552E-5	9.78716E-2	3.97244E-2
-4.19941E-1	1.45228E-5	8.96469E-2	3.72737E-2
-4.29940E-1	1.43503E-5	8.85821E-2	3.77079E-2
-4.39939E-1	1.43457E-5	8.85537E-2	3.85725E-2
-4.49936E-1	1.37937E-5	8.51463E-2	3.79311E-2
-4.59939E-1	1.71311E-7	1.05748E-3	4.81559E-4
-4.69937E-1	1.71286E-7	1.05732E-3	4.91955E-4
-4.79940E-1	1.71213E-7	1.05687E-3	5.02212E-4
-4.89934E-1	1.71049E-7	1.05586E-3	5.12179E-4
-4.99948E-1	-1.63177E-8	-1.00727E-4	-4.98594E-5
-5.09946E-1	-3.08783E-8	-1.90607E-4	-9.62368E-5
-5.19942E-1	-4.98815E-8	-3.07910E-4	-1.58510E-4
-5.29941E-1	-7.35017E-8	-4.53714E-4	-2.38061E-4
-5.39945E-1	-8.06599E-6	-4.97901E-2	-2.66177E-2
-5.49947E-1	-9.13836E-6	-5.64096E-2	-3.07152E-2
-5.59954E-1	-9.62429E-5	-5.94092E-1	-3.29370E-1
-5.69948E-1	-5.51060E-5	-3.40160E-1	-1.91954E-1
-5.79947E-1	-4.17404E-5	-2.57657E-1	-1.47948E-1
-5.89951E-1	-3.76028E-5	-2.32116E-1	-1.35581E-1
-5.99949E-1	-3.76581E-5	-2.32457E-1	-1.38082E-1
-6.09951E-1	-3.94239E-5	-2.43357E-1	-1.46966E-1
-6.19945E-1	-4.29359E-5	-2.65036E-1	-1.62681E-1
-6.29944E-1	-4.66301E-5	-2.87840E-1	-1.79528E-1
-6.39981E-1	-5.00819E-5	-3.09148E-1	-1.95890E-1
-6.49983E-1	-5.36336E-5	-3.31072E-1	-2.13060E-1
-6.59985E-1	-5.73491E-5	-3.54007E-1	-2.31326E-1
-6.69984E-1	-6.21524E-5	-3.83657E-1	-2.54499E-1
-6.79988E-1	-6.67855E-5	-4.12256E-1	-2.77554E-1
-6.89989E-1	-7.11378E-5	-4.39122E-1	-2.99990E-1
-6.99981E-1	-7.54569E-5	-4.65783E-1	-3.22811E-1
-7.09982E-1	-7.94719E-5	-4.90567E-1	-3.44845E-1
-7.19982E-1	-8.38075E-5	-5.17330E-1	-3.68781E-1
-7.29980E-1	-8.90630E-5	-5.49772E-1	-3.97349E-1
-7.39981E-1	-9.43991E-5	-5.82710E-1	-4.26925E-1
-7.49987E-1	-9.96014E-5	-6.14823E-1	-4.56544E-1
-7.59993E-1	-1.05343E-4	-6.50265E-1	-4.89304E-1
-7.69995E-1	-1.10465E-4	-6.81883E-1	-5.19848E-1
-7.79993E-1	-1.14764E-4	-7.08420E-1	-5.47092E-1
-7.89997E-1	-1.20311E-4	-7.42660E-1	-5.80891E-1
-7.99996E-1	-1.27290E-4	-7.85741E-1	-6.22366E-1
-8.09998E-1	-1.34546E-4	-8.30531E-1	-6.66068E-1
-8.19993E-1	-1.40147E-4	-8.65105E-1	-7.02356E-1
-8.29996E-1	-1.46954E-4	-9.07123E-1	-7.45454E-1
-8.39997E-1	-1.53378E-4	-9.46778E-1	-7.87416E-1
-8.49996E-1	-1.59732E-4	-9.86000E-1	-8.29798E-1
-8.59997E-1	-1.65809E-4	-1.02351E+0	-8.71503E-1
-8.69995E-1	-1.73192E-4	-1.06909E+0	-9.20891E-1
-8.79993E-1	-1.81956E-4	-1.12319E+0	-9.78609E-1
-8.89987E-1	-1.90628E-4	-1.17672E+0	-1.03689E+0
-8.99992E-1	-1.98735E-4	-1.22676E+0	-1.09314E+0
-9.09992E-1	-2.04400E-4	-1.26173E+0	-1.13679E+0
-9.19993E-1	-2.08397E-4	-1.28640E+0	-1.17176E+0
-9.29994E-1	-2.17052E-4	-1.33983E+0	-1.23369E+0
-9.39998E-1	-2.25111E-4	-1.38957E+0	-1.29326E+0
-9.49997E-1	-2.34002E-4	-1.44446E+0	-1.35864E+0
-9.59994E-1	-2.46538E-4	-1.52184E+0	-1.44649E+0
-9.70001E-1	-2.59061E-4	-1.59914E+0	-1.53581E+0
-9.80000E-1	-2.68393E-4	-1.65675E+0	-1.60754E+0
-9.89997E-1	-2.80474E-4	-1.73132E+0	-1.69703E+0
-9.99998E-1	-2.92776E-4	-1.80726E+0	-1.78936E+0
-1.01000E+0	-3.03098E-4	-1.87098E+0	-1.87098E+0
6.54853E-2	5.26700E-1	-4.99948E-1	2.51175E-1
2.30505E-1	1.38922E+0	-8.39993E-1	1.99506E-1
2.23443E-1	1.38577E+0	-8.39978E-1	1.93878E-1
2.03037E-1	1.23207E+0	-8.39978E-1	1.98150E-1
2.05650E-1	1.28040E+0	-8.29978E-1	1.95451E-1
2.30433E-1	1.38353E+0	-8.29990E-1	2.02677E-1
