Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.39948E-1	3.69281E-3	2.27951E+1	-1.02858E+1
4.29947E-1	3.68587E-3	2.27523E+1	-1.00331E+1
4.19946E-1	3.69880E-3	2.28321E+1	-9.83410E+0
4.09950E-1	3.68554E-3	2.27502E+1	-9.56560E+0
3.99947E-1	3.68570E-3	2.27512E+1	-9.33260E+0
3.89950E-1	3.68711E-3	2.27599E+1	-9.10281E+0
3.79949E-1	3.66932E-3	2.26501E+1	-8.82656E+0
3.69950E-1	3.66860E-3	2.26457E+1	-8.59258E+0
3.59952E-1	3.68436E-3	2.27430E+1	-8.39628E+0
3.49952E-1	3.67626E-3	2.26930E+1	-8.14507E+0
3.39943E-1	3.66713E-3	2.26366E+1	-7.89247E+0
3.29945E-1	3.67182E-3	2.26656E+1	-7.67014E+0
3.19946E-1	3.67008E-3	2.26548E+1	-7.43417E+0
3.09944E-1	3.66238E-3	2.26073E+1	-7.18666E+0
2.99945E-1	3.66083E-3	2.25977E+1	-6.95187E+0
2.89944E-1	3.67477E-3	2.26838E+1	-6.74566E+0
2.79947E-1	3.67447E-3	2.26819E+1	-6.51255E+0
2.69942E-1	3.66307E-3	2.26115E+1	-6.26031E+0
2.59941E-1	3.66473E-3	2.26218E+1	-6.03111E+0
2.49944E-1	3.65942E-3	2.25890E+1	-5.79076E+0
2.39945E-1	3.65096E-3	2.25368E+1	-5.54625E+0
2.29940E-1	3.65017E-3	2.25319E+1	-5.31383E+0
2.19940E-1	3.66159E-3	2.26024E+1	-5.09864E+0
2.09937E-1	3.65136E-3	2.25393E+1	-4.85315E+0
1.99933E-1	3.64654E-3	2.25095E+1	-4.61579E+0
1.89931E-1	3.64444E-3	2.24965E+1	-4.38235E+0
1.79928E-1	3.64976E-3	2.25294E+1	-4.15761E+0
1.69934E-1	3.63735E-3	2.24528E+1	-3.91332E+0
1.59932E-1	3.63352E-3	2.24291E+1	-3.67911E+0
1.49935E-1	3.64198E-3	2.24814E+1	-3.45717E+0
1.39934E-1	3.62576E-3	2.23812E+1	-3.21220E+0
1.29935E-1	3.63125E-3	2.24151E+1	-2.98719E+0
1.19936E-1	3.63134E-3	2.24157E+1	-2.75738E+0
1.09938E-1	3.61526E-3	2.23164E+1	-2.51633E+0
9.99415E-2	3.63064E-3	2.24114E+1	-2.29726E+0
8.99377E-2	3.63127E-3	2.24152E+1	-2.06767E+0
7.99336E-2	3.62130E-3	2.23537E+1	-1.83263E+0
6.99358E-2	3.62902E-3	2.24014E+1	-1.60683E+0
5.99377E-2	3.61893E-3	2.23391E+1	-1.37328E+0
4.99239E-2	3.60484E-3	2.22521E+1	-1.13940E+0
3.99246E-2	3.60283E-3	2.22397E+1	-9.10678E-1
2.99261E-2	3.60794E-3	2.22712E+1	-6.83581E-1
1.99265E-2	3.60608E-3	2.22598E+1	-4.54932E-1
9.92727E-3	3.59637E-3	2.21998E+1	-2.26034E-1
-7.41482E-5	3.59375E-3	2.21836E+1	1.68705E-3
-9.92250E-3	3.59481E-3	2.21902E+1	2.25828E-1
-1.99256E-2	3.57825E-3	2.20880E+1	4.51401E-1
-2.99249E-2	3.58076E-3	2.21035E+1	6.78404E-1
-3.99277E-2	3.58927E-3	2.21560E+1	9.07321E-1
-4.99279E-2	3.57345E-3	2.20583E+1	1.12957E+0
-5.99325E-2	3.56185E-3	2.19867E+1	1.35151E+0
-6.99296E-2	3.56599E-3	2.20123E+1	1.57878E+0
-7.99258E-2	3.56575E-3	2.20108E+1	1.80434E+0
-8.99272E-2	3.54776E-3	2.18998E+1	2.01988E+0
-9.99300E-2	3.54496E-3	2.18825E+1	2.24278E+0
-1.09930E-1	3.55064E-3	2.19175E+1	2.47117E+0
-1.19931E-1	3.52725E-3	2.17731E+1	2.67823E+0
-1.29933E-1	3.52234E-3	2.17428E+1	2.89755E+0
-1.39928E-1	3.52358E-3	2.17505E+1	3.12154E+0
-1.49927E-1	3.52022E-3	2.17298E+1	3.34141E+0
-1.59927E-1	3.52375E-3	2.17515E+1	3.56786E+0
-1.69930E-1	3.50272E-3	2.16217E+1	3.76839E+0
-1.79928E-1	3.50011E-3	2.16056E+1	3.98713E+0
-1.89926E-1	3.49687E-3	2.15856E+1	4.20479E+0
-1.99925E-1	3.48068E-3	2.14857E+1	4.40567E+0
-2.09935E-1	3.47004E-3	2.14200E+1	4.61211E+0
-2.19933E-1	3.47502E-3	2.14507E+1	4.83869E+0
-2.29934E-1	3.46176E-3	2.13689E+1	5.03942E+0
-2.39937E-1	3.44601E-3	2.12717E+1	5.23473E+0
-2.49934E-1	3.44409E-3	2.12598E+1	5.44980E+0
-2.59936E-1	3.42399E-3	2.11357E+1	5.63481E+0
-2.69935E-1	3.42194E-3	2.11231E+1	5.84806E+0
-2.79934E-1	3.41674E-3	2.10910E+1	6.05547E+0
-2.89935E-1	3.39607E-3	2.09634E+1	6.23387E+0
-2.99932E-1	3.38196E-3	2.08763E+1	6.42202E+0
-3.09931E-1	3.37562E-3	2.08372E+1	6.62367E+0
-3.19937E-1	3.36385E-3	2.07645E+1	6.81368E+0
-3.29937E-1	3.34992E-3	2.06785E+1	6.99755E+0
-3.39937E-1	3.34774E-3	2.06651E+1	7.20494E+0
-3.49944E-1	3.32350E-3	2.05154E+1	7.36334E+0
-3.59938E-1	3.30882E-3	2.04248E+1	7.54017E+0
-3.69940E-1	3.30468E-3	2.03993E+1	7.74000E+0
-3.79938E-1	3.28405E-3	2.02719E+1	7.89956E+0
-3.89942E-1	3.27593E-3	2.02218E+1	8.08751E+0
-3.99937E-1	3.26429E-3	2.01499E+1	8.26534E+0
-4.09940E-1	3.24282E-3	2.00174E+1	8.41634E+0
-4.19943E-1	3.22891E-3	1.99315E+1	8.58473E+0
-4.29939E-1	3.22108E-3	1.98832E+1	8.76776E+0
-4.39938E-1	3.20237E-3	1.97677E+1	8.91956E+0
-4.49938E-1	3.17119E-3	1.95752E+1	9.03348E+0
-4.59938E-1	3.15703E-3	1.94878E+1	9.19302E+0
-4.69936E-1	3.14541E-3	1.94161E+1	9.35829E+0
-4.79937E-1	3.11546E-3	1.92312E+1	9.46644E+0
-4.89933E-1	3.09877E-3	1.91282E+1	9.61184E+0
-4.99941E-1	3.08326E-3	1.90325E+1	9.75909E+0
-5.09938E-1	3.05414E-3	1.88527E+1	9.86022E+0
-5.19938E-1	3.03842E-3	1.87557E+1	1.00018E+1
-5.29938E-1	3.00485E-3	1.85485E+1	1.00816E+1
-5.39944E-1	2.97644E-3	1.83731E+1	1.01748E+1
-5.49944E-1	2.95258E-3	1.82258E+1	1.02802E+1
-5.59946E-1	2.91955E-3	1.80219E+1	1.03500E+1
-5.69942E-1	2.87763E-3	1.77631E+1	1.03836E+1
-5.79940E-1	2.84568E-3	1.75659E+1	1.04484E+1
-5.89939E-1	2.79941E-3	1.72803E+1	1.04557E+1
-5.99941E-1	2.75624E-3	1.70138E+1	1.04690E+1
-6.09942E-1	2.70788E-3	1.67153E+1	1.04568E+1
-6.19937E-1	2.64824E-3	1.63472E+1	1.03941E+1
-6.29941E-1	2.59400E-3	1.60123E+1	1.03455E+1
-6.39973E-1	2.51862E-3	1.55470E+1	1.02048E+1
-6.49980E-1	2.44180E-3	1.50728E+1	1.00483E+1
-6.59979E-1	2.35022E-3	1.45075E+1	9.82017E+0
-6.69979E-1	2.24460E-3	1.38556E+1	9.52096E+0
-6.79979E-1	2.13560E-3	1.31827E+1	9.19382E+0
-6.89980E-1	2.01407E-3	1.24325E+1	8.79815E+0
-6.99982E-1	1.87387E-3	1.15671E+1	8.30437E+0
-7.09979E-1	1.72897E-3	1.06727E+1	7.77165E+0
-7.19978E-1	1.57153E-3	9.70080E+0	7.16345E+0
-7.29976E-1	1.39713E-3	8.62426E+0	6.45693E+0
-7.39977E-1	1.21188E-3	7.48074E+0	5.67751E+0
-7.49976E-1	1.02080E-3	6.30123E+0	4.84695E+0
-7.59983E-1	8.13449E-4	5.02129E+0	3.91394E+0
-7.69985E-1	5.95737E-4	3.67739E+0	2.90414E+0
-7.79984E-1	3.70978E-4	2.28999E+0	1.83195E+0
-7.89985E-1	1.39264E-4	8.59654E-1	6.96527E-1
-7.99987E-1	-1.02927E-4	-6.35352E-1	-5.21306E-1
-8.09990E-1	-3.53963E-4	-2.18496E+0	-1.81517E+0
-8.19988E-1	-6.09052E-4	-3.75958E+0	-3.16186E+0
-8.29993E-1	-8.70906E-4	-5.37596E+0	-4.57642E+0
-8.39989E-1	-1.14354E-3	-7.05889E+0	-6.08142E+0
-8.49995E-1	-1.41882E-3	-8.75815E+0	-7.63526E+0
-8.59992E-1	-1.69680E-3	-1.04741E+1	-9.23858E+0
-8.69989E-1	-1.98209E-3	-1.22351E+1	-1.09174E+1
-8.79988E-1	-2.27272E-3	-1.40291E+1	-1.26620E+1
-8.89987E-1	-2.56537E-3	-1.58356E+1	-1.44549E+1
-8.99992E-1	-2.86309E-3	-1.76734E+1	-1.63138E+1
-9.09988E-1	-3.16532E-3	-1.95390E+1	-1.82362E+1
-9.19988E-1	-3.46923E-3	-2.14150E+1	-2.02067E+1
-9.29991E-1	-3.77623E-3	-2.33101E+1	-2.22340E+1
-9.39996E-1	-4.08809E-3	-2.52351E+1	-2.43291E+1
-9.49992E-1	-4.40127E-3	-2.71683E+1	-2.64715E+1
-9.59991E-1	-4.71751E-3	-2.91204E+1	-2.86722E+1
-9.70000E-1	-5.03693E-3	-3.10922E+1	-3.09327E+1
-9.79999E-1	-5.35786E-3	-3.30732E+1	-3.32428E+1
-9.89998E-1	-5.68047E-3	-3.50646E+1	-3.56040E+1
-9.99993E-1	-6.00584E-3	-3.70731E+1	-3.80234E+1
-1.00999E+0	-6.33358E-3	-3.90962E+1	-4.04992E+1
1.04690E+1	2.21836E+1	-7.99987E-1	5.75168E-1
1.07225E+1	2.21622E+1	-7.89987E-1	5.97129E-1
1.07601E+1	2.12598E+1	-7.89984E-1	6.24660E-1
9.39670E+0	2.00630E+1	-7.89987E-1	5.78048E-1
9.75323E+0	2.05504E+1	-7.89992E-1	5.85747E-1
9.90176E+0	2.03272E+1	-7.89995E-1	6.01195E-1
