Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-8.01961E-2	3.95935E-3	2.44404E+1	2.02692E+0
-9.02073E-2	3.95368E-3	2.44054E+1	2.27668E+0
-1.00219E-1	3.94270E-3	2.43377E+1	2.52233E+0
-1.10232E-1	3.95203E-3	2.43952E+1	2.78091E+0
-1.20210E-1	3.91869E-3	2.41894E+1	3.00705E+0
-1.30221E-1	3.91422E-3	2.41619E+1	3.25375E+0
-1.40232E-1	3.90382E-3	2.40977E+1	3.49458E+0
-1.50207E-1	3.86549E-3	2.38610E+1	3.70641E+0
-1.60214E-1	3.88634E-3	2.39898E+1	3.97466E+0
-1.70229E-1	3.87684E-3	2.39311E+1	4.21279E+0
-1.80241E-1	3.86083E-3	2.38323E+1	4.44215E+0
-1.90215E-1	3.84494E-3	2.37342E+1	4.66867E+0
-2.00228E-1	3.83887E-3	2.36967E+1	4.90667E+0
-2.10242E-1	3.81467E-3	2.35473E+1	5.11959E+0
-2.20253E-1	3.81964E-3	2.35780E+1	5.37035E+0
-2.30229E-1	3.79243E-3	2.34101E+1	5.57360E+0
-2.40241E-1	3.77344E-3	2.32928E+1	5.78686E+0
-2.50249E-1	3.76143E-3	2.32187E+1	6.00875E+0
-2.60224E-1	3.73433E-3	2.30514E+1	6.20324E+0
-2.70236E-1	3.73841E-3	2.30766E+1	6.44894E+0
-2.80248E-1	3.71649E-3	2.29413E+1	6.64866E+0
-2.90261E-1	3.68522E-3	2.27483E+1	6.82827E+0
-3.00234E-1	3.67480E-3	2.26840E+1	7.04291E+0
-3.10243E-1	3.63190E-3	2.24191E+1	7.19274E+0
-3.20256E-1	3.62732E-3	2.23909E+1	7.41552E+0
-3.30269E-1	3.60676E-3	2.22640E+1	7.60403E+0
-3.40242E-1	3.58648E-3	2.21388E+1	7.78959E+0
-3.50254E-1	3.57110E-3	2.20438E+1	7.98442E+0
-3.60265E-1	3.51782E-3	2.17149E+1	8.09011E+0
-3.70240E-1	3.50731E-3	2.16501E+1	8.28926E+0
-3.80252E-1	3.49510E-3	2.15747E+1	8.48378E+0
-3.90265E-1	3.45277E-3	2.13134E+1	8.60173E+0
-4.00276E-1	3.42824E-3	2.11620E+1	8.75970E+0
-4.10246E-1	3.39829E-3	2.09771E+1	8.89945E+0
-4.20259E-1	3.36312E-3	2.07600E+1	9.02231E+0
-4.30268E-1	3.32647E-3	2.05338E+1	9.13653E+0
-4.40281E-1	3.26950E-3	2.01821E+1	9.18903E+0
-4.50256E-1	3.22615E-3	1.99145E+1	9.27262E+0
-4.60268E-1	3.19266E-3	1.97078E+1	9.38041E+0
-4.70281E-1	3.13952E-3	1.93798E+1	9.42495E+0
-4.80253E-1	3.09866E-3	1.91275E+1	9.49954E+0
-4.90264E-1	3.05007E-3	1.88276E+1	9.54549E+0
-5.00279E-1	2.98265E-3	1.84114E+1	9.52518E+0
-5.10289E-1	2.93345E-3	1.81077E+1	9.55550E+0
-5.20263E-1	2.85580E-3	1.76284E+1	9.48439E+0
-5.30271E-1	2.79749E-3	1.72685E+1	9.46945E+0
-5.40283E-1	2.72694E-3	1.68330E+1	9.40493E+0
-5.50295E-1	2.64282E-3	1.63137E+1	9.28371E+0
-5.60271E-1	2.57151E-3	1.58735E+1	9.19697E+0
-5.70279E-1	2.46879E-3	1.52394E+1	8.98732E+0
-5.80288E-1	2.38215E-3	1.47046E+1	8.82412E+0
-5.90299E-1	2.29330E-3	1.41562E+1	8.64155E+0
-6.00275E-1	2.19202E-3	1.35310E+1	8.39950E+0
-6.10288E-1	2.08028E-3	1.28412E+1	8.10429E+0
-6.20300E-1	1.96795E-3	1.21478E+1	7.79246E+0
-6.30276E-1	1.84445E-3	1.13855E+1	7.42089E+0
-6.40287E-1	1.72213E-3	1.06304E+1	7.03881E+0
-6.50298E-1	1.59835E-3	9.86636E+0	6.63503E+0
-6.60308E-1	1.46436E-3	9.03926E+0	6.17238E+0
-6.70282E-1	1.32577E-3	8.18377E+0	5.67263E+0
-6.80292E-1	1.18338E-3	7.30481E+0	5.13899E+0
-6.90305E-1	1.03662E-3	6.39889E+0	4.56793E+0
-7.00311E-1	8.85469E-4	5.46586E+0	3.95843E+0
-7.10286E-1	7.30117E-4	4.50690E+0	3.31043E+0
-7.20296E-1	5.73370E-4	3.53932E+0	2.63636E+0
-7.30309E-1	4.08837E-4	2.52369E+0	1.90597E+0
-7.40279E-1	2.46117E-4	1.51924E+0	1.16304E+0
-7.50293E-1	7.80531E-5	4.81809E-1	3.73835E-1
-7.60304E-1	-9.22526E-5	-5.69460E-1	-4.47738E-1
-7.70317E-1	-2.67019E-4	-1.64827E+0	-1.31302E+0
-7.80292E-1	-4.42732E-4	-2.73291E+0	-2.20524E+0
-7.90304E-1	-6.19409E-4	-3.82351E+0	-3.12486E+0
-8.00318E-1	-8.01807E-4	-4.94943E+0	-4.09629E+0
-8.10325E-1	-9.84474E-4	-6.07700E+0	-5.09239E+0
-8.20299E-1	-1.16714E-3	-7.20457E+0	-6.11158E+0
-8.30306E-1	-1.35520E-3	-8.36543E+0	-7.18290E+0
-8.40314E-1	-1.54641E-3	-9.54574E+0	-8.29516E+0
-8.50287E-1	-1.73588E-3	-1.07153E+1	-9.42201E+0
-8.60300E-1	-1.92895E-3	-1.19071E+1	-1.05933E+1
-8.70310E-1	-2.12397E-3	-1.31109E+1	-1.18000E+1
-8.80322E-1	-2.32048E-3	-1.43240E+1	-1.30400E+1
-8.90300E-1	-2.51737E-3	-1.55393E+1	-1.43068E+1
-9.00310E-1	-2.71671E-3	-1.67698E+1	-1.56133E+1
-9.10321E-1	-2.91645E-3	-1.80028E+1	-1.69476E+1
-9.20330E-1	-3.11785E-3	-1.92460E+1	-1.83171E+1
-9.30307E-1	-3.32035E-3	-2.04960E+1	-1.97183E+1
-9.40320E-1	-3.52428E-3	-2.17548E+1	-2.11546E+1
-9.50330E-1	-3.72924E-3	-2.30200E+1	-2.26232E+1
-9.60302E-1	-3.93452E-3	-2.42872E+1	-2.41189E+1
-9.70315E-1	-4.14148E-3	-2.55647E+1	-2.56523E+1
-9.80328E-1	-4.34952E-3	-2.68489E+1	-2.72189E+1
-9.90337E-1	-4.55826E-3	-2.81374E+1	-2.88165E+1
-1.00031E+0	-4.76731E-3	-2.94278E+1	-3.04415E+1
-1.01031E+0	-4.97802E-3	-3.07285E+1	-3.21048E+1
9.55550E+0	2.51881E+1	-7.50293E-1	4.88938E-1
9.50935E+0	2.46828E+1	-7.60310E-1	4.89996E-1
1.22609E+1	2.37528E+1	-7.70303E-1	6.47996E-1
8.28240E+0	2.02972E+1	-7.70309E-1	5.12250E-1
8.46739E+0	2.06146E+1	-7.40279E-1	5.36544E-1
1.01595E+1	2.06326E+1	-7.70314E-1	6.18126E-1
