Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
3.39930E-1	3.74561E-3	2.31210E+1	-8.12775E+0
3.29955E-1	3.74847E-3	2.31387E+1	-7.89528E+0
3.19942E-1	3.73046E-3	2.30275E+1	-7.61890E+0
3.09926E-1	3.77042E-3	2.32742E+1	-7.45944E+0
2.99949E-1	3.75683E-3	2.31903E+1	-7.19329E+0
2.89938E-1	3.73548E-3	2.30585E+1	-6.91369E+0
2.79930E-1	3.74147E-3	2.30955E+1	-6.68575E+0
2.69919E-1	3.72914E-3	2.30194E+1	-6.42541E+0
2.59944E-1	3.74000E-3	2.30864E+1	-6.20597E+0
2.49931E-1	3.72042E-3	2.29656E+1	-5.93568E+0
2.39919E-1	3.72789E-3	2.30117E+1	-5.70934E+0
2.29944E-1	3.71708E-3	2.29449E+1	-5.45610E+0
2.19928E-1	3.71900E-3	2.29568E+1	-5.22114E+0
2.09916E-1	3.70215E-3	2.28528E+1	-4.96087E+0
1.99934E-1	3.70425E-3	2.28657E+1	-4.72765E+0
1.89924E-1	3.69226E-3	2.27917E+1	-4.47642E+0
1.79913E-1	3.68600E-3	2.27531E+1	-4.23327E+0
1.69902E-1	3.68799E-3	2.27654E+1	-3.99988E+0
1.59923E-1	3.69454E-3	2.28058E+1	-3.77164E+0
1.49910E-1	3.68951E-3	2.27748E+1	-3.53068E+0
1.39896E-1	3.68077E-3	2.27208E+1	-3.28702E+0
1.29922E-1	3.69510E-3	2.28093E+1	-3.06455E+0
1.19911E-1	3.68159E-3	2.27259E+1	-2.81808E+0
1.09899E-1	3.67118E-3	2.26616E+1	-2.57548E+0
9.99250E-2	3.66883E-3	2.26471E+1	-2.34024E+0
8.99141E-2	3.66590E-3	2.26290E+1	-2.10410E+0
7.99026E-2	3.65160E-3	2.25407E+1	-1.86253E+0
6.98926E-2	3.65775E-3	2.25787E+1	-1.63194E+0
5.99155E-2	3.64967E-3	2.25288E+1	-1.39589E+0
4.99020E-2	3.66216E-3	2.26059E+1	-1.16658E+0
3.98843E-2	3.63278E-3	2.24246E+1	-9.24910E-1
2.99084E-2	3.63818E-3	2.24579E+1	-6.94602E-1
1.98960E-2	3.62275E-3	2.23627E+1	-4.60111E-1
9.88460E-3	3.62260E-3	2.23617E+1	-2.28580E-1
-9.13143E-5	3.61278E-3	2.23011E+1	2.10591E-3
-1.01993E-2	3.60294E-3	2.22404E+1	2.34577E-1
-2.02134E-2	3.60709E-3	2.22660E+1	4.65431E-1
-3.02255E-2	3.58275E-3	2.21157E+1	6.91271E-1
-4.02024E-2	3.57925E-3	2.20941E+1	9.18549E-1
-5.02136E-2	3.57254E-3	2.20527E+1	1.14514E+0
-6.02291E-2	3.58847E-3	2.21510E+1	1.37967E+0
-7.02360E-2	3.56541E-3	2.20087E+1	1.59856E+0
-8.02131E-2	3.57233E-3	2.20514E+1	1.82918E+0
-9.02207E-2	3.55622E-3	2.19520E+1	2.04811E+0
-1.00232E-1	3.53954E-3	2.18490E+1	2.26471E+0
-1.10241E-1	3.54125E-3	2.18596E+1	2.49206E+0
-1.20221E-1	3.51497E-3	2.16973E+1	2.69749E+0
-1.30227E-1	3.53098E-3	2.17962E+1	2.93532E+0
-1.40239E-1	3.52811E-3	2.17785E+1	3.15842E+0
-1.50213E-1	3.51519E-3	2.16987E+1	3.37066E+0
-1.60223E-1	3.52218E-3	2.17419E+1	3.60242E+0
-1.70235E-1	3.49388E-3	2.15672E+1	3.79678E+0
-1.80245E-1	3.48726E-3	2.15263E+1	4.01242E+0
-1.90220E-1	3.46987E-3	2.14190E+1	4.21335E+0
-2.00230E-1	3.45020E-3	2.12975E+1	4.40993E+0
-2.10246E-1	3.47149E-3	2.14290E+1	4.65910E+0
-2.20260E-1	3.45516E-3	2.13281E+1	4.85805E+0
-2.30234E-1	3.42555E-3	2.11454E+1	5.03452E+0
-2.40242E-1	3.42550E-3	2.11451E+1	5.25329E+0
-2.50255E-1	3.39893E-3	2.09810E+1	5.42980E+0
-2.60231E-1	3.39843E-3	2.09780E+1	5.64541E+0
-2.70243E-1	3.37259E-3	2.08185E+1	5.81804E+0
-2.80252E-1	3.37007E-3	2.08029E+1	6.02901E+0
-2.90264E-1	3.34199E-3	2.06296E+1	6.19237E+0
-3.00240E-1	3.32310E-3	2.05130E+1	6.36899E+0
-3.10248E-1	3.31834E-3	2.04836E+1	6.57186E+0
-3.20261E-1	3.28914E-3	2.03033E+1	6.72427E+0
-3.30272E-1	3.27571E-3	2.02204E+1	6.90615E+0
-3.40249E-1	3.25059E-3	2.00654E+1	7.06021E+0
-3.50260E-1	3.20195E-3	1.97651E+1	7.15919E+0
-3.60270E-1	3.19856E-3	1.97442E+1	7.35599E+0
-3.70246E-1	3.15719E-3	1.94888E+1	7.46190E+0
-3.80258E-1	3.16235E-3	1.95207E+1	7.67621E+0
-3.90269E-1	3.12273E-3	1.92761E+1	7.77960E+0
-4.00278E-1	3.10040E-3	1.91383E+1	7.92206E+0
-4.10253E-1	3.07037E-3	1.89529E+1	8.04083E+0
-4.20262E-1	3.05119E-3	1.88345E+1	8.18555E+0
-4.30270E-1	3.01641E-3	1.86198E+1	8.28495E+0
-4.40282E-1	2.97087E-3	1.83387E+1	8.34974E+0
-4.50252E-1	2.95612E-3	1.82477E+1	8.49642E+0
-4.60265E-1	2.89958E-3	1.78986E+1	8.51925E+0
-4.70273E-1	2.86430E-3	1.76809E+1	8.59859E+0
-4.80250E-1	2.81751E-3	1.73920E+1	8.63757E+0
-4.90263E-1	2.77673E-3	1.71403E+1	8.69003E+0
-5.00275E-1	2.73695E-3	1.68948E+1	8.74046E+0
-5.10286E-1	2.68343E-3	1.65644E+1	8.74103E+0
-5.20261E-1	2.63121E-3	1.62420E+1	8.73847E+0
-5.30271E-1	2.56938E-3	1.58604E+1	8.69731E+0
-5.40281E-1	2.51043E-3	1.54965E+1	8.65817E+0
-5.50294E-1	2.44868E-3	1.51153E+1	8.60172E+0
-5.60271E-1	2.37222E-3	1.46433E+1	8.48421E+0
-5.70278E-1	2.30608E-3	1.42351E+1	8.39498E+0
-5.80288E-1	2.22175E-3	1.37145E+1	8.22995E+0
-5.90300E-1	2.14531E-3	1.32427E+1	8.08391E+0
-6.00273E-1	2.05276E-3	1.26714E+1	7.86585E+0
-6.10286E-1	1.97111E-3	1.21673E+1	7.67897E+0
-6.20296E-1	1.87233E-3	1.15576E+1	7.41378E+0
-6.30274E-1	1.78008E-3	1.09881E+1	7.16189E+0
-6.40285E-1	1.68107E-3	1.03770E+1	6.87096E+0
-6.50296E-1	1.57702E-3	9.73469E+0	6.54646E+0
-6.60308E-1	1.46851E-3	9.06488E+0	6.18988E+0
-6.70283E-1	1.35543E-3	8.36685E+0	5.79954E+0
-6.80291E-1	1.24397E-3	7.67883E+0	5.40211E+0
-6.90302E-1	1.12511E-3	6.94512E+0	4.95784E+0
-7.00310E-1	1.00294E-3	6.19099E+0	4.48357E+0
-7.10287E-1	8.75195E-4	5.40244E+0	3.96823E+0
-7.20297E-1	7.50262E-4	4.63125E+0	3.44971E+0
-7.30309E-1	6.22146E-4	3.84041E+0	2.90040E+0
-7.40284E-1	4.96272E-4	3.06341E+0	2.34518E+0
-7.50292E-1	3.63005E-4	2.24077E+0	1.73861E+0
-7.60306E-1	2.26953E-4	1.40094E+0	1.10150E+0
-7.70319E-1	9.22098E-5	5.69196E-1	4.53426E-1
-7.80291E-1	-4.51910E-5	-2.78957E-1	-2.25096E-1
-7.90310E-1	-1.80851E-4	-1.11636E+0	-9.12382E-1
-8.00319E-1	-3.23249E-4	-1.99536E+0	-1.65142E+0
-8.10330E-1	-4.65039E-4	-2.87061E+0	-2.40552E+0
-8.20308E-1	-6.07824E-4	-3.75200E+0	-3.18283E+0
-8.30319E-1	-7.54021E-4	-4.65445E+0	-3.99657E+0
-8.40316E-1	-8.99188E-4	-5.55054E+0	-4.82338E+0
-8.50283E-1	-1.04236E-3	-6.43432E+0	-5.65770E+0
-8.60296E-1	-1.19030E-3	-7.34753E+0	-6.53676E+0
-8.70303E-1	-1.33801E-3	-8.25932E+0	-7.43341E+0
-8.80315E-1	-1.48826E-3	-9.18679E+0	-8.36326E+0
-8.90290E-1	-1.63750E-3	-1.01080E+1	-9.30618E+0
-9.00300E-1	-1.78952E-3	-1.10464E+1	-1.02845E+1
-9.10311E-1	-1.94176E-3	-1.19862E+1	-1.12835E+1
-9.20321E-1	-2.09516E-3	-1.29331E+1	-1.23088E+1
-9.30297E-1	-2.24767E-3	-1.38745E+1	-1.33479E+1
-9.40309E-1	-2.40104E-3	-1.48212E+1	-1.44121E+1
-9.50321E-1	-2.55624E-3	-1.57793E+1	-1.55071E+1
-9.60297E-1	-2.71139E-3	-1.67370E+1	-1.66210E+1
-9.70308E-1	-2.86713E-3	-1.76983E+1	-1.77589E+1
-9.80323E-1	-3.02450E-3	-1.86698E+1	-1.89270E+1
-9.90332E-1	-3.18129E-3	-1.96376E+1	-2.01114E+1
-1.00031E+0	-3.33783E-3	-2.06039E+1	-2.13136E+1
-1.01031E+0	-3.49683E-3	-2.15854E+1	-2.25521E+1
8.74103E+0	2.23011E+1	-7.80291E-1	4.85743E-1
2.53524E+0	1.97270E+1	-4.00268E-1	3.10480E-1
1.04580E+1	2.20185E+1	-7.80295E-1	5.88611E-1
8.14175E+0	1.91041E+1	-7.60304E-1	5.42039E-1
7.38981E+0	1.86038E+1	-7.50301E-1	5.11944E-1
9.86937E+0	1.98385E+1	-7.90330E-1	6.08693E-1
