Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.29960E-1	1.91453E-3	1.18181E+1	-5.20625E+0
4.19961E-1	1.90964E-3	1.17879E+1	-5.07219E+0
4.09965E-1	1.91409E-3	1.18154E+1	-4.96300E+0
3.99965E-1	1.90500E-3	1.17593E+1	-4.81895E+0
3.89966E-1	1.90440E-3	1.17556E+1	-4.69699E+0
3.79967E-1	1.90165E-3	1.17386E+1	-4.56995E+0
3.69969E-1	1.89283E-3	1.16841E+1	-4.42907E+0
3.59968E-1	1.89805E-3	1.17164E+1	-4.32122E+0
3.49971E-1	1.89753E-3	1.17131E+1	-4.20006E+0
3.39964E-1	1.89210E-3	1.16796E+1	-4.06829E+0
3.29962E-1	1.88885E-3	1.16596E+1	-3.94182E+0
3.19960E-1	1.88738E-3	1.16505E+1	-3.81936E+0
3.09958E-1	1.89031E-3	1.16686E+1	-3.70571E+0
2.99960E-1	1.88951E-3	1.16636E+1	-3.58466E+0
2.89959E-1	1.88573E-3	1.16403E+1	-3.45821E+0
2.79963E-1	1.88187E-3	1.16165E+1	-3.33216E+0
2.69961E-1	1.87832E-3	1.15946E+1	-3.20705E+0
2.59961E-1	1.87903E-3	1.15990E+1	-3.08942E+0
2.49962E-1	1.88059E-3	1.16086E+1	-2.97306E+0
2.39962E-1	1.88017E-3	1.16060E+1	-2.85348E+0
2.29963E-1	1.87648E-3	1.15832E+1	-2.72921E+0
2.19965E-1	1.86675E-3	1.15231E+1	-2.59702E+0
2.09962E-1	1.86004E-3	1.14817E+1	-2.47001E+0
1.99955E-1	1.85699E-3	1.14629E+1	-2.34843E+0
1.89957E-1	1.85896E-3	1.14751E+1	-2.23337E+0
1.79958E-1	1.86033E-3	1.14835E+1	-2.11737E+0
1.69961E-1	1.85990E-3	1.14809E+1	-1.99928E+0
1.59956E-1	1.85558E-3	1.14542E+1	-1.87722E+0
1.49961E-1	1.85123E-3	1.14273E+1	-1.75580E+0
1.39960E-1	1.85006E-3	1.14201E+1	-1.63766E+0
1.29953E-1	1.84951E-3	1.14167E+1	-1.52012E+0
1.19950E-1	1.84831E-3	1.14093E+1	-1.40220E+0
1.09956E-1	1.84807E-3	1.14078E+1	-1.28521E+0
9.99579E-2	1.84580E-3	1.13938E+1	-1.16691E+0
8.99541E-2	1.84119E-3	1.13654E+1	-1.04750E+0
7.99525E-2	1.83975E-3	1.13565E+1	-9.30306E-1
6.99530E-2	1.84115E-3	1.13651E+1	-8.14574E-1
5.99549E-2	1.83391E-3	1.13204E+1	-6.95405E-1
4.99527E-2	1.83200E-3	1.13086E+1	-5.78788E-1
3.99549E-2	1.83244E-3	1.13114E+1	-4.63058E-1
2.99520E-2	1.82306E-3	1.12535E+1	-3.45352E-1
1.99544E-2	1.82443E-3	1.12619E+1	-2.30251E-1
9.95111E-3	1.82140E-3	1.12432E+1	-1.14634E-1
-4.64916E-5	1.81370E-3	1.11957E+1	5.33304E-4
-9.85575E-3	1.81718E-3	1.12172E+1	1.13272E-1
-1.98600E-2	1.81072E-3	1.11773E+1	2.27439E-1
-2.98617E-2	1.80562E-3	1.11458E+1	3.41017E-1
-3.98576E-2	1.80368E-3	1.11338E+1	4.54680E-1
-4.98598E-2	1.80409E-3	1.11364E+1	5.68910E-1
-5.98679E-2	1.80048E-3	1.11141E+1	6.81738E-1
-6.98657E-2	1.79175E-3	1.10602E+1	7.91729E-1
-7.98650E-2	1.79511E-3	1.10809E+1	9.06740E-1
-8.98643E-2	1.78884E-3	1.10422E+1	1.01670E+0
-9.98724E-2	1.78308E-3	1.10067E+1	1.12629E+0
-1.09869E-1	1.78549E-3	1.10215E+1	1.24070E+0
-1.19872E-1	1.78149E-3	1.09969E+1	1.35063E+0
-1.29865E-1	1.77688E-3	1.09684E+1	1.45944E+0
-1.39861E-1	1.77742E-3	1.09717E+1	1.57225E+0
-1.49865E-1	1.76947E-3	1.09227E+1	1.67718E+0
-1.59860E-1	1.75830E-3	1.08537E+1	1.77774E+0
-1.69864E-1	1.75466E-3	1.08312E+1	1.88508E+0
-1.79863E-1	1.75539E-3	1.08357E+1	1.99687E+0
-1.89866E-1	1.74748E-3	1.07869E+1	2.09843E+0
-1.99863E-1	1.74279E-3	1.07580E+1	2.20299E+0
-2.09872E-1	1.74450E-3	1.07685E+1	2.31558E+0
-2.19873E-1	1.73192E-3	1.06909E+1	2.40843E+0
-2.29872E-1	1.72948E-3	1.06758E+1	2.51441E+0
-2.39875E-1	1.72646E-3	1.06572E+1	2.61925E+0
-2.49873E-1	1.72095E-3	1.06231E+1	2.71971E+0
-2.59872E-1	1.71779E-3	1.06036E+1	2.82335E+0
-2.69873E-1	1.70847E-3	1.05461E+1	2.91610E+0
-2.79873E-1	1.70700E-3	1.05370E+1	3.02155E+0
-2.89873E-1	1.69910E-3	1.04883E+1	3.11503E+0
-2.99868E-1	1.68829E-3	1.04215E+1	3.20193E+0
-3.09870E-1	1.68295E-3	1.03886E+1	3.29827E+0
-3.19875E-1	1.67819E-3	1.03592E+1	3.39513E+0
-3.29874E-1	1.66706E-3	1.02905E+1	3.47804E+0
-3.39872E-1	1.66561E-3	1.02815E+1	3.58034E+0
-3.49881E-1	1.65439E-3	1.02123E+1	3.66095E+0
-3.59883E-1	1.64582E-3	1.01594E+1	3.74610E+0
-3.69880E-1	1.64304E-3	1.01422E+1	3.84365E+0
-3.79878E-1	1.63259E-3	1.00777E+1	3.92244E+0
-3.89878E-1	1.61805E-3	9.98796E+0	3.98984E+0
-3.99875E-1	1.60683E-3	9.91870E+0	4.06377E+0
-4.09874E-1	1.59477E-3	9.84426E+0	4.13412E+0
-4.19871E-1	1.58016E-3	9.75407E+0	4.19616E+0
-4.29873E-1	1.56440E-3	9.65679E+0	4.25327E+0
-4.39870E-1	1.55534E-3	9.60086E+0	4.32698E+0
-4.49870E-1	1.53843E-3	9.49648E+0	4.37724E+0
-4.59876E-1	1.51798E-3	9.37025E+0	4.41511E+0
-4.69873E-1	1.49889E-3	9.25241E+0	4.45436E+0
-4.79872E-1	1.47097E-3	9.08006E+0	4.46441E+0
-4.89868E-1	1.44915E-3	8.94537E+0	4.48981E+0
-4.99876E-1	1.41963E-3	8.76315E+0	4.48820E+0
-5.09875E-1	1.38678E-3	8.56037E+0	4.47205E+0
-5.19877E-1	1.35671E-3	8.37475E+0	4.46090E+0
-5.29876E-1	1.31302E-3	8.10506E+0	4.40028E+0
-5.39881E-1	1.26951E-3	7.83648E+0	4.33480E+0
-5.49878E-1	1.22432E-3	7.55753E+0	4.25791E+0
-5.59880E-1	1.17332E-3	7.24272E+0	4.15477E+0
-5.69877E-1	1.11322E-3	6.87173E+0	4.01234E+0
-5.79875E-1	1.05258E-3	6.49741E+0	3.86033E+0
-5.89870E-1	9.81034E-4	6.05577E+0	3.65995E+0
-5.99869E-1	9.04579E-4	5.58382E+0	3.43193E+0
-6.09871E-1	8.25918E-4	5.09826E+0	3.18574E+0
-6.19874E-1	7.36809E-4	4.54820E+0	2.88864E+0
-6.29877E-1	6.44861E-4	3.98062E+0	2.56896E+0
-6.39908E-1	5.47000E-4	3.37654E+0	2.21381E+0
-6.49919E-1	4.38741E-4	2.70828E+0	1.80344E+0
-6.59918E-1	3.29358E-4	2.03307E+0	1.37465E+0
-6.69917E-1	2.14051E-4	1.32130E+0	9.06929E-1
-6.79923E-1	9.05038E-5	5.58665E-1	3.89190E-1
-6.89925E-1	-3.81271E-5	-2.35352E-1	-1.66368E-1
-6.99921E-1	-1.70134E-4	-1.05021E+0	-7.53139E-1
-7.09924E-1	-3.10097E-4	-1.91418E+0	-1.39234E+0
-7.19922E-1	-4.52654E-4	-2.79416E+0	-2.06104E+0
-7.29924E-1	-6.00639E-4	-3.70765E+0	-2.77285E+0
-7.39927E-1	-7.53706E-4	-4.65251E+0	-3.52717E+0
-7.49925E-1	-9.09759E-4	-5.61580E+0	-4.31499E+0
-7.59928E-1	-1.07058E-3	-6.60852E+0	-5.14549E+0
-7.69926E-1	-1.23561E-3	-7.62722E+0	-6.01680E+0
-7.79927E-1	-1.40369E-3	-8.66475E+0	-6.92405E+0
-7.89933E-1	-1.57617E-3	-9.72944E+0	-7.87460E+0
-7.99934E-1	-1.75178E-3	-1.08135E+1	-8.86276E+0
-8.09935E-1	-1.93070E-3	-1.19179E+1	-9.89009E+0
-8.19935E-1	-2.11246E-3	-1.30399E+1	-1.09548E+1
-8.29940E-1	-2.29705E-3	-1.41793E+1	-1.20574E+1
-8.39938E-1	-2.48488E-3	-1.53388E+1	-1.32004E+1
-8.49940E-1	-2.67458E-3	-1.65098E+1	-1.43774E+1
-8.59937E-1	-2.86727E-3	-1.76992E+1	-1.55945E+1
-8.69935E-1	-3.06377E-3	-1.89122E+1	-1.68569E+1
-8.79937E-1	-3.26079E-3	-2.01283E+1	-1.81472E+1
-8.89938E-1	-3.46084E-3	-2.13632E+1	-1.94794E+1
-8.99938E-1	-3.66261E-3	-2.26087E+1	-2.08468E+1
-9.09936E-1	-3.86577E-3	-2.38628E+1	-2.22475E+1
-9.19933E-1	-4.07214E-3	-2.51367E+1	-2.36927E+1
-9.29931E-1	-4.28114E-3	-2.64268E+1	-2.51794E+1
-9.39936E-1	-4.48979E-3	-2.77148E+1	-2.66907E+1
-9.49941E-1	-4.70149E-3	-2.90215E+1	-2.82467E+1
-9.59938E-1	-4.91505E-3	-3.03398E+1	-2.98405E+1
-9.69941E-1	-5.12722E-3	-3.16495E+1	-3.14530E+1
-9.79939E-1	-5.34333E-3	-3.29835E+1	-3.31166E+1
-9.89937E-1	-5.56290E-3	-3.43389E+1	-3.48292E+1
-9.99936E-1	-5.77989E-3	-3.56783E+1	-3.65533E+1
-1.00993E+0	-6.00111E-3	-3.70439E+1	-3.83317E+1
4.48981E+0	1.11957E+1	-6.89925E-1	5.67315E-1
7.46288E+0	1.75098E+1	-7.19915E-1	5.77822E-1
8.39097E+0	1.83886E+1	-7.19924E-1	6.18624E-1
8.18482E+0	1.90380E+1	-7.39906E-1	5.67102E-1
8.33487E+0	1.94490E+1	-6.99920E-1	5.97590E-1
8.46991E+0	1.99323E+1	-6.69919E-1	6.19083E-1
