Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-1.00219E-1	3.22295E-3	1.98948E+1	2.06187E+0
-1.10230E-1	3.20039E-3	1.97555E+1	2.25196E+0
-1.20207E-1	3.20875E-3	1.98071E+1	2.46220E+0
-1.30219E-1	3.21853E-3	1.98675E+1	2.67541E+0
-1.40232E-1	3.19809E-3	1.97413E+1	2.86284E+0
-1.50204E-1	3.20931E-3	1.98106E+1	3.07717E+0
-1.60216E-1	3.18731E-3	1.96748E+1	3.25978E+0
-1.70230E-1	3.19516E-3	1.97232E+1	3.47206E+0
-1.80239E-1	3.19622E-3	1.97298E+1	3.67743E+0
-1.90215E-1	3.17737E-3	1.96134E+1	3.85808E+0
-2.00227E-1	3.17372E-3	1.95909E+1	4.05648E+0
-2.10243E-1	3.16610E-3	1.95438E+1	4.24918E+0
-2.20255E-1	3.16534E-3	1.95391E+1	4.45046E+0
-2.30232E-1	3.15765E-3	1.94917E+1	4.64075E+0
-2.40242E-1	3.13874E-3	1.93749E+1	4.81352E+0
-2.50253E-1	3.15448E-3	1.94721E+1	5.03925E+0
-2.60225E-1	3.14441E-3	1.94099E+1	5.22332E+0
-2.70237E-1	3.14163E-3	1.93928E+1	5.41949E+0
-2.80245E-1	3.11556E-3	1.92319E+1	5.57356E+0
-2.90256E-1	3.11606E-3	1.92349E+1	5.77358E+0
-3.00230E-1	3.12197E-3	1.92714E+1	5.98331E+0
-3.10243E-1	3.10442E-3	1.91631E+1	6.14810E+0
-3.20256E-1	3.09823E-3	1.91249E+1	6.33387E+0
-3.30266E-1	3.09623E-3	1.91125E+1	6.52763E+0
-3.40242E-1	3.07046E-3	1.89535E+1	6.66883E+0
-3.50257E-1	3.07668E-3	1.89919E+1	6.87904E+0
-3.60265E-1	3.05819E-3	1.88777E+1	7.03307E+0
-3.70239E-1	3.04693E-3	1.88082E+1	7.20117E+0
-3.80253E-1	3.06439E-3	1.89160E+1	7.43833E+0
-3.90262E-1	3.02970E-3	1.87019E+1	7.54770E+0
-4.00272E-1	3.03463E-3	1.87323E+1	7.75389E+0
-4.10245E-1	3.01880E-3	1.86346E+1	7.90562E+0
-4.20259E-1	3.00746E-3	1.85646E+1	8.06818E+0
-4.30270E-1	2.98915E-3	1.84515E+1	8.21008E+0
-4.40280E-1	2.96483E-3	1.83014E+1	8.33273E+0
-4.50255E-1	2.95564E-3	1.82447E+1	8.49510E+0
-4.60273E-1	2.92773E-3	1.80724E+1	8.60211E+0
-4.70285E-1	2.91354E-3	1.79848E+1	8.74663E+0
-4.80258E-1	2.88983E-3	1.78385E+1	8.85942E+0
-4.90269E-1	2.85992E-3	1.76538E+1	8.95049E+0
-5.00281E-1	2.84728E-3	1.75758E+1	9.09291E+0
-5.10293E-1	2.80589E-3	1.73203E+1	9.14005E+0
-5.20268E-1	2.78841E-3	1.72124E+1	9.26067E+0
-5.30276E-1	2.73145E-3	1.68608E+1	9.24600E+0
-5.40286E-1	2.69492E-3	1.66353E+1	9.29454E+0
-5.50301E-1	2.64997E-3	1.63578E+1	9.30893E+0
-5.60273E-1	2.58639E-3	1.59654E+1	9.25022E+0
-5.70284E-1	2.53586E-3	1.56535E+1	9.23156E+0
-5.80290E-1	2.46689E-3	1.52277E+1	9.13805E+0
-5.90298E-1	2.39590E-3	1.47895E+1	9.02814E+0
-6.00272E-1	2.30911E-3	1.42538E+1	8.84812E+0
-6.10286E-1	2.22449E-3	1.37314E+1	8.66607E+0
-6.20296E-1	2.11915E-3	1.30812E+1	8.39111E+0
-6.30271E-1	2.02010E-3	1.24698E+1	8.12753E+0
-6.40282E-1	1.90337E-3	1.17492E+1	7.77952E+0
-6.50294E-1	1.78926E-3	1.10448E+1	7.42748E+0
-6.60307E-1	1.66588E-3	1.02832E+1	7.02179E+0
-6.70282E-1	1.53740E-3	9.49012E+0	6.57814E+0
-6.80290E-1	1.40102E-3	8.64827E+0	6.08411E+0
-6.90298E-1	1.26093E-3	7.78352E+0	5.55631E+0
-7.00310E-1	1.12170E-3	6.92407E+0	5.01448E+0
-7.10278E-1	9.73761E-4	6.01087E+0	4.41509E+0
-7.20289E-1	8.20232E-4	5.06316E+0	3.77139E+0
-7.30298E-1	6.66832E-4	4.11625E+0	3.10867E+0
-7.40273E-1	5.12310E-4	3.16241E+0	2.42094E+0
-7.50285E-1	3.52715E-4	2.17725E+0	1.68931E+0
-7.60299E-1	1.88033E-4	1.16070E+0	9.12593E-1
-7.70305E-1	2.42458E-5	1.49665E-1	1.19222E-1
-7.80290E-1	-1.42907E-4	-8.82142E-1	-7.11817E-1
-7.90304E-1	-3.13700E-4	-1.93642E+0	-1.58259E+0
-8.00317E-1	-4.85342E-4	-2.99594E+0	-2.47952E+0
-8.10329E-1	-6.60763E-4	-4.07878E+0	-3.41795E+0
-8.20303E-1	-8.33728E-4	-5.14647E+0	-4.36573E+0
-8.30308E-1	-1.00921E-3	-6.22969E+0	-5.34908E+0
-8.40319E-1	-1.18893E-3	-7.33907E+0	-6.37763E+0
-8.50294E-1	-1.36904E-3	-8.45086E+0	-7.43094E+0
-8.60302E-1	-1.55169E-3	-9.57833E+0	-8.52147E+0
-8.70309E-1	-1.73317E-3	-1.06986E+1	-9.62882E+0
-8.80322E-1	-1.91877E-3	-1.18443E+1	-1.07826E+1
-8.90300E-1	-2.10355E-3	-1.29849E+1	-1.19549E+1
-9.00312E-1	-2.29054E-3	-1.41391E+1	-1.31640E+1
-9.10321E-1	-2.47954E-3	-1.53058E+1	-1.44087E+1
-9.20331E-1	-2.66818E-3	-1.64702E+1	-1.56754E+1
-9.30304E-1	-2.85759E-3	-1.76394E+1	-1.69701E+1
-9.40315E-1	-3.04790E-3	-1.88142E+1	-1.82950E+1
-9.50324E-1	-3.24086E-3	-2.00053E+1	-1.96603E+1
-9.60299E-1	-3.43302E-3	-2.11915E+1	-2.10446E+1
-9.70310E-1	-3.62620E-3	-2.23840E+1	-2.24606E+1
-9.80320E-1	-3.82065E-3	-2.35843E+1	-2.39091E+1
-9.90331E-1	-4.01579E-3	-2.47888E+1	-2.53869E+1
-1.00031E+0	-4.21069E-3	-2.59919E+1	-2.68873E+1
-1.01031E+0	-4.40735E-3	-2.72059E+1	-2.84244E+1
9.30893E+0	2.00333E+1	-7.70305E-1	5.83326E-1
1.09153E+1	2.22086E+1	-7.70317E-1	6.16981E-1
1.18633E+1	2.10044E+1	-8.00307E-1	6.82441E-1
8.26656E+0	1.70260E+1	-7.60299E-1	6.17525E-1
9.53105E+0	1.80163E+1	-7.80273E-1	6.55624E-1
8.69480E+0	1.63404E+1	-8.00306E-1	6.42935E-1
