Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
5.59977E-1	3.59438E-3	2.21875E+1	-1.23015E+1
5.49978E-1	3.58300E-3	2.21173E+1	-1.20436E+1
5.39981E-1	3.59107E-3	2.21671E+1	-1.18513E+1
5.29975E-1	3.60310E-3	2.22414E+1	-1.16707E+1
5.19972E-1	3.58966E-3	2.21584E+1	-1.14077E+1
5.09973E-1	3.59244E-3	2.21756E+1	-1.11970E+1
4.99974E-1	3.59005E-3	2.21608E+1	-1.09701E+1
4.89970E-1	3.57978E-3	2.20974E+1	-1.07199E+1
4.79969E-1	3.58195E-3	2.21108E+1	-1.05074E+1
4.69974E-1	3.58502E-3	2.21298E+1	-1.02974E+1
4.59975E-1	3.57809E-3	2.20870E+1	-1.00589E+1
4.49968E-1	3.58474E-3	2.21280E+1	-9.85832E+0
4.39974E-1	3.58042E-3	2.21014E+1	-9.62775E+0
4.29972E-1	3.57357E-3	2.20591E+1	-9.39088E+0
4.19976E-1	3.57988E-3	2.20980E+1	-9.18875E+0
4.09976E-1	3.56985E-3	2.20361E+1	-8.94483E+0
3.99976E-1	3.57122E-3	2.20446E+1	-8.73000E+0
3.89978E-1	3.58395E-3	2.21231E+1	-8.54212E+0
3.79971E-1	3.57524E-3	2.20694E+1	-8.30270E+0
3.69980E-1	3.57401E-3	2.20618E+1	-8.08161E+0
3.59979E-1	3.58467E-3	2.21276E+1	-7.88660E+0
3.49976E-1	3.57978E-3	2.20974E+1	-7.65699E+0
3.39969E-1	3.57180E-3	2.20481E+1	-7.42147E+0
3.29973E-1	3.56955E-3	2.20343E+1	-7.19872E+0
3.19972E-1	3.57426E-3	2.20633E+1	-6.98975E+0
3.09971E-1	3.56746E-3	2.20214E+1	-6.75840E+0
2.99972E-1	3.56726E-3	2.20201E+1	-6.54002E+0
2.89972E-1	3.57506E-3	2.20683E+1	-6.33582E+0
2.79973E-1	3.55866E-3	2.19670E+1	-6.08928E+0
2.69974E-1	3.56365E-3	2.19978E+1	-5.88004E+0
2.59971E-1	3.56116E-3	2.19825E+1	-5.65822E+0
2.49978E-1	3.55619E-3	2.19518E+1	-5.43313E+0
2.39981E-1	3.55984E-3	2.19743E+1	-5.22121E+0
2.29976E-1	3.56917E-3	2.20319E+1	-5.01664E+0
2.19971E-1	3.56656E-3	2.20158E+1	-4.79489E+0
2.09970E-1	3.56006E-3	2.19757E+1	-4.56855E+0
1.99965E-1	3.55304E-3	2.19323E+1	-4.34228E+0
1.89968E-1	3.55427E-3	2.19399E+1	-4.12662E+0
1.79964E-1	3.55345E-3	2.19349E+1	-3.90840E+0
1.69971E-1	3.54631E-3	2.18908E+1	-3.68396E+0
1.59968E-1	3.54142E-3	2.18606E+1	-3.46238E+0
1.49969E-1	3.54792E-3	2.19007E+1	-3.25191E+0
1.39968E-1	3.54210E-3	2.18648E+1	-3.03007E+0
1.29967E-1	3.53062E-3	2.17940E+1	-2.80445E+0
1.19972E-1	3.53554E-3	2.18243E+1	-2.59238E+0
1.09970E-1	3.53393E-3	2.18144E+1	-2.37518E+0
9.99708E-2	3.52759E-3	2.17752E+1	-2.15534E+0
8.99694E-2	3.51897E-3	2.17220E+1	-1.93497E+0
7.99682E-2	3.52993E-3	2.17897E+1	-1.72523E+0
6.99670E-2	3.53518E-3	2.18221E+1	-1.51171E+0
5.99685E-2	3.53489E-3	2.18203E+1	-1.29558E+0
4.99589E-2	3.52321E-3	2.17482E+1	-1.07576E+0
3.99609E-2	3.51798E-3	2.17159E+1	-8.59196E-1
2.99640E-2	3.53082E-3	2.17952E+1	-6.46605E-1
1.99656E-2	3.52281E-3	2.17457E+1	-4.29868E-1
9.96304E-3	3.51494E-3	2.16972E+1	-2.14029E-1
-3.55244E-5	3.52430E-3	2.17549E+1	7.65179E-4
-9.93156E-3	3.52182E-3	2.17396E+1	2.13771E-1
-1.99342E-2	3.51906E-3	2.17226E+1	4.28735E-1
-2.99325E-2	3.51645E-3	2.17065E+1	6.43296E-1
-3.99330E-2	3.50459E-3	2.16333E+1	8.55328E-1
-4.99310E-2	3.50285E-3	2.16225E+1	1.06895E+0
-5.99365E-2	3.50387E-3	2.16288E+1	1.28352E+0
-6.99370E-2	3.49363E-3	2.15656E+1	1.49330E+0
-7.99341E-2	3.50186E-3	2.16164E+1	1.71078E+0
-8.99360E-2	3.50776E-3	2.16528E+1	1.92809E+0
-9.99424E-2	3.50608E-3	2.16425E+1	2.14158E+0
-1.09938E-1	3.49596E-3	2.15800E+1	2.34897E+0
-1.19939E-1	3.50218E-3	2.16184E+1	2.56722E+0
-1.29939E-1	3.49955E-3	2.16022E+1	2.77917E+0
-1.39934E-1	3.48933E-3	2.15391E+1	2.98421E+0
-1.49930E-1	3.49139E-3	2.15518E+1	3.19927E+0
-1.59931E-1	3.48881E-3	2.15359E+1	3.41015E+0
-1.69933E-1	3.47928E-3	2.14770E+1	3.61352E+0
-1.79930E-1	3.47827E-3	2.14708E+1	3.82499E+0
-1.89930E-1	3.48081E-3	2.14865E+1	4.04052E+0
-1.99928E-1	3.47992E-3	2.14810E+1	4.25213E+0
-2.09935E-1	3.46269E-3	2.13746E+1	4.44285E+0
-2.19936E-1	3.45698E-3	2.13394E+1	4.64683E+0
-2.29937E-1	3.46149E-3	2.13672E+1	4.86447E+0
-2.39937E-1	3.45621E-3	2.13346E+1	5.06828E+0
-2.49934E-1	3.44615E-3	2.12725E+1	5.26409E+0
-2.59936E-1	3.43954E-3	2.12317E+1	5.46425E+0
-2.69933E-1	3.44451E-3	2.12624E+1	5.68260E+0
-2.79936E-1	3.43798E-3	2.12221E+1	5.88201E+0
-2.89931E-1	3.42220E-3	2.11247E+1	6.06406E+0
-2.99933E-1	3.41904E-3	2.11052E+1	6.26747E+0
-3.09930E-1	3.42015E-3	2.11120E+1	6.47847E+0
-3.19933E-1	3.40769E-3	2.10351E+1	6.66320E+0
-3.29933E-1	3.40085E-3	2.09929E+1	6.85767E+0
-3.39929E-1	3.40763E-3	2.10348E+1	7.07953E+0
-3.49939E-1	3.38867E-3	2.09177E+1	7.24745E+0
-3.59937E-1	3.37479E-3	2.08320E+1	7.42398E+0
-3.69938E-1	3.37523E-3	2.08348E+1	7.63125E+0
-3.79934E-1	3.37048E-3	2.08054E+1	7.82643E+0
-3.89941E-1	3.35135E-3	2.06873E+1	7.98697E+0
-3.99941E-1	3.33206E-3	2.05683E+1	8.14465E+0
-4.09941E-1	3.31852E-3	2.04847E+1	8.31437E+0
-4.19939E-1	3.29449E-3	2.03364E+1	8.45548E+0
-4.29940E-1	3.26646E-3	2.01633E+1	8.58319E+0
-4.39939E-1	3.24825E-3	2.00509E+1	8.73385E+0
-4.49940E-1	3.21993E-3	1.98761E+1	8.85451E+0
-4.59943E-1	3.17616E-3	1.96059E+1	8.92833E+0
-4.69941E-1	3.12681E-3	1.93013E+1	8.98066E+0
-4.79942E-1	3.10087E-3	1.91412E+1	9.09570E+0
-4.89940E-1	3.05214E-3	1.88404E+1	9.13926E+0
-4.99948E-1	2.98803E-3	1.84446E+1	9.13006E+0
-5.09946E-1	2.92008E-3	1.80252E+1	9.10086E+0
-5.19941E-1	2.85242E-3	1.76075E+1	9.06423E+0
-5.29939E-1	2.76708E-3	1.70807E+1	8.96213E+0
-5.39942E-1	2.67241E-3	1.64964E+1	8.81889E+0
-5.49945E-1	2.57566E-3	1.58991E+1	8.65708E+0
-5.59944E-1	2.47540E-3	1.52802E+1	8.47137E+0
-5.69941E-1	2.36408E-3	1.45931E+1	8.23485E+0
-5.79936E-1	2.24399E-3	1.38518E+1	7.95362E+0
-5.89935E-1	2.11952E-3	1.30835E+1	7.64197E+0
-5.99935E-1	1.99057E-3	1.22875E+1	7.29870E+0
-6.09941E-1	1.85479E-3	1.14493E+1	6.91427E+0
-6.19939E-1	1.71458E-3	1.05838E+1	6.49636E+0
-6.29936E-1	1.57530E-3	9.72407E+0	6.06490E+0
-6.39971E-1	1.42949E-3	8.82401E+0	5.59120E+0
-6.49977E-1	1.28418E-3	7.92704E+0	5.10138E+0
-6.59981E-1	1.13556E-3	7.00963E+0	4.58042E+0
-6.69980E-1	2.00782E-4	1.23940E+0	8.22148E-1
-6.79986E-1	1.75428E-4	1.08289E+0	7.29059E-1
-6.89984E-1	1.47002E-4	9.07420E-1	6.19906E-1
-6.99984E-1	1.18170E-4	7.29444E-1	5.05544E-1
-7.09979E-1	8.98385E-5	5.54559E-1	3.89827E-1
-7.19981E-1	6.33009E-5	3.90746E-1	2.78544E-1
-7.29976E-1	3.82522E-5	2.36125E-1	1.70659E-1
-7.39975E-1	2.00751E-5	1.23920E-1	9.07901E-2
-7.49976E-1	1.46569E-5	9.04747E-2	6.71820E-2
-7.59976E-1	1.43584E-5	8.86321E-2	6.66914E-2
-7.69979E-1	1.43525E-5	8.85957E-2	6.75414E-2
-7.79980E-1	1.43499E-5	8.85796E-2	6.84063E-2
-7.89987E-1	1.43483E-5	8.85698E-2	6.92762E-2
-7.99988E-1	1.43479E-5	8.85673E-2	7.01513E-2
-8.09990E-1	1.43442E-5	8.85444E-2	7.10100E-2
-8.19989E-1	1.42176E-5	8.77630E-2	7.12521E-2
-8.29991E-1	1.09341E-5	6.74944E-2	5.54651E-2
-8.39987E-1	-4.32464E-7	-2.66953E-3	-2.22017E-3
-8.49987E-1	-7.55487E-7	-4.66350E-3	-3.92467E-3
-8.59986E-1	-1.10327E-6	-6.81031E-3	-5.79878E-3
-8.69987E-1	-1.44645E-6	-8.92870E-3	-7.69095E-3
-8.79987E-1	-1.80032E-6	-1.11131E-2	-9.68255E-3
-8.89980E-1	-2.15705E-6	-1.33151E-2	-1.17329E-2
-8.99986E-1	-2.52029E-6	-1.55573E-2	-1.38628E-2
-9.09981E-1	-2.88061E-6	-1.77815E-2	-1.60207E-2
-9.19978E-1	-3.23917E-6	-1.99949E-2	-1.82127E-2
-9.29983E-1	-3.60391E-6	-2.22464E-2	-2.04839E-2
-9.39989E-1	-3.96474E-6	-2.44737E-2	-2.27772E-2
-9.49985E-1	-4.33158E-6	-2.67381E-2	-2.51493E-2
-9.59983E-1	-4.69399E-6	-2.89752E-2	-2.75403E-2
-9.69987E-1	-5.06152E-6	-3.12440E-2	-3.00062E-2
-9.79986E-1	-5.43069E-6	-3.35228E-2	-3.25266E-2
-9.89986E-1	-5.80105E-6	-3.58090E-2	-3.50994E-2
-9.99983E-1	-6.17983E-6	-3.81471E-2	-3.77688E-2
-1.00998E+0	-6.57196E-6	-4.05677E-2	-4.05669E-2
9.13926E+0	2.17549E+1	-8.39987E-1	5.05130E-1
7.21355E-2	1.65961E-1	-8.45310E-1	5.19336E-1
2.44959E-4	3.53745E-4	-8.55815E-1	8.17231E-1
5.91010E-4	2.12926E-3	-8.39976E-1	3.33750E-1
1.84798E-4	4.73610E-4	-8.20010E-1	4.80594E-1
1.40658E+1	2.25762E+1	-8.50031E-1	7.40287E-1
