Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
2.19938E-1	4.18749E-3	2.58487E+1	-5.87912E+0
2.09927E-1	4.17120E-3	2.57481E+1	-5.58969E+0
1.99947E-1	4.18295E-3	2.58207E+1	-5.33895E+0
1.89935E-1	4.17585E-3	2.57769E+1	-5.06301E+0
1.79924E-1	4.15904E-3	2.56731E+1	-4.77684E+0
1.69910E-1	4.13655E-3	2.55343E+1	-4.48658E+0
1.59932E-1	4.12794E-3	2.54811E+1	-4.21432E+0
1.49916E-1	4.13047E-3	2.54967E+1	-3.95281E+0
1.39905E-1	4.10030E-3	2.53105E+1	-3.66191E+0
1.29927E-1	4.09779E-3	2.52950E+1	-3.39866E+0
1.19919E-1	4.12566E-3	2.54670E+1	-3.15820E+0
1.09908E-1	4.10256E-3	2.53244E+1	-2.87834E+0
9.99303E-2	4.11067E-3	2.53745E+1	-2.62222E+0
8.99189E-2	4.10031E-3	2.53106E+1	-2.35356E+0
7.99053E-2	4.10270E-3	2.53253E+1	-2.09268E+0
6.98955E-2	4.10124E-3	2.53163E+1	-1.82988E+0
5.99167E-2	4.07110E-3	2.51302E+1	-1.55711E+0
4.99039E-2	4.07928E-3	2.51807E+1	-1.29950E+0
3.98874E-2	4.05602E-3	2.50372E+1	-1.03275E+0
2.99163E-2	4.03795E-3	2.49256E+1	-7.71130E-1
1.99022E-2	4.03729E-3	2.49215E+1	-5.12920E-1
9.89127E-3	4.01813E-3	2.48033E+1	-2.53708E-1
-8.24928E-5	4.00467E-3	2.47202E+1	2.10883E-3
-1.01869E-2	4.01189E-3	2.47648E+1	2.60885E-1
-2.02003E-2	3.97705E-3	2.45497E+1	5.12835E-1
-3.02114E-2	3.98319E-3	2.45876E+1	7.68175E-1
-4.01862E-2	3.94852E-3	2.43736E+1	1.01291E+0
-5.01976E-2	3.95188E-3	2.43943E+1	1.26633E+0
-6.02131E-2	3.94978E-3	2.43814E+1	1.51818E+0
-7.02236E-2	3.92864E-3	2.42509E+1	1.76110E+0
-8.01978E-2	3.92429E-3	2.42240E+1	2.00901E+0
-9.02083E-2	3.88699E-3	2.39938E+1	2.23830E+0
-1.00219E-1	3.86930E-3	2.38846E+1	2.47537E+0
-1.10227E-1	3.86458E-3	2.38554E+1	2.71925E+0
-1.20209E-1	3.84472E-3	2.37328E+1	2.95026E+0
-1.30216E-1	3.85323E-3	2.37854E+1	3.20293E+0
-1.40228E-1	3.84580E-3	2.37395E+1	3.44255E+0
-1.50204E-1	3.81756E-3	2.35652E+1	3.66038E+0
-1.60214E-1	3.81545E-3	2.35522E+1	3.90216E+0
-1.70228E-1	3.79342E-3	2.34162E+1	4.12212E+0
-1.80240E-1	3.79272E-3	2.34119E+1	4.36376E+0
-1.90214E-1	3.76642E-3	2.32495E+1	4.57330E+0
-2.00226E-1	3.75444E-3	2.31756E+1	4.79871E+0
-2.10241E-1	3.74098E-3	2.30925E+1	5.02067E+0
-2.20254E-1	3.73183E-3	2.30360E+1	5.24692E+0
-2.30229E-1	3.69897E-3	2.28331E+1	5.43625E+0
-2.40242E-1	3.67851E-3	2.27069E+1	5.64130E+0
-2.50251E-1	3.66572E-3	2.26279E+1	5.85590E+0
-2.60227E-1	3.65313E-3	2.25502E+1	6.06843E+0
-2.70236E-1	3.62000E-3	2.23457E+1	6.24468E+0
-2.80246E-1	3.61155E-3	2.22935E+1	6.46088E+0
-2.90259E-1	3.59218E-3	2.21740E+1	6.65583E+0
-3.00233E-1	3.56075E-3	2.19799E+1	6.82430E+0
-3.10244E-1	3.54012E-3	2.18526E+1	7.01100E+0
-3.20256E-1	3.52993E-3	2.17897E+1	7.21642E+0
-3.30264E-1	3.50641E-3	2.16445E+1	7.39235E+0
-3.40239E-1	3.47937E-3	2.14776E+1	7.55689E+0
-3.50253E-1	3.46467E-3	2.13869E+1	7.74644E+0
-3.60264E-1	3.43545E-3	2.12065E+1	7.90065E+0
-3.70239E-1	3.41426E-3	2.10757E+1	8.06933E+0
-3.80252E-1	3.38943E-3	2.09224E+1	8.22729E+0
-3.90263E-1	3.35139E-3	2.06876E+1	8.34912E+0
-4.00276E-1	3.33434E-3	2.05823E+1	8.51977E+0
-4.10247E-1	3.30013E-3	2.03712E+1	8.64241E+0
-4.20255E-1	3.25924E-3	2.01188E+1	8.74355E+0
-4.30264E-1	3.22396E-3	1.99010E+1	8.85489E+0
-4.40276E-1	3.21205E-3	1.98275E+1	9.02747E+0
-4.50251E-1	3.16690E-3	1.95488E+1	9.10222E+0
-4.60265E-1	3.12434E-3	1.92860E+1	9.17962E+0
-4.70273E-1	3.08364E-3	1.90348E+1	9.25704E+0
-4.80248E-1	3.04188E-3	1.87770E+1	9.32537E+0
-4.90261E-1	3.00903E-3	1.85743E+1	9.41700E+0
-5.00273E-1	2.95120E-3	1.82173E+1	9.42463E+0
-5.10286E-1	2.90725E-3	1.79460E+1	9.47010E+0
-5.20256E-1	2.83511E-3	1.75007E+1	9.41555E+0
-5.30268E-1	2.78374E-3	1.71836E+1	9.42286E+0
-5.40277E-1	2.70717E-3	1.67109E+1	9.33664E+0
-5.50293E-1	2.63827E-3	1.62856E+1	9.26770E+0
-5.60268E-1	2.55660E-3	1.57815E+1	9.14360E+0
-5.70278E-1	2.47508E-3	1.52783E+1	9.01020E+0
-5.80286E-1	2.39372E-3	1.47760E+1	8.86694E+0
-5.90296E-1	2.30392E-3	1.42217E+1	8.68152E+0
-6.00271E-1	2.20080E-3	1.35852E+1	8.43308E+0
-6.10285E-1	2.08977E-3	1.28998E+1	8.14122E+0
-6.20298E-1	1.98753E-3	1.22687E+1	7.86996E+0
-6.30271E-1	1.86924E-3	1.15385E+1	7.52057E+0
-6.40280E-1	1.75518E-3	1.08344E+1	7.17381E+0
-6.50296E-1	1.62665E-3	1.00410E+1	6.75249E+0
-6.60309E-1	1.49854E-3	9.25025E+0	6.31646E+0
-6.70280E-1	1.36719E-3	8.43944E+0	5.84984E+0
-6.80288E-1	1.22692E-3	7.57358E+0	5.32804E+0
-6.90295E-1	1.08863E-3	6.71994E+0	4.79704E+0
-7.00302E-1	9.42472E-4	5.81773E+0	4.21320E+0
-7.10282E-1	7.92104E-4	4.88953E+0	3.59146E+0
-7.20290E-1	6.43582E-4	3.97273E+0	2.95917E+0
-7.30305E-1	4.88652E-4	3.01637E+0	2.27805E+0
-7.40278E-1	3.34128E-4	2.06252E+0	1.57894E+0
-7.50288E-1	1.74670E-4	1.07821E+0	8.36575E-1
-7.60304E-1	1.04426E-5	6.44605E-2	5.06821E-2
-7.70314E-1	-1.52602E-4	-9.41988E-1	-7.50389E-1
-7.80291E-1	-3.18726E-4	-1.96744E+0	-1.58757E+0
-7.90303E-1	-4.85747E-4	-2.99844E+0	-2.45054E+0
-8.00316E-1	-6.55214E-4	-4.04453E+0	-3.34737E+0
-8.10326E-1	-8.30435E-4	-5.12614E+0	-4.29560E+0
-8.20300E-1	-1.00046E-3	-6.17568E+0	-5.23879E+0
-8.30307E-1	-1.17737E-3	-7.26772E+0	-6.24037E+0
-8.40316E-1	-1.35469E-3	-8.36228E+0	-7.26676E+0
-8.50288E-1	-1.53361E-3	-9.46673E+0	-8.32414E+0
-8.60299E-1	-1.71502E-3	-1.05865E+1	-9.41840E+0
-8.70313E-1	-1.89731E-3	-1.17118E+1	-1.05408E+1
-8.80322E-1	-2.08184E-3	-1.28509E+1	-1.16990E+1
-8.90300E-1	-2.26635E-3	-1.39898E+1	-1.28802E+1
-9.00310E-1	-2.45289E-3	-1.51413E+1	-1.40971E+1
-9.10324E-1	-2.64106E-3	-1.63028E+1	-1.53473E+1
-9.20330E-1	-2.82960E-3	-1.74667E+1	-1.66237E+1
-9.30305E-1	-3.01944E-3	-1.86385E+1	-1.79312E+1
-9.40318E-1	-3.21046E-3	-1.98177E+1	-1.92708E+1
-9.50328E-1	-3.40255E-3	-2.10034E+1	-2.06413E+1
-9.60301E-1	-3.59508E-3	-2.21919E+1	-2.20381E+1
-9.70313E-1	-3.78913E-3	-2.33897E+1	-2.34698E+1
-9.80327E-1	-3.98422E-3	-2.45940E+1	-2.49329E+1
-9.90338E-1	-4.18009E-3	-2.58030E+1	-2.64258E+1
-1.00031E+0	-4.37617E-3	-2.70134E+1	-2.79439E+1
-1.01032E+0	-4.57368E-3	-2.82326E+1	-2.94974E+1
9.47010E+0	2.47202E+1	-7.60304E-1	4.87239E-1
9.39945E+0	2.47541E+1	-7.60307E-1	4.82940E-1
9.35552E+0	2.47972E+1	-7.50298E-1	4.86248E-1
9.34275E+0	2.47848E+1	-7.50291E-1	4.85832E-1
9.30127E+0	2.46994E+1	-7.50289E-1	4.85349E-1
9.26618E+0	2.46178E+1	-7.50277E-1	4.85128E-1
