Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.59967E-1	3.79894E-3	2.34502E+1	-1.11544E+1
4.49956E-1	3.81350E-3	2.35401E+1	-1.09535E+1
4.39943E-1	3.78600E-3	2.33704E+1	-1.06325E+1
4.29970E-1	3.80643E-3	2.34965E+1	-1.04476E+1
4.19960E-1	3.79370E-3	2.34179E+1	-1.01702E+1
4.09948E-1	3.80800E-3	2.35062E+1	-9.96516E+0
3.99974E-1	3.77973E-3	2.33317E+1	-9.65053E+0
3.89963E-1	3.79888E-3	2.34499E+1	-9.45665E+0
3.79950E-1	3.78681E-3	2.33754E+1	-9.18456E+0
3.69936E-1	3.76465E-3	2.32386E+1	-8.89016E+0
3.59958E-1	3.77268E-3	2.32881E+1	-8.66883E+0
3.49947E-1	3.77706E-3	2.33152E+1	-8.43752E+0
3.39934E-1	3.75863E-3	2.32014E+1	-8.15610E+0
3.29958E-1	3.78628E-3	2.33721E+1	-7.97499E+0
3.19945E-1	3.76744E-3	2.32558E+1	-7.69450E+0
3.09930E-1	3.76884E-3	2.32644E+1	-7.45641E+0
2.99955E-1	3.76151E-3	2.32192E+1	-7.20239E+0
2.89942E-1	3.77109E-3	2.32783E+1	-6.97970E+0
2.79930E-1	3.75207E-3	2.31609E+1	-6.70469E+0
2.69920E-1	3.77144E-3	2.32805E+1	-6.49832E+0
2.59944E-1	3.75799E-3	2.31975E+1	-6.23583E+0
2.49933E-1	3.74603E-3	2.31236E+1	-5.97659E+0
2.39920E-1	3.75661E-3	2.31890E+1	-5.75335E+0
2.29946E-1	3.73938E-3	2.30826E+1	-5.48888E+0
2.19933E-1	3.75726E-3	2.31930E+1	-5.27497E+0
2.09918E-1	3.74989E-3	2.31475E+1	-5.02489E+0
1.99933E-1	3.73521E-3	2.30569E+1	-4.76714E+0
1.89926E-1	3.73489E-3	2.30549E+1	-4.52815E+0
1.79918E-1	3.71030E-3	2.29031E+1	-4.26130E+0
1.69907E-1	3.71568E-3	2.29363E+1	-4.03003E+0
1.59927E-1	3.72764E-3	2.30101E+1	-3.80552E+0
1.49915E-1	3.71581E-3	2.29371E+1	-3.55596E+0
1.39901E-1	3.72810E-3	2.30130E+1	-3.32941E+0
1.29927E-1	3.70302E-3	2.28581E+1	-3.07124E+0
1.19917E-1	3.69014E-3	2.27786E+1	-2.82476E+0
1.09908E-1	3.68207E-3	2.27288E+1	-2.58333E+0
9.99310E-2	3.69606E-3	2.28152E+1	-2.35775E+0
8.99186E-2	3.69632E-3	2.28168E+1	-2.12167E+0
7.99050E-2	3.69275E-3	2.27948E+1	-1.88357E+0
6.98922E-2	3.66960E-3	2.26519E+1	-1.63722E+0
5.99174E-2	3.67800E-3	2.27037E+1	-1.40677E+0
4.99022E-2	3.67919E-3	2.27110E+1	-1.17201E+0
3.98874E-2	3.67023E-3	2.26557E+1	-9.34518E-1
2.99137E-2	3.66782E-3	2.26409E+1	-7.00385E-1
1.99008E-2	3.66812E-3	2.26427E+1	-4.65986E-1
9.88841E-3	3.64522E-3	2.25014E+1	-2.30096E-1
-8.51154E-5	3.64561E-3	2.25038E+1	1.98078E-3
-1.01900E-2	3.64356E-3	2.24911E+1	2.37006E-1
-2.02045E-2	3.62743E-3	2.23915E+1	4.67849E-1
-3.02141E-2	3.64174E-3	2.24799E+1	7.02388E-1
-4.01900E-2	3.62865E-3	2.23991E+1	9.30940E-1
-5.02033E-2	3.60968E-3	2.22820E+1	1.15680E+0
-6.02176E-2	3.58353E-3	2.21206E+1	1.37750E+0
-7.02288E-2	3.58744E-3	2.21447E+1	1.60827E+0
-8.02050E-2	3.58388E-3	2.21227E+1	1.83490E+0
-9.02147E-2	3.59091E-3	2.21661E+1	2.06795E+0
-1.00224E-1	3.56821E-3	2.20260E+1	2.28287E+0
-1.10234E-1	3.54793E-3	2.19008E+1	2.49660E+0
-1.20212E-1	3.55229E-3	2.19277E+1	2.72593E+0
-1.30224E-1	3.53525E-3	2.18225E+1	2.93880E+0
-1.40231E-1	3.54343E-3	2.18730E+1	3.17195E+0
-1.50209E-1	3.50418E-3	2.16307E+1	3.36001E+0
-1.60219E-1	3.52540E-3	2.17617E+1	3.60563E+0
-1.70233E-1	3.49783E-3	2.15915E+1	3.80103E+0
-1.80245E-1	3.50329E-3	2.16252E+1	4.03086E+0
-1.90220E-1	3.47700E-3	2.14630E+1	4.22201E+0
-2.00234E-1	3.46818E-3	2.14085E+1	4.43300E+0
-2.10249E-1	3.45036E-3	2.12985E+1	4.63081E+0
-2.20263E-1	3.43278E-3	2.11900E+1	4.82665E+0
-2.30237E-1	3.41793E-3	2.10983E+1	5.02339E+0
-2.40251E-1	3.42909E-3	2.11672E+1	5.25899E+0
-2.50259E-1	3.42955E-3	2.11701E+1	5.47880E+0
-2.60238E-1	3.39778E-3	2.09740E+1	5.64449E+0
-2.70246E-1	3.38825E-3	2.09151E+1	5.84512E+0
-2.80257E-1	3.36514E-3	2.07725E+1	6.02030E+0
-2.90268E-1	3.35898E-3	2.07344E+1	6.22394E+0
-3.00242E-1	3.34077E-3	2.06220E+1	6.40290E+0
-3.10253E-1	3.32376E-3	2.05170E+1	6.58270E+0
-3.20262E-1	3.31825E-3	2.04830E+1	6.78380E+0
-3.30271E-1	3.28955E-3	2.03059E+1	6.93530E+0
-3.40247E-1	3.28239E-3	2.02617E+1	7.12924E+0
-3.50260E-1	3.25872E-3	2.01156E+1	7.28612E+0
-3.60271E-1	3.25178E-3	2.00727E+1	7.47840E+0
-3.70243E-1	3.21904E-3	1.98706E+1	7.60802E+0
-3.80257E-1	3.20494E-3	1.97836E+1	7.77957E+0
-3.90267E-1	3.18600E-3	1.96667E+1	7.93718E+0
-4.00274E-1	3.14848E-3	1.94351E+1	8.04483E+0
-4.10250E-1	3.14476E-3	1.94121E+1	8.23559E+0
-4.20262E-1	3.10737E-3	1.91813E+1	8.33627E+0
-4.30271E-1	3.09168E-3	1.90844E+1	8.49171E+0
-4.40284E-1	3.07460E-3	1.89790E+1	8.64132E+0
-4.50257E-1	3.03394E-3	1.87280E+1	8.72019E+0
-4.60272E-1	3.01731E-3	1.86254E+1	8.86529E+0
-4.70283E-1	2.98313E-3	1.84144E+1	8.95550E+0
-4.80255E-1	2.94858E-3	1.82011E+1	9.03948E+0
-4.90266E-1	2.91579E-3	1.79987E+1	9.12529E+0
-5.00283E-1	2.88758E-3	1.78246E+1	9.22164E+0
-5.10289E-1	2.86328E-3	1.76746E+1	9.32693E+0
-5.20264E-1	2.82237E-3	1.74220E+1	9.37338E+0
-5.30277E-1	2.77405E-3	1.71238E+1	9.39022E+0
-5.40288E-1	2.73137E-3	1.68603E+1	9.42029E+0
-5.50301E-1	2.69280E-3	1.66222E+1	9.45939E+0
-5.60278E-1	2.62065E-3	1.61769E+1	9.37284E+0
-5.70286E-1	2.57113E-3	1.58712E+1	9.35999E+0
-5.80295E-1	2.49963E-3	1.54298E+1	9.25940E+0
-5.90302E-1	2.43024E-3	1.50015E+1	9.15761E+0
-6.00281E-1	2.35827E-3	1.45572E+1	9.03663E+0
-6.10293E-1	2.27338E-3	1.40332E+1	8.85664E+0
-6.20305E-1	2.19310E-3	1.35377E+1	8.68405E+0
-6.30276E-1	2.09493E-3	1.29317E+1	8.42867E+0
-6.40286E-1	1.99141E-3	1.22927E+1	8.13942E+0
-6.50304E-1	1.88537E-3	1.16381E+1	7.82657E+0
-6.60314E-1	1.76609E-3	1.09018E+1	7.44427E+0
-6.70289E-1	1.65393E-3	1.02094E+1	7.07681E+0
-6.80298E-1	1.52932E-3	9.44025E+0	6.64135E+0
-6.90310E-1	1.40357E-3	8.66401E+0	6.18496E+0
-7.00316E-1	1.26902E-3	7.83346E+0	5.67311E+0
-7.10293E-1	1.13680E-3	7.01728E+0	5.15442E+0
-7.20298E-1	9.95236E-4	6.14343E+0	4.57611E+0
-7.30309E-1	8.48463E-4	5.23743E+0	3.95547E+0
-7.40282E-1	7.05856E-4	4.35714E+0	3.33558E+0
-7.50290E-1	5.54851E-4	3.42501E+0	2.65744E+0
-7.60310E-1	4.03551E-4	2.49106E+0	1.95861E+0
-7.70317E-1	2.51117E-4	1.55010E+0	1.23482E+0
-7.80295E-1	9.24403E-5	5.70619E-1	4.60446E-1
-7.90308E-1	-6.52597E-5	-4.02838E-1	-3.29230E-1
-8.00324E-1	-2.30870E-4	-1.42512E+0	-1.17948E+0
-8.10334E-1	-3.90200E-4	-2.40864E+0	-2.01841E+0
-8.20310E-1	-5.55859E-4	-3.43123E+0	-2.91072E+0
-8.30317E-1	-7.21276E-4	-4.45232E+0	-3.82300E+0
-8.40332E-1	-8.91262E-4	-5.50162E+0	-4.78096E+0
-8.50301E-1	-1.05732E-3	-6.52667E+0	-5.73902E+0
-8.60313E-1	-1.22736E-3	-7.57630E+0	-6.74042E+0
-8.70320E-1	-1.39966E-3	-8.63988E+0	-7.77607E+0
-8.80333E-1	-1.57173E-3	-9.70204E+0	-8.83250E+0
-8.90309E-1	-1.74478E-3	-1.07702E+1	-9.91608E+0
-9.00319E-1	-1.92135E-3	-1.18602E+1	-1.10423E+1
-9.10329E-1	-2.09686E-3	-1.29436E+1	-1.21850E+1
-9.20337E-1	-2.27525E-3	-1.40448E+1	-1.33670E+1
-9.30313E-1	-2.45201E-3	-1.51359E+1	-1.45616E+1
-9.40325E-1	-2.63183E-3	-1.62459E+1	-1.57977E+1
-9.50336E-1	-2.81039E-3	-1.73481E+1	-1.70491E+1
-9.60310E-1	-2.99085E-3	-1.84620E+1	-1.83343E+1
-9.70323E-1	-3.17280E-3	-1.95852E+1	-1.96525E+1
-9.80334E-1	-3.35459E-3	-2.07073E+1	-2.09929E+1
-9.90337E-1	-3.53780E-3	-2.18383E+1	-2.23653E+1
-1.00031E+0	-3.72064E-3	-2.29669E+1	-2.37580E+1
-1.01032E+0	-3.90394E-3	-2.40984E+1	-2.51780E+1
9.45939E+0	2.25038E+1	-7.90308E-1	5.14325E-1
8.93160E+0	2.13831E+1	-7.40262E-1	5.45632E-1
1.00662E+1	2.22907E+1	-7.40268E-1	5.89901E-1
9.80121E+0	2.42383E+1	-7.60314E-1	5.14293E-1
3.09944E+0	5.39115E+0	-7.30279E-1	7.61271E-1
1.09638E+1	2.33551E+1	-7.40281E-1	6.13210E-1
