Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-6.50312E-1	1.99264E-3	1.23002E+1	8.27197E+0
-6.60325E-1	1.89923E-3	1.17236E+1	8.00560E+0
-6.70299E-1	1.80529E-3	1.11438E+1	7.72457E+0
-6.80310E-1	1.69313E-3	1.04514E+1	7.35285E+0
-6.90317E-1	1.59180E-3	9.82593E+0	7.01448E+0
-7.00323E-1	1.48237E-3	9.15043E+0	6.62695E+0
-7.10303E-1	1.36939E-3	8.45302E+0	6.20911E+0
-7.20313E-1	1.24471E-3	7.68340E+0	5.72332E+0
-7.30324E-1	1.11752E-3	6.89827E+0	5.20990E+0
-7.40292E-1	9.91496E-4	6.12035E+0	4.68546E+0
-7.50305E-1	8.62438E-4	5.32369E+0	4.13071E+0
-7.60320E-1	7.25080E-4	4.47580E+0	3.51917E+0
-7.70328E-1	5.85637E-4	3.61504E+0	2.87980E+0
-7.80306E-1	4.44771E-4	2.74550E+0	2.21544E+0
-7.90317E-1	3.00147E-4	1.85276E+0	1.51424E+0
-8.00328E-1	1.50739E-4	9.30488E-1	7.70109E-1
-8.10321E-1	1.25838E-7	7.76778E-4	6.50920E-4
-8.20324E-1	-1.56657E-4	-9.67019E-1	-8.20340E-1
-8.30330E-1	-3.15283E-4	-1.94619E+0	-1.67113E+0
-8.40339E-1	-4.74450E-4	-2.92870E+0	-2.54509E+0
-8.50310E-1	-6.32633E-4	-3.90514E+0	-3.43390E+0
-8.60320E-1	-7.99035E-4	-4.93231E+0	-4.38818E+0
-8.70336E-1	-9.65087E-4	-5.95733E+0	-5.36182E+0
-8.80339E-1	-1.13132E-3	-6.98346E+0	-6.35761E+0
-8.90320E-1	-1.30352E-3	-8.04642E+0	-7.40836E+0
-9.00330E-1	-1.47617E-3	-9.11216E+0	-8.48392E+0
-9.10340E-1	-1.65112E-3	-1.01921E+1	-9.59491E+0
-9.20351E-1	-1.82779E-3	-1.12827E+1	-1.07384E+1
-9.30324E-1	-2.00549E-3	-1.23796E+1	-1.19100E+1
-9.40336E-1	-2.18521E-3	-1.34890E+1	-1.31170E+1
-9.50346E-1	-2.36675E-3	-1.46096E+1	-1.43580E+1
-9.60320E-1	-2.54912E-3	-1.57353E+1	-1.56266E+1
-9.70333E-1	-2.73370E-3	-1.68747E+1	-1.69329E+1
-9.80343E-1	-2.91952E-3	-1.80217E+1	-1.82704E+1
-9.90356E-1	-3.10656E-3	-1.91763E+1	-1.96395E+1
-1.00033E+0	-3.29436E-3	-2.03356E+1	-2.10365E+1
-1.01034E+0	-3.48387E-3	-2.15054E+1	-2.24692E+1
9.37068E+0	2.11127E+1	-8.10321E-1	5.29659E-1
9.67334E+0	2.03302E+1	-8.10333E-1	5.67803E-1
1.01734E+1	2.01815E+1	-8.10339E-1	6.01551E-1
7.97521E+0	1.86418E+1	-8.10348E-1	5.10516E-1
8.88170E+0	2.04810E+1	-8.00328E-1	5.23966E-1
9.73231E+0	2.07665E+1	-8.00326E-1	5.66255E-1
