Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
3.89950E-1	3.67691E-3	2.26970E+1	-9.15273E+0
3.79940E-1	3.67653E-3	2.26946E+1	-8.91685E+0
3.69930E-1	3.67840E-3	2.27062E+1	-8.68634E+0
3.59956E-1	3.67616E-3	2.26923E+1	-8.44700E+0
3.49940E-1	3.65356E-3	2.25528E+1	-8.16147E+0
3.39925E-1	3.64192E-3	2.24810E+1	-7.90264E+0
3.29949E-1	3.63552E-3	2.24415E+1	-7.65723E+0
3.19940E-1	3.62420E-3	2.23716E+1	-7.40183E+0
3.09921E-1	3.62905E-3	2.24015E+1	-7.17964E+0
2.99945E-1	3.62097E-3	2.23517E+1	-6.93306E+0
2.89935E-1	3.61830E-3	2.23352E+1	-6.69674E+0
2.79920E-1	3.62409E-3	2.23709E+1	-6.47577E+0
2.69910E-1	3.61416E-3	2.23096E+1	-6.22709E+0
2.59936E-1	3.60929E-3	2.22796E+1	-5.98890E+0
2.49924E-1	3.59333E-3	2.21810E+1	-5.73276E+0
2.39911E-1	3.59897E-3	2.22159E+1	-5.51172E+0
2.29937E-1	3.57223E-3	2.20508E+1	-5.24333E+0
2.19926E-1	3.56110E-3	2.19821E+1	-4.99942E+0
2.09911E-1	3.57319E-3	2.20567E+1	-4.78795E+0
1.99928E-1	3.55495E-3	2.19441E+1	-4.53697E+0
1.89917E-1	3.57997E-3	2.20986E+1	-4.34012E+0
1.79904E-1	3.55720E-3	2.19580E+1	-4.08515E+0
1.69891E-1	3.55484E-3	2.19435E+1	-3.85522E+0
1.59914E-1	3.56381E-3	2.19988E+1	-3.63797E+0
1.49902E-1	3.55232E-3	2.19279E+1	-3.39921E+0
1.39886E-1	3.52770E-3	2.17759E+1	-3.15010E+0
1.29913E-1	3.51586E-3	2.17028E+1	-2.91570E+0
1.19907E-1	3.51549E-3	2.17006E+1	-2.69085E+0
1.09895E-1	3.53828E-3	2.18412E+1	-2.48215E+0
9.99186E-2	3.50483E-3	2.16348E+1	-2.23549E+0
8.99079E-2	3.50274E-3	2.16219E+1	-2.01032E+0
7.98969E-2	3.46468E-3	2.13869E+1	-1.76706E+0
6.98876E-2	3.47592E-3	2.14563E+1	-1.55070E+0
5.99129E-2	3.48965E-3	2.15410E+1	-1.33463E+0
4.98967E-2	3.47773E-3	2.14675E+1	-1.10771E+0
3.98839E-2	3.47903E-3	2.14755E+1	-8.85756E-1
2.99077E-2	3.44269E-3	2.12512E+1	-6.57263E-1
1.98965E-2	3.44386E-3	2.12584E+1	-4.37402E-1
9.88364E-3	3.45450E-3	2.13241E+1	-2.17952E-1
-9.08375E-5	3.44210E-3	2.12475E+1	1.99594E-3
-1.02043E-2	3.44905E-3	2.12904E+1	2.24668E-1
-2.02138E-2	3.42991E-3	2.11723E+1	4.42577E-1
-3.02219E-2	3.42440E-3	2.11383E+1	6.60640E-1
-4.01993E-2	3.42534E-3	2.11441E+1	8.78983E-1
-5.02112E-2	3.41047E-3	2.10523E+1	1.09313E+0
-6.02257E-2	3.39241E-3	2.09408E+1	1.30421E+0
-7.02374E-2	3.40797E-3	2.10369E+1	1.52800E+0
-8.02162E-2	3.37476E-3	2.08319E+1	1.72808E+0
-9.02255E-2	3.38848E-3	2.09165E+1	1.95161E+0
-1.00236E-1	3.39707E-3	2.09696E+1	2.17364E+0
-1.10246E-1	3.36592E-3	2.07773E+1	2.36878E+0
-1.20226E-1	3.33016E-3	2.05565E+1	2.55577E+0
-1.30237E-1	3.33627E-3	2.05943E+1	2.77367E+0
-1.40245E-1	3.30948E-3	2.04289E+1	2.96282E+0
-1.50221E-1	3.32929E-3	2.05512E+1	3.19257E+0
-1.60233E-1	3.32091E-3	2.04994E+1	3.39678E+0
-1.70249E-1	3.30945E-3	2.04287E+1	3.59666E+0
-1.80259E-1	3.28648E-3	2.02869E+1	3.78169E+0
-1.90234E-1	3.28477E-3	2.02764E+1	3.98889E+0
-2.00246E-1	3.26854E-3	2.01762E+1	4.17807E+0
-2.10259E-1	3.27679E-3	2.02271E+1	4.39807E+0
-2.20271E-1	3.24845E-3	2.00522E+1	4.56764E+0
-2.30250E-1	3.24130E-3	2.00080E+1	4.76406E+0
-2.40259E-1	3.23054E-3	1.99416E+1	4.95465E+0
-2.50272E-1	3.22662E-3	1.99174E+1	5.15488E+0
-2.60247E-1	3.19672E-3	1.97328E+1	5.31066E+0
-2.70260E-1	3.20091E-3	1.97587E+1	5.52222E+0
-2.80269E-1	3.17998E-3	1.96295E+1	5.68929E+0
-2.90280E-1	3.17887E-3	1.96227E+1	5.89045E+0
-3.00254E-1	3.15273E-3	1.94613E+1	6.04274E+0
-3.10264E-1	3.15216E-3	1.94578E+1	6.24307E+0
-3.20275E-1	3.13018E-3	1.93221E+1	6.39957E+0
-3.30287E-1	3.11537E-3	1.92307E+1	6.56840E+0
-3.40261E-1	3.08545E-3	1.90460E+1	6.70177E+0
-3.50276E-1	3.06448E-3	1.89165E+1	6.85213E+0
-3.60285E-1	3.05729E-3	1.88722E+1	7.03139E+0
-3.70258E-1	3.04316E-3	1.87849E+1	7.19263E+0
-3.80275E-1	3.03079E-3	1.87086E+1	7.35719E+0
-3.90285E-1	3.00735E-3	1.85639E+1	7.49246E+0
-4.00296E-1	2.99609E-3	1.84944E+1	7.65587E+0
-4.10268E-1	2.96127E-3	1.82794E+1	7.75540E+0
-4.20275E-1	2.94987E-3	1.82091E+1	7.91398E+0
-4.30286E-1	2.92315E-3	1.80441E+1	8.02910E+0
-4.40298E-1	2.89990E-3	1.79006E+1	8.15057E+0
-4.50275E-1	2.88692E-3	1.78205E+1	8.29796E+0
-4.60289E-1	2.84607E-3	1.75683E+1	8.36247E+0
-4.70299E-1	2.82755E-3	1.74540E+1	8.48873E+0
-4.80270E-1	2.79221E-3	1.72359E+1	8.56036E+0
-4.90283E-1	2.75086E-3	1.69806E+1	8.60942E+0
-5.00295E-1	2.73956E-3	1.69109E+1	8.74914E+0
-5.10307E-1	2.66339E-3	1.64407E+1	8.67611E+0
-5.20279E-1	2.65239E-3	1.63728E+1	8.80911E+0
-5.30287E-1	2.62784E-3	1.62212E+1	8.89546E+0
-5.40298E-1	2.57293E-3	1.58823E+1	8.87401E+0
-5.50311E-1	2.53201E-3	1.56297E+1	8.89472E+0
-5.60286E-1	2.49033E-3	1.53724E+1	8.90687E+0
-5.70297E-1	2.43149E-3	1.50092E+1	8.85181E+0
-5.80304E-1	2.37733E-3	1.46749E+1	8.80650E+0
-5.90314E-1	2.30665E-3	1.42386E+1	8.69207E+0
-6.00289E-1	2.24482E-3	1.38569E+1	8.60202E+0
-6.10302E-1	2.18428E-3	1.34832E+1	8.50965E+0
-6.20314E-1	2.10397E-3	1.29875E+1	8.33124E+0
-6.30287E-1	2.03161E-3	1.25408E+1	8.17405E+0
-6.40299E-1	1.94063E-3	1.19792E+1	7.93203E+0
-6.50311E-1	1.85046E-3	1.14226E+1	7.68173E+0
-6.60322E-1	1.75075E-3	1.08071E+1	7.37970E+0
-6.70295E-1	1.65485E-3	1.02151E+1	7.08081E+0
-6.80307E-1	1.55375E-3	9.59105E+0	6.74753E+0
-6.90318E-1	1.44392E-3	8.91309E+0	6.36284E+0
-7.00326E-1	1.33821E-3	8.26056E+0	5.98250E+0
-7.10304E-1	1.21512E-3	7.50074E+0	5.50962E+0
-7.20316E-1	1.09740E-3	6.77407E+0	5.04599E+0
-7.30322E-1	9.64227E-4	5.95202E+0	4.49523E+0
-7.40295E-1	8.35571E-4	5.15785E+0	3.94863E+0
-7.50303E-1	7.02269E-4	4.33499E+0	3.36356E+0
-7.60321E-1	5.62482E-4	3.47211E+0	2.73001E+0
-7.70333E-1	4.24416E-4	2.61985E+0	2.08703E+0
-7.80308E-1	2.78358E-4	1.71826E+0	1.38653E+0
-7.90319E-1	1.30711E-4	8.06858E-1	6.59437E-1
-8.00336E-1	-1.70246E-5	-1.05090E-1	-8.69777E-2
-8.10347E-1	-1.73687E-4	-1.07214E+0	-8.98456E-1
-8.20322E-1	-3.30120E-4	-2.03778E+0	-1.72868E+0
-8.30333E-1	-4.87965E-4	-3.01213E+0	-2.58642E+0
-8.40338E-1	-6.48335E-4	-4.00207E+0	-3.47786E+0
-8.50316E-1	-8.11548E-4	-5.00956E+0	-4.40507E+0
-8.60324E-1	-9.78972E-4	-6.04304E+0	-5.37639E+0
-8.70332E-1	-1.14411E-3	-7.06241E+0	-6.35640E+0
-8.80344E-1	-1.31541E-3	-8.11981E+0	-7.39217E+0
-8.90323E-1	-1.48668E-3	-9.17704E+0	-8.44936E+0
-9.00329E-1	-1.66160E-3	-1.02568E+1	-9.54962E+0
-9.10341E-1	-1.83850E-3	-1.13488E+1	-1.06838E+1
-9.20348E-1	-2.01652E-3	-1.24477E+1	-1.18471E+1
-9.30322E-1	-2.19658E-3	-1.35591E+1	-1.30448E+1
-9.40337E-1	-2.37769E-3	-1.46771E+1	-1.42724E+1
-9.50346E-1	-2.56080E-3	-1.58074E+1	-1.55352E+1
-9.60318E-1	-2.74525E-3	-1.69460E+1	-1.68289E+1
-9.70333E-1	-2.93090E-3	-1.80920E+1	-1.81543E+1
-9.80342E-1	-3.11831E-3	-1.92488E+1	-1.95144E+1
-9.90351E-1	-3.30702E-3	-2.04137E+1	-2.09067E+1
-1.00033E+0	-3.49627E-3	-2.15819E+1	-2.23258E+1
-1.01034E+0	-3.68757E-3	-2.27628E+1	-2.37830E+1
8.90687E+0	2.12475E+1	-8.00336E-1	5.06491E-1
9.20023E+0	2.08745E+1	-8.00323E-1	5.32530E-1
1.01701E+1	2.03268E+1	-8.00321E-1	6.04531E-1
8.51363E+0	2.05019E+1	-8.00328E-1	5.01740E-1
9.17618E+0	2.04857E+1	-7.90312E-1	5.48074E-1
9.98660E+0	2.09783E+1	-7.90313E-1	5.82472E-1
