Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
3.89938E-1	2.31761E-3	1.43062E+1	-5.76892E+0
3.79927E-1	2.30150E-3	1.42068E+1	-5.58174E+0
3.69917E-1	2.30013E-3	1.41983E+1	-5.43144E+0
3.59940E-1	2.28361E-3	1.40964E+1	-5.24699E+0
3.49929E-1	2.29287E-3	1.41535E+1	-5.12174E+0
3.39916E-1	2.28760E-3	1.41210E+1	-4.96375E+0
3.29939E-1	2.28010E-3	1.40747E+1	-4.80226E+0
3.19931E-1	2.27912E-3	1.40686E+1	-4.65460E+0
3.09912E-1	2.26774E-3	1.39984E+1	-4.48632E+0
2.99937E-1	2.26602E-3	1.39878E+1	-4.33863E+0
2.89923E-1	2.26466E-3	1.39794E+1	-4.19126E+0
2.79913E-1	2.24862E-3	1.38804E+1	-4.01789E+0
2.69902E-1	2.25347E-3	1.39103E+1	-3.88254E+0
2.59926E-1	2.24802E-3	1.38767E+1	-3.73000E+0
2.49914E-1	2.24655E-3	1.38676E+1	-3.58398E+0
2.39904E-1	2.22881E-3	1.37581E+1	-3.41326E+0
2.29930E-1	2.22046E-3	1.37065E+1	-3.25910E+0
2.19916E-1	2.21868E-3	1.36956E+1	-3.11466E+0
2.09905E-1	2.21183E-3	1.36533E+1	-2.96369E+0
1.99923E-1	2.19823E-3	1.35693E+1	-2.80540E+0
1.89912E-1	2.19661E-3	1.35593E+1	-2.66296E+0
1.79904E-1	2.19123E-3	1.35261E+1	-2.51644E+0
1.69888E-1	2.18393E-3	1.34810E+1	-2.36843E+0
1.59914E-1	2.18920E-3	1.35136E+1	-2.23476E+0
1.49903E-1	2.17843E-3	1.34471E+1	-2.08455E+0
1.39887E-1	2.17122E-3	1.34026E+1	-1.93883E+0
1.29913E-1	2.17042E-3	1.33977E+1	-1.79993E+0
1.19901E-1	2.15807E-3	1.33214E+1	-1.65176E+0
1.09891E-1	2.15666E-3	1.33127E+1	-1.51287E+0
9.99160E-2	2.13854E-3	1.32009E+1	-1.36399E+0
8.99017E-2	2.13351E-3	1.31698E+1	-1.22439E+0
7.98922E-2	2.13688E-3	1.31906E+1	-1.08979E+0
6.98817E-2	2.12783E-3	1.31348E+1	-9.49203E-1
5.99053E-2	2.10784E-3	1.30114E+1	-8.06049E-1
4.98910E-2	2.10820E-3	1.30136E+1	-6.71417E-1
3.98760E-2	2.09184E-3	1.29126E+1	-5.32474E-1
2.99020E-2	2.08250E-3	1.28549E+1	-3.97506E-1
1.98903E-2	2.08526E-3	1.28720E+1	-2.64765E-1
9.87935E-3	2.07276E-3	1.27948E+1	-1.30718E-1
-9.91821E-5	2.06734E-3	1.27614E+1	1.30889E-3
-1.02072E-2	2.07528E-3	1.28104E+1	1.35220E-1
-2.02188E-2	2.05953E-3	1.27131E+1	2.65817E-1
-3.02331E-2	2.04260E-3	1.26086E+1	3.94207E-1
-4.02048E-2	2.03839E-3	1.25827E+1	5.23147E-1
-5.02205E-2	2.01859E-3	1.24604E+1	6.47124E-1
-6.02326E-2	2.02082E-3	1.24742E+1	7.76994E-1
-7.02455E-2	2.00565E-3	1.23806E+1	8.99357E-1
-8.02174E-2	1.99794E-3	1.23330E+1	1.02308E+0
-9.02290E-2	1.97608E-3	1.21980E+1	1.13818E+0
-1.00240E-1	1.97812E-3	1.22106E+1	1.26576E+0
-1.10250E-1	1.97093E-3	1.21662E+1	1.38710E+0
-1.20229E-1	1.95866E-3	1.20905E+1	1.50323E+0
-1.30237E-1	1.95094E-3	1.20428E+1	1.62195E+0
-1.40246E-1	1.93709E-3	1.19573E+1	1.73420E+0
-1.50217E-1	1.92646E-3	1.18917E+1	1.84730E+0
-1.60234E-1	1.92419E-3	1.18777E+1	1.96816E+0
-1.70244E-1	1.90487E-3	1.17585E+1	2.07012E+0
-1.80257E-1	1.88895E-3	1.16602E+1	2.17356E+0
-1.90233E-1	1.88608E-3	1.16425E+1	2.29036E+0
-2.00243E-1	1.86873E-3	1.15354E+1	2.38870E+0
-2.10257E-1	1.86459E-3	1.15098E+1	2.50261E+0
-2.20272E-1	1.84847E-3	1.14103E+1	2.59914E+0
-2.30244E-1	1.84203E-3	1.13706E+1	2.70734E+0
-2.40254E-1	1.82564E-3	1.12694E+1	2.79991E+0
-2.50266E-1	1.81735E-3	1.12182E+1	2.90335E+0
-2.60240E-1	1.80673E-3	1.11527E+1	3.00141E+0
-2.70252E-1	1.80028E-3	1.11128E+1	3.10576E+0
-2.80262E-1	1.77778E-3	1.09740E+1	3.18054E+0
-2.90275E-1	1.77467E-3	1.09548E+1	3.28841E+0
-3.00247E-1	1.75712E-3	1.08464E+1	3.36774E+0
-3.10258E-1	1.73864E-3	1.07323E+1	3.44343E+0
-3.20271E-1	1.73492E-3	1.07094E+1	3.54695E+0
-3.30282E-1	1.71596E-3	1.05923E+1	3.61785E+0
-3.40255E-1	1.71139E-3	1.05641E+1	3.71717E+0
-3.50271E-1	1.69264E-3	1.04484E+1	3.78466E+0
-3.60281E-1	1.67825E-3	1.03596E+1	3.85973E+0
-3.70251E-1	1.66548E-3	1.02807E+1	3.93635E+0
-3.80266E-1	1.64418E-3	1.01493E+1	3.99113E+0
-3.90279E-1	1.63936E-3	1.01195E+1	4.08421E+0
-4.00290E-1	1.62545E-3	1.00336E+1	4.15343E+0
-4.10262E-1	1.60826E-3	9.92753E+0	4.21188E+0
-4.20274E-1	1.58728E-3	9.79802E+0	4.25838E+0
-4.30282E-1	1.56864E-3	9.68296E+0	4.30859E+0
-4.40295E-1	1.55905E-3	9.62377E+0	4.38190E+0
-4.50266E-1	1.54196E-3	9.51827E+0	4.43201E+0
-4.60280E-1	1.52153E-3	9.39216E+0	4.47055E+0
-4.70293E-1	1.51292E-3	9.33901E+0	4.54196E+0
-4.80266E-1	1.48584E-3	9.17185E+0	4.55525E+0
-4.90280E-1	1.47446E-3	9.10160E+0	4.61462E+0
-5.00292E-1	1.45667E-3	8.99179E+0	4.65204E+0
-5.10298E-1	1.43180E-3	8.83827E+0	4.66407E+0
-5.20273E-1	1.40557E-3	8.67636E+0	4.66812E+0
-5.30280E-1	1.37557E-3	8.49117E+0	4.65636E+0
-5.40293E-1	1.36896E-3	8.45037E+0	4.72148E+0
-5.50305E-1	1.34539E-3	8.30488E+0	4.72618E+0
-5.60280E-1	1.32595E-3	8.18488E+0	4.74232E+0
-5.70287E-1	1.30117E-3	8.03191E+0	4.73681E+0
-5.80295E-1	1.27082E-3	7.84457E+0	4.70751E+0
-5.90305E-1	1.24340E-3	7.67531E+0	4.68539E+0
-6.00281E-1	1.21830E-3	7.52037E+0	4.66839E+0
-6.10293E-1	1.18314E-3	7.30333E+0	4.60928E+0
-6.20306E-1	1.15067E-3	7.10290E+0	4.55633E+0
-6.30283E-1	1.12039E-3	6.91599E+0	4.50779E+0
-6.40293E-1	1.07931E-3	6.66241E+0	4.41147E+0
-6.50307E-1	1.04258E-3	6.43568E+0	4.32799E+0
-6.60313E-1	9.94637E-4	6.13973E+0	4.19250E+0
-6.70287E-1	9.53218E-4	5.88406E+0	4.07860E+0
-6.80296E-1	9.04164E-4	5.58126E+0	3.92648E+0
-6.90306E-1	8.52184E-4	5.26040E+0	3.75520E+0
-7.00313E-1	7.94164E-4	4.90225E+0	3.55027E+0
-7.10290E-1	7.33238E-4	4.52616E+0	3.32460E+0
-7.20302E-1	6.73560E-4	4.15778E+0	3.09706E+0
-7.30314E-1	6.02395E-4	3.71849E+0	2.80834E+0
-7.40288E-1	5.30279E-4	3.27333E+0	2.50590E+0
-7.50301E-1	4.47132E-4	2.76007E+0	2.14156E+0
-7.60311E-1	3.66414E-4	2.26181E+0	1.77837E+0
-7.70324E-1	2.77797E-4	1.71480E+0	1.36603E+0
-7.80299E-1	1.86010E-4	1.14821E+0	9.26522E-1
-7.90316E-1	8.62406E-5	5.32349E-1	4.35082E-1
-8.00326E-1	-1.47432E-5	-9.10074E-2	-7.53212E-2
-8.10338E-1	-1.21672E-4	-7.51062E-1	-6.29384E-1
-8.20315E-1	-2.31274E-4	-1.42762E+0	-1.21106E+0
-8.30321E-1	-3.43167E-4	-2.11831E+0	-1.81891E+0
-8.40334E-1	-4.60984E-4	-2.84558E+0	-2.47284E+0
-8.50308E-1	-5.79209E-4	-3.57536E+0	-3.14391E+0
-8.60316E-1	-7.03418E-4	-4.34209E+0	-3.86305E+0
-8.70316E-1	-8.29445E-4	-5.12003E+0	-4.60811E+0
-8.80327E-1	-9.55897E-4	-5.90060E+0	-5.37172E+0
-8.90301E-1	-1.08430E-3	-6.69321E+0	-6.16233E+0
-9.00310E-1	-1.21657E-3	-7.50969E+0	-6.99178E+0
-9.10322E-1	-1.35134E-3	-8.34160E+0	-7.85269E+0
-9.20332E-1	-1.48843E-3	-9.18784E+0	-8.74443E+0
-9.30309E-1	-1.62517E-3	-1.00319E+1	-9.65127E+0
-9.40319E-1	-1.76531E-3	-1.08970E+1	-1.05963E+1
-9.50329E-1	-1.90719E-3	-1.17728E+1	-1.15698E+1
-9.60303E-1	-2.04952E-3	-1.26514E+1	-1.25637E+1
-9.70315E-1	-2.19468E-3	-1.35474E+1	-1.35938E+1
-9.80326E-1	-2.34007E-3	-1.44449E+1	-1.46439E+1
-9.90339E-1	-2.48718E-3	-1.53530E+1	-1.57235E+1
-1.00031E+0	-2.63501E-3	-1.62655E+1	-1.68258E+1
-1.01032E+0	-2.78284E-3	-1.71780E+1	-1.79476E+1
4.74232E+0	1.27614E+1	-8.00326E-1	4.49006E-1
7.12728E+0	1.55925E+1	-8.10323E-1	5.45477E-1
7.80369E+0	1.56315E+1	-8.10331E-1	5.95749E-1
5.60499E+0	1.25658E+1	-8.10369E-1	5.32266E-1
6.08625E+0	1.31978E+1	-7.90309E-1	5.64258E-1
5.84916E+0	1.25152E+1	-8.00362E-1	5.64671E-1
