Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.29984E-1	3.17043E-3	1.95706E+1	-1.27499E+1
6.19974E-1	3.18310E-3	1.96488E+1	-1.25974E+1
6.09963E-1	3.16595E-3	1.95429E+1	-1.23272E+1
5.99984E-1	3.17512E-3	1.95995E+1	-1.21607E+1
5.89976E-1	3.18141E-3	1.96383E+1	-1.19815E+1
5.79963E-1	3.17543E-3	1.96014E+1	-1.17560E+1
5.69987E-1	3.18208E-3	1.96425E+1	-1.15780E+1
5.59975E-1	3.16035E-3	1.95083E+1	-1.12970E+1
5.49965E-1	3.17266E-3	1.95843E+1	-1.11383E+1
5.39954E-1	3.17391E-3	1.95920E+1	-1.09398E+1
5.29979E-1	3.16695E-3	1.95491E+1	-1.07142E+1
5.19966E-1	3.18159E-3	1.96394E+1	-1.05603E+1
5.09957E-1	3.16066E-3	1.95102E+1	-1.02889E+1
4.99982E-1	3.17784E-3	1.96163E+1	-1.01425E+1
4.89965E-1	3.16002E-3	1.95063E+1	-9.88356E+0
4.79951E-1	3.17297E-3	1.95862E+1	-9.72123E+0
4.69978E-1	3.16406E-3	1.95312E+1	-9.49250E+0
4.59965E-1	3.16271E-3	1.95229E+1	-9.28630E+0
4.49952E-1	3.17347E-3	1.95893E+1	-9.11505E+0
4.39941E-1	3.15190E-3	1.94562E+1	-8.85167E+0
4.29968E-1	3.15968E-3	1.95042E+1	-8.67237E+0
4.19955E-1	3.15660E-3	1.94852E+1	-8.46215E+0
4.09945E-1	3.15505E-3	1.94756E+1	-8.25639E+0
3.99970E-1	3.16500E-3	1.95370E+1	-8.08090E+0
3.89954E-1	3.16100E-3	1.95123E+1	-7.86858E+0
3.79946E-1	3.16180E-3	1.95173E+1	-7.66858E+0
3.69935E-1	3.15701E-3	1.94877E+1	-7.45521E+0
3.59956E-1	3.14695E-3	1.94256E+1	-7.23099E+0
3.49946E-1	3.15728E-3	1.94894E+1	-7.05298E+0
3.39931E-1	3.14558E-3	1.94172E+1	-6.82574E+0
3.29958E-1	3.15760E-3	1.94914E+1	-6.65081E+0
3.19949E-1	3.15679E-3	1.94864E+1	-6.44741E+0
3.09931E-1	3.13726E-3	1.93658E+1	-6.20689E+0
2.99955E-1	3.15970E-3	1.95043E+1	-6.05007E+0
2.89945E-1	3.14232E-3	1.93970E+1	-5.81600E+0
2.79934E-1	3.16518E-3	1.95381E+1	-5.65604E+0
2.69922E-1	3.14683E-3	1.94249E+1	-5.42213E+0
2.59946E-1	3.12819E-3	1.93098E+1	-5.19081E+0
2.49932E-1	3.14750E-3	1.94290E+1	-5.02165E+0
2.39922E-1	3.14276E-3	1.93998E+1	-4.81327E+0
2.29946E-1	3.15229E-3	1.94586E+1	-4.62712E+0
2.19936E-1	3.15827E-3	1.94955E+1	-4.43409E+0
2.09927E-1	3.12242E-3	1.92742E+1	-4.18425E+0
1.99944E-1	3.13463E-3	1.93496E+1	-4.00086E+0
1.89929E-1	3.12823E-3	1.93101E+1	-3.79270E+0
1.79919E-1	3.11797E-3	1.92467E+1	-3.58103E+0
1.69908E-1	3.13201E-3	1.93334E+1	-3.39700E+0
1.59928E-1	3.11516E-3	1.92294E+1	-3.18027E+0
1.49914E-1	3.13014E-3	1.93219E+1	-2.99547E+0
1.39899E-1	3.10826E-3	1.91868E+1	-2.77581E+0
1.29924E-1	3.11365E-3	1.92201E+1	-2.58237E+0
1.19915E-1	3.11704E-3	1.92410E+1	-2.38602E+0
1.09904E-1	3.12782E-3	1.93075E+1	-2.19439E+0
9.99279E-2	3.12819E-3	1.93098E+1	-1.99544E+0
8.99134E-2	3.10687E-3	1.91782E+1	-1.78322E+0
7.99026E-2	3.12108E-3	1.92659E+1	-1.59193E+0
6.98938E-2	3.10759E-3	1.91827E+1	-1.38650E+0
5.99167E-2	3.11652E-3	1.92378E+1	-1.19200E+0
4.99032E-2	3.11570E-3	1.92327E+1	-9.92527E-1
3.98862E-2	3.09651E-3	1.91143E+1	-7.88413E-1
2.99110E-2	3.09452E-3	1.91020E+1	-5.90857E-1
1.98987E-2	3.09484E-3	1.91040E+1	-3.93117E-1
9.88626E-3	3.10156E-3	1.91454E+1	-1.95736E-1
-8.98838E-5	3.09887E-3	1.91288E+1	1.77805E-3
-1.02046E-2	3.10626E-3	1.91744E+1	2.02345E-1
-2.02177E-2	3.09769E-3	1.91215E+1	3.99787E-1
-3.02305E-2	3.10078E-3	1.91406E+1	5.98377E-1
-4.02026E-2	3.09469E-3	1.91030E+1	7.94200E-1
-5.02155E-2	3.09039E-3	1.90765E+1	9.90626E-1
-6.02305E-2	3.09851E-3	1.91266E+1	1.19132E+0
-7.02386E-2	3.08867E-3	1.90659E+1	1.38486E+0
-8.02135E-2	3.09746E-3	1.91201E+1	1.58603E+0
-9.02216E-2	3.10322E-3	1.91557E+1	1.78723E+0
-1.00232E-1	3.07780E-3	1.89988E+1	1.96927E+0
-1.10245E-1	3.06951E-3	1.89476E+1	2.16016E+0
-1.20224E-1	3.08798E-3	1.90616E+1	2.36987E+0
-1.30235E-1	3.07805E-3	1.90003E+1	2.55895E+0
-1.40244E-1	3.08717E-3	1.90566E+1	2.76378E+0
-1.50219E-1	3.07189E-3	1.89623E+1	2.94570E+0
-1.60228E-1	3.07950E-3	1.90093E+1	3.14976E+0
-1.70241E-1	3.05935E-3	1.88849E+1	3.32470E+0
-1.80256E-1	3.05822E-3	1.88779E+1	3.51898E+0
-1.90228E-1	3.06373E-3	1.89119E+1	3.72035E+0
-2.00243E-1	3.04503E-3	1.87965E+1	3.89231E+0
-2.10256E-1	3.06204E-3	1.89015E+1	4.10977E+0
-2.20270E-1	3.06502E-3	1.89199E+1	4.30970E+0
-2.30247E-1	3.04365E-3	1.87880E+1	4.47350E+0
-2.40255E-1	3.05660E-3	1.88679E+1	4.68781E+0
-2.50265E-1	3.04469E-3	1.87944E+1	4.86409E+0
-2.60240E-1	3.03541E-3	1.87371E+1	5.04255E+0
-2.70249E-1	3.03829E-3	1.87549E+1	5.24145E+0
-2.80261E-1	3.02697E-3	1.86850E+1	5.41538E+0
-2.90272E-1	3.02087E-3	1.86473E+1	5.59752E+0
-3.00248E-1	3.02915E-3	1.86985E+1	5.80576E+0
-3.10259E-1	3.01520E-3	1.86123E+1	5.97171E+0
-3.20272E-1	3.01751E-3	1.86266E+1	6.16916E+0
-3.30280E-1	3.00956E-3	1.85775E+1	6.34518E+0
-3.40258E-1	3.00588E-3	1.85548E+1	6.52888E+0
-3.50269E-1	2.98128E-3	1.84030E+1	6.66596E+0
-3.60282E-1	2.99889E-3	1.85117E+1	6.89702E+0
-3.70255E-1	2.98497E-3	1.84257E+1	7.05504E+0
-3.80269E-1	2.97435E-3	1.83602E+1	7.22007E+0
-3.90283E-1	2.95015E-3	1.82108E+1	7.34991E+0
-4.00290E-1	2.94759E-3	1.81950E+1	7.53183E+0
-4.10264E-1	2.93040E-3	1.80889E+1	7.67448E+0
-4.20271E-1	2.93488E-3	1.81165E+1	7.87369E+0
-4.30282E-1	2.91386E-3	1.79868E+1	8.00351E+0
-4.40293E-1	2.91730E-3	1.80080E+1	8.19939E+0
-4.50267E-1	2.89179E-3	1.78506E+1	8.31181E+0
-4.60281E-1	2.87401E-3	1.77408E+1	8.44442E+0
-4.70292E-1	2.84087E-3	1.75362E+1	8.52859E+0
-4.80265E-1	2.83768E-3	1.75165E+1	8.69967E+0
-4.90275E-1	2.80212E-3	1.72970E+1	8.76971E+0
-5.00292E-1	2.80337E-3	1.73048E+1	8.95287E+0
-5.10299E-1	2.77586E-3	1.71349E+1	9.04234E+0
-5.20271E-1	2.75136E-3	1.69837E+1	9.13767E+0
-5.30282E-1	2.72126E-3	1.67979E+1	9.21161E+0
-5.40295E-1	2.68596E-3	1.65800E+1	9.26380E+0
-5.50308E-1	2.65506E-3	1.63893E+1	9.32693E+0
-5.60283E-1	2.60811E-3	1.60994E+1	9.32807E+0
-5.70290E-1	2.57578E-3	1.58999E+1	9.37698E+0
-5.80296E-1	2.51490E-3	1.55241E+1	9.31599E+0
-5.90309E-1	2.46083E-3	1.51903E+1	9.27298E+0
-6.00286E-1	2.40915E-3	1.48713E+1	9.23168E+0
-6.10297E-1	2.33970E-3	1.44426E+1	9.11507E+0
-6.20308E-1	2.27932E-3	1.40699E+1	9.02550E+0
-6.30285E-1	2.19641E-3	1.35581E+1	8.83708E+0
-6.40294E-1	2.12135E-3	1.30948E+1	8.67062E+0
-6.50309E-1	2.04015E-3	1.25935E+1	8.46916E+0
-6.60319E-1	1.94291E-3	1.19933E+1	8.18964E+0
-6.70292E-1	1.84970E-3	1.14179E+1	7.91451E+0
-6.80303E-1	1.75072E-3	1.08069E+1	7.60287E+0
-6.90313E-1	1.63487E-3	1.00918E+1	7.20423E+0
-7.00320E-1	1.52669E-3	9.42401E+0	6.82505E+0
-7.10299E-1	1.40368E-3	8.66469E+0	6.36455E+0
-7.20310E-1	1.27883E-3	7.89401E+0	5.88018E+0
-7.30320E-1	1.14779E-3	7.08512E+0	5.35099E+0
-7.40294E-1	1.01954E-3	6.29346E+0	4.81800E+0
-7.50297E-1	8.75634E-4	5.40515E+0	4.19386E+0
-7.60314E-1	7.29830E-4	4.50512E+0	3.54220E+0
-7.70325E-1	5.86622E-4	3.62112E+0	2.88463E+0
-7.80301E-1	4.32824E-4	2.67175E+0	2.15592E+0
-7.90314E-1	2.79997E-4	1.72838E+0	1.41258E+0
-8.00326E-1	1.21387E-4	7.49302E-1	6.20151E-1
-8.10338E-1	-3.91701E-5	-2.41791E-1	-2.02619E-1
-8.20315E-1	-1.99781E-4	-1.23322E+0	-1.04615E+0
-8.30323E-1	-3.66625E-4	-2.26312E+0	-1.94325E+0
-8.40333E-1	-5.36061E-4	-3.30902E+0	-2.87557E+0
-8.50308E-1	-7.06466E-4	-4.36090E+0	-3.83465E+0
-8.60318E-1	-8.79041E-4	-5.42618E+0	-4.82755E+0
-8.70326E-1	-1.05281E-3	-6.49883E+0	-5.84912E+0
-8.80335E-1	-1.23075E-3	-7.59722E+0	-6.91634E+0
-8.90312E-1	-1.41089E-3	-8.70920E+0	-8.01851E+0
-9.00323E-1	-1.59146E-3	-9.82383E+0	-9.14645E+0
-9.10335E-1	-1.77375E-3	-1.09491E+1	-1.03075E+1
-9.20344E-1	-1.95913E-3	-1.20934E+1	-1.15099E+1
-9.30322E-1	-2.14365E-3	-1.32324E+1	-1.27305E+1
-9.40335E-1	-2.33198E-3	-1.43949E+1	-1.39980E+1
-9.50343E-1	-2.52203E-3	-1.55681E+1	-1.52999E+1
-9.60317E-1	-2.71097E-3	-1.67344E+1	-1.66187E+1
-9.70327E-1	-2.90265E-3	-1.79176E+1	-1.79792E+1
-9.80341E-1	-3.09615E-3	-1.91120E+1	-1.93757E+1
-9.90353E-1	-3.28950E-3	-2.03056E+1	-2.07959E+1
-1.00033E+0	-3.48455E-3	-2.15096E+1	-2.22509E+1
-1.01033E+0	-3.68055E-3	-2.27194E+1	-2.37375E+1
9.37698E+0	1.91288E+1	-8.10338E-1	5.84973E-1
8.42848E+0	1.70826E+1	-7.60315E-1	6.27521E-1
9.38583E+0	1.93263E+1	-7.70320E-1	6.09648E-1
8.57230E+0	1.90114E+1	-8.00316E-1	5.44814E-1
9.98943E+0	2.12473E+1	-7.80304E-1	5.82639E-1
1.04278E+1	2.15143E+1	-7.60315E-1	6.16451E-1
