Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
9.99219E-2	3.07965E-3	1.90102E+1	-1.96436E+0
8.99076E-2	3.06611E-3	1.89266E+1	-1.75972E+0
7.98957E-2	3.06770E-3	1.89364E+1	-1.56457E+0
6.98884E-2	3.06118E-3	1.88962E+1	-1.36569E+0
5.99115E-2	3.05414E-3	1.88527E+1	-1.16804E+0
4.98974E-2	3.06530E-3	1.89216E+1	-9.76359E-1
3.98831E-2	3.04377E-3	1.87887E+1	-7.74924E-1
2.99056E-2	3.04365E-3	1.87880E+1	-5.81040E-1
1.98956E-2	3.06198E-3	1.89011E+1	-3.88882E-1
9.87983E-3	3.04656E-3	1.88059E+1	-1.92140E-1
-9.82285E-5	3.04030E-3	1.87673E+1	1.90639E-3
-1.02022E-2	3.02833E-3	1.86934E+1	1.97222E-1
-2.02143E-2	3.00584E-3	1.85546E+1	3.87867E-1
-3.02269E-2	3.01445E-3	1.86077E+1	5.81648E-1
-4.02002E-2	3.00883E-3	1.85730E+1	7.72119E-1
-5.02114E-2	3.01358E-3	1.86023E+1	9.65925E-1
-6.02248E-2	3.01872E-3	1.86341E+1	1.16053E+0
-7.02355E-2	3.00015E-3	1.85194E+1	1.34511E+0
-8.02095E-2	2.99308E-3	1.84758E+1	1.53251E+0
-9.02205E-2	3.01500E-3	1.86111E+1	1.73641E+0
-1.00231E-1	3.01132E-3	1.85884E+1	1.92672E+0
-1.10241E-1	3.00369E-3	1.85413E+1	2.11377E+0
-1.20219E-1	2.99067E-3	1.84609E+1	2.29509E+0
-1.30231E-1	2.99560E-3	1.84914E+1	2.49033E+0
-1.40240E-1	2.98302E-3	1.84137E+1	2.67046E+0
-1.50218E-1	2.97670E-3	1.83747E+1	2.85440E+0
-1.60229E-1	2.97781E-3	1.83815E+1	3.04577E+0
-1.70244E-1	2.96019E-3	1.82728E+1	3.21699E+0
-1.80255E-1	2.97899E-3	1.83888E+1	3.42780E+0
-1.90229E-1	2.95851E-3	1.82624E+1	3.59260E+0
-2.00242E-1	2.96964E-3	1.83311E+1	3.79592E+0
-2.10259E-1	2.96211E-3	1.82846E+1	3.97571E+0
-2.20269E-1	2.95076E-3	1.82146E+1	4.14902E+0
-2.30247E-1	2.95069E-3	1.82141E+1	4.33687E+0
-2.40254E-1	2.93160E-3	1.80963E+1	4.49608E+0
-2.50264E-1	2.93554E-3	1.81206E+1	4.68970E+0
-2.60239E-1	2.92895E-3	1.80799E+1	4.86567E+0
-2.70251E-1	2.93092E-3	1.80921E+1	5.05626E+0
-2.80261E-1	2.91456E-3	1.79911E+1	5.21428E+0
-2.90273E-1	2.91009E-3	1.79635E+1	5.39227E+0
-3.00249E-1	2.89655E-3	1.78799E+1	5.55164E+0
-3.10257E-1	2.86661E-3	1.76951E+1	5.67739E+0
-3.20273E-1	2.88991E-3	1.78390E+1	5.90831E+0
-3.30278E-1	2.88117E-3	1.77850E+1	6.07445E+0
-3.40255E-1	2.85610E-3	1.76302E+1	6.20349E+0
-3.50268E-1	2.88011E-3	1.77785E+1	6.43974E+0
-3.60279E-1	2.86709E-3	1.76981E+1	6.59385E+0
-3.70252E-1	2.86439E-3	1.76814E+1	6.76999E+0
-3.80267E-1	2.84547E-3	1.75646E+1	6.90719E+0
-3.90276E-1	2.81917E-3	1.74023E+1	7.02347E+0
-4.00290E-1	2.82744E-3	1.74533E+1	7.22481E+0
-4.10259E-1	2.81151E-3	1.73550E+1	7.36302E+0
-4.20274E-1	2.79447E-3	1.72498E+1	7.49705E+0
-4.30282E-1	2.78803E-3	1.72101E+1	7.65789E+0
-4.40292E-1	2.79138E-3	1.72307E+1	7.84546E+0
-4.50268E-1	2.76032E-3	1.70390E+1	7.93394E+0
-4.60284E-1	2.75502E-3	1.70063E+1	8.09486E+0
-4.70294E-1	2.72702E-3	1.68335E+1	8.18684E+0
-4.80269E-1	2.72125E-3	1.67978E+1	8.34279E+0
-4.90279E-1	2.70419E-3	1.66925E+1	8.46329E+0
-5.00292E-1	2.67245E-3	1.64966E+1	8.53477E+0
-5.10303E-1	2.65910E-3	1.64142E+1	8.66206E+0
-5.20276E-1	2.62274E-3	1.61898E+1	8.71059E+0
-5.30289E-1	2.59025E-3	1.59892E+1	8.76825E+0
-5.40301E-1	2.56676E-3	1.58442E+1	8.85278E+0
-5.50307E-1	2.53049E-3	1.56203E+1	8.88931E+0
-5.60286E-1	2.49386E-3	1.53942E+1	8.91950E+0
-5.70289E-1	2.44935E-3	1.51194E+1	8.91670E+0
-5.80300E-1	2.40363E-3	1.48372E+1	8.90387E+0
-5.90307E-1	2.35606E-3	1.45436E+1	8.87816E+0
-6.00284E-1	2.30061E-3	1.42013E+1	8.81573E+0
-6.10294E-1	2.23651E-3	1.38056E+1	8.71301E+0
-6.20306E-1	2.17384E-3	1.34188E+1	8.60780E+0
-6.30282E-1	2.09734E-3	1.29465E+1	8.43844E+0
-6.40295E-1	2.02238E-3	1.24838E+1	8.26611E+0
-6.50306E-1	1.94621E-3	1.20136E+1	8.07916E+0
-6.60319E-1	1.84430E-3	1.13846E+1	7.77399E+0
-6.70292E-1	1.75285E-3	1.08201E+1	7.50010E+0
-6.80301E-1	1.65017E-3	1.01862E+1	7.16619E+0
-6.90312E-1	1.54091E-3	9.51179E+0	6.79018E+0
-7.00319E-1	1.43377E-3	8.85043E+0	6.40964E+0
-7.10292E-1	1.32076E-3	8.15284E+0	5.98852E+0
-7.20304E-1	1.19993E-3	7.40698E+0	5.51735E+0
-7.30314E-1	1.07971E-3	6.66488E+0	5.03356E+0
-7.40287E-1	9.44983E-4	5.83323E+0	4.46563E+0
-7.50299E-1	8.14008E-4	5.02474E+0	3.89872E+0
-7.60314E-1	6.86834E-4	4.23972E+0	3.33352E+0
-7.70323E-1	5.41216E-4	3.34084E+0	2.66135E+0
-7.80298E-1	4.01783E-4	2.48014E+0	2.00129E+0
-7.90311E-1	2.60851E-4	1.61019E+0	1.31598E+0
-8.00323E-1	1.12549E-4	6.94747E-1	5.74997E-1
-8.10336E-1	-3.93543E-5	-2.42928E-1	-2.03571E-1
-8.20313E-1	-1.91247E-4	-1.18054E+0	-1.00146E+0
-8.30321E-1	-3.41793E-4	-2.10983E+0	-1.81162E+0
-8.40331E-1	-4.95871E-4	-3.06093E+0	-2.65998E+0
-8.50305E-1	-6.50445E-4	-4.01509E+0	-3.53056E+0
-8.60316E-1	-8.11229E-4	-5.00759E+0	-4.45513E+0
-8.70323E-1	-9.70442E-4	-5.99038E+0	-5.39149E+0
-8.80330E-1	-1.12886E-3	-6.96827E+0	-6.34372E+0
-8.90311E-1	-1.29333E-3	-7.98352E+0	-7.35038E+0
-9.00321E-1	-1.45614E-3	-8.98852E+0	-8.36872E+0
-9.10330E-1	-1.62353E-3	-1.00218E+1	-9.43447E+0
-9.20340E-1	-1.79104E-3	-1.10558E+1	-1.05223E+1
-9.30317E-1	-1.95842E-3	-1.20890E+1	-1.16304E+1
-9.40330E-1	-2.12737E-3	-1.31319E+1	-1.27697E+1
-9.50337E-1	-2.29846E-3	-1.41880E+1	-1.39435E+1
-9.60313E-1	-2.46734E-3	-1.52305E+1	-1.51252E+1
-9.70324E-1	-2.63868E-3	-1.62881E+1	-1.63441E+1
-9.80341E-1	-2.81264E-3	-1.73620E+1	-1.76015E+1
-9.90347E-1	-2.98615E-3	-1.84330E+1	-1.88781E+1
-1.00032E+0	-3.15915E-3	-1.95009E+1	-2.01729E+1
-1.01033E+0	-3.33411E-3	-2.05809E+1	-2.15031E+1
8.91950E+0	1.87673E+1	-8.10336E-1	5.67153E-1
1.03522E+1	2.04656E+1	-8.00320E-1	6.11183E-1
1.12723E+1	2.09260E+1	-8.00330E-1	6.50854E-1
9.37261E+0	1.94435E+1	-8.00375E-1	5.82397E-1
1.99833E+0	3.24052E+0	-8.00297E-1	7.45123E-1
1.01885E+1	1.86819E+1	-8.00323E-1	6.58947E-1
