Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
5.99967E-1	1.52602E-3	9.41988E+0	-5.65162E+0
5.89969E-1	1.52697E-3	9.42574E+0	-5.56089E+0
5.79966E-1	1.52985E-3	9.44352E+0	-5.47692E+0
5.69972E-1	1.52414E-3	9.40827E+0	-5.36245E+0
5.59971E-1	1.52220E-3	9.39630E+0	-5.26165E+0
5.49972E-1	1.52215E-3	9.39599E+0	-5.16753E+0
5.39970E-1	1.52070E-3	9.38704E+0	-5.06872E+0
5.29971E-1	1.51823E-3	9.37179E+0	-4.96678E+0
5.19968E-1	1.52310E-3	9.40185E+0	-4.88866E+0
5.09968E-1	1.51749E-3	9.36722E+0	-4.77698E+0
4.99969E-1	1.51628E-3	9.35975E+0	-4.67959E+0
4.89964E-1	1.51430E-3	9.34753E+0	-4.57995E+0
4.79968E-1	1.51009E-3	9.32154E+0	-4.47404E+0
4.69970E-1	1.51171E-3	9.33154E+0	-4.38555E+0
4.59963E-1	1.50344E-3	9.28049E+0	-4.26868E+0
4.49961E-1	1.50766E-3	9.30654E+0	-4.18758E+0
4.39962E-1	1.50653E-3	9.29957E+0	-4.09146E+0
4.29965E-1	1.50620E-3	9.29753E+0	-3.99761E+0
4.19967E-1	1.50363E-3	9.28167E+0	-3.89799E+0
4.09968E-1	1.50342E-3	9.28037E+0	-3.80465E+0
3.99970E-1	1.50070E-3	9.26358E+0	-3.70515E+0
3.89970E-1	1.50200E-3	9.27160E+0	-3.61565E+0
3.79967E-1	1.49946E-3	9.25593E+0	-3.51695E+0
3.69967E-1	1.49144E-3	9.20642E+0	-3.40607E+0
3.59967E-1	1.49377E-3	9.22080E+0	-3.31918E+0
3.49967E-1	1.49569E-3	9.23265E+0	-3.23112E+0
3.39963E-1	1.49240E-3	9.21235E+0	-3.13186E+0
3.29966E-1	1.48752E-3	9.18222E+0	-3.02982E+0
3.19966E-1	1.49261E-3	9.21364E+0	-2.94805E+0
3.09965E-1	1.48761E-3	9.18278E+0	-2.84634E+0
2.99966E-1	1.48315E-3	9.15525E+0	-2.74626E+0
2.89966E-1	1.48352E-3	9.15753E+0	-2.65537E+0
2.79969E-1	1.47660E-3	9.11481E+0	-2.55187E+0
2.69965E-1	1.47783E-3	9.12241E+0	-2.46273E+0
2.59970E-1	1.47441E-3	9.10130E+0	-2.36606E+0
2.49968E-1	1.46728E-3	9.05728E+0	-2.26403E+0
2.39969E-1	1.47065E-3	9.07809E+0	-2.17846E+0
2.29965E-1	1.46533E-3	9.04525E+0	-2.08009E+0
2.19968E-1	1.46745E-3	9.05833E+0	-1.99254E+0
2.09965E-1	1.46182E-3	9.02358E+0	-1.89464E+0
1.99959E-1	1.46361E-3	9.03463E+0	-1.80656E+0
1.89960E-1	1.46129E-3	9.02031E+0	-1.71350E+0
1.79958E-1	1.45276E-3	8.96765E+0	-1.61380E+0
1.69957E-1	1.45158E-3	8.96037E+0	-1.52288E+0
1.59957E-1	1.45274E-3	8.96753E+0	-1.43442E+0
1.49957E-1	1.44808E-3	8.93877E+0	-1.34043E+0
1.39956E-1	1.44558E-3	8.92333E+0	-1.24887E+0
1.29959E-1	1.44718E-3	8.93321E+0	-1.16095E+0
1.19961E-1	1.44410E-3	8.91420E+0	-1.06936E+0
1.09963E-1	1.44658E-3	8.92951E+0	-9.81915E-1
9.99622E-2	1.43627E-3	8.86586E+0	-8.86251E-1
8.99599E-2	1.43556E-3	8.86148E+0	-7.97178E-1
7.99630E-2	1.43596E-3	8.86395E+0	-7.08788E-1
6.99649E-2	1.43155E-3	8.83673E+0	-6.18261E-1
5.99627E-2	1.43010E-3	8.82778E+0	-5.29337E-1
4.99578E-2	1.42701E-3	8.80870E+0	-4.40063E-1
3.99585E-2	1.42186E-3	8.77691E+0	-3.50712E-1
2.99580E-2	1.41589E-3	8.74006E+0	-2.61835E-1
1.99640E-2	1.41614E-3	8.74160E+0	-1.74517E-1
9.96494E-3	1.41007E-3	8.70414E+0	-8.67362E-2
-3.57628E-5	1.41175E-3	8.71451E+0	3.11655E-4
-9.89652E-3	1.41021E-3	8.70500E+0	8.61492E-2
-1.98989E-2	1.40393E-3	8.66623E+0	1.72449E-1
-2.98936E-2	1.40455E-3	8.67006E+0	2.59179E-1
-3.98993E-2	1.39698E-3	8.62333E+0	3.44065E-1
-4.99008E-2	1.39720E-3	8.62469E+0	4.30379E-1
-5.99055E-2	1.39519E-3	8.61228E+0	5.15923E-1
-6.99048E-2	1.38713E-3	8.56253E+0	5.98562E-1
-7.99053E-2	1.38590E-3	8.55494E+0	6.83585E-1
-8.99024E-2	1.38484E-3	8.54840E+0	7.68521E-1
-9.99057E-2	1.38421E-3	8.54451E+0	8.53645E-1
-1.09907E-1	1.37951E-3	8.51549E+0	9.35912E-1
-1.19909E-1	1.37859E-3	8.50981E+0	1.02040E+0
-1.29909E-1	1.37215E-3	8.47006E+0	1.10034E+0
-1.39906E-1	1.36981E-3	8.45562E+0	1.18299E+0
-1.49904E-1	1.36564E-3	8.42988E+0	1.26367E+0
-1.59903E-1	1.36306E-3	8.41395E+0	1.34542E+0
-1.69905E-1	1.35839E-3	8.38512E+0	1.42467E+0
-1.79905E-1	1.35026E-3	8.33494E+0	1.49950E+0
-1.89903E-1	1.35117E-3	8.34056E+0	1.58390E+0
-1.99903E-1	1.34793E-3	8.32056E+0	1.66330E+0
-2.09911E-1	1.33928E-3	8.26716E+0	1.73537E+0
-2.19908E-1	1.33850E-3	8.26235E+0	1.81696E+0
-2.29907E-1	1.33197E-3	8.22204E+0	1.89030E+0
-2.39912E-1	1.32667E-3	8.18932E+0	1.96472E+0
-2.49911E-1	1.32618E-3	8.18630E+0	2.04585E+0
-2.59914E-1	1.31971E-3	8.14636E+0	2.11735E+0
-2.69913E-1	1.32051E-3	8.15130E+0	2.20014E+0
-2.79911E-1	1.31057E-3	8.08994E+0	2.26446E+0
-2.89912E-1	1.30952E-3	8.08346E+0	2.34349E+0
-2.99910E-1	1.30456E-3	8.05284E+0	2.41513E+0
-3.09905E-1	1.29711E-3	8.00685E+0	2.48136E+0
-3.19910E-1	1.29605E-3	8.00031E+0	2.55938E+0
-3.29907E-1	1.28885E-3	7.95586E+0	2.62470E+0
-3.39907E-1	1.28232E-3	7.91556E+0	2.69055E+0
-3.49914E-1	1.28059E-3	7.90488E+0	2.76603E+0
-3.59911E-1	1.26995E-3	7.83920E+0	2.82141E+0
-3.69914E-1	1.26969E-3	7.83759E+0	2.89924E+0
-3.79910E-1	1.26039E-3	7.78019E+0	2.95577E+0
-3.89916E-1	1.25780E-3	7.76420E+0	3.02738E+0
-3.99914E-1	1.25472E-3	7.74519E+0	3.09741E+0
-4.09914E-1	1.24550E-3	7.68827E+0	3.15153E+0
-4.19911E-1	1.24234E-3	7.66877E+0	3.22020E+0
-4.29910E-1	1.23338E-3	7.61346E+0	3.27310E+0
-4.39912E-1	1.23157E-3	7.60228E+0	3.34434E+0
-4.49910E-1	1.22593E-3	7.56747E+0	3.40468E+0
-4.59910E-1	1.21592E-3	7.50568E+0	3.45194E+0
-4.69910E-1	1.20824E-3	7.45827E+0	3.50472E+0
-4.79909E-1	1.20475E-3	7.43673E+0	3.56895E+0
-4.89906E-1	1.19333E-3	7.36623E+0	3.60876E+0
-4.99912E-1	1.18888E-3	7.33877E+0	3.66874E+0
-5.09911E-1	1.18695E-3	7.32685E+0	3.73604E+0
-5.19912E-1	1.17594E-3	7.25889E+0	3.77398E+0
-5.29914E-1	1.16891E-3	7.21549E+0	3.82359E+0
-5.39916E-1	1.16081E-3	7.16549E+0	3.86876E+0
-5.49919E-1	1.15183E-3	7.11006E+0	3.90996E+0
-5.59918E-1	1.14587E-3	7.07327E+0	3.96045E+0
-5.69918E-1	1.13330E-3	6.99568E+0	3.98696E+0
-5.79916E-1	1.12313E-3	6.93290E+0	4.02050E+0
-5.89914E-1	1.11474E-3	6.88111E+0	4.05926E+0
-5.99912E-1	1.10348E-3	6.81160E+0	4.08636E+0
-6.09916E-1	1.09217E-3	6.74179E+0	4.11193E+0
-6.19912E-1	1.08181E-3	6.67784E+0	4.13967E+0
-6.29911E-1	1.06991E-3	6.60438E+0	4.16017E+0
-6.39950E-1	1.05301E-3	6.50006E+0	4.15971E+0
-6.49955E-1	1.03738E-3	6.40358E+0	4.16204E+0
-6.59956E-1	1.01838E-3	6.28630E+0	4.14868E+0
-6.69954E-1	1.00222E-3	6.18654E+0	4.14470E+0
-6.79957E-1	9.82426E-4	6.06436E+0	4.12350E+0
-6.89957E-1	9.57019E-4	5.90752E+0	4.07594E+0
-6.99958E-1	9.33379E-4	5.76160E+0	4.03288E+0
-7.09957E-1	9.00417E-4	5.55813E+0	3.94603E+0
-7.19953E-1	8.64569E-4	5.33685E+0	3.84228E+0
-7.29951E-1	8.26257E-4	5.10035E+0	3.72301E+0
-7.39953E-1	7.78613E-4	4.80625E+0	3.55640E+0
-7.49951E-1	7.27859E-4	4.49296E+0	3.36950E+0
-7.59954E-1	6.64673E-4	4.10292E+0	3.11803E+0
-7.69954E-1	5.94874E-4	3.67206E+0	2.82732E+0
-7.79952E-1	5.13142E-4	3.16754E+0	2.47053E+0
-7.89963E-1	4.20246E-4	2.59411E+0	2.04925E+0
-7.99965E-1	3.17704E-4	1.96114E+0	1.56884E+0
-8.09963E-1	1.99394E-4	1.23083E+0	9.96924E-1
-8.19969E-1	6.98679E-5	4.31283E-1	3.53639E-1
-8.29970E-1	-7.38965E-5	-4.56151E-1	-3.78592E-1
-8.39977E-1	-2.31222E-4	-1.42730E+0	-1.19890E+0
-8.49973E-1	-4.00997E-4	-2.47529E+0	-2.10393E+0
-8.59973E-1	-5.82113E-4	-3.59329E+0	-3.09013E+0
-8.69971E-1	-7.73601E-4	-4.77531E+0	-4.15439E+0
-8.79970E-1	-9.76507E-4	-6.02782E+0	-5.30430E+0
-8.89967E-1	-1.19038E-3	-7.34802E+0	-6.53950E+0
-8.99971E-1	-1.41254E-3	-8.71938E+0	-7.84719E+0
-9.09969E-1	-1.64286E-3	-1.01411E+1	-9.22810E+0
-9.19970E-1	-1.88097E-3	-1.16109E+1	-1.06817E+1
-9.29967E-1	-2.12537E-3	-1.31196E+1	-1.22008E+1
-9.39971E-1	-2.37739E-3	-1.46752E+1	-1.37943E+1
-9.49968E-1	-2.63441E-3	-1.62618E+1	-1.54482E+1
-9.59970E-1	-2.89706E-3	-1.78831E+1	-1.71672E+1
-9.69971E-1	-3.16506E-3	-1.95374E+1	-1.89507E+1
-9.79969E-1	-3.43720E-3	-2.12173E+1	-2.07923E+1
-9.89972E-1	-3.71341E-3	-2.29223E+1	-2.26924E+1
-9.99970E-1	-3.99380E-3	-2.46531E+1	-2.46523E+1
-1.00997E+0	-4.27757E-3	-2.64048E+1	-2.66680E+1
4.16204E+0	8.71451E+0	-8.19969E-1	5.82460E-1
4.38492E+0	1.00349E+1	-8.29964E-1	5.26489E-1
5.46665E+0	9.97907E+0	-8.19960E-1	6.68095E-1
4.18031E+0	9.16043E+0	-8.29967E-1	5.49834E-1
5.00257E+0	9.12574E+0	-8.19956E-1	6.68551E-1
5.00451E+1	8.54685E+0	-7.19957E-1	8.13297E+0
