Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-2.50249E-1	3.77820E-3	2.33222E+1	6.03554E+0
-2.60225E-1	3.75260E-3	2.31642E+1	6.23361E+0
-2.70234E-1	3.76092E-3	2.32156E+1	6.48773E+0
-2.80249E-1	3.75565E-3	2.31830E+1	6.71874E+0
-2.90260E-1	3.73007E-3	2.30251E+1	6.91135E+0
-3.00234E-1	3.74194E-3	2.30984E+1	7.17159E+0
-3.10242E-1	3.71649E-3	2.29413E+1	7.36024E+0
-3.20257E-1	3.71212E-3	2.29143E+1	7.58891E+0
-3.30268E-1	3.72281E-3	2.29803E+1	7.84867E+0
-3.40243E-1	3.69831E-3	2.28291E+1	8.03251E+0
-3.50255E-1	3.69462E-3	2.28063E+1	8.26062E+0
-3.60265E-1	3.69075E-3	2.27824E+1	8.48780E+0
-3.70241E-1	3.66577E-3	2.26282E+1	8.66380E+0
-3.80252E-1	3.66075E-3	2.25972E+1	8.88587E+0
-3.90260E-1	3.63185E-3	2.24188E+1	9.04775E+0
-4.00273E-1	3.62860E-3	2.23988E+1	9.27158E+0
-4.10245E-1	3.60564E-3	2.22570E+1	9.44244E+0
-4.20258E-1	3.59625E-3	2.21991E+1	9.64771E+0
-4.30266E-1	3.56613E-3	2.20131E+1	9.79474E+0
-4.40276E-1	3.54199E-3	2.18641E+1	9.95476E+0
-4.50251E-1	3.50305E-3	2.16238E+1	1.00684E+1
-4.60264E-1	3.48743E-3	2.15273E+1	1.02464E+1
-4.70274E-1	3.47679E-3	2.14617E+1	1.04373E+1
-4.80249E-1	3.42921E-3	2.11680E+1	1.05128E+1
-4.90261E-1	3.40691E-3	2.10303E+1	1.06622E+1
-5.00273E-1	3.36326E-3	2.07609E+1	1.07405E+1
-5.10284E-1	3.32111E-3	2.05007E+1	1.08182E+1
-5.20258E-1	3.28839E-3	2.02987E+1	1.09210E+1
-5.30268E-1	3.22212E-3	1.98896E+1	1.09068E+1
-5.40280E-1	3.16745E-3	1.95522E+1	1.09241E+1
-5.50295E-1	3.08437E-3	1.90393E+1	1.08348E+1
-5.60270E-1	3.00727E-3	1.85634E+1	1.07554E+1
-5.70281E-1	2.93887E-3	1.81412E+1	1.06986E+1
-5.80286E-1	2.85326E-3	1.76127E+1	1.05692E+1
-5.90299E-1	2.75866E-3	1.70288E+1	1.03951E+1
-6.00275E-1	2.64446E-3	1.63238E+1	1.01332E+1
-6.10285E-1	2.53826E-3	1.56683E+1	9.88843E+0
-6.20299E-1	2.41623E-3	1.49150E+1	9.56749E+0
-6.30275E-1	2.28780E-3	1.41222E+1	9.20464E+0
-6.40289E-1	2.15826E-3	1.33226E+1	8.82142E+0
-6.50301E-1	2.01983E-3	1.24681E+1	8.38470E+0
-6.60312E-1	1.87531E-3	1.15760E+1	7.90462E+0
-6.70284E-1	1.72076E-3	1.06220E+1	7.36271E+0
-6.80294E-1	1.57170E-3	9.70185E+0	6.82535E+0
-6.90303E-1	1.41416E-3	8.72938E+0	6.23156E+0
-7.00310E-1	1.25034E-3	7.71815E+0	5.58955E+0
-7.10283E-1	1.08267E-3	6.68315E+0	4.90892E+0
-7.20291E-1	9.06078E-4	5.59307E+0	4.16612E+0
-7.30299E-1	7.34055E-4	4.53120E+0	3.42206E+0
-7.40272E-1	5.52927E-4	3.41313E+0	2.61287E+0
-7.50284E-1	3.74780E-4	2.31346E+0	1.79498E+0
-7.60296E-1	1.86223E-4	1.14952E+0	9.03805E-1
-7.70312E-1	3.22740E-7	1.99222E-3	1.58700E-3
-7.80287E-1	-1.93821E-4	-1.19643E+0	-9.65414E-1
-7.90298E-1	-3.83980E-4	-2.37025E+0	-1.93713E+0
-8.00312E-1	-5.80015E-4	-3.58034E+0	-2.96317E+0
-8.10325E-1	-7.73530E-4	-4.77488E+0	-4.00124E+0
-8.20302E-1	-9.72492E-4	-6.00304E+0	-5.09235E+0
-8.30308E-1	-1.16904E-3	-7.21630E+0	-6.19622E+0
-8.40318E-1	-1.37214E-3	-8.47000E+0	-7.36039E+0
-8.50291E-1	-1.57479E-3	-9.72093E+0	-8.54769E+0
-8.60298E-1	-1.77892E-3	-1.09810E+1	-9.76931E+0
-8.70309E-1	-1.98636E-3	-1.22615E+1	-1.10354E+1
-8.80321E-1	-2.19358E-3	-1.35406E+1	-1.23269E+1
-8.90296E-1	-2.40202E-3	-1.48273E+1	-1.36512E+1
-9.00308E-1	-2.61351E-3	-1.61328E+1	-1.50201E+1
-9.10320E-1	-2.82400E-3	-1.74321E+1	-1.64103E+1
-9.20330E-1	-3.03794E-3	-1.87527E+1	-1.78477E+1
-9.30302E-1	-3.25036E-3	-2.00640E+1	-1.93025E+1
-9.40315E-1	-3.46491E-3	-2.13883E+1	-2.07981E+1
-9.50323E-1	-3.68079E-3	-2.27209E+1	-2.23291E+1
-9.60299E-1	-3.89638E-3	-2.40517E+1	-2.38851E+1
-9.70314E-1	-4.11374E-3	-2.53935E+1	-2.54805E+1
-9.80327E-1	-4.33200E-3	-2.67407E+1	-2.71093E+1
-9.90333E-1	-4.55089E-3	-2.80919E+1	-2.87698E+1
-1.00031E+0	-4.76974E-3	-2.94428E+1	-3.04570E+1
-1.01031E+0	-4.99021E-3	-3.08038E+1	-3.21834E+1
1.09241E+1	2.41248E+1	-7.70312E-1	5.68436E-1
1.22482E+1	2.45735E+1	-7.90301E-1	6.09873E-1
1.30452E+1	2.43485E+1	-7.70303E-1	6.72579E-1
9.81443E+0	2.22459E+1	-7.70309E-1	5.53830E-1
1.09184E+1	2.23051E+1	-7.80282E-1	6.06638E-1
1.18990E+1	2.21922E+1	-7.80281E-1	6.64486E-1
