Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
3.98977E-2	3.61521E-3	2.23161E+1	-9.20746E-1
2.99230E-2	3.60116E-3	2.22294E+1	-6.87870E-1
1.99096E-2	3.61683E-3	2.23261E+1	-4.59673E-1
9.89842E-3	3.59781E-3	2.22087E+1	-2.27333E-1
-7.93934E-5	3.60884E-3	2.22768E+1	1.82899E-3
-1.01869E-2	3.59931E-3	2.22180E+1	2.34056E-1
-2.02005E-2	3.58000E-3	2.20988E+1	4.61640E-1
-3.02143E-2	3.59935E-3	2.22182E+1	6.94217E-1
-4.01857E-2	3.54516E-3	2.18837E+1	9.09423E-1
-5.01986E-2	3.56988E-3	2.20363E+1	1.14394E+0
-6.02121E-2	3.53320E-3	2.18099E+1	1.35803E+0
-7.02245E-2	3.56544E-3	2.20089E+1	1.59831E+0
-8.01973E-2	3.56246E-3	2.19905E+1	1.82376E+0
-9.02073E-2	3.56051E-3	2.19785E+1	2.05028E+0
-1.00217E-1	3.55045E-3	2.19164E+1	2.27135E+0
-1.10229E-1	3.55368E-3	2.19363E+1	2.50053E+0
-1.20207E-1	3.55249E-3	2.19290E+1	2.72597E+0
-1.30218E-1	3.53398E-3	2.18147E+1	2.93761E+0
-1.40229E-1	3.54060E-3	2.18556E+1	3.16937E+0
-1.50204E-1	3.51710E-3	2.17105E+1	3.37229E+0
-1.60216E-1	3.51634E-3	2.17058E+1	3.59629E+0
-1.70229E-1	3.49455E-3	2.15713E+1	3.79737E+0
-1.80238E-1	3.50595E-3	2.16417E+1	4.03376E+0
-1.90215E-1	3.48126E-3	2.14893E+1	4.22707E+0
-2.00227E-1	3.50034E-3	2.16070E+1	4.47395E+0
-2.10242E-1	3.49279E-3	2.15604E+1	4.68760E+0
-2.20253E-1	3.48848E-3	2.15338E+1	4.90475E+0
-2.30229E-1	3.46410E-3	2.13833E+1	5.09107E+0
-2.40241E-1	3.47789E-3	2.14685E+1	5.33361E+0
-2.50247E-1	3.46378E-3	2.13814E+1	5.53322E+0
-2.60222E-1	3.44298E-3	2.12530E+1	5.71922E+0
-2.70236E-1	3.46459E-3	2.13864E+1	5.97659E+0
-2.80246E-1	3.44052E-3	2.12378E+1	6.15491E+0
-2.90258E-1	3.45442E-3	2.13236E+1	6.40056E+0
-3.00233E-1	3.41620E-3	2.10877E+1	6.54727E+0
-3.10243E-1	3.41928E-3	2.11067E+1	6.77166E+0
-3.20259E-1	3.41480E-3	2.10790E+1	6.98112E+0
-3.30267E-1	3.40536E-3	2.10207E+1	7.17938E+0
-3.40244E-1	3.40665E-3	2.10287E+1	7.39906E+0
-3.50257E-1	3.39122E-3	2.09335E+1	7.58231E+0
-3.60264E-1	3.39295E-3	2.09441E+1	7.80291E+0
-3.70239E-1	3.36958E-3	2.07999E+1	7.96373E+0
-3.80248E-1	3.35780E-3	2.07272E+1	8.15043E+0
-3.90262E-1	3.35589E-3	2.07154E+1	8.36031E+0
-4.00273E-1	3.34213E-3	2.06304E+1	8.53961E+0
-4.10238E-1	3.34459E-3	2.06456E+1	8.75865E+0
-4.20253E-1	3.31810E-3	2.04821E+1	8.90141E+0
-4.30262E-1	3.29644E-3	2.03484E+1	9.05392E+0
-4.40274E-1	3.30139E-3	2.03790E+1	9.27851E+0
-4.50248E-1	3.27375E-3	2.02083E+1	9.40927E+0
-4.60263E-1	3.25994E-3	2.01231E+1	9.57799E+0
-4.70272E-1	3.25357E-3	2.00838E+1	9.76715E+0
-4.80244E-1	3.22340E-3	1.98975E+1	9.88177E+0
-4.90257E-1	3.21034E-3	1.98169E+1	1.00469E+1
-5.00269E-1	3.17850E-3	1.96204E+1	1.01504E+1
-5.10281E-1	3.16138E-3	1.95147E+1	1.02978E+1
-5.20253E-1	3.13485E-3	1.93509E+1	1.04109E+1
-5.30266E-1	3.09545E-3	1.91077E+1	1.04779E+1
-5.40272E-1	3.06188E-3	1.89005E+1	1.05599E+1
-5.50287E-1	3.01495E-3	1.86108E+1	1.05908E+1
-5.60260E-1	2.97512E-3	1.83649E+1	1.06403E+1
-5.70268E-1	2.91646E-3	1.80028E+1	1.06168E+1
-5.80278E-1	2.85647E-3	1.76325E+1	1.05809E+1
-5.90289E-1	2.80167E-3	1.72943E+1	1.05570E+1
-6.00264E-1	2.72746E-3	1.68362E+1	1.04510E+1
-6.10278E-1	2.64812E-3	1.63464E+1	1.03163E+1
-6.20288E-1	2.57805E-3	1.59139E+1	1.02081E+1
-6.30263E-1	2.47789E-3	1.52956E+1	9.96925E+0
-6.40273E-1	2.37934E-3	1.46873E+1	9.72479E+0
-6.50287E-1	2.27334E-3	1.40330E+1	9.43687E+0
-6.60300E-1	2.16651E-3	1.33735E+1	9.13189E+0
-6.70274E-1	2.04699E-3	1.26357E+1	8.75844E+0
-6.80279E-1	1.92212E-3	1.18649E+1	8.34692E+0
-6.90293E-1	1.79579E-3	1.10851E+1	7.91312E+0
-7.00300E-1	1.66280E-3	1.02642E+1	7.43332E+0
-7.10276E-1	1.52168E-3	9.39309E+0	6.89936E+0
-7.20282E-1	1.38371E-3	8.54142E+0	6.36218E+0
-7.30291E-1	1.23395E-3	7.61698E+0	5.75244E+0
-7.40268E-1	1.08437E-3	6.69364E+0	5.12419E+0
-7.50275E-1	9.31901E-4	5.75248E+0	4.46322E+0
-7.60287E-1	7.73633E-4	4.77551E+0	3.75466E+0
-7.70299E-1	6.17587E-4	3.81227E+0	3.03680E+0
-7.80275E-1	4.52107E-4	2.79078E+0	2.25189E+0
-7.90286E-1	2.89420E-4	1.78654E+0	1.46006E+0
-8.00299E-1	1.20934E-4	7.46506E-1	6.17816E-1
-8.10310E-1	-4.79627E-5	-2.96066E-1	-2.48092E-1
-8.20285E-1	-2.16374E-4	-1.33564E+0	-1.13300E+0
-8.30297E-1	-3.89794E-4	-2.40614E+0	-2.06598E+0
-8.40307E-1	-5.60849E-4	-3.46203E+0	-3.00845E+0
-8.50282E-1	-7.36491E-4	-4.54624E+0	-3.99750E+0
-8.60294E-1	-9.14602E-4	-5.64569E+0	-5.02270E+0
-8.70303E-1	-1.09153E-3	-6.73784E+0	-6.06408E+0
-8.80315E-1	-1.26863E-3	-7.83105E+0	-7.12905E+0
-8.90292E-1	-1.44979E-3	-8.94932E+0	-8.23941E+0
-9.00303E-1	-1.63052E-3	-1.00649E+1	-9.37073E+0
-9.10313E-1	-1.81584E-3	-1.12089E+1	-1.05518E+1
-9.20326E-1	-1.99778E-3	-1.23320E+1	-1.17368E+1
-9.30302E-1	-2.18292E-3	-1.34748E+1	-1.29634E+1
-9.40315E-1	-2.36703E-3	-1.46113E+1	-1.42081E+1
-9.50322E-1	-2.55368E-3	-1.57635E+1	-1.54916E+1
-9.60299E-1	-2.74108E-3	-1.69202E+1	-1.68030E+1
-9.70311E-1	-2.92782E-3	-1.80730E+1	-1.81348E+1
-9.80325E-1	-3.11725E-3	-1.92423E+1	-1.95074E+1
-9.90330E-1	-3.30594E-3	-2.04070E+1	-2.08994E+1
-1.00030E+0	-3.49575E-3	-2.15787E+1	-2.23218E+1
-1.01031E+0	-3.68683E-3	-2.27582E+1	-2.37775E+1
1.06403E+1	2.22768E+1	-8.10310E-1	5.70002E-1
1.20569E+1	2.29309E+1	-8.00306E-1	6.35309E-1
1.30905E+1	2.31473E+1	-8.00317E-1	6.83314E-1
2.37928E+0	4.11999E+0	-8.00300E-1	6.97787E-1
2.23641E+0	3.73088E+0	-8.00291E-1	7.24300E-1
1.73727E+0	3.25017E+0	-8.10278E-1	6.37902E-1
