Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.99979E-1	3.81962E-3	2.35779E+1	-1.21908E+1
4.89963E-1	3.81447E-3	2.35461E+1	-1.19304E+1
4.79948E-1	3.82551E-3	2.36143E+1	-1.17204E+1
4.69971E-1	3.82781E-3	2.36285E+1	-1.14836E+1
4.59959E-1	3.77865E-3	2.33250E+1	-1.10947E+1
4.49945E-1	3.81978E-3	2.35789E+1	-1.09713E+1
4.39935E-1	3.81793E-3	2.35675E+1	-1.07220E+1
4.29959E-1	3.79644E-3	2.34348E+1	-1.04199E+1
4.19949E-1	3.82239E-3	2.35950E+1	-1.02468E+1
4.09938E-1	3.81358E-3	2.35406E+1	-9.97952E+0
3.99961E-1	3.80796E-3	2.35059E+1	-9.72229E+0
3.89950E-1	3.82581E-3	2.36161E+1	-9.52337E+0
3.79937E-1	3.79994E-3	2.34564E+1	-9.21609E+0
3.69928E-1	3.82975E-3	2.36404E+1	-9.04370E+0
3.59952E-1	3.81032E-3	2.35205E+1	-8.75517E+0
3.49941E-1	3.81596E-3	2.35553E+1	-8.52427E+0
3.39926E-1	3.82958E-3	2.36394E+1	-8.30987E+0
3.29949E-1	3.80699E-3	2.34999E+1	-8.01839E+0
3.19940E-1	3.81640E-3	2.35580E+1	-7.79437E+0
3.09924E-1	3.82146E-3	2.35893E+1	-7.56037E+0
2.99946E-1	3.79903E-3	2.34508E+1	-7.27402E+0
2.89934E-1	3.82724E-3	2.36249E+1	-7.08343E+0
2.79923E-1	3.81849E-3	2.35709E+1	-6.82321E+0
2.69913E-1	3.81434E-3	2.35453E+1	-6.57206E+0
2.59939E-1	3.79907E-3	2.34510E+1	-6.30387E+0
2.49928E-1	3.79095E-3	2.34009E+1	-6.04814E+0
2.39917E-1	3.80777E-3	2.35048E+1	-5.83163E+0
2.29938E-1	3.81954E-3	2.35774E+1	-5.60635E+0
2.19925E-1	3.79995E-3	2.34565E+1	-5.33471E+0
2.09915E-1	3.78526E-3	2.33658E+1	-5.07222E+0
1.99934E-1	3.77830E-3	2.33228E+1	-4.82216E+0
1.89920E-1	3.77103E-3	2.32780E+1	-4.57182E+0
1.79911E-1	3.77070E-3	2.32759E+1	-4.33050E+0
1.69899E-1	3.78325E-3	2.33534E+1	-4.10312E+0
1.59920E-1	3.79084E-3	2.34002E+1	-3.86987E+0
1.49910E-1	3.77192E-3	2.32835E+1	-3.60954E+0
1.39896E-1	3.76904E-3	2.32657E+1	-3.36585E+0
1.29921E-1	3.75761E-3	2.31951E+1	-3.11637E+0
1.19911E-1	3.77858E-3	2.33246E+1	-2.89232E+0
1.09901E-1	3.77292E-3	2.32896E+1	-2.64690E+0
9.99243E-2	3.75824E-3	2.31990E+1	-2.39725E+0
8.99143E-2	3.76990E-3	2.32710E+1	-2.16380E+0
7.99019E-2	3.76340E-3	2.32309E+1	-1.91953E+0
6.98905E-2	3.75733E-3	2.31934E+1	-1.67632E+0
5.99160E-2	3.77487E-3	2.33017E+1	-1.44379E+0
4.99022E-2	3.75120E-3	2.31556E+1	-1.19495E+0
3.98891E-2	3.75355E-3	2.31701E+1	-9.55773E-1
2.99134E-2	3.75868E-3	2.32017E+1	-7.17728E-1
1.99010E-2	3.74172E-3	2.30970E+1	-4.75340E-1
9.88960E-3	3.75359E-3	2.31703E+1	-2.36965E-1
-8.65459E-5	3.75888E-3	2.32030E+1	2.07665E-3
-1.01955E-2	3.76395E-3	2.32343E+1	2.44969E-1
-2.02065E-2	3.76874E-3	2.32638E+1	4.86123E-1
-3.02184E-2	3.74633E-3	2.31255E+1	7.22663E-1
-4.01907E-2	3.75093E-3	2.31539E+1	9.62328E-1
-5.02005E-2	3.75429E-3	2.31746E+1	1.20308E+0
-6.02176E-2	3.73311E-3	2.30439E+1	1.43500E+0
-7.02262E-2	3.75698E-3	2.31912E+1	1.68421E+0
-8.01985E-2	3.74252E-3	2.31020E+1	1.91597E+0
-9.02128E-2	3.72660E-3	2.30037E+1	2.14605E+0
-1.00223E-1	3.73264E-3	2.30410E+1	2.38804E+0
-1.10231E-1	3.72589E-3	2.29993E+1	2.62176E+0
-1.20208E-1	3.72777E-3	2.30109E+1	2.86049E+0
-1.30218E-1	3.73097E-3	2.30307E+1	3.10135E+0
-1.40230E-1	3.72256E-3	2.29788E+1	3.33228E+0
-1.50206E-1	3.70814E-3	2.28898E+1	3.55551E+0
-1.60218E-1	3.70740E-3	2.28852E+1	3.79175E+0
-1.70231E-1	3.70178E-3	2.28505E+1	4.02261E+0
-1.80244E-1	3.69265E-3	2.27941E+1	4.24871E+0
-1.90219E-1	3.67951E-3	2.27130E+1	4.46789E+0
-2.00233E-1	3.69030E-3	2.27796E+1	4.71689E+0
-2.10248E-1	3.68930E-3	2.27735E+1	4.95147E+0
-2.20261E-1	3.67288E-3	2.26721E+1	5.16420E+0
-2.30234E-1	3.68605E-3	2.27534E+1	5.41738E+0
-2.40245E-1	3.68414E-3	2.27416E+1	5.65001E+0
-2.50255E-1	3.67050E-3	2.26574E+1	5.86363E+0
-2.60227E-1	3.67830E-3	2.27056E+1	6.11024E+0
-2.70241E-1	3.64814E-3	2.25194E+1	6.29334E+0
-2.80251E-1	3.65350E-3	2.25525E+1	6.53604E+0
-2.90260E-1	3.63417E-3	2.24331E+1	6.73366E+0
-3.00237E-1	3.64687E-3	2.25115E+1	6.98945E+0
-3.10245E-1	3.62761E-3	2.23927E+1	7.18429E+0
-3.20258E-1	3.62712E-3	2.23896E+1	7.41516E+0
-3.30267E-1	3.62294E-3	2.23638E+1	7.63809E+0
-3.40247E-1	3.60412E-3	2.22477E+1	7.82802E+0
-3.50263E-1	3.61380E-3	2.23074E+1	8.08010E+0
-3.60272E-1	3.60445E-3	2.22497E+1	8.28949E+0
-3.70244E-1	3.57664E-3	2.20780E+1	8.45321E+0
-3.80257E-1	3.57310E-3	2.20562E+1	8.67323E+0
-3.90268E-1	3.56256E-3	2.19911E+1	8.87531E+0
-4.00279E-1	3.53417E-3	2.18159E+1	9.03044E+0
-4.10252E-1	3.53314E-3	2.18095E+1	9.25273E+0
-4.20261E-1	3.49940E-3	2.16012E+1	9.38796E+0
-4.30272E-1	3.47811E-3	2.14698E+1	9.55311E+0
-4.40282E-1	3.47847E-3	2.14720E+1	9.77637E+0
-4.50257E-1	3.44659E-3	2.12752E+1	9.90623E+0
-4.60273E-1	3.41972E-3	2.11094E+1	1.00477E+1
-4.70281E-1	3.38074E-3	2.08688E+1	1.01491E+1
-4.80260E-1	3.35813E-3	2.07292E+1	1.02951E+1
-4.90271E-1	3.32477E-3	2.05233E+1	1.04053E+1
-5.00283E-1	3.27926E-3	2.02423E+1	1.04725E+1
-5.10291E-1	3.24777E-3	2.00480E+1	1.05794E+1
-5.20263E-1	3.18716E-3	1.96738E+1	1.05849E+1
-5.30274E-1	3.13279E-3	1.93382E+1	1.06045E+1
-5.40283E-1	3.06640E-3	1.89284E+1	1.05757E+1
-5.50298E-1	3.00759E-3	1.85654E+1	1.05651E+1
-5.60273E-1	2.92546E-3	1.80584E+1	1.04629E+1
-5.70282E-1	2.84104E-3	1.75373E+1	1.03425E+1
-5.80289E-1	2.75766E-3	1.70226E+1	1.02151E+1
-5.90302E-1	2.64996E-3	1.63578E+1	9.98555E+0
-6.00276E-1	2.55624E-3	1.57793E+1	9.79515E+0
-6.10289E-1	2.44225E-3	1.50756E+1	9.51446E+0
-6.20302E-1	2.32062E-3	1.43248E+1	9.18895E+0
-6.30276E-1	2.20324E-3	1.36002E+1	8.86444E+0
-6.40286E-1	2.07193E-3	1.27897E+1	8.46852E+0
-6.50300E-1	1.94125E-3	1.19830E+1	8.05849E+0
-6.60310E-1	1.80552E-3	1.11452E+1	7.61042E+0
-6.70284E-1	1.65859E-3	1.02382E+1	7.09670E+0
-6.80295E-1	1.51296E-3	9.33926E+0	6.57027E+0
-6.90305E-1	1.36151E-3	8.40438E+0	5.99957E+0
-7.00316E-1	1.20274E-3	7.42432E+0	5.37681E+0
-7.10294E-1	1.04643E-3	6.45944E+0	4.74468E+0
-7.20296E-1	8.82454E-4	5.44725E+0	4.05753E+0
-7.30310E-1	7.16276E-4	4.42146E+0	3.33923E+0
-7.40283E-1	5.50669E-4	3.39919E+0	2.60224E+0
-7.50296E-1	3.79580E-4	2.34309E+0	1.81800E+0
-7.60310E-1	2.07460E-4	1.28062E+0	1.00689E+0
-7.70323E-1	3.29503E-5	2.03397E-1	1.62028E-1
-7.80298E-1	-1.43184E-4	-8.83852E-1	-7.13204E-1
-7.90313E-1	-3.21535E-4	-1.98478E+0	-1.62213E+0
-8.00326E-1	-5.01360E-4	-3.09481E+0	-2.56139E+0
-8.10335E-1	-6.83407E-4	-4.21856E+0	-3.53511E+0
-8.20313E-1	-8.65633E-4	-5.34341E+0	-4.53286E+0
-8.30319E-1	-1.04783E-3	-6.46809E+0	-5.55385E+0
-8.40329E-1	-1.23391E-3	-7.61673E+0	-6.61898E+0
-8.50302E-1	-1.42074E-3	-8.77000E+0	-7.71163E+0
-8.60310E-1	-1.60866E-3	-9.93000E+0	-8.83441E+0
-8.70319E-1	-1.79950E-3	-1.11080E+1	-9.99744E+0
-8.80329E-1	-1.98898E-3	-1.22777E+1	-1.11772E+1
-8.90307E-1	-2.18124E-3	-1.34644E+1	-1.23966E+1
-9.00318E-1	-2.37360E-3	-1.46519E+1	-1.36415E+1
-9.10329E-1	-2.56588E-3	-1.58388E+1	-1.49105E+1
-9.20340E-1	-2.76216E-3	-1.70504E+1	-1.62277E+1
-9.30316E-1	-2.95631E-3	-1.82488E+1	-1.75565E+1
-9.40329E-1	-3.15281E-3	-1.94618E+1	-1.89250E+1
-9.50336E-1	-3.34964E-3	-2.06768E+1	-2.03205E+1
-9.60313E-1	-3.54604E-3	-2.18891E+1	-2.17378E+1
-9.70324E-1	-3.74586E-3	-2.31226E+1	-2.32021E+1
-9.80335E-1	-3.94200E-3	-2.43333E+1	-2.46689E+1
-9.90345E-1	-4.14284E-3	-2.55731E+1	-2.61905E+1
-1.00032E+0	-4.34187E-3	-2.68017E+1	-2.77252E+1
-1.01032E+0	-4.54148E-3	-2.80338E+1	-2.92897E+1
1.06045E+1	2.32030E+1	-7.70323E-1	5.73720E-1
1.10728E+1	2.23774E+1	-7.60301E-1	6.29345E-1
5.74877E+0	2.21286E+1	-6.60310E-1	3.80452E-1
1.77199E+0	3.35033E+0	-7.60272E-1	6.72715E-1
3.96699E-1	1.02078E+0	-5.30225E-1	7.08754E-1
8.44609E-6	1.22344E+0	-7.02150E-2	9.50757E-5
