Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
3.59950E-1	3.51825E-3	2.17176E+1	-7.94436E+0
3.49953E-1	3.50586E-3	2.16411E+1	-7.69652E+0
3.39945E-1	3.50941E-3	2.16630E+1	-7.48398E+0
3.29948E-1	3.50714E-3	2.16490E+1	-7.25920E+0
3.19949E-1	3.49488E-3	2.15733E+1	-7.01460E+0
3.09948E-1	3.48090E-3	2.14870E+1	-6.76815E+0
2.99948E-1	3.49150E-3	2.15525E+1	-6.56974E+0
2.89948E-1	3.48333E-3	2.15020E+1	-6.33585E+0
2.79950E-1	3.47182E-3	2.14310E+1	-6.09716E+0
2.69949E-1	3.47215E-3	2.14330E+1	-5.87990E+0
2.59949E-1	3.45873E-3	2.13502E+1	-5.64020E+0
2.49951E-1	3.45782E-3	2.13446E+1	-5.42185E+0
2.39950E-1	3.46282E-3	2.13754E+1	-5.21243E+0
2.29949E-1	3.45251E-3	2.13118E+1	-4.98031E+0
2.19949E-1	3.44023E-3	2.12360E+1	-4.74678E+0
2.09948E-1	3.44631E-3	2.12735E+1	-4.53896E+0
1.99942E-1	3.43226E-3	2.11868E+1	-4.30501E+0
1.89943E-1	3.42309E-3	2.11302E+1	-4.07879E+0
1.79941E-1	3.42442E-3	2.11384E+1	-3.86551E+0
1.69946E-1	3.40572E-3	2.10230E+1	-3.63086E+0
1.59943E-1	3.40876E-3	2.10417E+1	-3.42020E+0
1.49946E-1	3.40030E-3	2.09895E+1	-3.19847E+0
1.39945E-1	3.38910E-3	2.09204E+1	-2.97531E+0
1.29945E-1	3.38951E-3	2.09229E+1	-2.76303E+0
1.19947E-1	3.37032E-3	2.08044E+1	-2.53601E+0
1.09948E-1	3.37009E-3	2.08030E+1	-2.32444E+0
9.99467E-2	3.37158E-3	2.08122E+1	-2.11394E+0
8.99498E-2	3.35798E-3	2.07283E+1	-1.89482E+0
7.99513E-2	3.34034E-3	2.06194E+1	-1.67535E+0
6.99527E-2	3.34767E-3	2.06646E+1	-1.46905E+0
5.99544E-2	3.34128E-3	2.06252E+1	-1.25668E+0
4.99465E-2	3.33011E-3	2.05562E+1	-1.04341E+0
3.99487E-2	3.32829E-3	2.05450E+1	-8.34092E-1
2.99482E-2	3.31679E-3	2.04740E+1	-6.23130E-1
1.99516E-2	3.30561E-3	2.04050E+1	-4.13732E-1
9.94921E-3	3.30326E-3	2.03905E+1	-2.06168E-1
-4.64916E-5	3.28677E-3	2.02887E+1	9.58592E-4
-9.89223E-3	3.28533E-3	2.02798E+1	2.03875E-1
-1.98929E-2	3.28220E-3	2.02605E+1	4.09593E-1
-2.98922E-2	3.26042E-3	2.01260E+1	6.11394E-1
-3.98934E-2	3.25289E-3	2.00796E+1	8.14067E-1
-4.98912E-2	3.25347E-3	2.00831E+1	1.01826E+0
-5.98922E-2	3.23569E-3	1.99734E+1	1.21570E+0
-6.98905E-2	3.23337E-3	1.99591E+1	1.41763E+0
-7.98903E-2	3.22644E-3	1.99163E+1	1.61699E+0
-8.98912E-2	3.21008E-3	1.98153E+1	1.81018E+0
-9.98969E-2	3.20330E-3	1.97735E+1	2.00743E+0
-1.09894E-1	3.19759E-3	1.97382E+1	2.20438E+0
-1.19893E-1	3.17957E-3	1.96270E+1	2.39140E+0
-1.29893E-1	3.17634E-3	1.96070E+1	2.58823E+0
-1.39892E-1	3.16740E-3	1.95519E+1	2.77962E+0
-1.49890E-1	3.15179E-3	1.94555E+1	2.96360E+0
-1.59889E-1	3.14081E-3	1.93877E+1	3.15029E+0
-1.69896E-1	3.13646E-3	1.93609E+1	3.34282E+0
-1.79895E-1	3.12034E-3	1.92614E+1	3.52136E+0
-1.89894E-1	3.10363E-3	1.91582E+1	3.69718E+0
-1.99889E-1	3.09710E-3	1.91179E+1	3.88360E+0
-2.09898E-1	3.07831E-3	1.90019E+1	4.05332E+0
-2.19893E-1	3.06022E-3	1.88902E+1	4.22138E+0
-2.29891E-1	3.05907E-3	1.88831E+1	4.41165E+0
-2.39896E-1	3.03645E-3	1.87435E+1	4.56961E+0
-2.49894E-1	3.02304E-3	1.86607E+1	4.73903E+0
-2.59902E-1	3.00954E-3	1.85774E+1	4.90681E+0
-2.69901E-1	2.98912E-3	1.84514E+1	5.06102E+0
-2.79901E-1	2.97405E-3	1.83583E+1	5.22207E+0
-2.89900E-1	2.96648E-3	1.83116E+1	5.39485E+0
-2.99897E-1	2.94696E-3	1.81911E+1	5.54417E+0
-3.09891E-1	2.92796E-3	1.80738E+1	5.69199E+0
-3.19897E-1	2.91433E-3	1.79897E+1	5.84842E+0
-3.29895E-1	2.88683E-3	1.78199E+1	5.97430E+0
-3.39890E-1	2.86800E-3	1.77037E+1	6.11515E+0
-3.49895E-1	2.86173E-3	1.76650E+1	6.28140E+0
-3.59892E-1	2.83425E-3	1.74954E+1	6.39883E+0
-3.69890E-1	2.82067E-3	1.74115E+1	6.54508E+0
-3.79891E-1	2.79847E-3	1.72745E+1	6.66914E+0
-3.89898E-1	2.77179E-3	1.71098E+1	6.77956E+0
-3.99896E-1	2.75061E-3	1.69791E+1	6.90027E+0
-4.09897E-1	2.72980E-3	1.68506E+1	7.01933E+0
-4.19894E-1	2.69688E-3	1.66474E+1	7.10381E+0
-4.29897E-1	2.67713E-3	1.65255E+1	7.21978E+0
-4.39892E-1	2.64832E-3	1.63477E+1	7.30813E+0
-4.49893E-1	2.61504E-3	1.61422E+1	7.38036E+0
-4.59896E-1	2.59150E-3	1.59969E+1	7.47654E+0
-4.69896E-1	2.55310E-3	1.57599E+1	7.52592E+0
-4.79894E-1	2.52144E-3	1.55644E+1	7.59074E+0
-4.89898E-1	2.49070E-3	1.53747E+1	7.65450E+0
-4.99902E-1	2.44706E-3	1.51053E+1	7.67396E+0
-5.09898E-1	2.40676E-3	1.48565E+1	7.69850E+0
-5.19899E-1	2.36415E-3	1.45935E+1	7.71052E+0
-5.29899E-1	2.31349E-3	1.42808E+1	7.69043E+0
-5.39903E-1	2.27131E-3	1.40204E+1	7.69276E+0
-5.49904E-1	2.21348E-3	1.36635E+1	7.63576E+0
-5.59904E-1	2.16533E-3	1.33662E+1	7.60550E+0
-5.69897E-1	2.11140E-3	1.30333E+1	7.54843E+0
-5.79895E-1	2.04572E-3	1.26279E+1	7.44193E+0
-5.89897E-1	1.98595E-3	1.22590E+1	7.34910E+0
-5.99895E-1	1.92240E-3	1.18667E+1	7.23451E+0
-6.09897E-1	1.84841E-3	1.14099E+1	7.07204E+0
-6.19892E-1	1.77834E-3	1.09774E+1	6.91545E+0
-6.29893E-1	1.70344E-3	1.05151E+1	6.73106E+0
-6.39927E-1	1.61705E-3	9.98179E+0	6.49148E+0
-6.49937E-1	1.53345E-3	9.46574E+0	6.25217E+0
-6.59936E-1	1.44931E-3	8.94636E+0	6.00002E+0
-6.69931E-1	1.35970E-3	8.39321E+0	5.71430E+0
-6.79934E-1	1.26190E-3	7.78951E+0	5.38247E+0
-6.89937E-1	1.16526E-3	7.19296E+0	5.04339E+0
-6.99935E-1	1.06100E-3	6.54938E+0	4.65868E+0
-7.09931E-1	9.54225E-4	5.89028E+0	4.24969E+0
-7.19928E-1	8.47093E-4	5.22897E+0	3.82569E+0
-7.29925E-1	7.32691E-4	4.52278E+0	3.35497E+0
-7.39927E-1	6.14961E-4	3.79606E+0	2.85448E+0
-7.49923E-1	4.96926E-4	3.06744E+0	2.33775E+0
-7.59928E-1	3.71579E-4	2.29370E+0	1.77139E+0
-7.69929E-1	2.42393E-4	1.49625E+0	1.17074E+0
-7.79928E-1	1.11664E-4	6.89284E-1	5.46333E-1
-7.89935E-1	-2.08593E-5	-1.28761E-1	-1.03367E-1
-7.99936E-1	-1.58374E-4	-9.77617E-1	-7.94747E-1
-8.09938E-1	-2.99506E-4	-1.84880E+0	-1.52176E+0
-8.19941E-1	-4.41648E-4	-2.72622E+0	-2.27169E+0
-8.29944E-1	-5.88245E-4	-3.63114E+0	-3.06265E+0
-8.39946E-1	-7.37881E-4	-4.55482E+0	-3.88801E+0
-8.49952E-1	-8.89252E-4	-5.48921E+0	-4.74143E+0
-8.59947E-1	-1.04441E-3	-6.44698E+0	-5.63420E+0
-8.69943E-1	-1.20185E-3	-7.41883E+0	-6.55890E+0
-8.79946E-1	-1.36134E-3	-8.40333E+0	-7.51471E+0
-8.89941E-1	-1.52365E-3	-9.40525E+0	-8.50621E+0
-8.99944E-1	-1.68822E-3	-1.04211E+1	-9.53091E+0
-9.09941E-1	-1.85486E-3	-1.14498E+1	-1.05880E+1
-9.19941E-1	-2.02408E-3	-1.24943E+1	-1.16809E+1
-9.29941E-1	-2.19530E-3	-1.35512E+1	-1.28068E+1
-9.39949E-1	-2.36903E-3	-1.46236E+1	-1.39690E+1
-9.49945E-1	-2.54446E-3	-1.57065E+1	-1.51630E+1
-9.59945E-1	-2.72180E-3	-1.68012E+1	-1.63905E+1
-9.69949E-1	-2.90186E-3	-1.79127E+1	-1.76569E+1
-9.79948E-1	-3.08275E-3	-1.90293E+1	-1.89510E+1
-9.89953E-1	-3.26571E-3	-2.01587E+1	-2.02807E+1
-9.99951E-1	-3.45106E-3	-2.13028E+1	-2.16482E+1
-1.00995E+0	-3.63711E-3	-2.24513E+1	-2.30434E+1
7.71052E+0	2.02887E+1	-7.89935E-1	4.73405E-1
7.32879E+0	1.85616E+1	-7.79945E-1	4.98136E-1
7.60122E+0	1.89086E+1	-7.79927E-1	5.07183E-1
3.32901E+0	1.62419E+1	-5.39894E-1	3.73564E-1
5.27052E+0	1.78351E+1	-6.49934E-1	4.47408E-1
7.78979E+0	1.95896E+1	-7.79945E-1	5.01685E-1
