Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-4.90268E-1	3.00052E-3	1.85217E+1	9.39050E+0
-5.00281E-1	2.96122E-3	1.82791E+1	9.45678E+0
-5.10289E-1	2.90657E-3	1.79418E+1	9.46794E+0
-5.20262E-1	2.85138E-3	1.76011E+1	9.46969E+0
-5.30274E-1	2.80993E-3	1.73452E+1	9.51162E+0
-5.40285E-1	2.74750E-3	1.69599E+1	9.47587E+0
-5.50299E-1	2.66906E-3	1.64757E+1	9.37596E+0
-5.60272E-1	2.59768E-3	1.60351E+1	9.29059E+0
-5.70284E-1	2.52057E-3	1.55591E+1	9.17590E+0
-5.80288E-1	2.43177E-3	1.50109E+1	9.00792E+0
-5.90301E-1	2.32211E-3	1.43340E+1	8.75014E+0
-6.00279E-1	2.21935E-3	1.36997E+1	8.50428E+0
-6.10293E-1	2.11179E-3	1.30357E+1	8.22712E+0
-6.20301E-1	1.98762E-3	1.22693E+1	7.87036E+0
-6.30277E-1	1.86455E-3	1.15096E+1	7.50177E+0
-6.40286E-1	1.72819E-3	1.06678E+1	7.06357E+0
-6.50299E-1	1.58670E-3	9.79444E+0	6.58668E+0
-6.60311E-1	1.44091E-3	8.89451E+0	6.07357E+0
-6.70287E-1	1.28912E-3	7.95753E+0	5.51585E+0
-6.80297E-1	1.13228E-3	6.98938E+0	4.91712E+0
-6.90306E-1	9.65128E-4	5.95758E+0	4.25290E+0
-7.00317E-1	7.98792E-4	4.93081E+0	3.57098E+0
-7.10291E-1	6.30287E-4	3.89066E+0	2.85781E+0
-7.20300E-1	4.56098E-4	2.81542E+0	2.09715E+0
-7.30312E-1	2.76038E-4	1.70394E+0	1.28687E+0
-7.40291E-1	9.59040E-5	5.92000E-1	4.53208E-1
-7.50300E-1	-8.87586E-5	-5.47893E-1	-4.25113E-1
-7.60317E-1	-2.76303E-4	-1.70557E+0	-1.34103E+0
-7.70323E-1	-4.66720E-4	-2.88099E+0	-2.29503E+0
-7.80301E-1	-6.59051E-4	-4.06822E+0	-3.28276E+0
-7.90313E-1	-8.54949E-4	-5.27746E+0	-4.31318E+0
-8.00316E-1	-1.04927E-3	-6.47698E+0	-5.36052E+0
-8.10328E-1	-1.24920E-3	-7.71111E+0	-6.46177E+0
-8.20304E-1	-1.45039E-3	-8.95302E+0	-7.59483E+0
-8.30311E-1	-1.65367E-3	-1.02078E+1	-8.76492E+0
-8.40322E-1	-1.85909E-3	-1.14759E+1	-9.97251E+0
-8.50297E-1	-2.06558E-3	-1.27505E+1	-1.12117E+1
-8.60302E-1	-2.27413E-3	-1.40378E+1	-1.24889E+1
-8.70315E-1	-2.48487E-3	-1.53387E+1	-1.38051E+1
-8.80324E-1	-2.69485E-3	-1.66349E+1	-1.51438E+1
-8.90304E-1	-2.90676E-3	-1.79430E+1	-1.65198E+1
-9.00316E-1	-3.12181E-3	-1.92704E+1	-1.79415E+1
-9.10326E-1	-3.33636E-3	-2.05948E+1	-1.93878E+1
-9.20331E-1	-3.55417E-3	-2.19393E+1	-2.08805E+1
-9.30308E-1	-3.77027E-3	-2.32733E+1	-2.23902E+1
-9.40321E-1	-3.98881E-3	-2.46223E+1	-2.39430E+1
-9.50330E-1	-4.20621E-3	-2.59643E+1	-2.55167E+1
-9.60307E-1	-4.42868E-3	-2.73375E+1	-2.71483E+1
-9.70317E-1	-4.64826E-3	-2.86930E+1	-2.87914E+1
-9.80327E-1	-4.87066E-3	-3.00658E+1	-3.04802E+1
-9.90337E-1	-5.09515E-3	-3.14515E+1	-3.22106E+1
-1.00031E+0	-5.31606E-3	-3.28152E+1	-3.39456E+1
-1.01032E+0	-5.53963E-3	-3.41952E+1	-3.57271E+1
9.51162E+0	2.16964E+1	-7.50300E-1	5.65013E-1
9.75722E+0	2.20156E+1	-7.40281E-1	5.78929E-1
4.60996E-4	5.26690E+0	-8.46386E-5	1.00000E+0
9.21209E+0	2.17219E+1	-7.40274E-1	5.53980E-1
9.34640E+0	2.21883E+1	-7.30303E-1	5.57755E-1
1.08810E+1	2.22539E+1	-7.40285E-1	6.38690E-1
