Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
9.89056E-3	3.44406E-3	2.12596E+1	-2.17445E-1
-8.39233E-5	3.42355E-3	2.11330E+1	1.83408E-3
-1.01910E-2	3.41541E-3	2.10828E+1	2.22187E-1
-2.02022E-2	3.39731E-3	2.09710E+1	4.38119E-1
-3.02136E-2	3.40187E-3	2.09992E+1	6.56113E-1
-4.01886E-2	3.38222E-3	2.08779E+1	8.67687E-1
-5.02005E-2	3.38242E-3	2.08791E+1	1.08391E+0
-6.02160E-2	3.37316E-3	2.08220E+1	1.29660E+0
-7.02286E-2	3.34771E-3	2.06649E+1	1.50079E+0
-8.02028E-2	3.35189E-3	2.06907E+1	1.71608E+0
-9.02128E-2	3.31716E-3	2.04763E+1	1.91026E+0
-1.00221E-1	3.31278E-3	2.04493E+1	2.11938E+0
-1.10232E-1	3.30092E-3	2.03760E+1	2.32274E+0
-1.20212E-1	3.28621E-3	2.02852E+1	2.52175E+0
-1.30223E-1	3.27579E-3	2.02209E+1	2.72309E+0
-1.40238E-1	3.24712E-3	2.00440E+1	2.90685E+0
-1.50211E-1	3.24502E-3	2.00310E+1	3.11156E+0
-1.60222E-1	3.24316E-3	2.00195E+1	3.31703E+0
-1.70240E-1	3.21225E-3	1.98287E+1	3.49084E+0
-1.80251E-1	3.21493E-3	1.98452E+1	3.69920E+0
-1.90225E-1	3.19496E-3	1.97220E+1	3.87964E+0
-2.00238E-1	3.19016E-3	1.96923E+1	4.07772E+0
-2.10252E-1	3.16356E-3	1.95281E+1	4.24595E+0
-2.20264E-1	3.15074E-3	1.94490E+1	4.43011E+0
-2.30239E-1	3.14976E-3	1.94430E+1	4.62930E+0
-2.40247E-1	3.11127E-3	1.92054E+1	4.77149E+0
-2.50260E-1	3.11121E-3	1.92050E+1	4.97026E+0
-2.60234E-1	3.07988E-3	1.90116E+1	5.11630E+0
-2.70248E-1	3.07285E-3	1.89682E+1	5.30106E+0
-2.80259E-1	3.04736E-3	1.88109E+1	5.45182E+0
-2.90270E-1	3.04336E-3	1.87862E+1	5.63915E+0
-3.00243E-1	3.00669E-3	1.85598E+1	5.76262E+0
-3.10248E-1	3.00219E-3	1.85320E+1	5.94574E+0
-3.20262E-1	2.97459E-3	1.83617E+1	6.08122E+0
-3.30272E-1	2.93897E-3	1.81418E+1	6.19620E+0
-3.40249E-1	2.93245E-3	1.81015E+1	6.36922E+0
-3.50262E-1	2.89958E-3	1.78986E+1	6.48316E+0
-3.60276E-1	2.88458E-3	1.78060E+1	6.63401E+0
-3.70250E-1	2.87724E-3	1.77607E+1	6.80032E+0
-3.80259E-1	2.84547E-3	1.75646E+1	6.90704E+0
-3.90270E-1	2.82630E-3	1.74463E+1	7.04112E+0
-4.00284E-1	2.78470E-3	1.71895E+1	7.11550E+0
-4.10254E-1	2.77387E-3	1.71227E+1	7.26436E+0
-4.20266E-1	2.73837E-3	1.69035E+1	7.34641E+0
-4.30277E-1	2.72328E-3	1.68104E+1	7.47995E+0
-4.40285E-1	2.69642E-3	1.66446E+1	7.57844E+0
-4.50260E-1	2.66748E-3	1.64659E+1	7.66696E+0
-4.60276E-1	2.61982E-3	1.61717E+1	7.69748E+0
-4.70282E-1	2.60273E-3	1.60662E+1	7.81351E+0
-4.80257E-1	2.56115E-3	1.58096E+1	7.85176E+0
-4.90268E-1	2.52102E-3	1.55619E+1	7.88984E+0
-5.00281E-1	2.48833E-3	1.53601E+1	7.94658E+0
-5.10291E-1	2.45142E-3	1.51322E+1	7.98535E+0
-5.20264E-1	2.41797E-3	1.49257E+1	8.03033E+0
-5.30275E-1	2.37730E-3	1.46747E+1	8.04718E+0
-5.40287E-1	2.33610E-3	1.44204E+1	8.05702E+0
-5.50300E-1	2.29128E-3	1.41437E+1	8.04889E+0
-5.60276E-1	2.23494E-3	1.37959E+1	7.99331E+0
-5.70283E-1	2.17008E-3	1.33956E+1	7.89996E+0
-5.80292E-1	2.12169E-3	1.30969E+1	7.85936E+0
-5.90305E-1	2.03065E-3	1.25349E+1	7.65191E+0
-6.00279E-1	1.98472E-3	1.22514E+1	7.60520E+0
-6.10291E-1	1.91209E-3	1.18030E+1	7.44910E+0
-6.20300E-1	1.82812E-3	1.12847E+1	7.23877E+0
-6.30274E-1	1.74406E-3	1.07658E+1	7.01697E+0
-6.40287E-1	1.64577E-3	1.01591E+1	6.72670E+0
-6.50301E-1	1.54510E-3	9.53765E+0	6.41401E+0
-6.60312E-1	1.45622E-3	8.98901E+0	6.13811E+0
-6.70290E-1	1.34936E-3	8.32938E+0	5.77363E+0
-6.80297E-1	1.23826E-3	7.64358E+0	5.37736E+0
-6.90304E-1	1.12930E-3	6.97099E+0	4.97632E+0
-7.00311E-1	1.00650E-3	6.21296E+0	4.49949E+0
-7.10288E-1	8.92544E-4	5.50953E+0	4.04690E+0
-7.20298E-1	7.69395E-4	4.74935E+0	3.53769E+0
-7.30312E-1	6.42071E-4	3.96340E+0	2.99330E+0
-7.40284E-1	5.13674E-4	3.17083E+0	2.42742E+0
-7.50295E-1	3.85407E-4	2.37906E+0	1.84591E+0
-7.60307E-1	2.48426E-4	1.53349E+0	1.20571E+0
-7.70317E-1	1.14891E-4	7.09204E-1	5.64955E-1
-7.80296E-1	-2.53206E-5	-1.56300E-1	-1.26122E-1
-7.90308E-1	-1.64821E-4	-1.01741E+0	-8.31510E-1
-8.00323E-1	-3.06271E-4	-1.89056E+0	-1.56469E+0
-8.10332E-1	-4.52157E-4	-2.79109E+0	-2.33890E+0
-8.20306E-1	-5.98157E-4	-3.69233E+0	-3.13220E+0
-8.30316E-1	-7.45818E-4	-4.60381E+0	-3.95307E+0
-8.40313E-1	-8.93623E-4	-5.51619E+0	-4.79351E+0
-8.50283E-1	-1.05091E-3	-6.48710E+0	-5.70411E+0
-8.60291E-1	-1.25724E-3	-7.76074E+0	-6.90434E+0
-8.70304E-1	-1.38941E-3	-8.57660E+0	-7.71898E+0
-8.80314E-1	-1.53903E-3	-9.50019E+0	-8.64855E+0
-8.90293E-1	-1.68871E-3	-1.04241E+1	-9.59724E+0
-9.00302E-1	-1.84425E-3	-1.13843E+1	-1.05990E+1
-9.10314E-1	-2.00222E-3	-1.23594E+1	-1.16349E+1
-9.20322E-1	-2.15746E-3	-1.33177E+1	-1.26748E+1
-9.30298E-1	-2.31508E-3	-1.42906E+1	-1.37482E+1
-9.40313E-1	-2.47602E-3	-1.52841E+1	-1.48623E+1
-9.50323E-1	-2.63446E-3	-1.62621E+1	-1.59816E+1
-9.60297E-1	-2.79784E-3	-1.72706E+1	-1.71509E+1
-9.70311E-1	-2.95782E-3	-1.82581E+1	-1.83207E+1
-9.80319E-1	-3.12161E-3	-1.92692E+1	-1.95346E+1
-9.90330E-1	-3.28571E-3	-2.02822E+1	-2.07715E+1
-1.00030E+0	-3.44039E-3	-2.12370E+1	-2.19683E+1
-1.01031E+0	-3.60567E-3	-2.22572E+1	-2.32541E+1
8.05702E+0	2.11330E+1	-7.80296E-1	4.72477E-1
9.55263E+0	2.21223E+1	-7.80280E-1	5.35142E-1
1.02854E+1	2.20879E+1	-7.80292E-1	5.77080E-1
1.21561E+0	1.94372E+0	-7.80272E-1	7.75070E-1
8.29483E-1	1.35528E+0	-7.80251E-1	7.58526E-1
1.07821E+1	2.29648E+1	-7.80294E-1	5.81847E-1
