Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.49960E-1	4.01645E-3	2.47929E+1	-1.15365E+1
4.39947E-1	3.99842E-3	2.46816E+1	-1.12292E+1
4.29972E-1	3.99867E-3	2.46831E+1	-1.09752E+1
4.19960E-1	4.01217E-3	2.47665E+1	-1.07559E+1
4.09949E-1	3.99141E-3	2.46383E+1	-1.04452E+1
3.99974E-1	4.01439E-3	2.47802E+1	-1.02497E+1
3.89961E-1	3.98361E-3	2.45902E+1	-9.91646E+0
3.79949E-1	4.01156E-3	2.47627E+1	-9.72965E+0
3.69935E-1	3.99746E-3	2.46757E+1	-9.43991E+0
3.59957E-1	4.00360E-3	2.47136E+1	-9.19941E+0
3.49946E-1	3.99437E-3	2.46566E+1	-8.92294E+0
3.39933E-1	3.98794E-3	2.46169E+1	-8.65367E+0
3.29960E-1	4.00261E-3	2.47075E+1	-8.43069E+0
3.19947E-1	3.97700E-3	2.45494E+1	-8.12255E+0
3.09931E-1	3.99315E-3	2.46491E+1	-7.90022E+0
2.99958E-1	3.97201E-3	2.45186E+1	-7.60553E+0
2.89945E-1	3.97203E-3	2.45187E+1	-7.35168E+0
2.79931E-1	3.97646E-3	2.45460E+1	-7.10569E+0
2.69922E-1	3.95888E-3	2.44375E+1	-6.82133E+0
2.59945E-1	3.96350E-3	2.44660E+1	-6.57686E+0
2.49936E-1	3.95770E-3	2.44302E+1	-6.31437E+0
2.39923E-1	3.94250E-3	2.43364E+1	-6.03812E+0
2.29950E-1	3.94312E-3	2.43402E+1	-5.78805E+0
2.19936E-1	3.94229E-3	2.43351E+1	-5.53482E+0
2.09927E-1	3.94152E-3	2.43304E+1	-5.28190E+0
1.99947E-1	3.94694E-3	2.43638E+1	-5.03772E+0
1.89934E-1	3.94245E-3	2.43361E+1	-4.77999E+0
1.79924E-1	3.93304E-3	2.42780E+1	-4.51727E+0
1.69910E-1	3.95039E-3	2.43851E+1	-4.28467E+0
1.59936E-1	3.91316E-3	2.41553E+1	-3.99514E+0
1.49922E-1	3.90538E-3	2.41073E+1	-3.73755E+0
1.39908E-1	3.89186E-3	2.40238E+1	-3.47583E+0
1.29929E-1	3.90435E-3	2.41009E+1	-3.23827E+0
1.19919E-1	3.90505E-3	2.41052E+1	-2.98932E+0
1.09906E-1	3.88665E-3	2.39917E+1	-2.72681E+0
9.99336E-2	3.89775E-3	2.40602E+1	-2.48647E+0
8.99210E-2	3.88713E-3	2.39946E+1	-2.23125E+0
7.99119E-2	3.86610E-3	2.38648E+1	-1.97216E+0
6.99031E-2	3.87423E-3	2.39150E+1	-1.72878E+0
5.99246E-2	3.85387E-3	2.37893E+1	-1.47421E+0
4.99079E-2	3.86515E-3	2.38590E+1	-1.23139E+0
3.98915E-2	3.89127E-3	2.40202E+1	-9.90901E-1
2.99151E-2	3.85579E-3	2.38012E+1	-7.36313E-1
1.99034E-2	3.82475E-3	2.36096E+1	-4.85947E-1
9.88960E-3	3.83115E-3	2.36491E+1	-2.41861E-1
-8.34465E-5	3.80897E-3	2.35122E+1	2.02896E-3
-1.01895E-2	3.81571E-3	2.35538E+1	2.48191E-1
-2.01995E-2	3.80140E-3	2.34654E+1	4.90165E-1
-3.02148E-2	3.80622E-3	2.34952E+1	7.34129E-1
-4.01886E-2	3.78691E-3	2.33760E+1	9.71508E-1
-5.01990E-2	3.76327E-3	2.32301E+1	1.20592E+0
-6.02174E-2	3.78519E-3	2.33654E+1	1.45502E+0
-7.02245E-2	3.76069E-3	2.32141E+1	1.68583E+0
-8.02002E-2	3.74099E-3	2.30925E+1	1.91523E+0
-9.02116E-2	3.75838E-3	2.31999E+1	2.16432E+0
-1.00220E-1	3.73382E-3	2.30483E+1	2.38873E+0
-1.10234E-1	3.73881E-3	2.30791E+1	2.63092E+0
-1.20213E-1	3.71188E-3	2.29128E+1	2.84842E+0
-1.30222E-1	3.70477E-3	2.28690E+1	3.07967E+0
-1.40233E-1	3.70604E-3	2.28768E+1	3.31756E+0
-1.50206E-1	3.66824E-3	2.26435E+1	3.51725E+0
-1.60222E-1	3.67232E-3	2.26686E+1	3.75596E+0
-1.70233E-1	3.65440E-3	2.25580E+1	3.97117E+0
-1.80249E-1	3.63380E-3	2.24309E+1	4.18112E+0
-1.90221E-1	3.63705E-3	2.24509E+1	4.41638E+0
-2.00231E-1	3.63105E-3	2.24139E+1	4.64111E+0
-2.10245E-1	3.60533E-3	2.22551E+1	4.83871E+0
-2.20258E-1	3.60190E-3	2.22340E+1	5.06433E+0
-2.30235E-1	3.57523E-3	2.20693E+1	5.25453E+0
-2.40243E-1	3.54738E-3	2.18974E+1	5.44023E+0
-2.50256E-1	3.54138E-3	2.18604E+1	5.65738E+0
-2.60230E-1	3.51953E-3	2.17255E+1	5.84656E+0
-2.70239E-1	3.49810E-3	2.15932E+1	6.03446E+0
-2.80252E-1	3.49527E-3	2.15757E+1	6.25299E+0
-2.90266E-1	3.48544E-3	2.15151E+1	6.45821E+0
-3.00237E-1	3.46212E-3	2.13711E+1	6.63537E+0
-3.10248E-1	3.43545E-3	2.12065E+1	6.80379E+0
-3.20259E-1	3.41286E-3	2.10670E+1	6.97715E+0
-3.30270E-1	3.39886E-3	2.09806E+1	7.16574E+0
-3.40247E-1	3.38123E-3	2.08718E+1	7.34391E+0
-3.50260E-1	3.35187E-3	2.06906E+1	7.49439E+0
-3.60269E-1	3.34746E-3	2.06633E+1	7.69841E+0
-3.70242E-1	3.30989E-3	2.04314E+1	7.82272E+0
-3.80256E-1	3.28785E-3	2.02954E+1	7.98080E+0
-3.90265E-1	3.27222E-3	2.01989E+1	8.15193E+0
-4.00277E-1	3.23747E-3	1.99844E+1	8.27227E+0
-4.10246E-1	3.22050E-3	1.98796E+1	8.43386E+0
-4.20256E-1	3.18210E-3	1.96426E+1	8.53663E+0
-4.30264E-1	3.17326E-3	1.95880E+1	8.71564E+0
-4.40277E-1	3.12134E-3	1.92675E+1	8.77254E+0
-4.50253E-1	3.11170E-3	1.92080E+1	8.94361E+0
-4.60263E-1	3.07557E-3	1.89850E+1	9.03629E+0
-4.70275E-1	3.03486E-3	1.87337E+1	9.11064E+0
-4.80249E-1	2.99807E-3	1.85066E+1	9.19108E+0
-4.90259E-1	2.97205E-3	1.83460E+1	9.30123E+0
-5.00273E-1	2.92962E-3	1.80841E+1	9.35571E+0
-5.10282E-1	2.89225E-3	1.78534E+1	9.42116E+0
-5.20256E-1	2.84586E-3	1.75670E+1	9.45125E+0
-5.30263E-1	2.81053E-3	1.73490E+1	9.51345E+0
-5.40272E-1	2.74882E-3	1.69680E+1	9.48020E+0
-5.50287E-1	2.69921E-3	1.66618E+1	9.48166E+0
-5.60264E-1	2.63943E-3	1.62928E+1	9.43977E+0
-5.70272E-1	2.57264E-3	1.58805E+1	9.36525E+0
-5.80279E-1	2.50877E-3	1.54862E+1	9.29301E+0
-5.90292E-1	2.43510E-3	1.50315E+1	9.17576E+0
-6.00266E-1	2.34901E-3	1.45001E+1	9.00092E+0
-6.10279E-1	2.25638E-3	1.39283E+1	8.79021E+0
-6.20290E-1	2.16244E-3	1.33484E+1	8.56244E+0
-6.30265E-1	2.05192E-3	1.26662E+1	8.25548E+0
-6.40276E-1	1.94125E-3	1.19830E+1	7.93427E+0
-6.50289E-1	1.82473E-3	1.12638E+1	7.57467E+0
-6.60301E-1	1.70890E-3	1.05488E+1	7.20306E+0
-6.70274E-1	1.57673E-3	9.73290E+0	6.74634E+0
-6.80282E-1	1.43258E-3	8.84309E+0	6.22109E+0
-6.90291E-1	1.29755E-3	8.00957E+0	5.71761E+0
-7.00303E-1	1.14742E-3	7.08284E+0	5.12940E+0
-7.10276E-1	9.87608E-4	6.09635E+0	4.47786E+0
-7.20286E-1	8.28011E-4	5.11118E+0	3.80715E+0
-7.30297E-1	6.67668E-4	4.12141E+0	3.11257E+0
-7.40272E-1	4.98819E-4	3.07913E+0	2.35718E+0
-7.50280E-1	3.23518E-4	1.99702E+0	1.54946E+0
-7.60295E-1	1.50352E-4	9.28099E-1	7.29709E-1
-7.70307E-1	-3.26915E-5	-2.01799E-1	-1.60752E-1
-7.80288E-1	-2.13885E-4	-1.32028E+0	-1.06535E+0
-7.90298E-1	-3.97865E-4	-2.45596E+0	-2.00717E+0
-8.00312E-1	-5.89093E-4	-3.63638E+0	-3.00955E+0
-8.10322E-1	-7.79468E-4	-4.81153E+0	-4.03194E+0
-8.20297E-1	-9.73079E-4	-6.00666E+0	-5.09539E+0
-8.30304E-1	-1.16660E-3	-7.20123E+0	-6.18326E+0
-8.40311E-1	-1.36461E-3	-8.42352E+0	-7.31993E+0
-8.50284E-1	-1.56553E-3	-9.66377E+0	-8.49736E+0
-8.60294E-1	-1.76702E-3	-1.09075E+1	-9.70391E+0
-8.70306E-1	-1.97121E-3	-1.21680E+1	-1.09512E+1
-8.80315E-1	-2.17675E-3	-1.34367E+1	-1.22322E+1
-8.90294E-1	-2.38276E-3	-1.47084E+1	-1.35417E+1
-9.00305E-1	-2.59154E-3	-1.59972E+1	-1.48938E+1
-9.10318E-1	-2.80151E-3	-1.72933E+1	-1.62796E+1
-9.20324E-1	-3.01266E-3	-1.85967E+1	-1.76990E+1
-9.30295E-1	-3.22486E-3	-1.99065E+1	-1.91509E+1
-9.40309E-1	-3.43886E-3	-2.12275E+1	-2.06416E+1
-9.50318E-1	-3.65400E-3	-2.25556E+1	-2.21664E+1
-9.60294E-1	-3.86856E-3	-2.38800E+1	-2.37144E+1
-9.70306E-1	-4.08543E-3	-2.52187E+1	-2.53049E+1
-9.80318E-1	-4.30341E-3	-2.65643E+1	-2.69301E+1
-9.90330E-1	-4.52206E-3	-2.79140E+1	-2.85874E+1
-1.00030E+0	-4.74095E-3	-2.92651E+1	-3.02729E+1
-1.01031E+0	-4.96126E-3	-3.06251E+1	-3.19967E+1
9.51345E+0	2.35122E+1	-7.70307E-1	5.07934E-1
9.85982E+0	2.27588E+1	-7.60298E-1	5.51014E-1
2.98843E+0	2.13659E+1	-3.90269E-1	3.46565E-1
7.67470E+0	1.95843E+1	-7.60309E-1	4.98413E-1
8.45460E+0	1.97414E+1	-7.60294E-1	5.44703E-1
9.57996E+0	2.08985E+1	-7.60306E-1	5.83024E-1
