Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
1.89966E-1	3.67366E-3	2.26769E+1	-4.30784E+0
1.79962E-1	3.66377E-3	2.26159E+1	-4.07000E+0
1.69969E-1	3.66930E-3	2.26500E+1	-3.84980E+0
1.59965E-1	3.66265E-3	2.26090E+1	-3.61664E+0
1.49969E-1	3.65499E-3	2.25617E+1	-3.38355E+0
1.39971E-1	3.67362E-3	2.26767E+1	-3.17408E+0
1.29968E-1	3.66356E-3	2.26146E+1	-2.93917E+0
1.19967E-1	3.67013E-3	2.26551E+1	-2.71787E+0
1.09968E-1	3.66140E-3	2.26012E+1	-2.48541E+0
9.99675E-2	3.65529E-3	2.25635E+1	-2.25562E+0
8.99644E-2	3.65935E-3	2.25886E+1	-2.03217E+0
7.99668E-2	3.66301E-3	2.26112E+1	-1.80814E+0
6.99725E-2	3.65235E-3	2.25454E+1	-1.57756E+0
5.99756E-2	3.65971E-3	2.25908E+1	-1.35490E+0
4.99659E-2	3.65471E-3	2.25599E+1	-1.12723E+0
3.99663E-2	3.65754E-3	2.25774E+1	-9.02335E-1
2.99654E-2	3.64807E-3	2.25190E+1	-6.74789E-1
1.99702E-2	3.64534E-3	2.25021E+1	-4.49371E-1
9.96375E-3	3.65161E-3	2.25408E+1	-2.24591E-1
-3.57628E-5	3.63676E-3	2.24491E+1	8.02844E-4
-9.87625E-3	3.64319E-3	2.24888E+1	2.22105E-1
-1.98822E-2	3.64383E-3	2.24928E+1	4.47206E-1
-2.98803E-2	3.63551E-3	2.24414E+1	6.70556E-1
-3.98803E-2	3.64495E-3	2.24997E+1	8.97294E-1
-4.98786E-2	3.63878E-3	2.24616E+1	1.12035E+0
-5.98843E-2	3.62696E-3	2.23886E+1	1.34073E+0
-6.98822E-2	3.63773E-3	2.24551E+1	1.56921E+0
-7.98852E-2	3.63114E-3	2.24144E+1	1.79058E+0
-8.98788E-2	3.64012E-3	2.24699E+1	2.01957E+0
-9.98816E-2	3.63056E-3	2.24109E+1	2.23843E+0
-1.09885E-1	3.62928E-3	2.24030E+1	2.46175E+0
-1.19885E-1	3.62986E-3	2.24065E+1	2.68621E+0
-1.29886E-1	3.61578E-3	2.23196E+1	2.89901E+0
-1.39879E-1	3.62048E-3	2.23486E+1	3.12611E+0
-1.49880E-1	3.62310E-3	2.23648E+1	3.35204E+0
-1.59879E-1	3.61077E-3	2.22887E+1	3.56350E+0
-1.69883E-1	3.60750E-3	2.22685E+1	3.78304E+0
-1.79882E-1	3.61524E-3	2.23163E+1	4.01430E+0
-1.89881E-1	3.60080E-3	2.22272E+1	4.22052E+0
-1.99881E-1	3.61228E-3	2.22980E+1	4.45695E+0
-2.09891E-1	3.59409E-3	2.21857E+1	4.65659E+0
-2.19888E-1	3.60176E-3	2.22331E+1	4.88879E+0
-2.29888E-1	3.59138E-3	2.21690E+1	5.09639E+0
-2.39890E-1	3.59867E-3	2.22140E+1	5.32892E+0
-2.49892E-1	3.58992E-3	2.21600E+1	5.53761E+0
-2.59890E-1	3.58611E-3	2.21365E+1	5.75305E+0
-2.69890E-1	3.59237E-3	2.21751E+1	5.98484E+0
-2.79888E-1	3.57588E-3	2.20733E+1	6.17806E+0
-2.89888E-1	3.57414E-3	2.20626E+1	6.39568E+0
-2.99883E-1	3.57819E-3	2.20876E+1	6.62369E+0
-3.09881E-1	3.56457E-3	2.20035E+1	6.81847E+0
-3.19886E-1	3.56011E-3	2.19760E+1	7.02981E+0
-3.29885E-1	3.56406E-3	2.20004E+1	7.25759E+0
-3.39884E-1	3.55080E-3	2.19185E+1	7.44975E+0
-3.49890E-1	3.54959E-3	2.19110E+1	7.66646E+0
-3.59886E-1	3.53544E-3	2.18237E+1	7.85405E+0
-3.69889E-1	3.52215E-3	2.17417E+1	8.04200E+0
-3.79886E-1	3.52804E-3	2.17780E+1	8.27317E+0
-3.89891E-1	3.51494E-3	2.16972E+1	8.45953E+0
-3.99890E-1	3.50984E-3	2.16657E+1	8.66389E+0
-4.09884E-1	3.50579E-3	2.16407E+1	8.87017E+0
-4.19883E-1	3.48344E-3	2.15027E+1	9.02862E+0
-4.29885E-1	3.47224E-3	2.14336E+1	9.21397E+0
-4.39880E-1	3.46779E-3	2.14061E+1	9.41612E+0
-4.49881E-1	3.45280E-3	2.13136E+1	9.58857E+0
-4.59885E-1	3.45302E-3	2.13149E+1	9.80242E+0
-4.69885E-1	3.43795E-3	2.12219E+1	9.97186E+0
-4.79882E-1	3.42621E-3	2.11494E+1	1.01492E+1
-4.89882E-1	3.40819E-3	2.10382E+1	1.03062E+1
-4.99887E-1	3.38869E-3	2.09178E+1	1.04566E+1
-5.09885E-1	3.37809E-3	2.08524E+1	1.06323E+1
-5.19887E-1	3.35097E-3	2.06850E+1	1.07539E+1
-5.29886E-1	3.33385E-3	2.05793E+1	1.09047E+1
-5.39892E-1	3.32054E-3	2.04972E+1	1.10663E+1
-5.49890E-1	3.28898E-3	2.03023E+1	1.11641E+1
-5.59888E-1	3.27092E-3	2.01909E+1	1.13046E+1
-5.69886E-1	3.23833E-3	1.99897E+1	1.13918E+1
-5.79885E-1	3.20862E-3	1.98063E+1	1.14854E+1
-5.89888E-1	3.18811E-3	1.96797E+1	1.16088E+1
-5.99885E-1	3.15296E-3	1.94627E+1	1.16754E+1
-6.09892E-1	3.11833E-3	1.92490E+1	1.17398E+1
-6.19885E-1	3.08581E-3	1.90482E+1	1.18077E+1
-6.29887E-1	3.03517E-3	1.87356E+1	1.18013E+1
-6.39920E-1	2.99785E-3	1.85052E+1	1.18419E+1
-6.49924E-1	2.93975E-3	1.81466E+1	1.17939E+1
-6.59926E-1	2.87830E-3	1.77673E+1	1.17251E+1
-6.69924E-1	2.81416E-3	1.73714E+1	1.16375E+1
-6.79928E-1	2.74272E-3	1.69304E+1	1.15114E+1
-6.89928E-1	2.65604E-3	1.63953E+1	1.13116E+1
-6.99925E-1	2.57051E-3	1.58673E+1	1.11060E+1
-7.09926E-1	2.47538E-3	1.52801E+1	1.08478E+1
-7.19923E-1	2.36889E-3	1.46228E+1	1.05273E+1
-7.29921E-1	2.25277E-3	1.39060E+1	1.01503E+1
-7.39923E-1	2.11569E-3	1.30598E+1	9.66326E+0
-7.49920E-1	1.97829E-3	1.22117E+1	9.15777E+0
-7.59925E-1	1.82576E-3	1.12701E+1	8.56445E+0
-7.69926E-1	1.66342E-3	1.02680E+1	7.90562E+0
-7.79929E-1	1.49294E-3	9.21568E+0	7.18758E+0
-7.89933E-1	1.30711E-3	8.06858E+0	6.37364E+0
-7.99931E-1	1.11264E-3	6.86815E+0	5.49404E+0
-8.09932E-1	9.11821E-4	5.62852E+0	4.55872E+0
-8.19934E-1	6.97589E-4	4.30610E+0	3.53072E+0
-8.29939E-1	4.79031E-4	2.95698E+0	2.45411E+0
-8.39938E-1	2.50543E-4	1.54656E+0	1.29902E+0
-8.49945E-1	1.35075E-5	8.33796E-2	7.08681E-2
-8.59946E-1	-2.27232E-4	-1.40267E+0	-1.20622E+0
-8.69948E-1	-4.75920E-4	-2.93778E+0	-2.55571E+0
-8.79950E-1	-7.27509E-4	-4.49080E+0	-3.95168E+0
-8.89945E-1	-9.87244E-4	-6.09410E+0	-5.42341E+0
-8.99945E-1	-1.25208E-3	-7.72889E+0	-6.95557E+0
-9.09942E-1	-1.51991E-3	-9.38216E+0	-8.53722E+0
-9.19942E-1	-1.79206E-3	-1.10621E+1	-1.01765E+1
-9.29941E-1	-2.06888E-3	-1.27709E+1	-1.18762E+1
-9.39948E-1	-2.34797E-3	-1.44936E+1	-1.36233E+1
-9.49947E-1	-2.63214E-3	-1.62478E+1	-1.54345E+1
-9.59941E-1	-2.91835E-3	-1.80145E+1	-1.72929E+1
-9.69944E-1	-3.20763E-3	-1.98002E+1	-1.92051E+1
-9.79944E-1	-3.49978E-3	-2.16036E+1	-2.11703E+1
-9.89944E-1	-3.79393E-3	-2.34193E+1	-2.31838E+1
-9.99942E-1	-4.09185E-3	-2.52583E+1	-2.52569E+1
-1.00994E+0	-4.39173E-3	-2.71094E+1	-2.73789E+1
1.18419E+1	2.24491E+1	-8.49945E-1	6.20628E-1
1.23095E+1	2.31948E+1	-8.39926E-1	6.31842E-1
1.27224E+1	2.30936E+1	-8.39948E-1	6.55881E-1
2.64844E+0	2.17452E+1	-3.49887E-1	3.48096E-1
5.54606E+0	2.31560E+1	-4.29889E-1	5.57140E-1
9.91301E+0	2.32812E+1	-6.39931E-1	6.65376E-1
