Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.70007E-1	3.21145E-3	1.98238E+1	-1.37353E+1
6.59998E-1	3.22058E-3	1.98801E+1	-1.35686E+1
6.49986E-1	3.20801E-3	1.98025E+1	-1.33106E+1
6.39975E-1	3.21299E-3	1.98333E+1	-1.31260E+1
6.29990E-1	3.22129E-3	1.98845E+1	-1.29545E+1
6.19980E-1	3.19357E-3	1.97134E+1	-1.26390E+1
6.09968E-1	3.20641E-3	1.97927E+1	-1.24849E+1
5.99998E-1	3.17700E-3	1.96111E+1	-1.21682E+1
5.89988E-1	3.19655E-3	1.97318E+1	-1.20388E+1
5.79975E-1	3.18544E-3	1.96632E+1	-1.17934E+1
5.69996E-1	3.17507E-3	1.95992E+1	-1.15527E+1
5.59984E-1	3.17805E-3	1.96176E+1	-1.13604E+1
5.49975E-1	3.16300E-3	1.95247E+1	-1.11045E+1
5.39964E-1	3.17027E-3	1.95696E+1	-1.09275E+1
5.29989E-1	3.16490E-3	1.95364E+1	-1.07074E+1
5.19978E-1	3.16384E-3	1.95299E+1	-1.05017E+1
5.09967E-1	3.15174E-3	1.94552E+1	-1.02601E+1
4.99993E-1	3.16958E-3	1.95653E+1	-1.01164E+1
4.89979E-1	3.13894E-3	1.93762E+1	-9.81791E+0
4.79965E-1	3.15976E-3	1.95047E+1	-9.68104E+0
4.69993E-1	3.14974E-3	1.94428E+1	-9.44984E+0
4.59981E-1	3.15027E-3	1.94461E+1	-9.25009E+0
4.49967E-1	3.13048E-3	1.93240E+1	-8.99187E+0
4.39957E-1	3.13612E-3	1.93588E+1	-8.80768E+0
4.29982E-1	3.10691E-3	1.91785E+1	-8.52781E+0
4.19968E-1	3.12794E-3	1.93083E+1	-8.38558E+0
4.09955E-1	3.10246E-3	1.91510E+1	-8.11897E+0
3.99983E-1	3.11869E-3	1.92512E+1	-7.96292E+0
3.89970E-1	3.08898E-3	1.90678E+1	-7.68962E+0
3.79961E-1	3.08992E-3	1.90736E+1	-7.49454E+0
3.69949E-1	3.12860E-3	1.93123E+1	-7.38840E+0
3.59974E-1	3.08540E-3	1.90457E+1	-7.08992E+0
3.49963E-1	3.09507E-3	1.91054E+1	-6.91435E+0
3.39949E-1	3.09951E-3	1.91328E+1	-6.72613E+0
3.29972E-1	3.10384E-3	1.91595E+1	-6.53785E+0
3.19962E-1	3.09567E-3	1.91091E+1	-6.32283E+0
3.09946E-1	3.05920E-3	1.88840E+1	-6.05275E+0
2.99970E-1	3.07744E-3	1.89965E+1	-5.89286E+0
2.89959E-1	3.03680E-3	1.87457E+1	-5.62097E+0
2.79950E-1	3.07393E-3	1.89749E+1	-5.49330E+0
2.69938E-1	3.06785E-3	1.89373E+1	-5.28636E+0
2.59961E-1	3.06342E-3	1.89100E+1	-5.08362E+0
2.49949E-1	3.05477E-3	1.88566E+1	-4.87403E+0
2.39936E-1	3.05378E-3	1.88505E+1	-4.67726E+0
2.29963E-1	3.05501E-3	1.88581E+1	-4.48466E+0
2.19947E-1	3.05443E-3	1.88545E+1	-4.28851E+0
2.09932E-1	3.05103E-3	1.88335E+1	-4.08868E+0
1.99952E-1	3.03821E-3	1.87544E+1	-3.87795E+0
1.89941E-1	3.04965E-3	1.88250E+1	-3.69766E+0
1.79927E-1	3.03515E-3	1.87355E+1	-3.48606E+0
1.69916E-1	3.02616E-3	1.86800E+1	-3.28235E+0
1.59940E-1	3.02125E-3	1.86497E+1	-3.08462E+0
1.49924E-1	3.03449E-3	1.87314E+1	-2.90413E+0
1.39911E-1	3.03142E-3	1.87125E+1	-2.70743E+0
1.29935E-1	3.01488E-3	1.86104E+1	-2.50066E+0
1.19928E-1	3.02143E-3	1.86508E+1	-2.31309E+0
1.09913E-1	3.00129E-3	1.85265E+1	-2.10579E+0
9.99372E-2	3.01379E-3	1.86036E+1	-1.92264E+0
8.99251E-2	2.98908E-3	1.84511E+1	-1.71584E+0
7.99153E-2	2.99583E-3	1.84928E+1	-1.52829E+0
6.99041E-2	2.96954E-3	1.83305E+1	-1.32511E+0
5.99265E-2	2.99283E-3	1.84743E+1	-1.14488E+0
4.99096E-2	2.98419E-3	1.84209E+1	-9.50756E-1
3.98982E-2	2.99236E-3	1.84714E+1	-7.62124E-1
2.99242E-2	2.98018E-3	1.83962E+1	-5.69277E-1
1.99113E-2	2.96737E-3	1.83171E+1	-3.77164E-1
9.90105E-3	2.97365E-3	1.83559E+1	-1.87944E-1
-7.46250E-5	2.95833E-3	1.82613E+1	1.40925E-3
-1.01857E-2	2.96245E-3	1.82867E+1	1.92620E-1
-2.01991E-2	2.96709E-3	1.83154E+1	3.82579E-1
-3.02088E-2	2.94882E-3	1.82026E+1	5.68644E-1
-4.01847E-2	2.95898E-3	1.82653E+1	7.59034E-1
-5.01978E-2	2.94454E-3	1.81762E+1	9.43541E-1
-6.02143E-2	2.93286E-3	1.81041E+1	1.12733E+0
-7.02226E-2	2.94018E-3	1.81493E+1	1.31798E+0
-8.01978E-2	2.92229E-3	1.80388E+1	1.49604E+0
-9.02073E-2	2.93016E-3	1.80874E+1	1.68730E+0
-1.00216E-1	2.92543E-3	1.80582E+1	1.87148E+0
-1.10229E-1	2.92362E-3	1.80470E+1	2.05719E+0
-1.20209E-1	2.90606E-3	1.79386E+1	2.22998E+0
-1.30219E-1	2.89961E-3	1.78988E+1	2.41031E+0
-1.40224E-1	2.91018E-3	1.79641E+1	2.60496E+0
-1.50205E-1	2.88675E-3	1.78194E+1	2.76791E+0
-1.60214E-1	2.87397E-3	1.77406E+1	2.93928E+0
-1.70227E-1	2.87991E-3	1.77772E+1	3.12943E+0
-1.80241E-1	2.88087E-3	1.77831E+1	3.31464E+0
-1.90214E-1	2.87800E-3	1.77654E+1	3.49455E+0
-2.00227E-1	2.84621E-3	1.75692E+1	3.63788E+0
-2.10240E-1	2.85250E-3	1.76080E+1	3.82824E+0
-2.20252E-1	2.84476E-3	1.75602E+1	3.99967E+0
-2.30231E-1	2.84923E-3	1.75878E+1	4.18745E+0
-2.40236E-1	2.83605E-3	1.75065E+1	4.34921E+0
-2.50250E-1	2.81627E-3	1.73844E+1	4.49891E+0
-2.60225E-1	2.82340E-3	1.74284E+1	4.69008E+0
-2.70233E-1	2.81374E-3	1.73688E+1	4.85379E+0
-2.80240E-1	2.80833E-3	1.73354E+1	5.02385E+0
-2.90258E-1	2.78113E-3	1.71675E+1	5.15305E+0
-3.00228E-1	2.78342E-3	1.71816E+1	5.33444E+0
-3.10240E-1	2.77899E-3	1.71543E+1	5.50355E+0
-3.20253E-1	2.78006E-3	1.71609E+1	5.68337E+0
-3.30266E-1	2.74418E-3	1.69394E+1	5.78542E+0
-3.40241E-1	2.74256E-3	1.69294E+1	5.95664E+0
-3.50255E-1	2.72808E-3	1.68400E+1	6.09958E+0
-3.60266E-1	2.72276E-3	1.68072E+1	6.26168E+0
-3.70238E-1	2.70654E-3	1.67070E+1	6.39667E+0
-3.80251E-1	2.70918E-3	1.67233E+1	6.57607E+0
-3.90261E-1	2.68733E-3	1.65885E+1	6.69475E+0
-4.00272E-1	2.67260E-3	1.64975E+1	6.82885E+0
-4.10244E-1	2.66380E-3	1.64432E+1	6.97593E+0
-4.20256E-1	2.63035E-3	1.62367E+1	7.05645E+0
-4.30265E-1	2.63804E-3	1.62842E+1	7.24563E+0
-4.40273E-1	2.61470E-3	1.61401E+1	7.34856E+0
-4.50247E-1	2.60248E-3	1.60647E+1	7.47992E+0
-4.60263E-1	2.57428E-3	1.58906E+1	7.56346E+0
-4.70273E-1	2.59514E-3	1.60194E+1	7.79057E+0
-4.80248E-1	2.56881E-3	1.58569E+1	7.87510E+0
-4.90256E-1	2.56305E-3	1.58213E+1	8.02118E+0
-5.00269E-1	2.52294E-3	1.55737E+1	8.05692E+0
-5.10279E-1	2.50225E-3	1.54460E+1	8.15074E+0
-5.20252E-1	2.47378E-3	1.52702E+1	8.21549E+0
-5.30262E-1	2.44467E-3	1.50906E+1	8.27502E+0
-5.40272E-1	2.41843E-3	1.49286E+1	8.34074E+0
-5.50290E-1	2.37111E-3	1.46365E+1	8.32917E+0
-5.60264E-1	2.35515E-3	1.45380E+1	8.42306E+0
-5.70273E-1	2.30043E-3	1.42002E+1	8.37434E+0
-5.80284E-1	2.25882E-3	1.39433E+1	8.36721E+0
-5.90292E-1	2.19696E-3	1.35615E+1	8.27842E+0
-6.00268E-1	2.14540E-3	1.32432E+1	8.22076E+0
-6.10279E-1	2.07837E-3	1.28294E+1	8.09673E+0
-6.20293E-1	2.00093E-3	1.23514E+1	7.92296E+0
-6.30266E-1	1.93148E-3	1.19227E+1	7.77092E+0
-6.40277E-1	1.84234E-3	1.13725E+1	7.53002E+0
-6.50293E-1	1.75596E-3	1.08393E+1	7.28924E+0
-6.60304E-1	1.65509E-3	1.02166E+1	6.97628E+0
-6.70276E-1	1.54807E-3	9.55599E+0	6.62373E+0
-6.80287E-1	1.44329E-3	8.90920E+0	6.26764E+0
-6.90296E-1	1.33216E-3	8.22321E+0	5.87016E+0
-7.00310E-1	1.20497E-3	7.43809E+0	5.38673E+0
-7.10285E-1	1.08037E-3	6.66895E+0	4.89851E+0
-7.20292E-1	9.61346E-4	5.93423E+0	4.42025E+0
-7.30299E-1	8.19109E-4	5.05623E+0	3.81857E+0
-7.40275E-1	6.87835E-4	4.24590E+0	3.25039E+0
-7.50282E-1	5.46366E-4	3.37263E+0	2.61678E+0
-7.60298E-1	3.97987E-4	2.45671E+0	1.93157E+0
-7.70310E-1	2.50569E-4	1.54672E+0	1.23212E+0
-7.80288E-1	1.02893E-4	6.35142E-1	5.12506E-1
-7.90297E-1	-5.01302E-5	-3.09446E-1	-2.52900E-1
-8.00311E-1	-2.08892E-4	-1.28946E+0	-1.06718E+0
-8.10322E-1	-3.65713E-4	-2.25749E+0	-1.89172E+0
-8.20299E-1	-5.26720E-4	-3.25136E+0	-2.75810E+0
-8.30310E-1	-6.90071E-4	-4.25970E+0	-3.65757E+0
-8.40317E-1	-8.53937E-4	-5.27122E+0	-4.58065E+0
-8.50288E-1	-1.01690E-3	-6.27716E+0	-5.51954E+0
-8.60297E-1	-1.18127E-3	-7.29179E+0	-6.48718E+0
-8.70311E-1	-1.35028E-3	-8.33506E+0	-7.50165E+0
-8.80319E-1	-1.51887E-3	-9.37574E+0	-8.53531E+0
-8.90297E-1	-1.69118E-3	-1.04394E+1	-9.61132E+0
-9.00306E-1	-1.86245E-3	-1.14966E+1	-1.07037E+1
-9.10319E-1	-2.03583E-3	-1.25669E+1	-1.18302E+1
-9.20328E-1	-2.21135E-3	-1.36503E+1	-1.29915E+1
-9.30307E-1	-2.38533E-3	-1.47243E+1	-1.41655E+1
-9.40322E-1	-2.56322E-3	-1.58223E+1	-1.53858E+1
-9.50334E-1	-2.74042E-3	-1.69162E+1	-1.66246E+1
-9.60307E-1	-2.91767E-3	-1.80103E+1	-1.78857E+1
-9.70316E-1	-3.09760E-3	-1.91210E+1	-1.91866E+1
-9.80330E-1	-3.27641E-3	-2.02248E+1	-2.05035E+1
-9.90338E-1	-3.45800E-3	-2.13457E+1	-2.18608E+1
-1.00031E+0	-3.63834E-3	-2.24589E+1	-2.32325E+1
-1.01032E+0	-3.81949E-3	-2.35771E+1	-2.46333E+1
8.42306E+0	1.82613E+1	-7.90297E-1	5.64384E-1
9.99719E+0	1.98617E+1	-7.90295E-1	6.15884E-1
1.08609E+1	2.02124E+1	-7.90305E-1	6.57476E-1
9.05104E+0	1.93395E+1	-7.90294E-1	5.72652E-1
1.00044E+1	1.96485E+1	-7.90306E-1	6.23007E-1
1.03450E+1	1.96178E+1	-7.90302E-1	6.45229E-1
