Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-2.00255E-1	3.11474E-3	1.92268E+1	3.98166E+0
-2.10268E-1	3.14176E-3	1.93936E+1	4.21701E+0
-2.20279E-1	3.11271E-3	1.92143E+1	4.37694E+0
-2.30256E-1	3.09164E-3	1.90842E+1	4.54421E+0
-2.40264E-1	3.09228E-3	1.90881E+1	4.74270E+0
-2.50275E-1	3.06737E-3	1.89344E+1	4.90052E+0
-2.60250E-1	3.05974E-3	1.88873E+1	5.08316E+0
-2.70263E-1	3.03655E-3	1.87441E+1	5.23872E+0
-2.80275E-1	3.01833E-3	1.86317E+1	5.40020E+0
-2.90287E-1	2.99181E-3	1.84680E+1	5.54396E+0
-3.00260E-1	2.98638E-3	1.84344E+1	5.72402E+0
-3.10270E-1	2.96070E-3	1.82759E+1	5.86398E+0
-3.20282E-1	2.94532E-3	1.81810E+1	6.02176E+0
-3.30291E-1	2.90840E-3	1.79531E+1	6.13210E+0
-3.40266E-1	2.89844E-3	1.78916E+1	6.29566E+0
-3.50287E-1	2.88053E-3	1.77810E+1	6.44102E+0
-3.60295E-1	2.86753E-3	1.77008E+1	6.59515E+0
-3.70269E-1	2.83429E-3	1.74956E+1	6.69916E+0
-3.80278E-1	2.81943E-3	1.74039E+1	6.84417E+0
-3.90288E-1	2.78223E-3	1.71743E+1	6.93165E+0
-4.00298E-1	2.76229E-3	1.70512E+1	7.05848E+0
-4.10269E-1	2.73473E-3	1.68810E+1	7.16212E+0
-4.20277E-1	2.71229E-3	1.67425E+1	7.27663E+0
-4.30287E-1	2.68481E-3	1.65729E+1	7.37446E+0
-4.40300E-1	2.66924E-3	1.64768E+1	7.50231E+0
-4.50275E-1	2.61833E-3	1.61625E+1	7.52594E+0
-4.60290E-1	2.59698E-3	1.60307E+1	7.63060E+0
-4.70298E-1	2.55682E-3	1.57828E+1	7.67594E+0
-4.80272E-1	2.53125E-3	1.56250E+1	7.76034E+0
-4.90286E-1	2.48729E-3	1.53536E+1	7.78457E+0
-5.00300E-1	2.45648E-3	1.51635E+1	7.84517E+0
-5.10306E-1	2.39980E-3	1.48136E+1	7.81743E+0
-5.20282E-1	2.36801E-3	1.46173E+1	7.86468E+0
-5.30293E-1	2.31942E-3	1.43174E+1	7.85152E+0
-5.40301E-1	2.26604E-3	1.39879E+1	7.81559E+0
-5.50316E-1	2.22154E-3	1.37132E+1	7.80414E+0
-5.60291E-1	2.16126E-3	1.33411E+1	7.72999E+0
-5.70299E-1	2.10978E-3	1.30233E+1	7.68066E+0
-5.80310E-1	2.04137E-3	1.26010E+1	7.56206E+0
-5.90318E-1	1.98571E-3	1.22575E+1	7.48273E+0
-6.00295E-1	1.91461E-3	1.18186E+1	7.33675E+0
-6.10308E-1	1.85103E-3	1.14261E+1	7.21142E+0
-6.20319E-1	1.77572E-3	1.09612E+1	7.03150E+0
-6.30291E-1	1.70688E-3	1.05363E+1	6.86756E+0
-6.40303E-1	1.62144E-3	1.00089E+1	6.62743E+0
-6.50317E-1	1.54032E-3	9.50815E+0	6.39432E+0
-6.60329E-1	1.44545E-3	8.92253E+0	6.09287E+0
-6.70304E-1	1.36572E-3	8.43037E+0	5.84375E+0
-6.80312E-1	1.27272E-3	7.85630E+0	5.52713E+0
-6.90323E-1	1.17818E-3	7.27272E+0	5.19185E+0
-7.00332E-1	1.08387E-3	6.69056E+0	4.84551E+0
-7.10304E-1	9.76544E-4	6.02805E+0	4.42787E+0
-7.20315E-1	8.78793E-4	5.42465E+0	4.04080E+0
-7.30330E-1	7.75205E-4	4.78522E+0	3.61405E+0
-7.40302E-1	6.68638E-4	4.12740E+0	3.15979E+0
-7.50309E-1	5.61913E-4	3.46860E+0	2.69133E+0
-7.60324E-1	4.52331E-4	2.79217E+0	2.19540E+0
-7.70333E-1	3.36208E-4	2.07536E+0	1.65327E+0
-7.80307E-1	2.24905E-4	1.38830E+0	1.12027E+0
-7.90323E-1	1.08777E-4	6.71463E-1	5.48782E-1
-8.00331E-1	-9.56443E-6	-5.90397E-2	-4.88638E-2
-8.10347E-1	-1.30436E-4	-8.05160E-1	-6.74725E-1
-8.20323E-1	-2.52327E-4	-1.55757E+0	-1.32132E+0
-8.30333E-1	-3.75129E-4	-2.31561E+0	-1.98834E+0
-8.40343E-1	-4.99968E-4	-3.08622E+0	-2.68199E+0
-8.50305E-1	-6.26434E-4	-3.86688E+0	-3.40023E+0
-8.60315E-1	-7.53425E-4	-4.65077E+0	-4.13767E+0
-8.70329E-1	-8.82479E-4	-5.44740E+0	-4.90282E+0
-8.80337E-1	-1.00919E-3	-6.22957E+0	-5.67127E+0
-8.90314E-1	-1.14169E-3	-7.04747E+0	-6.48858E+0
-9.00325E-1	-1.27507E-3	-7.87080E+0	-7.32811E+0
-9.10336E-1	-1.40849E-3	-8.69438E+0	-8.18491E+0
-9.20344E-1	-1.54404E-3	-9.53111E+0	-9.07125E+0
-9.30323E-1	-1.68007E-3	-1.03708E+1	-9.97745E+0
-9.40337E-1	-1.81756E-3	-1.12195E+1	-1.09102E+1
-9.50348E-1	-1.95611E-3	-1.20748E+1	-1.18668E+1
-9.60320E-1	-2.09517E-3	-1.29331E+1	-1.28438E+1
-9.70333E-1	-2.23558E-3	-1.37999E+1	-1.38474E+1
-9.80343E-1	-2.37682E-3	-1.46717E+1	-1.48742E+1
-9.90352E-1	-2.51907E-3	-1.55498E+1	-1.59253E+1
-1.00033E+0	-2.66148E-3	-1.64289E+1	-1.69952E+1
-1.01033E+0	-2.80579E-3	-1.73197E+1	-1.80958E+1
7.86468E+0	2.07120E+1	-8.00331E-1	4.58792E-1
8.36031E+0	2.11515E+1	-7.90321E-1	4.83620E-1
8.88318E+0	2.11793E+1	-7.90331E-1	5.13185E-1
8.45610E+0	2.23178E+1	-7.90325E-1	4.63596E-1
7.93485E+0	1.90554E+1	-7.90328E-1	5.09495E-1
9.60741E+0	2.23316E+1	-7.90326E-1	5.26389E-1
