Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
3.29932E-1	3.43933E-3	2.12304E+1	-7.24364E+0
3.19921E-1	3.44848E-3	2.12869E+1	-7.04253E+0
3.09904E-1	3.42299E-3	2.11296E+1	-6.77160E+0
2.99927E-1	3.42307E-3	2.11301E+1	-6.55375E+0
2.89917E-1	3.45187E-3	2.13078E+1	-6.38832E+0
2.79906E-1	3.43786E-3	2.12214E+1	-6.14269E+0
2.69891E-1	3.42552E-3	2.11452E+1	-5.90165E+0
2.59918E-1	3.42770E-3	2.11586E+1	-5.68719E+0
2.49908E-1	3.44642E-3	2.12742E+1	-5.49803E+0
2.39897E-1	3.43584E-3	2.12089E+1	-5.26158E+0
2.29922E-1	3.43572E-3	2.12081E+1	-5.04263E+0
2.19908E-1	3.43415E-3	2.11985E+1	-4.82080E+0
2.09898E-1	3.42798E-3	2.11604E+1	-4.59309E+0
1.99916E-1	3.44005E-3	2.12349E+1	-4.39006E+0
1.89904E-1	3.42469E-3	2.11401E+1	-4.15158E+0
1.79894E-1	3.42990E-3	2.11722E+1	-3.93873E+0
1.69883E-1	3.42124E-3	2.11188E+1	-3.71015E+0
1.59905E-1	3.40533E-3	2.10206E+1	-3.47600E+0
1.49889E-1	3.42137E-3	2.11196E+1	-3.27362E+0
1.39879E-1	3.41385E-3	2.10731E+1	-3.04828E+0
1.29903E-1	3.39837E-3	2.09776E+1	-2.81805E+0
1.19895E-1	3.41661E-3	2.10902E+1	-2.61490E+0
1.09882E-1	3.40747E-3	2.10338E+1	-2.39011E+0
9.99038E-2	3.40956E-3	2.10467E+1	-2.17440E+0
8.98924E-2	3.41671E-3	2.10908E+1	-1.96060E+0
7.98805E-2	3.39957E-3	2.09850E+1	-1.73350E+0
6.98688E-2	3.39727E-3	2.09708E+1	-1.51521E+0
5.98927E-2	3.39233E-3	2.09403E+1	-1.29697E+0
4.98815E-2	3.40135E-3	2.09960E+1	-1.08305E+0
3.98686E-2	3.37196E-3	2.08146E+1	-8.58167E-1
2.98953E-2	3.39207E-3	2.09387E+1	-6.47331E-1
1.98820E-2	3.38173E-3	2.08749E+1	-4.29198E-1
9.86958E-3	3.37096E-3	2.08084E+1	-2.12379E-1
-1.09911E-4	3.38300E-3	2.08827E+1	2.37357E-3
-1.02170E-2	3.37151E-3	2.08118E+1	2.19890E-1
-2.02308E-2	3.36721E-3	2.07852E+1	4.34852E-1
-3.02422E-2	3.37671E-3	2.08439E+1	6.51877E-1
-4.02200E-2	3.37759E-3	2.08493E+1	8.67177E-1
-5.02303E-2	3.36353E-3	2.07625E+1	1.07850E+0
-6.02474E-2	3.35457E-3	2.07072E+1	1.29013E+0
-7.02565E-2	3.35678E-3	2.07209E+1	1.50546E+0
-8.02286E-2	3.35309E-3	2.06981E+1	1.71725E+0
-9.02386E-2	3.35673E-3	2.07206E+1	1.93360E+0
-1.00250E-1	3.34055E-3	2.06207E+1	2.13777E+0
-1.10262E-1	3.34176E-3	2.06281E+1	2.35212E+0
-1.20238E-1	3.35179E-3	2.06901E+1	2.57263E+0
-1.30247E-1	3.33424E-3	2.05817E+1	2.77219E+0
-1.40254E-1	3.32441E-3	2.05210E+1	2.97638E+0
-1.50228E-1	3.34433E-3	2.06440E+1	3.20714E+0
-1.60241E-1	3.32744E-3	2.05398E+1	3.40363E+0
-1.70255E-1	3.32649E-3	2.05339E+1	3.61530E+0
-1.80269E-1	3.32283E-3	2.05113E+1	3.82373E+0
-1.90243E-1	3.30562E-3	2.04051E+1	4.01440E+0
-2.00254E-1	3.32319E-3	2.05135E+1	4.24810E+0
-2.10268E-1	3.30770E-3	2.04179E+1	4.43974E+0
-2.20285E-1	3.29251E-3	2.03241E+1	4.62989E+0
-2.30258E-1	3.30873E-3	2.04243E+1	4.86334E+0
-2.40266E-1	3.28743E-3	2.02928E+1	5.04205E+0
-2.50275E-1	3.29561E-3	2.03433E+1	5.26516E+0
-2.60252E-1	3.27747E-3	2.02313E+1	5.44492E+0
-2.70261E-1	3.27093E-3	2.01909E+1	5.64304E+0
-2.80272E-1	3.24118E-3	2.00073E+1	5.79884E+0
-2.90287E-1	3.26768E-3	2.01709E+1	6.05516E+0
-3.00263E-1	3.26261E-3	2.01396E+1	6.25353E+0
-3.10270E-1	3.24026E-3	2.00016E+1	6.41768E+0
-3.20280E-1	3.23246E-3	1.99535E+1	6.60878E+0
-3.30295E-1	3.23080E-3	1.99432E+1	6.81194E+0
-3.40268E-1	3.21675E-3	1.98565E+1	6.98710E+0
-3.50279E-1	3.20503E-3	1.97841E+1	7.16646E+0
-3.60289E-1	3.19700E-3	1.97346E+1	7.35279E+0
-3.70263E-1	3.17959E-3	1.96271E+1	7.51519E+0
-3.80272E-1	3.16893E-3	1.95613E+1	7.69246E+0
-3.90284E-1	3.15600E-3	1.94815E+1	7.86278E+0
-4.00295E-1	3.15412E-3	1.94699E+1	8.05966E+0
-4.10267E-1	3.12516E-3	1.92911E+1	8.18460E+0
-4.20275E-1	3.11637E-3	1.92369E+1	8.36067E+0
-4.30286E-1	3.09167E-3	1.90844E+1	8.49198E+0
-4.40297E-1	3.06632E-3	1.89279E+1	8.61830E+0
-4.50271E-1	3.05090E-3	1.88327E+1	8.76921E+0
-4.60287E-1	3.04637E-3	1.88048E+1	8.95097E+0
-4.70301E-1	3.00414E-3	1.85441E+1	9.01892E+0
-4.80272E-1	2.97050E-3	1.83364E+1	9.10700E+0
-4.90282E-1	2.94416E-3	1.81738E+1	9.21437E+0
-5.00297E-1	2.91436E-3	1.79899E+1	9.30743E+0
-5.10308E-1	2.89123E-3	1.78471E+1	9.41832E+0
-5.20283E-1	2.84534E-3	1.75638E+1	9.45001E+0
-5.30289E-1	2.80659E-3	1.73246E+1	9.50058E+0
-5.40299E-1	2.76469E-3	1.70660E+1	9.53540E+0
-5.50315E-1	2.72217E-3	1.68035E+1	9.56280E+0
-5.60288E-1	2.67398E-3	1.65060E+1	9.56374E+0
-5.70296E-1	2.59976E-3	1.60479E+1	9.46438E+0
-5.80303E-1	2.55098E-3	1.57468E+1	9.44975E+0
-5.90317E-1	2.46899E-3	1.52407E+1	9.30386E+0
-6.00294E-1	2.39875E-3	1.48071E+1	9.19195E+0
-6.10306E-1	2.32606E-3	1.43584E+1	9.06206E+0
-6.20317E-1	2.23913E-3	1.38218E+1	8.86649E+0
-6.30293E-1	2.15727E-3	1.33165E+1	8.67972E+0
-6.40303E-1	2.06484E-3	1.27459E+1	8.43977E+0
-6.50319E-1	1.95897E-3	1.20924E+1	8.13229E+0
-6.60331E-1	1.85579E-3	1.14555E+1	7.82256E+0
-6.70305E-1	1.74248E-3	1.07560E+1	7.45588E+0
-6.80311E-1	1.62745E-3	1.00460E+1	7.06763E+0
-6.90322E-1	1.50878E-3	9.31346E+0	6.64869E+0
-7.00333E-1	1.37969E-3	8.51660E+0	6.16800E+0
-7.10309E-1	1.25580E-3	7.75185E+0	5.69412E+0
-7.20318E-1	1.12188E-3	6.92519E+0	5.15857E+0
-7.30326E-1	9.83130E-4	6.06870E+0	4.58338E+0
-7.40299E-1	8.51226E-4	5.25448E+0	4.02263E+0
-7.50313E-1	7.06242E-4	4.35952E+0	3.38263E+0
-7.60328E-1	5.64265E-4	3.48312E+0	2.73869E+0
-7.70335E-1	4.18734E-4	2.58478E+0	2.05909E+0
-7.80311E-1	2.69656E-4	1.66454E+0	1.34319E+0
-7.90325E-1	1.17853E-4	7.27488E-1	5.94573E-1
-8.00335E-1	-3.44870E-5	-2.12883E-1	-1.76192E-1
-8.10348E-1	-1.87160E-4	-1.15531E+0	-9.68151E-1
-8.20325E-1	-3.46601E-4	-2.13951E+0	-1.81499E+0
-8.30335E-1	-5.02179E-4	-3.09987E+0	-2.66177E+0
-8.40344E-1	-6.62494E-4	-4.08947E+0	-3.55384E+0
-8.50319E-1	-8.24145E-4	-5.08731E+0	-4.47346E+0
-8.60327E-1	-9.84881E-4	-6.07951E+0	-5.40886E+0
-8.70334E-1	-1.14599E-3	-7.07401E+0	-6.36686E+0
-8.80345E-1	-1.31108E-3	-8.09309E+0	-7.36785E+0
-8.90324E-1	-1.47593E-3	-9.11068E+0	-8.38827E+0
-9.00333E-1	-1.64203E-3	-1.01360E+1	-9.43719E+0
-9.10343E-1	-1.80720E-3	-1.11556E+1	-1.05019E+1
-9.20352E-1	-1.97625E-3	-1.21991E+1	-1.16106E+1
-9.30326E-1	-2.14618E-3	-1.32480E+1	-1.27456E+1
-9.40341E-1	-2.31581E-3	-1.42951E+1	-1.39010E+1
-9.50352E-1	-2.48640E-3	-1.53481E+1	-1.50839E+1
-9.60327E-1	-2.65840E-3	-1.64099E+1	-1.62966E+1
-9.70343E-1	-2.83040E-3	-1.74716E+1	-1.75320E+1
-9.80354E-1	-3.00203E-3	-1.85310E+1	-1.87870E+1
-9.90362E-1	-3.17624E-3	-1.96064E+1	-2.00801E+1
-1.00033E+0	-3.34905E-3	-2.06731E+1	-2.13857E+1
-1.01034E+0	-3.52224E-3	-2.17422E+1	-2.27167E+1
9.56374E+0	2.08827E+1	-8.00335E-1	5.53345E-1
1.02737E+1	2.16086E+1	-7.90311E-1	5.81740E-1
1.08744E+1	2.19489E+1	-7.90317E-1	6.06202E-1
9.19935E+0	2.05073E+1	-7.90373E-1	5.48837E-1
6.64846E-1	1.35456E+0	-7.90305E-1	6.00557E-1
1.04547E+1	2.05615E+1	-7.90323E-1	6.22126E-1
