Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.29969E-1	2.93698E-3	1.81295E+1	-1.18108E+1
6.19956E-1	2.93056E-3	1.80899E+1	-1.15976E+1
6.09945E-1	2.92650E-3	1.80648E+1	-1.13946E+1
5.99968E-1	2.92660E-3	1.80654E+1	-1.12086E+1
5.89955E-1	2.92014E-3	1.80256E+1	-1.09972E+1
5.79943E-1	2.91094E-3	1.79688E+1	-1.07765E+1
5.69966E-1	2.91643E-3	1.80027E+1	-1.06111E+1
5.59957E-1	2.91888E-3	1.80178E+1	-1.04335E+1
5.49946E-1	2.90535E-3	1.79343E+1	-1.01995E+1
5.39934E-1	2.91063E-3	1.79669E+1	-1.00320E+1
5.29957E-1	2.90857E-3	1.79541E+1	-9.83963E+0
5.19950E-1	2.90665E-3	1.79423E+1	-9.64746E+0
5.09936E-1	2.89486E-3	1.78695E+1	-9.42327E+0
4.99963E-1	2.91337E-3	1.79838E+1	-9.29805E+0
4.89947E-1	2.87324E-3	1.77360E+1	-8.98627E+0
4.79935E-1	2.88784E-3	1.78262E+1	-8.84737E+0
4.69959E-1	2.87881E-3	1.77704E+1	-8.63637E+0
4.59949E-1	2.87586E-3	1.77522E+1	-8.44376E+0
4.49934E-1	2.87777E-3	1.77640E+1	-8.26539E+0
4.39922E-1	2.87405E-3	1.77410E+1	-8.07102E+0
4.29949E-1	2.87507E-3	1.77473E+1	-7.89085E+0
4.19937E-1	2.88074E-3	1.77823E+1	-7.72230E+0
4.09923E-1	2.86435E-3	1.76812E+1	-7.49526E+0
3.99951E-1	2.87751E-3	1.77624E+1	-7.34653E+0
3.89937E-1	2.85488E-3	1.76227E+1	-7.10626E+0
3.79927E-1	2.85895E-3	1.76478E+1	-6.93370E+0
3.69915E-1	2.85094E-3	1.75984E+1	-6.73207E+0
3.59941E-1	2.85292E-3	1.76106E+1	-6.55510E+0
3.49931E-1	2.86087E-3	1.76597E+1	-6.39056E+0
3.39913E-1	2.85510E-3	1.76241E+1	-6.19509E+0
3.29938E-1	2.84704E-3	1.75743E+1	-5.99631E+0
3.19927E-1	2.85629E-3	1.76314E+1	-5.83326E+0
3.09907E-1	2.82891E-3	1.74624E+1	-5.59640E+0
2.99932E-1	2.84100E-3	1.75370E+1	-5.43942E+0
2.89921E-1	2.83936E-3	1.75269E+1	-5.25483E+0
2.79908E-1	2.83617E-3	1.75072E+1	-5.06764E+0
2.69897E-1	2.83381E-3	1.74927E+1	-4.88233E+0
2.59921E-1	2.82194E-3	1.74194E+1	-4.68218E+0
2.49910E-1	2.83133E-3	1.74773E+1	-4.51682E+0
2.39896E-1	2.80890E-3	1.73389E+1	-4.30148E+0
2.29924E-1	2.81956E-3	1.74047E+1	-4.13832E+0
2.19912E-1	2.81509E-3	1.73771E+1	-3.95184E+0
2.09903E-1	2.82159E-3	1.74172E+1	-3.78069E+0
1.99923E-1	2.80627E-3	1.73227E+1	-3.58138E+0
1.89909E-1	2.81016E-3	1.73467E+1	-3.40671E+0
1.79902E-1	2.80896E-3	1.73393E+1	-3.22582E+0
1.69890E-1	2.78876E-3	1.72146E+1	-3.02439E+0
1.59914E-1	2.79107E-3	1.72288E+1	-2.84915E+0
1.49900E-1	2.77621E-3	1.71371E+1	-2.65652E+0
1.39886E-1	2.79391E-3	1.72464E+1	-2.49485E+0
1.29910E-1	2.80377E-3	1.73072E+1	-2.32511E+0
1.19902E-1	2.78875E-3	1.72145E+1	-2.13449E+0
1.09890E-1	2.77498E-3	1.71295E+1	-1.94660E+0
9.99160E-2	2.76985E-3	1.70978E+1	-1.76665E+0
8.99014E-2	2.77551E-3	1.71328E+1	-1.59282E+0
7.98893E-2	2.76078E-3	1.70419E+1	-1.40792E+0
6.98810E-2	2.75427E-3	1.70017E+1	-1.22864E+0
5.99055E-2	2.75724E-3	1.70200E+1	-1.05439E+0
4.98893E-2	2.75670E-3	1.70167E+1	-8.77921E-1
3.98757E-2	2.75498E-3	1.70060E+1	-7.01270E-1
2.98994E-2	2.74169E-3	1.69240E+1	-5.23286E-1
1.98855E-2	2.74321E-3	1.69334E+1	-3.48220E-1
9.87864E-3	2.74550E-3	1.69475E+1	-1.73132E-1
-9.79900E-5	2.72967E-3	1.68498E+1	1.70746E-3
-1.02019E-2	2.73421E-3	1.68778E+1	1.78062E-1
-2.02131E-2	2.73903E-3	1.69076E+1	3.53418E-1
-3.02267E-2	2.72390E-3	1.68142E+1	5.25582E-1
-4.02024E-2	2.72843E-3	1.68422E+1	7.00202E-1
-5.02138E-2	2.72625E-3	1.68287E+1	8.73871E-1
-6.02295E-2	2.72719E-3	1.68345E+1	1.04854E+0
-7.02384E-2	2.70690E-3	1.67093E+1	1.21368E+0
-8.02131E-2	2.70390E-3	1.66907E+1	1.38450E+0
-9.02219E-2	2.70366E-3	1.66893E+1	1.55712E+0
-1.00234E-1	2.68223E-3	1.65570E+1	1.71621E+0
-1.10245E-1	2.69874E-3	1.66589E+1	1.89923E+0
-1.20221E-1	2.68032E-3	1.65452E+1	2.05696E+0
-1.30231E-1	2.67894E-3	1.65367E+1	2.22708E+0
-1.40244E-1	2.67453E-3	1.65094E+1	2.39436E+0
-1.50217E-1	2.66399E-3	1.64444E+1	2.55453E+0
-1.60228E-1	2.67171E-3	1.64920E+1	2.73266E+0
-1.70245E-1	2.65550E-3	1.63920E+1	2.88589E+0
-1.80255E-1	2.65214E-3	1.63712E+1	3.05170E+0
-1.90229E-1	2.65510E-3	1.63895E+1	3.22416E+0
-2.00243E-1	2.63836E-3	1.62862E+1	3.37248E+0
-2.10258E-1	2.64251E-3	1.63118E+1	3.54673E+0
-2.20269E-1	2.62752E-3	1.62193E+1	3.69452E+0
-2.30247E-1	2.62595E-3	1.62096E+1	3.85957E+0
-2.40256E-1	2.60446E-3	1.60769E+1	3.99439E+0
-2.50269E-1	2.59706E-3	1.60312E+1	4.14904E+0
-2.60242E-1	2.60015E-3	1.60503E+1	4.31951E+0
-2.70250E-1	2.59384E-3	1.60114E+1	4.47474E+0
-2.80258E-1	2.59581E-3	1.60235E+1	4.64397E+0
-2.90274E-1	2.57565E-3	1.58991E+1	4.77258E+0
-3.00249E-1	2.58183E-3	1.59372E+1	4.94843E+0
-3.10259E-1	2.56087E-3	1.58078E+1	5.07190E+0
-3.20270E-1	2.55269E-3	1.57573E+1	5.21883E+0
-3.30281E-1	2.53064E-3	1.56212E+1	5.33547E+0
-3.40256E-1	2.50353E-3	1.54539E+1	5.43772E+0
-3.50269E-1	2.52373E-3	1.55786E+1	5.64291E+0
-3.60281E-1	2.49991E-3	1.54315E+1	5.74942E+0
-3.70254E-1	2.50747E-3	1.54782E+1	5.92644E+0
-3.80265E-1	2.50415E-3	1.54577E+1	6.07862E+0
-3.90275E-1	2.46735E-3	1.52306E+1	6.14695E+0
-4.00285E-1	2.45672E-3	1.51649E+1	6.27745E+0
-4.10258E-1	2.44320E-3	1.50815E+1	6.39845E+0
-4.20266E-1	2.43952E-3	1.50588E+1	6.54466E+0
-4.30275E-1	2.43065E-3	1.50040E+1	6.67616E+0
-4.40288E-1	2.40879E-3	1.48691E+1	6.77009E+0
-4.50264E-1	2.40266E-3	1.48312E+1	6.90586E+0
-4.60278E-1	2.37170E-3	1.46401E+1	6.96849E+0
-4.70291E-1	2.36116E-3	1.45751E+1	7.08844E+0
-4.80263E-1	2.34912E-3	1.45007E+1	7.20183E+0
-4.90280E-1	2.31487E-3	1.42893E+1	7.24485E+0
-5.00293E-1	2.29570E-3	1.41710E+1	7.33159E+0
-5.10303E-1	2.25649E-3	1.39290E+1	7.35055E+0
-5.20277E-1	2.24588E-3	1.38635E+1	7.45898E+0
-5.30283E-1	2.21660E-3	1.36827E+1	7.50332E+0
-5.40295E-1	2.18813E-3	1.35070E+1	7.54680E+0
-5.50309E-1	2.16498E-3	1.33641E+1	7.60535E+0
-5.60286E-1	2.11886E-3	1.30794E+1	7.57828E+0
-5.70292E-1	2.08828E-3	1.28906E+1	7.60229E+0
-5.80301E-1	2.05067E-3	1.26585E+1	7.59640E+0
-5.90315E-1	2.00532E-3	1.23785E+1	7.55659E+0
-6.00289E-1	1.96430E-3	1.21253E+1	7.52708E+0
-6.10301E-1	1.90300E-3	1.17469E+1	7.41381E+0
-6.20311E-1	1.85114E-3	1.14268E+1	7.33006E+0
-6.30286E-1	1.79543E-3	1.10829E+1	7.22378E+0
-6.40300E-1	1.71673E-3	1.05971E+1	7.01688E+0
-6.50313E-1	1.65420E-3	1.02111E+1	6.86703E+0
-6.60323E-1	1.57845E-3	9.74352E+0	6.65343E+0
-6.70295E-1	1.49288E-3	9.21531E+0	6.38777E+0
-6.80305E-1	1.40549E-3	8.67586E+0	6.10365E+0
-6.90314E-1	1.31355E-3	8.10833E+0	5.78831E+0
-7.00322E-1	1.21374E-3	7.49222E+0	5.42603E+0
-7.10298E-1	1.11220E-3	6.86543E+0	5.04292E+0
-7.20308E-1	1.00025E-3	6.17438E+0	4.59923E+0
-7.30317E-1	8.83672E-4	5.45477E+0	4.11966E+0
-7.40292E-1	7.66898E-4	4.73394E+0	3.62409E+0
-7.50300E-1	6.41016E-4	3.95689E+0	3.07017E+0
-7.60315E-1	5.15129E-4	3.17981E+0	2.50016E+0
-7.70328E-1	3.83130E-4	2.36500E+0	1.88400E+0
-7.80303E-1	2.50203E-4	1.54446E+0	1.24628E+0
-7.90316E-1	1.10744E-4	6.83605E-1	5.58701E-1
-8.00330E-1	-3.28566E-5	-2.02819E-1	-1.67861E-1
-8.10336E-1	-1.76197E-4	-1.08764E+0	-9.11428E-1
-8.20314E-1	-3.24503E-4	-2.00310E+0	-1.69925E+0
-8.30323E-1	-4.74543E-4	-2.92928E+0	-2.51525E+0
-8.40334E-1	-6.26841E-4	-3.86939E+0	-3.36254E+0
-8.50306E-1	-7.82625E-4	-4.83102E+0	-4.24803E+0
-8.60318E-1	-9.39462E-4	-5.79915E+0	-5.15937E+0
-8.70323E-1	-1.09730E-3	-6.77346E+0	-6.09627E+0
-8.80332E-1	-1.25986E-3	-7.77691E+0	-7.07990E+0
-8.90310E-1	-1.42189E-3	-8.77710E+0	-8.08101E+0
-9.00323E-1	-1.58816E-3	-9.80346E+0	-9.12748E+0
-9.10335E-1	-1.75448E-3	-1.08301E+1	-1.01955E+1
-9.20345E-1	-1.92426E-3	-1.18781E+1	-1.13051E+1
-9.30320E-1	-2.09379E-3	-1.29246E+1	-1.24344E+1
-9.40337E-1	-2.26456E-3	-1.39788E+1	-1.35933E+1
-9.50348E-1	-2.43816E-3	-1.50504E+1	-1.47912E+1
-9.60322E-1	-2.61140E-3	-1.61198E+1	-1.60084E+1
-9.70332E-1	-2.78653E-3	-1.72008E+1	-1.72601E+1
-9.80346E-1	-2.96297E-3	-1.82899E+1	-1.85424E+1
-9.90351E-1	-3.13995E-3	-1.93824E+1	-1.98505E+1
-1.00032E+0	-3.31826E-3	-2.04831E+1	-2.11889E+1
-1.01033E+0	-3.49781E-3	-2.15914E+1	-2.25589E+1
7.60535E+0	1.68498E+1	-8.00330E-1	5.45358E-1
1.00943E+1	2.12143E+1	-7.90319E-1	5.82199E-1
1.14724E+1	2.14565E+1	-8.00326E-1	6.46033E-1
8.75069E+0	1.98393E+1	-8.00327E-1	5.32936E-1
8.80974E+0	2.02290E+1	-7.80306E-1	5.39697E-1
9.69340E+0	2.02319E+1	-7.90316E-1	5.86226E-1
