Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.99959E-1	4.20484E-3	2.59558E+1	-1.34197E+1
4.89942E-1	4.20314E-3	2.59453E+1	-1.31455E+1
4.79931E-1	4.18367E-3	2.58251E+1	-1.28172E+1
4.69955E-1	4.20003E-3	2.59261E+1	-1.25999E+1
4.59940E-1	4.21042E-3	2.59902E+1	-1.23619E+1
4.49930E-1	4.18593E-3	2.58391E+1	-1.20225E+1
4.39919E-1	4.20046E-3	2.59288E+1	-1.17958E+1
4.29944E-1	4.18019E-3	2.58036E+1	-1.14727E+1
4.19933E-1	4.19122E-3	2.58717E+1	-1.12352E+1
4.09922E-1	4.18188E-3	2.58141E+1	-1.09429E+1
3.99946E-1	4.16263E-3	2.56952E+1	-1.06274E+1
3.89934E-1	4.17961E-3	2.58001E+1	-1.04036E+1
3.79927E-1	4.14616E-3	2.55936E+1	-1.00555E+1
3.69916E-1	4.16051E-3	2.56822E+1	-9.82445E+0
3.59938E-1	4.14360E-3	2.55778E+1	-9.52059E+0
3.49927E-1	4.17449E-3	2.57685E+1	-9.32480E+0
3.39911E-1	4.14848E-3	2.56079E+1	-9.00146E+0
3.29937E-1	4.12770E-3	2.54796E+1	-8.69356E+0
3.19930E-1	4.13988E-3	2.55548E+1	-8.45476E+0
3.09915E-1	4.13931E-3	2.55513E+1	-8.18897E+0
2.99937E-1	4.12606E-3	2.54695E+1	-7.89995E+0
2.89925E-1	4.13831E-3	2.55451E+1	-7.65891E+0
2.79914E-1	4.13494E-3	2.55243E+1	-7.38843E+0
2.69905E-1	4.11761E-3	2.54173E+1	-7.09438E+0
2.59928E-1	4.12275E-3	2.54491E+1	-6.84067E+0
2.49919E-1	4.11175E-3	2.53812E+1	-6.55971E+0
2.39905E-1	4.10936E-3	2.53664E+1	-6.29321E+0
2.29930E-1	4.12717E-3	2.54764E+1	-6.05768E+0
2.19915E-1	4.10214E-3	2.53219E+1	-5.75869E+0
2.09903E-1	4.10832E-3	2.53600E+1	-5.50480E+0
1.99927E-1	4.08868E-3	2.52388E+1	-5.21811E+0
1.89911E-1	4.06885E-3	2.51164E+1	-4.93265E+0
1.79901E-1	4.09593E-3	2.52835E+1	-4.70375E+0
1.69890E-1	4.08386E-3	2.52090E+1	-4.42891E+0
1.59910E-1	4.06937E-3	2.51196E+1	-4.15395E+0
1.49898E-1	4.07923E-3	2.51804E+1	-3.90331E+0
1.39887E-1	4.06951E-3	2.51204E+1	-3.63394E+0
1.29909E-1	4.06950E-3	2.51204E+1	-3.37473E+0
1.19902E-1	4.05804E-3	2.50496E+1	-3.10600E+0
1.09890E-1	4.04052E-3	2.49415E+1	-2.83435E+0
9.99129E-2	4.04064E-3	2.49422E+1	-2.57709E+0
8.99026E-2	4.05509E-3	2.50314E+1	-2.32719E+0
7.98931E-2	4.04572E-3	2.49736E+1	-2.06331E+0
6.98826E-2	4.01567E-3	2.47881E+1	-1.79137E+0
5.99029E-2	4.04522E-3	2.49705E+1	-1.54685E+0
4.98869E-2	4.02513E-3	2.48465E+1	-1.28181E+0
3.98724E-2	4.02971E-3	2.48748E+1	-1.02566E+0
2.98953E-2	4.02063E-3	2.48187E+1	-7.67283E-1
1.98832E-2	4.02260E-3	2.48309E+1	-5.10566E-1
9.87101E-3	4.02169E-3	2.48252E+1	-2.53413E-1
-1.04666E-4	4.01283E-3	2.47706E+1	2.68111E-3
-1.02077E-2	4.02390E-3	2.48389E+1	2.62201E-1
-2.02227E-2	3.99589E-3	2.46660E+1	5.15835E-1
-3.02329E-2	3.99239E-3	2.46444E+1	7.70498E-1
-4.02093E-2	3.98383E-3	2.45915E+1	1.02255E+0
-5.02219E-2	3.96814E-3	2.44947E+1	1.27215E+0
-6.02343E-2	3.98453E-3	2.45959E+1	1.53207E+0
-7.02477E-2	3.97266E-3	2.45226E+1	1.78144E+0
-8.02217E-2	3.95436E-3	2.44096E+1	2.02501E+0
-9.02314E-2	3.95990E-3	2.44438E+1	2.28087E+0
-1.00242E-1	3.95708E-3	2.44264E+1	2.53211E+0
-1.10249E-1	3.94821E-3	2.43717E+1	2.77865E+0
-1.20228E-1	3.95612E-3	2.44205E+1	3.03622E+0
-1.30242E-1	3.93892E-3	2.43143E+1	3.27481E+0
-1.40252E-1	3.95156E-3	2.43923E+1	3.53782E+0
-1.50226E-1	3.91283E-3	2.41533E+1	3.75227E+0
-1.60237E-1	3.91139E-3	2.41444E+1	4.00085E+0
-1.70251E-1	3.91692E-3	2.41785E+1	4.25689E+0
-1.80264E-1	3.90849E-3	2.41265E+1	4.49756E+0
-1.90243E-1	3.90630E-3	2.41130E+1	4.74387E+0
-2.00253E-1	3.90934E-3	2.41317E+1	4.99736E+0
-2.10269E-1	3.88986E-3	2.40115E+1	5.22117E+0
-2.20280E-1	3.90012E-3	2.40748E+1	5.48418E+0
-2.30253E-1	3.86806E-3	2.38769E+1	5.68535E+0
-2.40264E-1	3.85092E-3	2.37711E+1	5.90625E+0
-2.50275E-1	3.85614E-3	2.38033E+1	6.16068E+0
-2.60247E-1	3.85814E-3	2.38157E+1	6.40947E+0
-2.70260E-1	3.84602E-3	2.37409E+1	6.63517E+0
-2.80270E-1	3.83159E-3	2.36518E+1	6.85511E+0
-2.90281E-1	3.80921E-3	2.35136E+1	7.05849E+0
-3.00254E-1	3.81809E-3	2.35685E+1	7.31802E+0
-3.10262E-1	3.78606E-3	2.33707E+1	7.49850E+0
-3.20272E-1	3.79018E-3	2.33962E+1	7.74885E+0
-3.30286E-1	3.77550E-3	2.33056E+1	7.96018E+0
-3.40263E-1	3.75167E-3	2.31585E+1	8.14888E+0
-3.50279E-1	3.74738E-3	2.31320E+1	8.37916E+0
-3.60285E-1	3.72664E-3	2.30040E+1	8.57082E+0
-3.70258E-1	3.71205E-3	2.29139E+1	8.77358E+0
-3.80270E-1	3.69090E-3	2.27833E+1	8.95948E+0
-3.90282E-1	3.66105E-3	2.25991E+1	9.12100E+0
-4.00292E-1	3.66825E-3	2.26435E+1	9.37334E+0
-4.10269E-1	3.62086E-3	2.23510E+1	9.48285E+0
-4.20277E-1	3.61336E-3	2.23047E+1	9.69405E+0
-4.30285E-1	3.58762E-3	2.21458E+1	9.85420E+0
-4.40297E-1	3.55964E-3	2.19731E+1	1.00048E+1
-4.50272E-1	3.55383E-3	2.19372E+1	1.02148E+1
-4.60287E-1	3.51950E-3	2.17253E+1	1.03411E+1
-4.70296E-1	3.47181E-3	2.14309E+1	1.04228E+1
-4.80273E-1	3.43115E-3	2.11799E+1	1.05193E+1
-4.90285E-1	3.39822E-3	2.09767E+1	1.06355E+1
-5.00294E-1	3.36939E-3	2.07987E+1	1.07606E+1
-5.10307E-1	3.32197E-3	2.05060E+1	1.08215E+1
-5.20278E-1	3.26823E-3	2.01743E+1	1.08544E+1
-5.30288E-1	3.23006E-3	1.99386E+1	1.09340E+1
-5.40300E-1	3.16484E-3	1.95360E+1	1.09155E+1
-5.50311E-1	3.10324E-3	1.91558E+1	1.09014E+1
-5.60286E-1	3.02549E-3	1.86759E+1	1.08209E+1
-5.70298E-1	2.96826E-3	1.83226E+1	1.08059E+1
-5.80306E-1	2.89433E-3	1.78662E+1	1.07217E+1
-5.90318E-1	2.82671E-3	1.74488E+1	1.06519E+1
-6.00291E-1	2.73015E-3	1.68528E+1	1.04618E+1
-6.10305E-1	2.63335E-3	1.62552E+1	1.02592E+1
-6.20313E-1	2.53607E-3	1.56548E+1	1.00422E+1
-6.30291E-1	2.44057E-3	1.50652E+1	9.81953E+0
-6.40301E-1	2.33134E-3	1.43910E+1	9.52902E+0
-6.50315E-1	2.22514E-3	1.37354E+1	9.23718E+0
-6.60327E-1	2.09996E-3	1.29627E+1	8.85174E+0
-6.70299E-1	1.97939E-3	1.22185E+1	8.46951E+0
-6.80308E-1	1.85394E-3	1.14441E+1	8.05118E+0
-6.90318E-1	1.72126E-3	1.06251E+1	7.58498E+0
-7.00327E-1	1.58673E-3	9.79463E+0	7.09353E+0
-7.10304E-1	1.44347E-3	8.91031E+0	6.54501E+0
-7.20313E-1	1.30029E-3	8.02648E+0	5.97888E+0
-7.30324E-1	1.15131E-3	7.10685E+0	5.36743E+0
-7.40300E-1	1.00100E-3	6.17901E+0	4.73043E+0
-7.50308E-1	8.45996E-4	5.22220E+0	4.05197E+0
-7.60320E-1	6.86532E-4	4.23785E+0	3.33208E+0
-7.70331E-1	5.28242E-4	3.26075E+0	2.59758E+0
-7.80306E-1	3.65463E-4	2.25594E+0	1.82040E+0
-7.90318E-1	2.00827E-4	1.23967E+0	1.01317E+0
-8.00330E-1	3.67247E-5	2.26696E-1	1.87623E-1
-8.10343E-1	-1.34444E-4	-8.29901E-1	-6.95455E-1
-8.20321E-1	-3.01260E-4	-1.85963E+0	-1.57755E+0
-8.30326E-1	-4.74247E-4	-2.92745E+0	-2.51369E+0
-8.40340E-1	-6.51437E-4	-4.02122E+0	-3.49451E+0
-8.50312E-1	-8.23435E-4	-5.08293E+0	-4.46957E+0
-8.60319E-1	-9.97647E-4	-6.15831E+0	-5.47892E+0
-8.70330E-1	-1.17818E-3	-7.27272E+0	-6.54567E+0
-8.80343E-1	-1.35689E-3	-8.37586E+0	-7.62527E+0
-8.90320E-1	-1.53833E-3	-9.49586E+0	-8.74287E+0
-9.00333E-1	-1.71996E-3	-1.06170E+1	-9.88508E+0
-9.10337E-1	-1.90488E-3	-1.17585E+1	-1.10695E+1
-9.20346E-1	-2.08930E-3	-1.28969E+1	-1.22747E+1
-9.30320E-1	-2.27266E-3	-1.40288E+1	-1.34966E+1
-9.40334E-1	-2.46002E-3	-1.51853E+1	-1.47666E+1
-9.50342E-1	-2.64803E-3	-1.63459E+1	-1.60643E+1
-9.60315E-1	-2.83516E-3	-1.75010E+1	-1.73800E+1
-9.70329E-1	-3.02557E-3	-1.86764E+1	-1.87407E+1
-9.80341E-1	-3.21520E-3	-1.98469E+1	-2.01207E+1
-9.90348E-1	-3.40584E-3	-2.10237E+1	-2.15313E+1
-1.00033E+0	-3.59755E-3	-2.22071E+1	-2.29725E+1
-1.01034E+0	-3.78947E-3	-2.33918E+1	-2.44402E+1
1.09340E+1	2.47706E+1	-8.00330E-1	5.33335E-1
1.13448E+1	2.42164E+1	-7.90313E-1	5.73211E-1
1.25340E+1	2.42410E+1	-7.90313E-1	6.32654E-1
9.13467E+0	2.05099E+1	-8.00324E-1	5.38133E-1
9.60771E+0	2.03417E+1	-7.90295E-1	5.77923E-1
9.66328E+0	2.02282E+1	-7.80309E-1	5.92007E-1
