Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.39970E-1	3.26822E-3	2.01742E+1	-8.96570E+0
4.29969E-1	3.26332E-3	2.01440E+1	-8.74876E+0
4.19972E-1	3.26746E-3	2.01695E+1	-8.55619E+0
4.09974E-1	3.26183E-3	2.01348E+1	-8.33811E+0
3.99969E-1	3.24529E-3	2.00327E+1	-8.09337E+0
3.89976E-1	3.25354E-3	2.00836E+1	-7.91123E+0
3.79975E-1	3.24256E-3	2.00158E+1	-7.68233E+0
3.69975E-1	3.24611E-3	2.00377E+1	-7.48834E+0
3.59978E-1	3.22968E-3	1.99363E+1	-7.24912E+0
3.49972E-1	3.22037E-3	1.98788E+1	-7.02731E+0
3.39965E-1	3.21786E-3	1.98633E+1	-6.82105E+0
3.29969E-1	3.20497E-3	1.97838E+1	-6.59397E+0
3.19967E-1	3.21421E-3	1.98408E+1	-6.41253E+0
3.09969E-1	3.20414E-3	1.97786E+1	-6.19269E+0
2.99970E-1	3.18881E-3	1.96840E+1	-5.96426E+0
2.89968E-1	3.18432E-3	1.96563E+1	-5.75727E+0
2.79970E-1	3.17471E-3	1.95970E+1	-5.54199E+0
2.69970E-1	3.16516E-3	1.95380E+1	-5.32796E+0
2.59966E-1	3.15497E-3	1.94751E+1	-5.11401E+0
2.49969E-1	3.14738E-3	1.94283E+1	-4.90552E+0
2.39971E-1	3.14704E-3	1.94262E+1	-4.70881E+0
2.29969E-1	3.13882E-3	1.93754E+1	-4.50076E+0
2.19968E-1	3.11869E-3	1.92512E+1	-4.27742E+0
2.09967E-1	3.11721E-3	1.92420E+1	-4.08100E+0
1.99958E-1	3.10092E-3	1.91415E+1	-3.86615E+0
1.89958E-1	3.09315E-3	1.90935E+1	-3.66360E+0
1.79964E-1	3.09086E-3	1.90794E+1	-3.46828E+0
1.69968E-1	3.08432E-3	1.90390E+1	-3.26871E+0
1.59965E-1	3.07084E-3	1.89558E+1	-3.06289E+0
1.49967E-1	3.05890E-3	1.88821E+1	-2.86029E+0
1.39966E-1	3.05196E-3	1.88393E+1	-2.66349E+0
1.29966E-1	3.04059E-3	1.87691E+1	-2.46398E+0
1.19967E-1	3.04007E-3	1.87659E+1	-2.27402E+0
1.09967E-1	3.02858E-3	1.86949E+1	-2.07659E+0
9.99680E-2	3.01446E-3	1.86078E+1	-1.87897E+0
8.99642E-2	3.01080E-3	1.85852E+1	-1.68889E+0
7.99663E-2	2.99094E-3	1.84626E+1	-1.49130E+0
6.99680E-2	2.98935E-3	1.84528E+1	-1.30415E+0
5.99704E-2	2.98144E-3	1.84040E+1	-1.11484E+0
4.99613E-2	2.96754E-3	1.83181E+1	-9.24443E-1
3.99601E-2	2.95600E-3	1.82469E+1	-7.36514E-1
2.99580E-2	2.94921E-3	1.82050E+1	-5.50894E-1
1.99604E-2	2.93818E-3	1.81369E+1	-3.65677E-1
9.95970E-3	2.91701E-3	1.80062E+1	-1.81148E-1
-3.93391E-5	2.91472E-3	1.79921E+1	7.14942E-4
-9.87077E-3	2.90042E-3	1.79038E+1	1.78510E-1
-1.98736E-2	2.88551E-3	1.78118E+1	3.57560E-1
-2.98753E-2	2.88129E-3	1.77857E+1	5.36722E-1
-3.98736E-2	2.86369E-3	1.76771E+1	7.11969E-1
-4.98722E-2	2.85804E-3	1.76422E+1	8.88744E-1
-5.98779E-2	2.83914E-3	1.75256E+1	1.05999E+0
-6.98786E-2	2.82196E-3	1.74195E+1	1.22955E+0
-7.98762E-2	2.81554E-3	1.73799E+1	1.40226E+0
-8.98728E-2	2.80438E-3	1.73110E+1	1.57150E+0
-9.98762E-2	2.78678E-3	1.72023E+1	1.73546E+0
-1.09879E-1	2.77046E-3	1.71016E+1	1.89809E+0
-1.19880E-1	2.76550E-3	1.70710E+1	2.06714E+0
-1.29881E-1	2.75272E-3	1.69921E+1	2.22924E+0
-1.39877E-1	2.72892E-3	1.68452E+1	2.38005E+0
-1.49875E-1	2.72242E-3	1.68051E+1	2.54410E+0
-1.59875E-1	2.70587E-3	1.67029E+1	2.69735E+0
-1.69874E-1	2.69129E-3	1.66129E+1	2.85061E+0
-1.79874E-1	2.68056E-3	1.65467E+1	3.00638E+0
-1.89875E-1	2.66272E-3	1.64365E+1	3.15241E+0
-1.99872E-1	2.65316E-3	1.63775E+1	3.30647E+0
-2.09881E-1	2.63376E-3	1.62578E+1	3.44667E+0
-2.19883E-1	2.61142E-3	1.61199E+1	3.58029E+0
-2.29881E-1	2.59899E-3	1.60431E+1	3.72527E+0
-2.39885E-1	2.58960E-3	1.59852E+1	3.87334E+0
-2.49884E-1	2.57416E-3	1.58899E+1	4.01073E+0
-2.59884E-1	2.55662E-3	1.57816E+1	4.14281E+0
-2.69884E-1	2.54293E-3	1.56971E+1	4.27919E+0
-2.79887E-1	2.51831E-3	1.55451E+1	4.39483E+0
-2.89886E-1	2.50705E-3	1.54756E+1	4.53148E+0
-2.99883E-1	2.48740E-3	1.53543E+1	4.65101E+0
-3.09883E-1	2.46958E-3	1.52443E+1	4.77167E+0
-3.19884E-1	2.45338E-3	1.51443E+1	4.89336E+0
-3.29881E-1	2.42679E-3	1.49802E+1	4.99159E+0
-3.39880E-1	2.41243E-3	1.48915E+1	5.11246E+0
-3.49888E-1	2.39539E-3	1.47864E+1	5.22583E+0
-3.59886E-1	2.37078E-3	1.46344E+1	5.31993E+0
-3.69885E-1	2.35071E-3	1.45106E+1	5.42145E+0
-3.79882E-1	2.33454E-3	1.44107E+1	5.52968E+0
-3.89884E-1	2.31401E-3	1.42840E+1	5.62536E+0
-3.99883E-1	2.29062E-3	1.41396E+1	5.71131E+0
-4.09882E-1	2.27192E-3	1.40242E+1	5.80633E+0
-4.19884E-1	2.24095E-3	1.38330E+1	5.86694E+0
-4.29886E-1	2.22271E-3	1.37204E+1	5.95780E+0
-4.39884E-1	2.20062E-3	1.35841E+1	6.03577E+0
-4.49881E-1	2.17445E-3	1.34225E+1	6.09954E+0
-4.59880E-1	2.15779E-3	1.33197E+1	6.18733E+0
-4.69880E-1	2.13280E-3	1.31654E+1	6.24866E+0
-4.79880E-1	2.10559E-3	1.29975E+1	6.30023E+0
-4.89879E-1	2.07923E-3	1.28348E+1	6.35099E+0
-4.99885E-1	2.05740E-3	1.27000E+1	6.41267E+0
-5.09883E-1	2.02494E-3	1.24996E+1	6.43773E+0
-5.19884E-1	1.99741E-3	1.23297E+1	6.47476E+0
-5.29880E-1	1.96334E-3	1.21194E+1	6.48669E+0
-5.39883E-1	1.92836E-3	1.19035E+1	6.49139E+0
-5.49884E-1	1.89897E-3	1.17220E+1	6.51087E+0
-5.59882E-1	1.85886E-3	1.14744E+1	6.48923E+0
-5.69879E-1	1.82416E-3	1.12602E+1	6.48180E+0
-5.79880E-1	1.77641E-3	1.09655E+1	6.42290E+0
-5.89879E-1	1.73038E-3	1.06814E+1	6.36435E+0
-5.99876E-1	1.68522E-3	1.04026E+1	6.30330E+0
-6.09885E-1	1.63482E-3	1.00915E+1	6.21681E+0
-6.19883E-1	1.57700E-3	9.73457E+0	6.09525E+0
-6.29885E-1	1.51855E-3	9.37377E+0	5.96403E+0
-6.39919E-1	1.45759E-3	8.99747E+0	5.81581E+0
-6.49926E-1	1.38822E-3	8.56926E+0	5.62564E+0
-6.59925E-1	1.32046E-3	8.15099E+0	5.43337E+0
-6.69926E-1	1.24363E-3	7.67673E+0	5.19479E+0
-6.79928E-1	1.16600E-3	7.19753E+0	4.94324E+0
-6.89927E-1	1.08634E-3	6.70580E+0	4.67325E+0
-6.99927E-1	1.00093E-3	6.17858E+0	4.36824E+0
-7.09925E-1	9.14264E-4	5.64360E+0	4.04701E+0
-7.19923E-1	8.25837E-4	5.09776E+0	3.70706E+0
-7.29922E-1	7.33182E-4	4.52581E+0	3.33686E+0
-7.39921E-1	6.38773E-4	3.94304E+0	2.94701E+0
-7.49923E-1	5.43572E-4	3.35538E+0	2.54170E+0
-7.59926E-1	4.43505E-4	2.73769E+0	2.10145E+0
-7.69929E-1	3.43764E-4	2.12200E+0	1.65029E+0
-7.79927E-1	2.39751E-4	1.47994E+0	1.16591E+0
-7.89934E-1	1.34853E-4	8.32426E-1	6.64204E-1
-7.99933E-1	2.82004E-5	1.74077E-1	1.40656E-1
-8.09931E-1	-8.20531E-5	-5.06501E-1	-4.14374E-1
-8.19933E-1	-1.93619E-4	-1.19518E+0	-9.89865E-1
-8.29938E-1	-3.08347E-4	-1.90338E+0	-1.59564E+0
-8.39936E-1	-4.25524E-4	-2.62669E+0	-2.22854E+0
-8.49939E-1	-5.44207E-4	-3.35930E+0	-2.88404E+0
-8.59936E-1	-6.65935E-4	-4.11071E+0	-3.57065E+0
-8.69933E-1	-7.91618E-4	-4.88653E+0	-4.29389E+0
-8.79933E-1	-9.19287E-4	-5.67461E+0	-5.04371E+0
-8.89929E-1	-1.05021E-3	-6.48278E+0	-5.82749E+0
-8.99933E-1	-1.18457E-3	-7.31216E+0	-6.64692E+0
-9.09930E-1	-1.32061E-3	-8.15191E+0	-7.49260E+0
-9.19932E-1	-1.46021E-3	-9.01364E+0	-8.37569E+0
-9.29929E-1	-1.60330E-3	-9.89691E+0	-9.29639E+0
-9.39939E-1	-1.74848E-3	-1.07931E+1	-1.02473E+1
-9.49936E-1	-1.89716E-3	-1.17109E+1	-1.12369E+1
-9.59934E-1	-2.04872E-3	-1.26464E+1	-1.22624E+1
-9.69936E-1	-2.20297E-3	-1.35986E+1	-1.33230E+1
-9.79934E-1	-2.36041E-3	-1.45704E+1	-1.44223E+1
-9.89934E-1	-2.52111E-3	-1.55624E+1	-1.55614E+1
-9.99931E-1	-2.68388E-3	-1.65672E+1	-1.67334E+1
-1.00993E+0	-2.85007E-3	-1.75930E+1	-1.79472E+1
6.51087E+0	1.79921E+1	-7.99933E-1	4.47856E-1
7.17688E+0	1.88691E+1	-7.89932E-1	4.76683E-1
7.44313E+0	1.91038E+1	-7.89930E-1	4.88295E-1
6.69806E+0	1.78591E+1	-7.89927E-1	4.70043E-1
6.94713E+0	1.78610E+1	-7.89926E-1	4.87471E-1
6.92135E+0	1.75969E+1	-7.89926E-1	4.92951E-1
