Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
5.39953E-1	4.06739E-3	2.51073E+1	-1.40194E+1
5.29977E-1	4.07496E-3	2.51541E+1	-1.37860E+1
5.19965E-1	4.06718E-3	2.51060E+1	-1.34998E+1
5.09959E-1	4.06918E-3	2.51184E+1	-1.32465E+1
4.99985E-1	4.07300E-3	2.51420E+1	-1.29996E+1
4.89971E-1	4.04938E-3	2.49962E+1	-1.26654E+1
4.79956E-1	4.06687E-3	2.51041E+1	-1.24601E+1
4.69980E-1	4.06044E-3	2.50644E+1	-1.21818E+1
4.59968E-1	4.03841E-3	2.49285E+1	-1.18576E+1
4.49952E-1	4.05091E-3	2.50056E+1	-1.16353E+1
4.39944E-1	4.03804E-3	2.49262E+1	-1.13404E+1
4.29970E-1	4.02222E-3	2.48285E+1	-1.10398E+1
4.19955E-1	4.04297E-3	2.49566E+1	-1.08383E+1
4.09943E-1	4.04331E-3	2.49587E+1	-1.05808E+1
3.99968E-1	4.03321E-3	2.48964E+1	-1.02976E+1
3.89954E-1	4.04139E-3	2.49469E+1	-1.00601E+1
3.79945E-1	4.01059E-3	2.47567E+1	-9.72719E+0
3.69931E-1	3.99658E-3	2.46702E+1	-9.43773E+0
3.59958E-1	4.00037E-3	2.46936E+1	-9.19201E+0
3.49946E-1	3.99482E-3	2.46594E+1	-8.92394E+0
3.39931E-1	3.95411E-3	2.44081E+1	-8.58021E+0
3.29955E-1	3.98224E-3	2.45817E+1	-8.38766E+0
3.19948E-1	3.96346E-3	2.44658E+1	-8.09492E+0
3.09930E-1	3.95465E-3	2.44114E+1	-7.82402E+0
2.99954E-1	3.96362E-3	2.44668E+1	-7.58936E+0
2.89946E-1	3.94314E-3	2.43404E+1	-7.29823E+0
2.79933E-1	3.95956E-3	2.44417E+1	-7.07554E+0
2.69924E-1	3.94379E-3	2.43444E+1	-6.79538E+0
2.59945E-1	3.92566E-3	2.42325E+1	-6.51407E+0
2.49933E-1	3.93755E-3	2.43059E+1	-6.28215E+0
2.39922E-1	3.89880E-3	2.40667E+1	-5.97117E+0
2.29945E-1	3.89159E-3	2.40222E+1	-5.71228E+0
2.19934E-1	3.90781E-3	2.41223E+1	-5.48636E+0
2.09922E-1	3.88871E-3	2.40044E+1	-5.21101E+0
1.99940E-1	3.90314E-3	2.40935E+1	-4.98164E+0
1.89927E-1	3.87012E-3	2.38896E+1	-4.69213E+0
1.79917E-1	3.86363E-3	2.38496E+1	-4.43738E+0
1.69908E-1	3.85067E-3	2.37696E+1	-4.17646E+0
1.59929E-1	3.84492E-3	2.37341E+1	-3.92530E+0
1.49913E-1	3.84802E-3	2.37532E+1	-3.68244E+0
1.39903E-1	3.82930E-3	2.36377E+1	-3.41983E+0
1.29924E-1	3.81940E-3	2.35765E+1	-3.16769E+0
1.19913E-1	3.82115E-3	2.35873E+1	-2.92495E+0
1.09903E-1	3.81336E-3	2.35393E+1	-2.67532E+0
9.99265E-2	3.79190E-3	2.34068E+1	-2.41878E+0
8.99177E-2	3.78614E-3	2.33712E+1	-2.17320E+0
7.99026E-2	3.76389E-3	2.32339E+1	-1.91980E+0
6.98922E-2	3.76838E-3	2.32616E+1	-1.68129E+0
5.99174E-2	3.75025E-3	2.31497E+1	-1.43440E+0
4.99015E-2	3.74265E-3	2.31028E+1	-1.19221E+0
3.98872E-2	3.73127E-3	2.30325E+1	-9.50055E-1
2.99134E-2	3.71411E-3	2.29266E+1	-7.09217E-1
1.99044E-2	3.69994E-3	2.28391E+1	-4.70113E-1
9.89103E-3	3.70259E-3	2.28555E+1	-2.33779E-1
-8.44002E-5	3.67941E-3	2.27124E+1	1.98235E-3
-1.01919E-2	3.67482E-3	2.26841E+1	2.39084E-1
-2.02060E-2	3.66823E-3	2.26434E+1	4.73146E-1
-3.02198E-2	3.64312E-3	2.24884E+1	7.02787E-1
-4.01950E-2	3.64501E-3	2.25001E+1	9.35253E-1
-5.02048E-2	3.62690E-3	2.23883E+1	1.16236E+0
-6.02183E-2	3.61897E-3	2.23393E+1	1.39114E+0
-7.02293E-2	3.60534E-3	2.22552E+1	1.61630E+0
-8.02033E-2	3.58115E-3	2.21059E+1	1.83347E+0
-9.02109E-2	3.57955E-3	2.20960E+1	2.06132E+0
-1.00222E-1	3.55688E-3	2.19560E+1	2.27557E+0
-1.10235E-1	3.55345E-3	2.19349E+1	2.50051E+0
-1.20216E-1	3.52995E-3	2.17898E+1	2.70888E+0
-1.30223E-1	3.51662E-3	2.17075E+1	2.92329E+0
-1.40235E-1	3.52378E-3	2.17517E+1	3.15445E+0
-1.50208E-1	3.50891E-3	2.16599E+1	3.36453E+0
-1.60215E-1	3.49569E-3	2.15783E+1	3.57515E+0
-1.70230E-1	3.46544E-3	2.13916E+1	3.76576E+0
-1.80243E-1	3.44646E-3	2.12744E+1	3.96543E+0
-1.90218E-1	3.44879E-3	2.12888E+1	4.18771E+0
-2.00227E-1	3.42455E-3	2.11392E+1	4.37708E+0
-2.10245E-1	3.41352E-3	2.10711E+1	4.58128E+0
-2.20257E-1	3.39308E-3	2.09449E+1	4.77070E+0
-2.30234E-1	3.36456E-3	2.07689E+1	4.94489E+0
-2.40243E-1	3.35674E-3	2.07206E+1	5.14786E+0
-2.50257E-1	3.34320E-3	2.06370E+1	5.34081E+0
-2.60228E-1	3.32765E-3	2.05410E+1	5.52777E+0
-2.70240E-1	3.29185E-3	2.03201E+1	5.67869E+0
-2.80250E-1	3.27231E-3	2.01994E+1	5.85408E+0
-2.90262E-1	3.26468E-3	2.01523E+1	6.04908E+0
-3.00238E-1	3.23070E-3	1.99426E+1	6.19186E+0
-3.10248E-1	3.23444E-3	1.99657E+1	6.40570E+0
-3.20261E-1	3.21333E-3	1.98354E+1	6.56928E+0
-3.30271E-1	3.18780E-3	1.96778E+1	6.72079E+0
-3.40246E-1	3.17486E-3	1.95979E+1	6.89566E+0
-3.50259E-1	3.13481E-3	1.93507E+1	7.00905E+0
-3.60268E-1	3.13907E-3	1.93770E+1	7.21914E+0
-3.70240E-1	3.09391E-3	1.90982E+1	7.31222E+0
-3.80255E-1	3.07194E-3	1.89626E+1	7.45669E+0
-3.90266E-1	3.05545E-3	1.88608E+1	7.61192E+0
-4.00275E-1	3.01572E-3	1.86156E+1	7.70563E+0
-4.10250E-1	2.98500E-3	1.84259E+1	7.81720E+0
-4.20260E-1	2.96745E-3	1.83176E+1	7.96086E+0
-4.30267E-1	2.93214E-3	1.80996E+1	8.05344E+0
-4.40280E-1	2.89946E-3	1.78979E+1	8.14901E+0
-4.50254E-1	2.87114E-3	1.77231E+1	8.25221E+0
-4.60268E-1	2.82565E-3	1.74423E+1	8.30209E+0
-4.70279E-1	2.79533E-3	1.72551E+1	8.39165E+0
-4.80253E-1	2.75829E-3	1.70265E+1	8.45607E+0
-4.90267E-1	2.70304E-3	1.66854E+1	8.45948E+0
-5.00279E-1	2.66163E-3	1.64298E+1	8.49999E+0
-5.10288E-1	2.61596E-3	1.61479E+1	8.52128E+0
-5.20264E-1	2.54959E-3	1.57382E+1	8.46745E+0
-5.30274E-1	2.50646E-3	1.54720E+1	8.48437E+0
-5.40281E-1	2.43702E-3	1.50433E+1	8.40499E+0
-5.50296E-1	2.37120E-3	1.46370E+1	8.32958E+0
-5.60269E-1	2.29770E-3	1.41833E+1	8.21766E+0
-5.70280E-1	2.21851E-3	1.36945E+1	8.07622E+0
-5.80287E-1	2.14157E-3	1.32196E+1	7.93293E+0
-5.90297E-1	2.05194E-3	1.26663E+1	7.73203E+0
-6.00272E-1	1.96306E-3	1.21177E+1	7.52212E+0
-6.10285E-1	1.86149E-3	1.14907E+1	7.25190E+0
-6.20295E-1	1.76308E-3	1.08832E+1	6.98118E+0
-6.30274E-1	1.66211E-3	1.02599E+1	6.68725E+0
-6.40284E-1	1.54955E-3	9.56512E+0	6.33340E+0
-6.50301E-1	1.43667E-3	8.86833E+0	5.96389E+0
-6.60310E-1	1.32005E-3	8.14846E+0	5.56412E+0
-6.70281E-1	1.19904E-3	7.40148E+0	5.13037E+0
-6.80294E-1	1.07691E-3	6.64759E+0	4.67665E+0
-6.90300E-1	9.48710E-4	5.85623E+0	4.18052E+0
-7.00309E-1	8.16133E-4	5.03786E+0	3.64846E+0
-7.10288E-1	6.82062E-4	4.21026E+0	3.09255E+0
-7.20298E-1	5.49380E-4	3.39123E+0	2.52606E+0
-7.30306E-1	4.13493E-4	2.55243E+0	1.92766E+0
-7.40284E-1	2.74463E-4	1.69422E+0	1.29700E+0
-7.50292E-1	1.32245E-4	8.16327E-1	6.33385E-1
-7.60307E-1	-1.25637E-5	-7.75537E-2	-6.09769E-2
-7.70319E-1	-1.57204E-4	-9.70395E-1	-7.73024E-1
-7.80296E-1	-3.02757E-4	-1.86887E+0	-1.50804E+0
-7.90308E-1	-4.51841E-4	-2.78914E+0	-2.27950E+0
-8.00322E-1	-6.01496E-4	-3.71294E+0	-3.07295E+0
-8.10333E-1	-7.55088E-4	-4.66104E+0	-3.90589E+0
-8.20309E-1	-9.07643E-4	-5.60273E+0	-4.75282E+0
-8.30315E-1	-1.05908E-3	-6.53753E+0	-5.61345E+0
-8.40322E-1	-1.21414E-3	-7.49469E+0	-6.51288E+0
-8.50293E-1	-1.37089E-3	-8.46228E+0	-7.44097E+0
-8.60302E-1	-1.52954E-3	-9.44160E+0	-8.39983E+0
-8.70313E-1	-1.68814E-3	-1.04206E+1	-9.37870E+0
-8.80324E-1	-1.84841E-3	-1.14099E+1	-1.03872E+1
-8.90301E-1	-2.00901E-3	-1.24013E+1	-1.14177E+1
-9.00313E-1	-2.17082E-3	-1.34001E+1	-1.24760E+1
-9.10322E-1	-2.33405E-3	-1.44077E+1	-1.35632E+1
-9.20335E-1	-2.49745E-3	-1.54164E+1	-1.46724E+1
-9.30310E-1	-2.66147E-3	-1.64288E+1	-1.58055E+1
-9.40324E-1	-2.82687E-3	-1.74498E+1	-1.69684E+1
-9.50334E-1	-2.99281E-3	-1.84741E+1	-1.81557E+1
-9.60308E-1	-3.15897E-3	-1.94998E+1	-1.93649E+1
-9.70317E-1	-3.32617E-3	-2.05319E+1	-2.06023E+1
-9.80330E-1	-3.49432E-3	-2.15699E+1	-2.18672E+1
-9.90339E-1	-3.66300E-3	-2.26111E+1	-2.31568E+1
-1.00031E+0	-3.83134E-3	-2.36502E+1	-2.44649E+1
-1.01032E+0	-4.00133E-3	-2.46996E+1	-2.58061E+1
8.52128E+0	2.27124E+1	-7.60307E-1	4.77177E-1
8.52180E+0	2.27485E+1	-7.60306E-1	4.76449E-1
8.51937E+0	2.28073E+1	-7.60306E-1	4.75085E-1
8.48742E+0	2.28267E+1	-7.60310E-1	4.72899E-1
8.49043E+0	2.28810E+1	-7.50290E-1	4.78247E-1
8.44886E+0	2.28073E+1	-7.50288E-1	4.77444E-1
