Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
7.19976E-1	4.17519E-3	2.57728E+1	-1.91890E+1
7.09966E-1	4.16970E-3	2.57389E+1	-1.88973E+1
6.99991E-1	4.14402E-3	2.55804E+1	-1.85171E+1
6.89979E-1	4.13772E-3	2.55415E+1	-1.82245E+1
6.79966E-1	4.16612E-3	2.57168E+1	-1.80833E+1
6.69992E-1	4.13046E-3	2.54967E+1	-1.76655E+1
6.59980E-1	4.14735E-3	2.56009E+1	-1.74727E+1
6.49970E-1	4.12131E-3	2.54402E+1	-1.70996E+1
6.39958E-1	4.13796E-3	2.55430E+1	-1.69043E+1
6.29978E-1	4.14997E-3	2.56171E+1	-1.66889E+1
6.19971E-1	4.14987E-3	2.56165E+1	-1.64234E+1
6.09960E-1	4.13579E-3	2.55296E+1	-1.61034E+1
5.99983E-1	4.12587E-3	2.54683E+1	-1.58020E+1
5.89971E-1	4.13785E-3	2.55423E+1	-1.55835E+1
5.79957E-1	4.10546E-3	2.53423E+1	-1.51990E+1
5.69981E-1	4.11462E-3	2.53989E+1	-1.49709E+1
5.59970E-1	4.10713E-3	2.53527E+1	-1.46812E+1
5.49959E-1	4.11495E-3	2.54009E+1	-1.44462E+1
5.39948E-1	4.09539E-3	2.52802E+1	-1.41158E+1
5.29971E-1	4.09023E-3	2.52483E+1	-1.38375E+1
5.19957E-1	4.07697E-3	2.51665E+1	-1.35320E+1
5.09947E-1	4.08382E-3	2.52088E+1	-1.32938E+1
4.99972E-1	4.10545E-3	2.53423E+1	-1.31028E+1
4.89956E-1	4.06810E-3	2.51117E+1	-1.27235E+1
4.79943E-1	4.07701E-3	2.51667E+1	-1.24908E+1
4.69967E-1	4.06458E-3	2.50900E+1	-1.21939E+1
4.59954E-1	4.06764E-3	2.51089E+1	-1.19431E+1
4.49943E-1	4.06114E-3	2.50688E+1	-1.16644E+1
4.39930E-1	4.04205E-3	2.49509E+1	-1.13513E+1
4.29958E-1	4.05996E-3	2.50615E+1	-1.11431E+1
4.19946E-1	4.04570E-3	2.49735E+1	-1.08454E+1
4.09936E-1	4.05347E-3	2.50214E+1	-1.06072E+1
3.99961E-1	4.03494E-3	2.49070E+1	-1.03018E+1
3.89947E-1	4.03373E-3	2.48996E+1	-1.00409E+1
3.79940E-1	4.03192E-3	2.48884E+1	-9.77880E+0
3.69928E-1	4.00712E-3	2.47353E+1	-9.46255E+0
3.59949E-1	4.01743E-3	2.47990E+1	-9.23098E+0
3.49941E-1	4.00261E-3	2.47075E+1	-8.94122E+0
3.39927E-1	3.97584E-3	2.45422E+1	-8.62726E+0
3.29952E-1	4.01425E-3	2.47793E+1	-8.45500E+0
3.19940E-1	3.99480E-3	2.46593E+1	-8.15872E+0
3.09924E-1	3.99243E-3	2.46446E+1	-7.89862E+0
2.99948E-1	3.97019E-3	2.45073E+1	-7.60179E+0
2.89937E-1	3.98144E-3	2.45768E+1	-7.36889E+0
2.79927E-1	3.97557E-3	2.45406E+1	-7.10400E+0
2.69913E-1	3.95067E-3	2.43869E+1	-6.80696E+0
2.59938E-1	3.95538E-3	2.44159E+1	-6.56321E+0
2.49928E-1	3.94586E-3	2.43572E+1	-6.29528E+0
2.39919E-1	3.92788E-3	2.42462E+1	-6.01563E+0
2.29941E-1	3.91945E-3	2.41941E+1	-5.75308E+0
2.19925E-1	3.93550E-3	2.42932E+1	-5.52501E+0
2.09914E-1	3.91697E-3	2.41788E+1	-5.24868E+0
1.99932E-1	3.93006E-3	2.42596E+1	-5.01580E+0
1.89920E-1	3.90214E-3	2.40873E+1	-4.73077E+0
1.79912E-1	3.86404E-3	2.38521E+1	-4.43772E+0
1.69899E-1	3.90296E-3	2.40923E+1	-4.23295E+0
1.59921E-1	3.89279E-3	2.40296E+1	-3.97397E+0
1.49907E-1	3.89221E-3	2.40260E+1	-3.72457E+0
1.39897E-1	3.87997E-3	2.39504E+1	-3.46494E+0
1.29919E-1	3.88775E-3	2.39985E+1	-3.22426E+0
1.19908E-1	3.88333E-3	2.39712E+1	-2.97243E+0
1.09899E-1	3.86535E-3	2.38602E+1	-2.71170E+0
9.99236E-2	3.85219E-3	2.37790E+1	-2.45716E+0
8.99091E-2	3.86325E-3	2.38472E+1	-2.21725E+0
7.98993E-2	3.85902E-3	2.38211E+1	-1.96824E+0
6.98867E-2	3.84173E-3	2.37144E+1	-1.71388E+0
5.99110E-2	3.83212E-3	2.36551E+1	-1.46556E+0
4.98955E-2	3.83972E-3	2.37020E+1	-1.22298E+0
3.98824E-2	3.83941E-3	2.37001E+1	-9.77472E-1
2.99070E-2	3.80707E-3	2.35004E+1	-7.26812E-1
1.98927E-2	3.82389E-3	2.36043E+1	-4.85576E-1
9.88221E-3	3.81555E-3	2.35528E+1	-2.40696E-1
-9.48906E-5	3.80466E-3	2.34856E+1	2.30461E-3
-1.02022E-2	3.80923E-3	2.35138E+1	2.48079E-1
-2.02150E-2	3.78307E-3	2.33523E+1	4.88176E-1
-3.02258E-2	3.77766E-3	2.33189E+1	7.28885E-1
-4.02009E-2	3.77739E-3	2.33172E+1	9.69362E-1
-5.02107E-2	3.78698E-3	2.33764E+1	1.21380E+0
-6.02250E-2	3.76293E-3	2.32280E+1	1.44664E+0
-7.02398E-2	3.74447E-3	2.31140E+1	1.67893E+0
-8.02104E-2	3.74858E-3	2.31394E+1	1.91936E+0
-9.02216E-2	3.71522E-3	2.29335E+1	2.13970E+0
-1.00233E-1	3.70175E-3	2.28503E+1	2.36852E+0
-1.10243E-1	3.71434E-3	2.29280E+1	2.61391E+0
-1.20222E-1	3.66373E-3	2.26156E+1	2.81168E+0
-1.30229E-1	3.68500E-3	2.27469E+1	3.06340E+0
-1.40242E-1	3.68587E-3	2.27523E+1	3.29972E+0
-1.50216E-1	3.68958E-3	2.27752E+1	3.53795E+0
-1.60228E-1	3.66642E-3	2.26322E+1	3.75007E+0
-1.70243E-1	3.65119E-3	2.25382E+1	3.96791E+0
-1.80254E-1	3.64702E-3	2.25125E+1	4.19645E+0
-1.90228E-1	3.62340E-3	2.23667E+1	4.39997E+0
-2.00242E-1	3.62773E-3	2.23934E+1	4.63712E+0
-2.10257E-1	3.59307E-3	2.21794E+1	4.82253E+0
-2.20270E-1	3.59261E-3	2.21766E+1	5.05154E+0
-2.30248E-1	3.59383E-3	2.21841E+1	5.28216E+0
-2.40258E-1	3.57264E-3	2.20533E+1	5.47931E+0
-2.50267E-1	3.56824E-3	2.20262E+1	5.70054E+0
-2.60244E-1	3.53461E-3	2.18186E+1	5.87193E+0
-2.70257E-1	3.53310E-3	2.18093E+1	6.09525E+0
-2.80267E-1	3.51357E-3	2.16887E+1	6.28607E+0
-2.90275E-1	3.51176E-3	2.16775E+1	6.50718E+0
-3.00251E-1	3.47283E-3	2.14372E+1	6.65620E+0
-3.10262E-1	3.45127E-3	2.13041E+1	6.83543E+0
-3.20271E-1	3.45318E-3	2.13159E+1	7.05985E+0
-3.30286E-1	3.42106E-3	2.11177E+1	7.21289E+0
-3.40259E-1	3.41263E-3	2.10656E+1	7.41237E+0
-3.50275E-1	3.39414E-3	2.09515E+1	7.58922E+0
-3.60286E-1	3.37466E-3	2.08312E+1	7.76133E+0
-3.70258E-1	3.35575E-3	2.07145E+1	7.93145E+0
-3.80272E-1	3.31760E-3	2.04790E+1	8.05336E+0
-3.90284E-1	3.30015E-3	2.03713E+1	8.22191E+0
-4.00293E-1	3.28132E-3	2.02551E+1	8.38465E+0
-4.10264E-1	3.25102E-3	2.00680E+1	8.51416E+0
-4.20274E-1	3.23440E-3	1.99654E+1	8.67730E+0
-4.30281E-1	3.18495E-3	1.96602E+1	8.74809E+0
-4.40295E-1	3.15698E-3	1.94875E+1	8.87307E+0
-4.50270E-1	3.13300E-3	1.93395E+1	9.00517E+0
-4.60285E-1	3.09205E-3	1.90867E+1	9.08514E+0
-4.70293E-1	3.07016E-3	1.89516E+1	9.21697E+0
-4.80268E-1	3.02560E-3	1.86765E+1	9.27585E+0
-4.90280E-1	2.99942E-3	1.85149E+1	9.38728E+0
-5.00294E-1	2.95876E-3	1.82640E+1	9.44917E+0
-5.10305E-1	2.90006E-3	1.79016E+1	9.44703E+0
-5.20276E-1	2.86782E-3	1.77026E+1	9.52454E+0
-5.30288E-1	2.81677E-3	1.73875E+1	9.53502E+0
-5.40298E-1	2.76342E-3	1.70581E+1	9.53101E+0
-5.50312E-1	2.70083E-3	1.66718E+1	9.48778E+0
-5.60287E-1	2.63427E-3	1.62609E+1	9.42170E+0
-5.70293E-1	2.57302E-3	1.58828E+1	9.36698E+0
-5.80303E-1	2.48946E-3	1.53670E+1	9.22186E+0
-5.90312E-1	2.41917E-3	1.49331E+1	9.11605E+0
-6.00289E-1	2.32679E-3	1.43629E+1	8.91612E+0
-6.10298E-1	2.23869E-3	1.38191E+1	8.72156E+0
-6.20310E-1	2.13909E-3	1.32043E+1	8.47025E+0
-6.30285E-1	2.03107E-3	1.25375E+1	8.17185E+0
-6.40298E-1	1.93419E-3	1.19394E+1	7.90569E+0
-6.50311E-1	1.81737E-3	1.12183E+1	7.54437E+0
-6.60325E-1	1.69937E-3	1.04899E+1	7.16315E+0
-6.70296E-1	1.57938E-3	9.74926E+0	6.75790E+0
-6.80307E-1	1.45504E-3	8.98173E+0	6.31885E+0
-6.90316E-1	1.32709E-3	8.19191E+0	5.84799E+0
-7.00324E-1	1.19667E-3	7.38685E+0	5.34973E+0
-7.10300E-1	1.05925E-3	6.53858E+0	4.80285E+0
-7.20308E-1	9.17130E-4	5.66130E+0	4.21704E+0
-7.30321E-1	7.74337E-4	4.77986E+0	3.60996E+0
-7.40292E-1	6.24228E-4	3.85326E+0	2.94988E+0
-7.50302E-1	4.77081E-4	2.94494E+0	2.28500E+0
-7.60315E-1	3.27286E-4	2.02028E+0	1.58847E+0
-7.70324E-1	1.73756E-4	1.07257E+0	8.54421E-1
-7.80303E-1	1.54974E-5	9.56630E-2	7.71935E-2
-7.90317E-1	-1.39665E-4	-8.62130E-1	-7.04608E-1
-8.00329E-1	-3.00457E-4	-1.85467E+0	-1.53500E+0
-8.10332E-1	-4.63653E-4	-2.86206E+0	-2.39836E+0
-8.20310E-1	-6.24800E-4	-3.85679E+0	-3.27173E+0
-8.30318E-1	-7.90141E-4	-4.87741E+0	-4.18801E+0
-8.40326E-1	-9.56884E-4	-5.90669E+0	-5.13293E+0
-8.50296E-1	-1.12222E-3	-6.92728E+0	-6.09125E+0
-8.60311E-1	-1.29243E-3	-7.97796E+0	-7.09776E+0
-8.70316E-1	-1.46389E-3	-9.03636E+0	-8.13287E+0
-8.80329E-1	-1.63676E-3	-1.01035E+1	-9.19790E+0
-8.90303E-1	-1.80884E-3	-1.11657E+1	-1.02801E+1
-9.00316E-1	-1.98427E-3	-1.22486E+1	-1.14039E+1
-9.10328E-1	-2.15983E-3	-1.33323E+1	-1.25509E+1
-9.20335E-1	-2.33613E-3	-1.44206E+1	-1.37247E+1
-9.30313E-1	-2.51396E-3	-1.55183E+1	-1.49295E+1
-9.40326E-1	-2.69238E-3	-1.66196E+1	-1.61612E+1
-9.50335E-1	-2.87130E-3	-1.77241E+1	-1.74186E+1
-9.60311E-1	-3.05121E-3	-1.88346E+1	-1.87043E+1
-9.70323E-1	-3.23215E-3	-1.99515E+1	-2.00201E+1
-9.80334E-1	-3.41429E-3	-2.10759E+1	-2.13665E+1
-9.90342E-1	-3.59723E-3	-2.22051E+1	-2.27411E+1
-1.00031E+0	-3.77939E-3	-2.33296E+1	-2.41332E+1
-1.01033E+0	-3.96353E-3	-2.44662E+1	-2.55625E+1
9.53502E+0	2.34856E+1	-7.80303E-1	5.03133E-1
9.74840E+0	2.17683E+1	-7.70324E-1	5.62163E-1
8.16978E+0	1.93764E+1	-7.50307E-1	5.43406E-1
9.07145E+0	2.08278E+1	-7.90323E-1	5.32912E-1
8.97620E+0	2.03312E+1	-7.70329E-1	5.54217E-1
3.37402E+0	5.74155E+0	-7.60283E-1	7.47429E-1
