Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.19947E-1	4.12048E-3	2.54351E+1	-1.63065E+1
6.09938E-1	4.11813E-3	2.54206E+1	-1.60341E+1
5.99959E-1	4.08413E-3	2.52107E+1	-1.56415E+1
5.89949E-1	4.09409E-3	2.52722E+1	-1.54181E+1
5.79938E-1	4.09985E-3	2.53077E+1	-1.51778E+1
5.69960E-1	4.04178E-3	2.49493E+1	-1.47054E+1
5.59949E-1	4.05202E-3	2.50125E+1	-1.44837E+1
5.49941E-1	4.04553E-3	2.49724E+1	-1.42020E+1
5.39930E-1	4.04381E-3	2.49618E+1	-1.39376E+1
5.29953E-1	4.03796E-3	2.49257E+1	-1.36602E+1
5.19944E-1	4.04943E-3	2.49965E+1	-1.34403E+1
5.09934E-1	4.02051E-3	2.48180E+1	-1.30874E+1
4.99964E-1	4.03773E-3	2.49243E+1	-1.28865E+1
4.89949E-1	4.01378E-3	2.47764E+1	-1.25534E+1
4.79934E-1	4.01886E-3	2.48078E+1	-1.23124E+1
4.69960E-1	3.99470E-3	2.46586E+1	-1.19840E+1
4.59949E-1	4.00695E-3	2.47343E+1	-1.17647E+1
4.49936E-1	3.99944E-3	2.46879E+1	-1.14870E+1
4.39922E-1	3.98802E-3	2.46174E+1	-1.11993E+1
4.29947E-1	3.97249E-3	2.45215E+1	-1.09028E+1
4.19937E-1	3.98676E-3	2.46096E+1	-1.06872E+1
4.09929E-1	3.97216E-3	2.45195E+1	-1.03943E+1
3.99952E-1	3.98758E-3	2.46147E+1	-1.01807E+1
3.89944E-1	3.96747E-3	2.44906E+1	-9.87585E+0
3.79930E-1	3.96117E-3	2.44517E+1	-9.60695E+0
3.69918E-1	3.95549E-3	2.44166E+1	-9.34037E+0
3.59939E-1	3.93397E-3	2.42838E+1	-9.03896E+0
3.49931E-1	3.94639E-3	2.43604E+1	-8.81538E+0
3.39919E-1	3.96788E-3	2.44931E+1	-8.60979E+0
3.29939E-1	3.94063E-3	2.43249E+1	-8.29961E+0
3.19931E-1	3.92592E-3	2.42341E+1	-8.01782E+0
3.09910E-1	3.93533E-3	2.42922E+1	-7.78530E+0
2.99936E-1	3.93000E-3	2.42593E+1	-7.52453E+0
2.89922E-1	3.90545E-3	2.41077E+1	-7.22788E+0
2.79912E-1	3.89671E-3	2.40538E+1	-6.96271E+0
2.69900E-1	3.87579E-3	2.39246E+1	-6.67762E+0
2.59921E-1	3.90025E-3	2.40756E+1	-6.47131E+0
2.49907E-1	3.87640E-3	2.39284E+1	-6.18394E+0
2.39898E-1	3.86663E-3	2.38681E+1	-5.92131E+0
2.29924E-1	3.86779E-3	2.38752E+1	-5.67683E+0
2.19914E-1	3.86465E-3	2.38559E+1	-5.42527E+0
2.09902E-1	3.84726E-3	2.37485E+1	-5.15498E+0
1.99922E-1	3.84933E-3	2.37613E+1	-4.91252E+0
1.89906E-1	3.85944E-3	2.38237E+1	-4.67866E+0
1.79899E-1	3.84506E-3	2.37349E+1	-4.41561E+0
1.69887E-1	3.82864E-3	2.36336E+1	-4.15206E+0
1.59909E-1	3.82858E-3	2.36332E+1	-3.90813E+0
1.49896E-1	3.81891E-3	2.35735E+1	-3.65416E+0
1.39881E-1	3.80640E-3	2.34963E+1	-3.39885E+0
1.29904E-1	3.81824E-3	2.35694E+1	-3.16624E+0
1.19894E-1	3.79371E-3	2.34180E+1	-2.90349E+0
1.09883E-1	3.79873E-3	2.34490E+1	-2.66457E+0
9.99038E-2	3.78921E-3	2.33902E+1	-2.41651E+0
8.98962E-2	3.76313E-3	2.32292E+1	-2.15948E+0
7.98831E-2	3.77365E-3	2.32941E+1	-1.92431E+0
6.98745E-2	3.76136E-3	2.32183E+1	-1.67773E+0
5.98989E-2	3.76995E-3	2.32713E+1	-1.44149E+0
4.98829E-2	3.76041E-3	2.32124E+1	-1.19742E+0
3.98700E-2	3.74869E-3	2.31401E+1	-9.54079E-1
2.98924E-2	3.73793E-3	2.30736E+1	-7.13264E-1
1.98810E-2	3.72094E-3	2.29688E+1	-4.72225E-1
9.86958E-3	3.72676E-3	2.30047E+1	-2.34795E-1
-1.07527E-4	3.71103E-3	2.29076E+1	2.54724E-3
-1.02158E-2	3.69518E-3	2.28098E+1	2.40972E-1
-2.02277E-2	3.68816E-3	2.27664E+1	4.76228E-1
-3.02413E-2	3.68509E-3	2.27475E+1	7.11389E-1
-4.02124E-2	3.68781E-3	2.27643E+1	9.46645E-1
-5.02248E-2	3.65481E-3	2.25606E+1	1.17177E+0
-6.02400E-2	3.67348E-3	2.26758E+1	1.41261E+0
-7.02491E-2	3.66672E-3	2.26341E+1	1.64428E+0
-8.02252E-2	3.66791E-3	2.26414E+1	1.87840E+0
-9.02333E-2	3.63559E-3	2.24419E+1	2.09411E+0
-1.00244E-1	3.64339E-3	2.24901E+1	2.33143E+0
-1.10255E-1	3.62028E-3	2.23474E+1	2.54800E+0
-1.20235E-1	3.61620E-3	2.23222E+1	2.77550E+0
-1.30242E-1	3.61769E-3	2.23314E+1	3.00774E+0
-1.40256E-1	3.59588E-3	2.21968E+1	3.21948E+0
-1.50232E-1	3.57375E-3	2.20602E+1	3.42724E+0
-1.60242E-1	3.57011E-3	2.20377E+1	3.65188E+0
-1.70257E-1	3.56376E-3	2.19985E+1	3.87322E+0
-1.80267E-1	3.54923E-3	2.19088E+1	4.08422E+0
-1.90242E-1	3.53780E-3	2.18383E+1	4.29634E+0
-2.00256E-1	3.54014E-3	2.18527E+1	4.52548E+0
-2.10272E-1	3.51743E-3	2.17125E+1	4.72134E+0
-2.20283E-1	3.50987E-3	2.16659E+1	4.93549E+0
-2.30259E-1	3.50672E-3	2.16464E+1	5.15438E+0
-2.40268E-1	3.47102E-3	2.14260E+1	5.32368E+0
-2.50278E-1	3.46531E-3	2.13908E+1	5.53635E+0
-2.60251E-1	3.46409E-3	2.13833E+1	5.75493E+0
-2.70264E-1	3.44993E-3	2.12959E+1	5.95192E+0
-2.80275E-1	3.44582E-3	2.12705E+1	6.16503E+0
-2.90289E-1	3.42264E-3	2.11274E+1	6.34235E+0
-3.00263E-1	3.39929E-3	2.09833E+1	6.51551E+0
-3.10271E-1	3.38849E-3	2.09166E+1	6.71129E+0
-3.20283E-1	3.37878E-3	2.08567E+1	6.90800E+0
-3.30293E-1	3.34939E-3	2.06752E+1	7.06193E+0
-3.40272E-1	3.35088E-3	2.06844E+1	7.27853E+0
-3.50287E-1	3.31724E-3	2.04768E+1	7.41753E+0
-3.60293E-1	3.29303E-3	2.03273E+1	7.57373E+0
-3.70271E-1	3.28667E-3	2.02881E+1	7.76845E+0
-3.80284E-1	3.27389E-3	2.02092E+1	7.94750E+0
-3.90294E-1	3.24123E-3	2.00076E+1	8.07533E+0
-4.00306E-1	3.23044E-3	1.99410E+1	8.25491E+0
-4.10276E-1	3.19883E-3	1.97459E+1	8.37772E+0
-4.20287E-1	3.18415E-3	1.96552E+1	8.54276E+0
-4.30294E-1	3.15192E-3	1.94563E+1	8.65763E+0
-4.40306E-1	3.11996E-3	1.92590E+1	8.76924E+0
-4.50278E-1	3.09354E-3	1.90959E+1	8.89191E+0
-4.60294E-1	3.06311E-3	1.89081E+1	9.00029E+0
-4.70303E-1	3.03583E-3	1.87397E+1	9.11410E+0
-4.80278E-1	2.99354E-3	1.84786E+1	9.17775E+0
-4.90288E-1	2.95658E-3	1.82505E+1	9.25336E+0
-5.00301E-1	2.93382E-3	1.81100E+1	9.36965E+0
-5.10313E-1	2.88188E-3	1.77894E+1	9.38796E+0
-5.20287E-1	2.84617E-3	1.75690E+1	9.45284E+0
-5.30296E-1	2.79029E-3	1.72240E+1	9.44553E+0
-5.40306E-1	2.73277E-3	1.68690E+1	9.42543E+0
-5.50322E-1	2.68028E-3	1.65449E+1	9.41576E+0
-5.60298E-1	2.61602E-3	1.61483E+1	9.35661E+0
-5.70309E-1	2.56130E-3	1.58105E+1	9.32458E+0
-5.80317E-1	2.48204E-3	1.53212E+1	9.19459E+0
-5.90325E-1	2.40724E-3	1.48595E+1	9.07129E+0
-6.00302E-1	2.32953E-3	1.43798E+1	8.92682E+0
-6.10313E-1	2.23938E-3	1.38233E+1	8.72447E+0
-6.20325E-1	2.15592E-3	1.33081E+1	8.53710E+0
-6.30297E-1	2.06275E-3	1.27330E+1	8.29947E+0
-6.40310E-1	1.96184E-3	1.21101E+1	8.01886E+0
-6.50322E-1	1.86596E-3	1.15183E+1	7.74621E+0
-6.60337E-1	1.75310E-3	1.08216E+1	7.38977E+0
-6.70310E-1	1.64376E-3	1.01467E+1	7.03352E+0
-6.80319E-1	1.53485E-3	9.47438E+0	6.66557E+0
-6.90328E-1	1.41306E-3	8.72259E+0	6.22694E+0
-7.00336E-1	1.29750E-3	8.00926E+0	5.80059E+0
-7.10312E-1	1.17314E-3	7.24160E+0	5.31934E+0
-7.20319E-1	1.04525E-3	6.45216E+0	4.80622E+0
-7.30327E-1	9.14744E-4	5.64657E+0	4.26457E+0
-7.40298E-1	7.80392E-4	4.81723E+0	3.68789E+0
-7.50311E-1	6.50108E-4	4.01301E+0	3.11376E+0
-7.60324E-1	5.15105E-4	3.17966E+0	2.50007E+0
-7.70336E-1	3.78419E-4	2.33592E+0	1.86085E+0
-7.80308E-1	2.35017E-4	1.45072E+0	1.17064E+0
-7.90324E-1	9.69533E-5	5.98477E-1	4.89132E-1
-8.00341E-1	-4.61677E-5	-2.84986E-1	-2.35870E-1
-8.10357E-1	-1.89329E-4	-1.16870E+0	-9.79382E-1
-8.20318E-1	-3.33732E-4	-2.06007E+0	-1.74759E+0
-8.30328E-1	-4.82220E-4	-2.97667E+0	-2.55596E+0
-8.40338E-1	-6.29880E-4	-3.88815E+0	-3.37886E+0
-8.50309E-1	-7.78987E-4	-4.80856E+0	-4.22830E+0
-8.60322E-1	-9.28089E-4	-5.72894E+0	-5.09694E+0
-8.70328E-1	-1.07547E-3	-6.63870E+0	-5.97503E+0
-8.80334E-1	-1.22996E-3	-7.59235E+0	-6.91189E+0
-8.90311E-1	-1.38182E-3	-8.52975E+0	-7.85329E+0
-9.00324E-1	-1.53729E-3	-9.48944E+0	-8.83513E+0
-9.10336E-1	-1.69206E-3	-1.04448E+1	-9.83277E+0
-9.20346E-1	-1.84783E-3	-1.14064E+1	-1.08560E+1
-9.30319E-1	-2.00539E-3	-1.23790E+1	-1.19094E+1
-9.40335E-1	-2.16204E-3	-1.33459E+1	-1.29779E+1
-9.50345E-1	-2.31983E-3	-1.43199E+1	-1.40733E+1
-9.60319E-1	-2.47834E-3	-1.52984E+1	-1.51927E+1
-9.70329E-1	-2.63706E-3	-1.62781E+1	-1.63342E+1
-9.80340E-1	-2.79812E-3	-1.72723E+1	-1.75106E+1
-9.90350E-1	-2.95849E-3	-1.82623E+1	-1.87033E+1
-1.00032E+0	-3.11915E-3	-1.92540E+1	-1.99174E+1
-1.01033E+0	-3.28135E-3	-2.02552E+1	-2.11629E+1
9.45284E+0	2.29076E+1	-8.00341E-1	4.98579E-1
8.11650E+0	2.11415E+1	-7.60317E-1	4.88275E-1
1.01415E+1	2.08307E+1	-7.90322E-1	5.95691E-1
6.59553E+0	1.95635E+1	-7.70325E-1	4.23210E-1
9.77794E+0	2.06479E+1	-7.90319E-1	5.79423E-1
9.20277E+0	1.91891E+1	-7.90293E-1	5.86816E-1
