Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-1.02282E-4	3.72172E-3	2.29736E+1	2.42997E-3
-1.02158E-2	3.69223E-3	2.27915E+1	2.40780E-1
-2.02270E-2	3.71006E-3	2.29016E+1	4.79039E-1
-3.02391E-2	3.69713E-3	2.28218E+1	7.13661E-1
-4.02136E-2	3.69423E-3	2.28039E+1	9.48321E-1
-5.02245E-2	3.70260E-3	2.28556E+1	1.18708E+0
-6.02419E-2	3.69493E-3	2.28082E+1	1.42090E+0
-7.02505E-2	3.70222E-3	2.28532E+1	1.66024E+0
-8.02271E-2	3.70008E-3	2.28400E+1	1.89492E+0
-9.02398E-2	3.68054E-3	2.27194E+1	2.12016E+0
-1.00245E-1	3.69272E-3	2.27946E+1	2.36302E+0
-1.10256E-1	3.68123E-3	2.27236E+1	2.59092E+0
-1.20234E-1	3.68059E-3	2.27197E+1	2.82490E+0
-1.30247E-1	3.64358E-3	2.24912E+1	3.02939E+0
-1.40258E-1	3.64402E-3	2.24940E+1	3.26262E+0
-1.50231E-1	3.67776E-3	2.27022E+1	3.52697E+0
-1.60242E-1	3.65309E-3	2.25499E+1	3.73676E+0
-1.70258E-1	3.66205E-3	2.26052E+1	3.98007E+0
-1.80268E-1	3.65436E-3	2.25578E+1	4.20522E+0
-1.90242E-1	3.63622E-3	2.24458E+1	4.41586E+0
-2.00252E-1	3.64640E-3	2.25086E+1	4.66122E+0
-2.10271E-1	3.62026E-3	2.23473E+1	4.85934E+0
-2.20281E-1	3.62502E-3	2.23767E+1	5.09737E+0
-2.30261E-1	3.61236E-3	2.22985E+1	5.30970E+0
-2.40268E-1	3.60439E-3	2.22493E+1	5.52823E+0
-2.50279E-1	3.59927E-3	2.22177E+1	5.75039E+0
-2.60253E-1	3.57992E-3	2.20983E+1	5.94741E+0
-2.70262E-1	3.58598E-3	2.21357E+1	6.18659E+0
-2.80274E-1	3.57842E-3	2.20890E+1	6.40225E+0
-2.90286E-1	3.56120E-3	2.19827E+1	6.59904E+0
-3.00260E-1	3.54652E-3	2.18921E+1	6.79764E+0
-3.10271E-1	3.54272E-3	2.18686E+1	7.01676E+0
-3.20283E-1	3.54659E-3	2.18925E+1	7.25109E+0
-3.30295E-1	3.51471E-3	2.16957E+1	7.41054E+0
-3.40270E-1	3.51715E-3	2.17108E+1	7.63964E+0
-3.50283E-1	3.50467E-3	2.16338E+1	7.83655E+0
-3.60292E-1	3.48821E-3	2.15322E+1	8.02261E+0
-3.70268E-1	3.47704E-3	2.14632E+1	8.21835E+0
-3.80280E-1	3.43752E-3	2.12193E+1	8.34463E+0
-3.90288E-1	3.43391E-3	2.11970E+1	8.55525E+0
-4.00301E-1	3.41492E-3	2.10798E+1	8.72621E+0
-4.10272E-1	3.39440E-3	2.09531E+1	8.88983E+0
-4.20279E-1	3.39316E-3	2.09454E+1	9.10334E+0
-4.30290E-1	3.35836E-3	2.07306E+1	9.22459E+0
-4.40303E-1	3.33588E-3	2.05919E+1	9.37606E+0
-4.50278E-1	3.32257E-3	2.05097E+1	9.55022E+0
-4.60291E-1	3.29044E-3	2.03114E+1	9.66819E+0
-4.70301E-1	3.26959E-3	2.01827E+1	9.81585E+0
-4.80274E-1	3.24421E-3	2.00260E+1	9.94619E+0
-4.90287E-1	3.20336E-3	1.97738E+1	1.00257E+1
-5.00302E-1	3.16295E-3	1.95244E+1	1.01014E+1
-5.10312E-1	3.12436E-3	1.92862E+1	1.01778E+1
-5.20286E-1	3.08672E-3	1.90538E+1	1.02517E+1
-5.30294E-1	3.04911E-3	1.88217E+1	1.03216E+1
-5.40302E-1	2.99750E-3	1.85031E+1	1.03384E+1
-5.50320E-1	2.94644E-3	1.81879E+1	1.03507E+1
-5.60291E-1	2.88199E-3	1.77901E+1	1.03078E+1
-5.70299E-1	2.81753E-3	1.73922E+1	1.02572E+1
-5.80312E-1	2.74788E-3	1.69622E+1	1.01793E+1
-5.90320E-1	2.67018E-3	1.64826E+1	1.00621E+1
-6.00295E-1	2.58705E-3	1.59694E+1	9.91352E+0
-6.10307E-1	2.50055E-3	1.54355E+1	9.74187E+0
-6.20317E-1	2.39512E-3	1.47847E+1	9.48417E+0
-6.30291E-1	2.30144E-3	1.42064E+1	9.25975E+0
-6.40299E-1	2.18787E-3	1.35054E+1	8.94258E+0
-6.50315E-1	2.07274E-3	1.27947E+1	8.60453E+0
-6.60327E-1	1.96070E-3	1.21031E+1	8.26473E+0
-6.70298E-1	1.83289E-3	1.13141E+1	7.84265E+0
-6.80307E-1	1.70834E-3	1.05453E+1	7.41887E+0
-6.90321E-1	1.57304E-3	9.71012E+0	6.93185E+0
-7.00331E-1	1.43118E-3	8.83444E+0	6.39818E+0
-7.10309E-1	1.29282E-3	7.98037E+0	5.86197E+0
-7.20317E-1	1.14684E-3	7.07926E+0	5.27333E+0
-7.30323E-1	9.93794E-4	6.13453E+0	4.63308E+0
-7.40299E-1	8.40367E-4	5.18745E+0	3.97132E+0
-7.50308E-1	6.89042E-4	4.25335E+0	3.30023E+0
-7.60323E-1	5.31298E-4	3.27962E+0	2.57866E+0
-7.70333E-1	3.67249E-4	2.26697E+0	1.80592E+0
-7.80313E-1	2.06510E-4	1.27475E+0	1.02865E+0
-7.90320E-1	4.07110E-5	2.51302E-1	2.05387E-1
-8.00338E-1	-1.29215E-4	-7.97623E-1	-6.60153E-1
-8.10346E-1	-2.97441E-4	-1.83606E+0	-1.53861E+0
-8.20322E-1	-4.69811E-4	-2.90007E+0	-2.46018E+0
-8.30334E-1	-6.42646E-4	-3.96695E+0	-3.40630E+0
-8.40343E-1	-8.18959E-4	-5.05530E+0	-4.39316E+0
-8.50315E-1	-9.94157E-4	-6.13677E+0	-5.39627E+0
-8.60321E-1	-1.16917E-3	-7.21710E+0	-6.42091E+0
-8.70335E-1	-1.34964E-3	-8.33111E+0	-7.49830E+0
-8.80344E-1	-1.53137E-3	-9.45290E+0	-8.60580E+0
-8.90322E-1	-1.71195E-3	-1.05676E+1	-9.72964E+0
-9.00332E-1	-1.89621E-3	-1.17050E+1	-1.08980E+1
-9.10342E-1	-2.08320E-3	-1.28593E+1	-1.21058E+1
-9.20352E-1	-2.26492E-3	-1.39810E+1	-1.33065E+1
-9.30329E-1	-2.45233E-3	-1.51378E+1	-1.45638E+1
-9.40343E-1	-2.64013E-3	-1.62971E+1	-1.58478E+1
-9.50352E-1	-2.82772E-3	-1.74551E+1	-1.71546E+1
-9.60325E-1	-3.01762E-3	-1.86273E+1	-1.84987E+1
-9.70338E-1	-3.20730E-3	-1.97981E+1	-1.98665E+1
-9.80349E-1	-3.39859E-3	-2.09790E+1	-2.12686E+1
-9.90358E-1	-3.59115E-3	-2.21676E+1	-2.27031E+1
-1.00033E+0	-3.78288E-3	-2.33511E+1	-2.41560E+1
-1.01034E+0	-3.97635E-3	-2.45454E+1	-2.56455E+1
1.03507E+1	2.29736E+1	-7.90320E-1	5.51270E-1
1.11489E+1	2.32411E+1	-7.90322E-1	5.86945E-1
1.13875E+1	2.31630E+1	-7.90322E-1	6.01528E-1
9.09987E+0	2.10493E+1	-7.90323E-1	5.28956E-1
9.50084E+0	2.03292E+1	-7.90284E-1	5.71854E-1
6.08053E-1	1.08530E+0	-7.80272E-1	6.94340E-1
