Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
5.99256E-2	3.92492E-3	2.42279E+1	-1.50142E+0
4.99108E-2	3.90405E-3	2.40991E+1	-1.24385E+0
3.98939E-2	3.89767E-3	2.40597E+1	-9.92590E-1
2.99218E-2	3.93308E-3	2.42783E+1	-7.51241E-1
1.99089E-2	3.92143E-3	2.42064E+1	-4.98368E-1
9.89676E-3	3.89523E-3	2.40446E+1	-2.46085E-1
-7.86781E-5	3.91700E-3	2.41790E+1	1.96728E-3
-1.01902E-2	3.87825E-3	2.39398E+1	2.52277E-1
-2.02003E-2	3.86947E-3	2.38856E+1	4.98962E-1
-3.02134E-2	3.88336E-3	2.39714E+1	7.48972E-1
-4.01855E-2	3.89015E-3	2.40133E+1	9.97917E-1
-5.01976E-2	3.88010E-3	2.39512E+1	1.24332E+0
-6.02114E-2	3.86223E-3	2.38409E+1	1.48448E+0
-7.02229E-2	3.87034E-3	2.38910E+1	1.73495E+0
-8.01990E-2	3.84240E-3	2.37185E+1	1.96712E+0
-9.02085E-2	3.84805E-3	2.37534E+1	2.21588E+0
-1.00219E-1	3.84741E-3	2.37494E+1	2.46137E+0
-1.10233E-1	3.82351E-3	2.36019E+1	2.69050E+0
-1.20212E-1	3.82506E-3	2.36115E+1	2.93525E+0
-1.30219E-1	3.80357E-3	2.34788E+1	3.16173E+0
-1.40232E-1	3.78883E-3	2.33878E+1	3.39165E+0
-1.50206E-1	3.80218E-3	2.34702E+1	3.64568E+0
-1.60216E-1	3.80344E-3	2.34780E+1	3.88992E+0
-1.70230E-1	3.80184E-3	2.34681E+1	4.13132E+0
-1.80243E-1	3.77364E-3	2.32941E+1	4.34188E+0
-1.90218E-1	3.75449E-3	2.31759E+1	4.55891E+0
-2.00229E-1	3.74871E-3	2.31402E+1	4.79145E+0
-2.10242E-1	3.74385E-3	2.31102E+1	5.02454E+0
-2.20257E-1	3.75488E-3	2.31783E+1	5.27940E+0
-2.30232E-1	3.74588E-3	2.31227E+1	5.50526E+0
-2.40242E-1	3.73473E-3	2.30539E+1	5.72752E+0
-2.50253E-1	3.70346E-3	2.28609E+1	5.91624E+0
-2.60230E-1	3.70958E-3	2.28986E+1	6.16227E+0
-2.70242E-1	3.69492E-3	2.28081E+1	6.37406E+0
-2.80252E-1	3.69113E-3	2.27848E+1	6.60338E+0
-2.90264E-1	3.65182E-3	2.25421E+1	6.76645E+0
-3.00239E-1	3.65485E-3	2.25608E+1	7.00479E+0
-3.10249E-1	3.61311E-3	2.23031E+1	7.15567E+0
-3.20262E-1	3.62636E-3	2.23849E+1	7.41370E+0
-3.30270E-1	3.61516E-3	2.23158E+1	7.62176E+0
-3.40248E-1	3.59810E-3	2.22105E+1	7.81497E+0
-3.50262E-1	3.60230E-3	2.22364E+1	8.05437E+0
-3.60270E-1	3.56479E-3	2.20049E+1	8.19824E+0
-3.70242E-1	3.55517E-3	2.19455E+1	8.40242E+0
-3.80254E-1	3.54634E-3	2.18910E+1	8.60821E+0
-3.90267E-1	3.51006E-3	2.16670E+1	8.74450E+0
-4.00276E-1	3.50534E-3	2.16379E+1	8.95670E+0
-4.10248E-1	3.47883E-3	2.14743E+1	9.11042E+0
-4.20261E-1	3.44394E-3	2.12589E+1	9.23917E+0
-4.30270E-1	3.43003E-3	2.11730E+1	9.42101E+0
-4.40283E-1	3.38988E-3	2.09252E+1	9.52741E+0
-4.50256E-1	3.37109E-3	2.08092E+1	9.68921E+0
-4.60273E-1	3.34315E-3	2.06367E+1	9.82268E+0
-4.70284E-1	3.33042E-3	2.05581E+1	9.99811E+0
-4.80258E-1	3.29717E-3	2.03529E+1	1.01082E+1
-4.90271E-1	3.24649E-3	2.00401E+1	1.01604E+1
-5.00283E-1	3.21642E-3	1.98544E+1	1.02718E+1
-5.10293E-1	3.18455E-3	1.96577E+1	1.03735E+1
-5.20266E-1	3.14220E-3	1.93963E+1	1.04356E+1
-5.30279E-1	3.10743E-3	1.91817E+1	1.05188E+1
-5.40286E-1	3.05267E-3	1.88436E+1	1.05284E+1
-5.50301E-1	3.00987E-3	1.85794E+1	1.05732E+1
-5.60274E-1	2.94660E-3	1.81889E+1	1.05385E+1
-5.70283E-1	2.87852E-3	1.77686E+1	1.04790E+1
-5.80293E-1	2.82140E-3	1.74160E+1	1.04513E+1
-5.90304E-1	2.74590E-3	1.69500E+1	1.03471E+1
-6.00281E-1	2.67526E-3	1.65140E+1	1.02513E+1
-6.10290E-1	2.59499E-3	1.60185E+1	1.01095E+1
-6.20300E-1	2.51488E-3	1.55240E+1	9.95812E+0
-6.30275E-1	2.41320E-3	1.48963E+1	9.70917E+0
-6.40287E-1	2.30998E-3	1.42591E+1	9.44151E+0
-6.50301E-1	2.21567E-3	1.36770E+1	9.19767E+0
-6.60311E-1	2.10175E-3	1.29738E+1	8.85907E+0
-6.70284E-1	1.99378E-3	1.23073E+1	8.53090E+0
-6.80290E-1	1.87209E-3	1.15561E+1	8.12979E+0
-6.90301E-1	1.74801E-3	1.07902E+1	7.70266E+0
-7.00312E-1	1.61955E-3	9.99722E+0	7.24010E+0
-7.10287E-1	1.49415E-3	9.22315E+0	6.77465E+0
-7.20298E-1	1.35908E-3	8.38938E+0	6.24908E+0
-7.30309E-1	1.22433E-3	7.55759E+0	5.70773E+0
-7.40283E-1	1.08699E-3	6.70981E+0	5.13667E+0
-7.50290E-1	9.42261E-4	5.81643E+0	4.51293E+0
-7.60304E-1	7.98607E-4	4.92967E+0	3.87596E+0
-7.70312E-1	6.52832E-4	4.02983E+0	3.21016E+0
-7.80287E-1	5.01815E-4	3.09762E+0	2.49952E+0
-7.90297E-1	3.52392E-4	2.17526E+0	1.77777E+0
-8.00308E-1	1.97006E-4	1.21609E+0	1.00646E+0
-8.10320E-1	4.16642E-5	2.57186E-1	2.15515E-1
-8.20301E-1	-1.16466E-4	-7.18926E-1	-6.09861E-1
-8.30312E-1	-2.73647E-4	-1.68918E+0	-1.45041E+0
-8.40322E-1	-4.35457E-4	-2.68801E+0	-2.33587E+0
-8.50295E-1	-5.95524E-4	-3.67607E+0	-3.23242E+0
-8.60303E-1	-7.61192E-4	-4.69872E+0	-4.18027E+0
-8.70315E-1	-9.25329E-4	-5.71191E+0	-5.14081E+0
-8.80321E-1	-1.08803E-3	-6.71623E+0	-6.11421E+0
-8.90300E-1	-1.25403E-3	-7.74093E+0	-7.12694E+0
-9.00313E-1	-1.42341E-3	-8.78648E+0	-8.18054E+0
-9.10325E-1	-1.59139E-3	-9.82340E+0	-9.24765E+0
-9.20333E-1	-1.76111E-3	-1.08710E+1	-1.03464E+1
-9.30306E-1	-1.93273E-3	-1.19304E+1	-1.14777E+1
-9.40324E-1	-2.10504E-3	-1.29941E+1	-1.26356E+1
-9.50329E-1	-2.27669E-3	-1.40536E+1	-1.38114E+1
-9.60302E-1	-2.45041E-3	-1.51260E+1	-1.50212E+1
-9.70314E-1	-2.62438E-3	-1.61999E+1	-1.62554E+1
-9.80327E-1	-2.79920E-3	-1.72790E+1	-1.75171E+1
-9.90333E-1	-2.97610E-3	-1.83710E+1	-1.88143E+1
-1.00031E+0	-3.15080E-3	-1.94494E+1	-2.01194E+1
-1.01031E+0	-3.32793E-3	-2.05428E+1	-2.14628E+1
1.05732E+1	2.41790E+1	-8.10320E-1	5.21841E-1
1.18238E+1	2.45406E+1	-8.10325E-1	5.74962E-1
1.28481E+1	2.48795E+1	-8.10326E-1	6.16260E-1
1.02395E+1	2.16133E+1	-8.00309E-1	5.72435E-1
1.05930E+1	2.08873E+1	-8.00313E-1	6.12778E-1
1.11893E+1	2.10222E+1	-8.00309E-1	6.43122E-1
