Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-3.60236E-1	3.17662E-4	1.96088E+0	7.30484E-1
-3.70210E-1	3.18672E-4	1.96711E+0	7.53096E-1
-3.80223E-1	3.17018E-4	1.95690E+0	7.69451E-1
-3.90234E-1	3.15473E-4	1.94736E+0	7.85861E-1
-4.00243E-1	3.13534E-4	1.93540E+0	8.01063E-1
-4.10218E-1	3.12498E-4	1.92900E+0	8.18315E-1
-4.20230E-1	3.10817E-4	1.91862E+0	8.33778E-1
-4.30237E-1	3.09760E-4	1.91210E+0	8.50730E-1
-4.40250E-1	3.06889E-4	1.89438E+0	8.62460E-1
-4.50225E-1	3.07718E-4	1.89949E+0	8.84384E-1
-4.60238E-1	3.05766E-4	1.88744E+0	8.98318E-1
-4.70247E-1	3.03999E-4	1.87654E+0	9.12550E-1
-4.80220E-1	3.01097E-4	1.85862E+0	9.23007E-1
-4.90234E-1	3.00691E-4	1.85612E+0	9.40984E-1
-5.00243E-1	3.00106E-4	1.85251E+0	9.58328E-1
-5.10257E-1	2.98665E-4	1.84361E+0	9.72818E-1
-5.20230E-1	2.97424E-4	1.83595E+0	9.87711E-1
-5.30240E-1	2.94974E-4	1.82083E+0	9.98423E-1
-5.40249E-1	2.95988E-4	1.82709E+0	1.02077E+0
-5.50263E-1	2.93107E-4	1.80930E+0	1.02957E+0
-5.60238E-1	2.91995E-4	1.80244E+0	1.04425E+0
-5.70248E-1	2.91720E-4	1.80074E+0	1.06191E+0
-5.80258E-1	2.88440E-4	1.78049E+0	1.06840E+0
-5.90269E-1	2.86747E-4	1.77004E+0	1.08046E+0
-6.00248E-1	2.86864E-4	1.77077E+0	1.09917E+0
-6.10258E-1	2.84173E-4	1.75415E+0	1.10702E+0
-6.20268E-1	2.84672E-4	1.75723E+0	1.12715E+0
-6.30242E-1	2.82700E-4	1.74506E+0	1.13734E+0
-6.40254E-1	2.81028E-4	1.73474E+0	1.14858E+0
-6.50270E-1	2.79577E-4	1.72578E+0	1.16052E+0
-6.60280E-1	2.79586E-4	1.72584E+0	1.17843E+0
-6.70254E-1	2.80523E-4	1.73162E+0	1.20024E+0
-6.80264E-1	2.80425E-4	1.73102E+0	1.21773E+0
-6.90276E-1	2.79457E-4	1.72504E+0	1.23139E+0
-7.00282E-1	2.78789E-4	1.72092E+0	1.24626E+0
-7.10260E-1	2.75719E-4	1.70197E+0	1.25009E+0
-7.20269E-1	2.73996E-4	1.69133E+0	1.25979E+0
-7.30282E-1	2.74753E-4	1.69601E+0	1.28083E+0
-7.40257E-1	2.74337E-4	1.69344E+0	1.29636E+0
-7.50266E-1	2.73441E-4	1.68791E+0	1.30960E+0
-7.60280E-1	2.71859E-4	1.67814E+0	1.31940E+0
-7.70285E-1	2.70438E-4	1.66937E+0	1.32977E+0
-7.80276E-1	2.54508E-4	1.57104E+0	1.26768E+0
-7.90267E-1	8.06854E-5	4.98058E-1	4.07031E-1
-8.00306E-1	-6.29721E-5	-3.88717E-1	-3.21709E-1
-8.10283E-1	-2.09909E-4	-1.29573E+0	-1.08574E+0
-8.20259E-1	-2.09307E-4	-1.29202E+0	-1.09596E+0
-8.30268E-1	-2.09106E-4	-1.29078E+0	-1.10826E+0
-8.40291E-1	-2.09813E-4	-1.29514E+0	-1.12544E+0
-8.50272E-1	-2.10132E-4	-1.29711E+0	-1.14053E+0
-8.60286E-1	-2.10979E-4	-1.30234E+0	-1.15862E+0
-8.70297E-1	-2.11067E-4	-1.30288E+0	-1.17259E+0
-8.80305E-1	-2.11502E-4	-1.30557E+0	-1.18852E+0
-8.90281E-1	-2.11954E-4	-1.30836E+0	-1.20456E+0
-9.00295E-1	-2.12454E-4	-1.31144E+0	-1.22098E+0
-9.10305E-1	-2.12782E-4	-1.31347E+0	-1.23646E+0
-9.20315E-1	-2.13782E-4	-1.31964E+0	-1.25593E+0
-9.30289E-1	-2.14492E-4	-1.32402E+0	-1.27376E+0
-9.40303E-1	-2.15186E-4	-1.32831E+0	-1.29164E+0
-9.50314E-1	-2.15756E-4	-1.33183E+0	-1.30885E+0
-9.60287E-1	-2.16292E-4	-1.33514E+0	-1.32587E+0
-9.70300E-1	-2.16967E-4	-1.33930E+0	-1.34387E+0
-9.80309E-1	-2.17061E-4	-1.33988E+0	-1.35832E+0
-9.90321E-1	-2.18874E-4	-1.35107E+0	-1.38366E+0
-1.00030E+0	-2.19525E-4	-1.35509E+0	-1.40176E+0
-1.01030E+0	-2.20200E-4	-1.35926E+0	-1.42012E+0
1.32977E+0	2.23432E+0	-8.00306E-1	7.19120E-1
1.16244E+1	2.39968E+1	-8.00315E-1	5.85306E-1
1.19623E+1	2.33391E+1	-7.80286E-1	6.35189E-1
9.57582E+0	2.14640E+1	-8.00307E-1	5.39058E-1
9.99228E+0	2.20248E+1	-7.70315E-1	5.69522E-1
1.11590E+1	2.24615E+1	-7.80289E-1	6.15683E-1
