Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
5.39968E-1	1.23252E-4	7.60815E-1	-4.24835E-1
5.29989E-1	1.20736E-4	7.45284E-1	-4.08472E-1
5.19981E-1	1.18041E-4	7.28648E-1	-3.91813E-1
5.09969E-1	1.15408E-4	7.12395E-1	-3.75697E-1
4.99996E-1	1.12922E-4	6.97049E-1	-3.60416E-1
4.89978E-1	1.10235E-4	6.80463E-1	-3.44790E-1
4.79965E-1	1.07601E-4	6.64204E-1	-3.29674E-1
4.69990E-1	1.05065E-4	6.48549E-1	-3.15214E-1
4.59974E-1	1.02424E-4	6.32247E-1	-3.00742E-1
4.49962E-1	9.99071E-5	6.16710E-1	-2.86966E-1
4.39952E-1	9.73439E-5	6.00888E-1	-2.73384E-1
4.29977E-1	9.47199E-5	5.84691E-1	-2.59983E-1
4.19964E-1	9.22412E-5	5.69390E-1	-2.47284E-1
4.09956E-1	8.97906E-5	5.54263E-1	-2.34978E-1
3.99979E-1	8.73391E-5	5.39130E-1	-2.23000E-1
3.89966E-1	8.48927E-5	5.24029E-1	-2.11327E-1
3.79956E-1	8.23723E-5	5.08471E-1	-1.99790E-1
3.69943E-1	7.99467E-5	4.93498E-1	-1.88796E-1
3.59966E-1	7.74955E-5	4.78367E-1	-1.78072E-1
3.49954E-1	7.51413E-5	4.63835E-1	-1.67860E-1
3.39938E-1	7.27393E-5	4.49008E-1	-1.57844E-1
3.29963E-1	7.04270E-5	4.34735E-1	-1.48342E-1
3.19952E-1	6.80017E-5	4.19764E-1	-1.38887E-1
3.09938E-1	6.56584E-5	4.05299E-1	-1.29904E-1
2.99960E-1	6.33060E-5	3.90778E-1	-1.21218E-1
2.89949E-1	6.09964E-5	3.76521E-1	-1.12898E-1
2.79939E-1	5.87045E-5	3.62373E-1	-1.04904E-1
2.69930E-1	5.64526E-5	3.48473E-1	-9.72733E-2
2.59952E-1	5.41594E-5	3.34317E-1	-8.98722E-2
2.49940E-1	5.19074E-5	3.20416E-1	-8.28178E-2
2.39929E-1	4.96447E-5	3.06449E-1	-7.60351E-2
2.29953E-1	4.73992E-5	2.92588E-1	-6.95775E-2
2.19942E-1	4.52125E-5	2.79090E-1	-6.34783E-2
2.09930E-1	4.30008E-5	2.65437E-1	-5.76248E-2
1.99950E-1	4.08967E-5	2.52449E-1	-5.21997E-2
1.89938E-1	3.86985E-5	2.38880E-1	-4.69207E-2
1.79926E-1	3.65852E-5	2.25835E-1	-4.20202E-2
1.69914E-1	3.44495E-5	2.12651E-1	-3.73655E-2
1.59936E-1	3.23654E-5	1.99786E-1	-3.30435E-2
1.49925E-1	3.02518E-5	1.86740E-1	-2.89523E-2
1.39905E-1	2.81375E-5	1.73688E-1	-2.51291E-2
1.29933E-1	2.60661E-5	1.60902E-1	-2.16199E-2
1.19925E-1	2.40167E-5	1.48251E-1	-1.83858E-2
1.09913E-1	2.19529E-5	1.35512E-1	-1.54028E-2
9.99398E-2	1.99136E-5	1.22923E-1	-1.27042E-2
8.99262E-2	1.78782E-5	1.10359E-1	-1.02629E-2
7.99158E-2	1.58543E-5	9.78660E-2	-8.08795E-3
6.99046E-2	1.38459E-5	8.54685E-2	-6.17853E-3
5.99263E-2	1.18676E-5	7.32568E-2	-4.53982E-3
4.99077E-2	9.86526E-6	6.08967E-2	-3.14293E-3
3.98922E-2	7.88815E-6	4.86923E-2	-2.00873E-3
2.99196E-2	5.91156E-6	3.64911E-2	-1.12906E-3
1.99106E-2	3.93618E-6	2.42974E-2	-5.00285E-4
9.89795E-3	1.97043E-6	1.21631E-2	-1.24499E-4
-8.03471E-5	7.79812E-9	4.81365E-5	3.99962E-9
-1.01905E-2	-1.97745E-6	-1.22065E-2	-1.28635E-4
-2.01995E-2	-3.94418E-6	-2.43468E-2	-5.08576E-4
-3.02157E-2	-5.90944E-6	-3.64780E-2	-1.13982E-3
-4.01926E-2	-7.87911E-6	-4.86365E-2	-2.02154E-3
-5.02036E-2	-9.86332E-6	-6.08847E-2	-3.16094E-3
-6.02186E-2	-1.18164E-5	-7.29407E-2	-4.54228E-3
-7.02236E-2	-1.38103E-5	-8.52488E-2	-6.19077E-3
-8.02002E-2	-1.58326E-5	-9.77321E-2	-8.10562E-3
-9.02085E-2	-1.78216E-5	-1.10010E-1	-1.02625E-2
-1.00219E-1	-1.98329E-5	-1.22425E-1	-1.26880E-2
-1.10231E-1	-2.18728E-5	-1.35017E-1	-1.53910E-2
-1.20212E-1	-2.38954E-5	-1.47502E-1	-1.83367E-2
-1.30224E-1	-2.59165E-5	-1.59978E-1	-2.15440E-2
-1.40229E-1	-2.80132E-5	-1.72921E-1	-2.50760E-2
-1.50202E-1	-3.00978E-5	-1.85789E-1	-2.88582E-2
-1.60215E-1	-3.21921E-5	-1.98717E-1	-3.29239E-2
-1.70225E-1	-3.42724E-5	-2.11558E-1	-3.72414E-2
-1.80238E-1	-3.64020E-5	-2.24704E-1	-4.18823E-2
-1.90215E-1	-3.84756E-5	-2.37504E-1	-4.67185E-2
-2.00224E-1	-4.06484E-5	-2.50916E-1	-5.19539E-2
-2.10240E-1	-4.28522E-5	-2.64520E-1	-5.75105E-2
-2.20253E-1	-4.49924E-5	-2.77731E-1	-6.32586E-2
-2.30231E-1	-4.71577E-5	-2.91097E-1	-6.93067E-2
-2.40242E-1	-4.93323E-5	-3.04520E-1	-7.56552E-2
-2.50253E-1	-5.15848E-5	-3.18425E-1	-8.24061E-2
-2.60224E-1	-5.38315E-5	-3.32293E-1	-8.94216E-2
-2.70237E-1	-5.61132E-5	-3.46378E-1	-9.67984E-2
-2.80251E-1	-5.84027E-5	-3.60510E-1	-1.04481E-1
-2.90262E-1	-6.06097E-5	-3.74134E-1	-1.12303E-1
-3.00233E-1	-6.29179E-5	-3.88382E-1	-1.20584E-1
-3.10246E-1	-6.51688E-5	-4.02277E-1	-1.29064E-1
-3.20259E-1	-6.75660E-5	-4.17074E-1	-1.38130E-1
-3.30265E-1	-6.98745E-5	-4.31324E-1	-1.47313E-1
-3.40239E-1	-7.21576E-5	-4.45417E-1	-1.56720E-1
-3.50256E-1	-7.44999E-5	-4.59876E-1	-1.66571E-1
-3.60260E-1	-7.69421E-5	-4.74951E-1	-1.76945E-1
-3.70234E-1	-7.92499E-5	-4.89197E-1	-1.87298E-1
-3.80246E-1	-8.17603E-5	-5.04693E-1	-1.98457E-1
-3.90258E-1	-8.41515E-5	-5.19454E-1	-2.09639E-1
-4.00270E-1	-8.65463E-5	-5.34236E-1	-2.21136E-1
-4.10241E-1	-8.90000E-5	-5.49383E-1	-2.33071E-1
-4.20253E-1	-9.14983E-5	-5.64804E-1	-2.45461E-1
-4.30262E-1	-9.39873E-5	-5.80169E-1	-2.58143E-1
-4.40273E-1	-9.64546E-5	-5.95399E-1	-2.71084E-1
-4.50246E-1	-9.89398E-5	-6.10740E-1	-2.84367E-1
-4.60263E-1	-1.01493E-4	-6.26500E-1	-2.98195E-1
-4.70274E-1	-1.04048E-4	-6.42272E-1	-3.12351E-1
-4.80251E-1	-1.06504E-4	-6.57432E-1	-3.26507E-1
-4.90263E-1	-1.09094E-4	-6.73420E-1	-3.41420E-1
-5.00279E-1	-1.11683E-4	-6.89401E-1	-3.56663E-1
-5.10289E-1	-1.14282E-4	-7.05444E-1	-3.72265E-1
-5.20262E-1	-1.16944E-4	-7.21877E-1	-3.88382E-1
-5.30271E-1	-1.19587E-4	-7.38191E-1	-4.04800E-1
-5.40277E-1	-1.22301E-4	-7.54944E-1	-4.21798E-1
-5.50292E-1	-1.25096E-4	-7.72198E-1	-4.39435E-1
-5.60269E-1	-1.27911E-4	-7.89574E-1	-4.57470E-1
-5.70277E-1	-1.30828E-4	-8.07580E-1	-4.76261E-1
-5.80285E-1	-1.33839E-4	-8.26167E-1	-4.95773E-1
-5.90296E-1	-1.36911E-4	-8.45130E-1	-5.15901E-1
-6.00270E-1	-1.40174E-4	-8.65272E-1	-5.37122E-1
-6.10286E-1	-1.43584E-4	-8.86321E-1	-5.59368E-1
-6.20296E-1	-1.47169E-4	-9.08451E-1	-5.82739E-1
-6.30269E-1	-1.51215E-4	-9.33426E-1	-6.08386E-1
-6.40282E-1	-1.55689E-4	-9.61043E-1	-6.36338E-1
-6.50295E-1	-1.60836E-4	-9.92815E-1	-6.67655E-1
-6.60306E-1	-1.66784E-4	-1.02953E+0	-7.03005E-1
-6.70279E-1	-1.73650E-4	-1.07191E+0	-7.43000E-1
-6.80289E-1	-1.82068E-4	-1.12388E+0	-7.90652E-1
-6.90299E-1	-1.92424E-4	-1.18780E+0	-8.47920E-1
-7.00308E-1	-2.05264E-4	-1.26706E+0	-9.17615E-1
-7.10286E-1	-2.21305E-4	-1.36608E+0	-1.00342E+0
-7.20298E-1	-2.41638E-4	-1.49159E+0	-1.11106E+0
-7.30309E-1	-2.66974E-4	-1.64799E+0	-1.24461E+0
-7.40283E-1	-2.98281E-4	-1.84124E+0	-1.40955E+0
-7.50292E-1	-3.36759E-4	-2.07876E+0	-1.61290E+0
-7.60308E-1	-3.83215E-4	-2.36552E+0	-1.85990E+0
-7.70318E-1	-4.38091E-4	-2.70427E+0	-2.15423E+0
-7.80294E-1	-5.01598E-4	-3.09628E+0	-2.49846E+0
-7.90306E-1	-5.74187E-4	-3.54436E+0	-2.89672E+0
-8.00315E-1	-6.55690E-4	-4.04747E+0	-3.34979E+0
-8.10328E-1	-7.45670E-4	-4.60290E+0	-3.85715E+0
-8.20302E-1	-8.43135E-4	-5.20454E+0	-4.41499E+0
-8.30314E-1	-9.48174E-4	-5.85293E+0	-5.02561E+0
-8.40317E-1	-1.05716E-3	-6.52568E+0	-5.67077E+0
-8.50287E-1	-1.17488E-3	-7.25235E+0	-6.37702E+0
-8.60302E-1	-1.29845E-3	-8.01512E+0	-7.13074E+0
-8.70314E-1	-1.42712E-3	-8.80938E+0	-7.92857E+0
-8.80324E-1	-1.56027E-3	-9.63130E+0	-8.76801E+0
-8.90301E-1	-1.69708E-3	-1.04758E+1	-9.64490E+0
-9.00311E-1	-1.83812E-3	-1.13464E+1	-1.05639E+1
-9.10322E-1	-1.98251E-3	-1.22377E+1	-1.15204E+1
-9.20328E-1	-2.13001E-3	-1.31482E+1	-1.25136E+1
-9.30306E-1	-2.27972E-3	-1.40723E+1	-1.35384E+1
-9.40321E-1	-2.43254E-3	-1.50157E+1	-1.46014E+1
-9.50329E-1	-2.58760E-3	-1.59728E+1	-1.56975E+1
-9.60302E-1	-2.74430E-3	-1.69401E+1	-1.68228E+1
-9.70313E-1	-2.90339E-3	-1.79222E+1	-1.79836E+1
-9.80323E-1	-3.06439E-3	-1.89160E+1	-1.91766E+1
-9.90332E-1	-3.22695E-3	-1.99194E+1	-2.04001E+1
-1.00031E+0	-3.39051E-3	-2.09291E+1	-2.16500E+1
-1.01031E+0	-3.55602E-3	-2.19507E+1	-2.29339E+1
3.99962E-9	4.81365E-5	-8.03471E-5	1.00000E+0
2.33636E-8	2.87152E-4	-7.86781E-5	1.00000E+0
7.84025E-8	1.08160E-3	-7.00951E-5	1.00000E+0
1.34354E-8	1.74656E-4	-7.43866E-5	9.99997E-1
5.30880E-8	6.79241E-4	-7.55787E-5	9.99999E-1
1.04314E-7	1.39632E-3	-7.22408E-5	1.00000E+0
