Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
3.19954E-1	3.60574E-3	2.22577E+1	-7.36445E+0
3.09934E-1	3.59321E-3	2.21803E+1	-7.10903E+0
2.99959E-1	3.60130E-3	2.22302E+1	-6.89572E+0
2.89950E-1	3.57977E-3	2.20973E+1	-6.62578E+0
2.79937E-1	3.59955E-3	2.22194E+1	-6.43231E+0
2.69928E-1	3.59256E-3	2.21763E+1	-6.19028E+0
2.59953E-1	3.58478E-3	2.21283E+1	-5.94861E+0
2.49940E-1	3.59751E-3	2.22069E+1	-5.73979E+0
2.39929E-1	3.57296E-3	2.20553E+1	-5.47229E+0
2.29954E-1	3.57018E-3	2.20381E+1	-5.24070E+0
2.19940E-1	3.56080E-3	2.19802E+1	-4.99931E+0
2.09927E-1	3.58664E-3	2.21398E+1	-4.80634E+0
1.99948E-1	3.57734E-3	2.20823E+1	-4.56600E+0
1.89934E-1	3.57796E-3	2.20862E+1	-4.33807E+0
1.79925E-1	3.57043E-3	2.20397E+1	-4.10082E+0
1.69911E-1	3.57074E-3	2.20416E+1	-3.87292E+0
1.59933E-1	3.58713E-3	2.21428E+1	-3.66221E+0
1.49922E-1	3.56780E-3	2.20235E+1	-3.41448E+0
1.39910E-1	3.55584E-3	2.19496E+1	-3.17577E+0
1.29933E-1	3.59169E-3	2.21709E+1	-2.97904E+0
1.19924E-1	3.56298E-3	2.19937E+1	-2.72758E+0
1.09910E-1	3.55896E-3	2.19689E+1	-2.49700E+0
9.99377E-2	3.55745E-3	2.19596E+1	-2.26948E+0
8.99236E-2	3.56438E-3	2.20023E+1	-2.04605E+0
7.99115E-2	3.55749E-3	2.19598E+1	-1.81473E+0
6.99053E-2	3.56460E-3	2.20037E+1	-1.59067E+0
5.99298E-2	3.55264E-3	2.19299E+1	-1.35910E+0
4.99129E-2	3.55269E-3	2.19302E+1	-1.13195E+0
3.98989E-2	3.55458E-3	2.19419E+1	-9.05332E-1
2.99242E-2	3.54044E-3	2.18546E+1	-6.76298E-1
1.99127E-2	3.55335E-3	2.19343E+1	-4.51676E-1
9.90129E-3	3.54198E-3	2.18641E+1	-2.23870E-1
-7.55787E-5	3.54379E-3	2.18752E+1	1.70972E-3
-1.01902E-2	3.53514E-3	2.18219E+1	2.29958E-1
-2.01991E-2	3.52587E-3	2.17646E+1	4.54629E-1
-3.02100E-2	3.53708E-3	2.18338E+1	6.82110E-1
-4.01840E-2	3.52610E-3	2.17660E+1	9.04495E-1
-5.01943E-2	3.52130E-3	2.17364E+1	1.12828E+0
-6.02095E-2	3.53642E-3	2.18298E+1	1.35921E+0
-7.02219E-2	3.52956E-3	2.17874E+1	1.58216E+0
-8.01959E-2	3.52235E-3	2.17429E+1	1.80320E+0
-9.02047E-2	3.53269E-3	2.18067E+1	2.03420E+0
-1.00213E-1	3.53207E-3	2.18029E+1	2.25950E+0
-1.10226E-1	3.50920E-3	2.16617E+1	2.46917E+0
-1.20205E-1	3.50964E-3	2.16644E+1	2.69305E+0
-1.30213E-1	3.52813E-3	2.17786E+1	2.93263E+0
-1.40225E-1	3.52227E-3	2.17424E+1	3.15287E+0
-1.50201E-1	3.51275E-3	2.16836E+1	3.36805E+0
-1.60213E-1	3.52353E-3	2.17502E+1	3.60358E+0
-1.70230E-1	3.51324E-3	2.16867E+1	3.81771E+0
-1.80243E-1	3.49654E-3	2.15836E+1	4.02305E+0
-1.90214E-1	3.50548E-3	2.16388E+1	4.25646E+0
-2.00223E-1	3.50527E-3	2.16375E+1	4.48016E+0
-2.10238E-1	3.48903E-3	2.15372E+1	4.68246E+0
-2.20251E-1	3.49726E-3	2.15880E+1	4.91705E+0
-2.30223E-1	3.48374E-3	2.15046E+1	5.11980E+0
-2.40237E-1	3.47581E-3	2.14556E+1	5.33033E+0
-2.50244E-1	3.48732E-3	2.15267E+1	5.57075E+0
-2.60220E-1	3.46752E-3	2.14044E+1	5.75994E+0
-2.70232E-1	3.48053E-3	2.14848E+1	6.00400E+0
-2.80239E-1	3.45731E-3	2.13414E+1	6.18480E+0
-2.90252E-1	3.45827E-3	2.13473E+1	6.40756E+0
-3.00227E-1	3.46345E-3	2.13793E+1	6.63769E+0
-3.10239E-1	3.44226E-3	2.12485E+1	6.81708E+0
-3.20254E-1	3.44526E-3	2.12670E+1	7.04328E+0
-3.30263E-1	3.43791E-3	2.12217E+1	7.24791E+0
-3.40238E-1	3.41801E-3	2.10988E+1	7.42360E+0
-3.50256E-1	3.42446E-3	2.11386E+1	7.65660E+0
-3.60263E-1	3.40849E-3	2.10401E+1	7.83863E+0
-3.70237E-1	3.41497E-3	2.10801E+1	8.07096E+0
-3.80248E-1	3.39447E-3	2.09535E+1	8.23943E+0
-3.90264E-1	3.39106E-3	2.09325E+1	8.44797E+0
-4.00271E-1	3.37378E-3	2.08258E+1	8.62044E+0
-4.10244E-1	3.36873E-3	2.07946E+1	8.82200E+0
-4.20256E-1	3.35806E-3	2.07288E+1	9.00867E+0
-4.30264E-1	3.28882E-3	2.03014E+1	9.03303E+0
-4.40273E-1	3.34054E-3	2.06206E+1	9.38852E+0
-4.50250E-1	3.31857E-3	2.04850E+1	9.53813E+0
-4.60263E-1	3.30500E-3	2.04012E+1	9.71038E+0
-4.70276E-1	3.28812E-3	2.02970E+1	9.87095E+0
-4.80248E-1	3.27451E-3	2.02130E+1	1.00385E+1
-4.90260E-1	3.25951E-3	2.01204E+1	1.02009E+1
-5.00273E-1	3.23180E-3	1.99494E+1	1.03207E+1
-5.10284E-1	3.21252E-3	1.98304E+1	1.04644E+1
-5.20258E-1	3.17820E-3	1.96185E+1	1.05550E+1
-5.30265E-1	3.14781E-3	1.94309E+1	1.06552E+1
-5.40275E-1	3.10844E-3	1.91879E+1	1.07205E+1
-5.50287E-1	3.08058E-3	1.90159E+1	1.08213E+1
-5.60264E-1	3.04383E-3	1.87891E+1	1.08861E+1
-5.70271E-1	2.99746E-3	1.85028E+1	1.09117E+1
-5.80280E-1	2.95223E-3	1.82236E+1	1.09357E+1
-5.90287E-1	2.89711E-3	1.78834E+1	1.09166E+1
-6.00261E-1	2.83465E-3	1.74978E+1	1.08617E+1
-6.10276E-1	2.77265E-3	1.71151E+1	1.08014E+1
-6.20284E-1	2.70005E-3	1.66670E+1	1.06911E+1
-6.30263E-1	2.61098E-3	1.61172E+1	1.05047E+1
-6.40273E-1	2.51513E-3	1.55255E+1	1.02798E+1
-6.50288E-1	2.41252E-3	1.48921E+1	1.00146E+1
-6.60297E-1	2.31298E-3	1.42777E+1	9.74922E+0
-6.70271E-1	2.20204E-3	1.35928E+1	9.42181E+0
-6.80283E-1	2.08599E-3	1.28765E+1	9.05858E+0
-6.90290E-1	1.95751E-3	1.20834E+1	8.62569E+0
-7.00301E-1	1.82434E-3	1.12614E+1	8.15547E+0
-7.10276E-1	1.68759E-3	1.04172E+1	7.65161E+0
-7.20284E-1	1.53679E-3	9.48636E+0	7.06605E+0
-7.30298E-1	1.38889E-3	8.57340E+0	6.47480E+0
-7.40268E-1	1.23383E-3	7.61623E+0	5.83046E+0
-7.50281E-1	1.07040E-3	6.60741E+0	5.12659E+0
-7.60293E-1	9.05294E-4	5.58823E+0	4.39369E+0
-7.70305E-1	7.36575E-4	4.54676E+0	3.62191E+0
-7.80283E-1	5.62665E-4	3.47324E+0	2.80260E+0
-7.90293E-1	3.87709E-4	2.39327E+0	1.95593E+0
-8.00306E-1	2.04626E-4	1.26312E+0	1.04538E+0
-8.10319E-1	2.38180E-5	1.47025E-1	1.23203E-1
-8.20293E-1	-1.58898E-4	-9.80852E-1	-8.32043E-1
-8.30302E-1	-3.49881E-4	-2.15976E+0	-1.85445E+0
-8.40314E-1	-5.39313E-4	-3.32909E+0	-2.89295E+0
-8.50286E-1	-7.32166E-4	-4.51954E+0	-3.97405E+0
-8.60295E-1	-9.26831E-4	-5.72118E+0	-5.08987E+0
-8.70305E-1	-1.11943E-3	-6.91006E+0	-6.21909E+0
-8.80316E-1	-1.31714E-3	-8.13049E+0	-7.40166E+0
-8.90292E-1	-1.51843E-3	-9.37302E+0	-8.62950E+0
-9.00304E-1	-1.71889E-3	-1.06104E+1	-9.87861E+0
-9.10311E-1	-1.92337E-3	-1.18727E+1	-1.11766E+1
-9.20323E-1	-2.12771E-3	-1.31340E+1	-1.25000E+1
-9.30301E-1	-2.33353E-3	-1.44045E+1	-1.38578E+1
-9.40311E-1	-2.54089E-3	-1.56845E+1	-1.52516E+1
-9.50322E-1	-2.74943E-3	-1.69718E+1	-1.66791E+1
-9.60294E-1	-2.95915E-3	-1.82664E+1	-1.81397E+1
-9.70307E-1	-3.17045E-3	-1.95707E+1	-1.96376E+1
-9.80319E-1	-3.38211E-3	-2.08772E+1	-2.11648E+1
-9.90327E-1	-3.59487E-3	-2.21906E+1	-2.27259E+1
-1.00030E+0	-3.80724E-3	-2.35015E+1	-2.43108E+1
-1.01030E+0	-4.02215E-3	-2.48281E+1	-2.59398E+1
1.09357E+1	2.18752E+1	-8.10319E-1	5.96575E-1
1.10144E+1	2.09521E+1	-7.90279E-1	6.43249E-1
1.21383E+1	2.07262E+1	-8.10317E-1	6.98891E-1
5.02212E+0	2.27122E+1	-4.60249E-1	4.64581E-1
1.11969E+1	2.16041E+1	-8.00310E-1	6.26224E-1
1.13495E+1	2.04431E+1	-7.90292E-1	6.79311E-1
