Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
2.59935E-1	3.69032E-3	2.27798E+1	-5.98107E+0
2.49936E-1	3.69251E-3	2.27933E+1	-5.75440E+0
2.39935E-1	3.68516E-3	2.27479E+1	-5.51315E+0
2.29933E-1	3.69389E-3	2.28018E+1	-5.29584E+0
2.19935E-1	3.67991E-3	2.27155E+1	-5.04640E+0
2.09932E-1	3.67826E-3	2.27053E+1	-4.81472E+0
1.99929E-1	3.68016E-3	2.27170E+1	-4.58767E+0
1.89928E-1	3.67095E-3	2.26602E+1	-4.34728E+0
1.79927E-1	3.68423E-3	2.27422E+1	-4.13326E+0
1.69931E-1	3.67611E-3	2.26920E+1	-3.89503E+0
1.59931E-1	3.66809E-3	2.26425E+1	-3.65782E+0
1.49933E-1	3.67060E-3	2.26580E+1	-3.43150E+0
1.39936E-1	3.66240E-3	2.26074E+1	-3.19555E+0
1.29936E-1	3.67421E-3	2.26803E+1	-2.97676E+0
1.19935E-1	3.66568E-3	2.26277E+1	-2.74126E+0
1.09938E-1	3.66549E-3	2.26265E+1	-2.51264E+0
9.99355E-2	3.66267E-3	2.26091E+1	-2.28227E+0
8.99339E-2	3.65574E-3	2.25663E+1	-2.04997E+0
7.99298E-2	3.66226E-3	2.26065E+1	-1.82519E+0
6.99322E-2	3.65027E-3	2.25325E+1	-1.59167E+0
5.99325E-2	3.65878E-3	2.25851E+1	-1.36725E+0
4.99253E-2	3.65846E-3	2.25831E+1	-1.13886E+0
3.99282E-2	3.64412E-3	2.24946E+1	-9.07240E-1
2.99261E-2	3.64567E-3	2.25041E+1	-6.80264E-1
1.99311E-2	3.64024E-3	2.24706E+1	-4.52388E-1
9.92894E-3	3.63123E-3	2.24150E+1	-2.24805E-1
-7.10487E-5	3.64063E-3	2.24730E+1	1.61281E-3
-9.94086E-3	3.62762E-3	2.23927E+1	2.24851E-1
-1.99447E-2	3.63100E-3	2.24136E+1	4.51548E-1
-2.99425E-2	3.62574E-3	2.23811E+1	6.76916E-1
-3.99420E-2	3.61229E-3	2.22981E+1	8.99626E-1
-4.99392E-2	3.62256E-3	2.23615E+1	1.12799E+0
-5.99494E-2	3.60750E-3	2.22685E+1	1.34847E+0
-6.99494E-2	3.61188E-3	2.22956E+1	1.57531E+0
-7.99460E-2	3.61161E-3	2.22939E+1	1.80031E+0
-8.99444E-2	3.60328E-3	2.22425E+1	2.02079E+0
-9.99501E-2	3.58931E-3	2.21562E+1	2.23689E+0
-1.09950E-1	3.59100E-3	2.21667E+1	2.46184E+0
-1.19949E-1	3.57487E-3	2.20671E+1	2.67366E+0
-1.29950E-1	3.58814E-3	2.21490E+1	2.90734E+0
-1.39949E-1	3.58154E-3	2.21083E+1	3.12528E+0
-1.49950E-1	3.57683E-3	2.20792E+1	3.34422E+0
-1.59951E-1	3.57339E-3	2.20580E+1	3.56383E+0
-1.69951E-1	3.55947E-3	2.19720E+1	3.77189E+0
-1.79948E-1	3.56386E-3	2.19991E+1	3.99869E+0
-1.89954E-1	3.55249E-3	2.19290E+1	4.20757E+0
-1.99951E-1	3.54412E-3	2.18773E+1	4.41857E+0
-2.09960E-1	3.54810E-3	2.19019E+1	4.64496E+0
-2.19957E-1	3.53051E-3	2.17933E+1	4.84200E+0
-2.29957E-1	3.51553E-3	2.17008E+1	5.04066E+0
-2.39959E-1	3.52321E-3	2.17482E+1	5.27139E+0
-2.49962E-1	3.51161E-3	2.16766E+1	5.47306E+0
-2.59961E-1	3.51096E-3	2.16726E+1	5.69094E+0
-2.69961E-1	3.50195E-3	2.16170E+1	5.89469E+0
-2.79964E-1	3.49114E-3	2.15502E+1	6.09424E+0
-2.89959E-1	3.48837E-3	2.15331E+1	6.30680E+0
-2.99954E-1	3.47206E-3	2.14325E+1	6.49369E+0
-3.09954E-1	3.47025E-3	2.14213E+1	6.70668E+0
-3.19957E-1	3.45374E-3	2.13194E+1	6.89019E+0
-3.29955E-1	3.44501E-3	2.12655E+1	7.08753E+0
-3.39953E-1	3.43973E-3	2.12329E+1	7.29110E+0
-3.49962E-1	3.41670E-3	2.10907E+1	7.45551E+0
-3.59956E-1	3.41295E-3	2.10676E+1	7.66001E+0
-3.69956E-1	3.40111E-3	2.09945E+1	7.84550E+0
-3.79955E-1	3.38500E-3	2.08951E+1	8.01938E+0
-3.89959E-1	3.37227E-3	2.08165E+1	8.19957E+0
-3.99958E-1	3.33885E-3	2.06102E+1	8.32647E+0
-4.09956E-1	3.33190E-3	2.05673E+1	8.51685E+0
-4.19954E-1	3.31112E-3	2.04390E+1	8.67015E+0
-4.29952E-1	3.30329E-3	2.03907E+1	8.85557E+0
-4.39954E-1	3.27676E-3	2.02269E+1	8.98880E+0
-4.49954E-1	3.24862E-3	2.00532E+1	9.11416E+0
-4.59956E-1	3.23114E-3	1.99453E+1	9.26663E+0
-4.69949E-1	3.21131E-3	1.98229E+1	9.40985E+0
-4.79949E-1	3.17851E-3	1.96204E+1	9.51193E+0
-4.89950E-1	3.16458E-3	1.95344E+1	9.66758E+0
-4.99961E-1	3.12507E-3	1.92906E+1	9.74194E+0
-5.09959E-1	3.09930E-3	1.91315E+1	9.85482E+0
-5.19959E-1	3.06125E-3	1.88966E+1	9.92471E+0
-5.29959E-1	3.02495E-3	1.86725E+1	9.99563E+0
-5.39964E-1	2.98620E-3	1.84333E+1	1.00539E+1
-5.49962E-1	2.94062E-3	1.81520E+1	1.00837E+1
-5.59964E-1	2.90585E-3	1.79373E+1	1.01457E+1
-5.69960E-1	2.85510E-3	1.76241E+1	1.01465E+1
-5.79959E-1	2.80155E-3	1.72935E+1	1.01308E+1
-5.89961E-1	2.75375E-3	1.69985E+1	1.01297E+1
-5.99959E-1	2.69035E-3	1.66071E+1	1.00642E+1
-6.09962E-1	2.62290E-3	1.61907E+1	9.97549E+0
-6.19961E-1	2.55992E-3	1.58020E+1	9.89556E+0
-6.29961E-1	2.48619E-3	1.53469E+1	9.76557E+0
-6.39994E-1	2.41495E-3	1.49071E+1	9.63682E+0
-6.50003E-1	2.32584E-3	1.43570E+1	9.42638E+0
-6.60004E-1	2.23913E-3	1.38218E+1	9.21458E+0
-6.70003E-1	2.14355E-3	1.32318E+1	8.95489E+0
-6.80009E-1	2.03486E-3	1.25609E+1	8.62778E+0
-6.90008E-1	1.92841E-3	1.19038E+1	8.29666E+0
-7.00009E-1	1.80869E-3	1.11648E+1	7.89437E+0
-7.10008E-1	1.68249E-3	1.03857E+1	7.44844E+0
-7.20005E-1	1.55070E-3	9.57222E+0	6.96166E+0
-7.30005E-1	1.41536E-3	8.73679E+0	6.44232E+0
-7.40005E-1	1.26550E-3	7.81173E+0	5.83911E+0
-7.50003E-1	1.11272E-3	6.86864E+0	5.20354E+0
-7.60005E-1	9.52851E-4	5.88180E+0	4.51535E+0
-7.70009E-1	7.82958E-4	4.83307E+0	3.75910E+0
-7.80002E-1	6.11171E-4	3.77266E+0	2.97241E+0
-7.90013E-1	4.28436E-4	2.64467E+0	2.11043E+0
-8.00011E-1	2.42474E-4	1.49675E+0	1.20951E+0
-8.10012E-1	4.76169E-5	2.93931E-1	2.40493E-1
-8.20014E-1	-1.50954E-4	-9.31815E-1	-7.71819E-1
-8.30020E-1	-3.55247E-4	-2.19288E+0	-1.83852E+0
-8.40017E-1	-5.62071E-4	-3.46957E+0	-2.94394E+0
-8.50021E-1	-7.75141E-4	-4.78482E+0	-4.10828E+0
-8.60018E-1	-9.93755E-4	-6.13429E+0	-5.32889E+0
-8.70013E-1	-1.21376E-3	-7.49235E+0	-6.58428E+0
-8.80015E-1	-1.43903E-3	-8.88290E+0	-7.89605E+0
-8.90011E-1	-1.66713E-3	-1.02909E+1	-9.25155E+0
-9.00016E-1	-1.89895E-3	-1.17219E+1	-1.06565E+1
-9.10013E-1	-2.13444E-3	-1.31756E+1	-1.21110E+1
-9.20008E-1	-2.37187E-3	-1.46412E+1	-1.36061E+1
-9.30009E-1	-2.61296E-3	-1.61294E+1	-1.51520E+1
-9.40013E-1	-2.85717E-3	-1.76369E+1	-1.67463E+1
-9.50015E-1	-3.10266E-3	-1.91522E+1	-1.83787E+1
-9.60009E-1	-3.35113E-3	-2.06860E+1	-2.00593E+1
-9.70014E-1	-3.60253E-3	-2.22378E+1	-2.17889E+1
-9.80014E-1	-3.85485E-3	-2.37954E+1	-2.35553E+1
-9.90014E-1	-4.10974E-3	-2.53688E+1	-2.53691E+1
-1.00001E+0	-4.36694E-3	-2.69564E+1	-2.72290E+1
-1.01002E+0	-4.62513E-3	-2.85502E+1	-2.91275E+1
1.01465E+1	2.24730E+1	-8.10012E-1	5.51822E-1
1.02997E+1	2.33391E+1	-7.99972E-1	5.46136E-1
1.16974E+1	2.33485E+1	-7.99998E-1	6.19979E-1
9.39892E+0	2.18777E+1	-8.00001E-1	5.31644E-1
1.04395E+1	2.17757E+1	-7.99994E-1	5.93275E-1
9.18656E-2	1.70776E-1	-9.72537E-1	5.47590E-1
