Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.89983E-1	3.36464E-3	2.07694E+1	-1.46829E+1
6.79988E-1	3.36351E-3	2.07624E+1	-1.44654E+1
6.69982E-1	3.35213E-3	2.06922E+1	-1.42043E+1
6.59983E-1	3.36207E-3	2.07535E+1	-1.40338E+1
6.49983E-1	3.36630E-3	2.07796E+1	-1.38385E+1
6.39985E-1	3.36322E-3	2.07606E+1	-1.36132E+1
6.29979E-1	3.35023E-3	2.06804E+1	-1.33486E+1
6.19979E-1	3.35707E-3	2.07227E+1	-1.31635E+1
6.09975E-1	3.35964E-3	2.07385E+1	-1.29610E+1
5.99976E-1	3.34789E-3	2.06660E+1	-1.27040E+1
5.89977E-1	3.35700E-3	2.07222E+1	-1.25263E+1
5.79976E-1	3.34922E-3	2.06742E+1	-1.22854E+1
5.69979E-1	3.34899E-3	2.06728E+1	-1.20728E+1
5.59979E-1	3.35498E-3	2.07098E+1	-1.18822E+1
5.49980E-1	3.33804E-3	2.06052E+1	-1.16111E+1
5.39981E-1	3.34641E-3	2.06569E+1	-1.14286E+1
5.29983E-1	3.34556E-3	2.06516E+1	-1.12141E+1
5.19978E-1	3.33928E-3	2.06128E+1	-1.09818E+1
5.09980E-1	3.34108E-3	2.06240E+1	-1.07764E+1
4.99981E-1	3.34589E-3	2.06536E+1	-1.05804E+1
4.89978E-1	3.34583E-3	2.06533E+1	-1.03685E+1
4.79977E-1	3.32853E-3	2.05465E+1	-1.01043E+1
4.69980E-1	3.32949E-3	2.05524E+1	-9.89674E+0
4.59981E-1	3.33554E-3	2.05898E+1	-9.70379E+0
4.49975E-1	3.32723E-3	2.05385E+1	-9.46905E+0
4.39979E-1	3.32679E-3	2.05357E+1	-9.25747E+0
4.29977E-1	3.33806E-3	2.06053E+1	-9.07767E+0
4.19978E-1	3.33722E-3	2.06001E+1	-8.86434E+0
4.09980E-1	3.32151E-3	2.05031E+1	-8.61258E+0
3.99981E-1	3.31342E-3	2.04532E+1	-8.38206E+0
3.89984E-1	3.32254E-3	2.05095E+1	-8.19506E+0
3.79982E-1	3.33148E-3	2.05647E+1	-8.00637E+0
3.69982E-1	3.32823E-3	2.05446E+1	-7.78806E+0
3.59984E-1	3.31484E-3	2.04620E+1	-7.54711E+0
3.49984E-1	3.32069E-3	2.04981E+1	-7.35041E+0
3.39977E-1	3.30690E-3	2.04130E+1	-7.11059E+0
3.29978E-1	3.30310E-3	2.03895E+1	-6.89353E+0
3.19978E-1	3.31030E-3	2.04340E+1	-6.69920E+0
3.09976E-1	3.29689E-3	2.03512E+1	-6.46350E+0
2.99978E-1	3.29993E-3	2.03699E+1	-6.26079E+0
2.89978E-1	3.30305E-3	2.03892E+1	-6.05781E+0
2.79979E-1	3.28881E-3	2.03013E+1	-5.82371E+0
2.69979E-1	3.28419E-3	2.02728E+1	-5.60781E+0
2.59979E-1	3.28552E-3	2.02810E+1	-5.40229E+0
2.49984E-1	3.28725E-3	2.02917E+1	-5.19733E+0
2.39983E-1	3.28123E-3	2.02545E+1	-4.98026E+0
2.29981E-1	3.27019E-3	2.01864E+1	-4.75664E+0
2.19982E-1	3.27461E-3	2.02136E+1	-4.55598E+0
2.09979E-1	3.26418E-3	2.01493E+1	-4.33496E+0
1.99972E-1	3.25496E-3	2.00923E+1	-4.11671E+0
1.89975E-1	3.26030E-3	2.01253E+1	-3.91732E+0
1.79972E-1	3.25095E-3	2.00676E+1	-3.70041E+0
1.69983E-1	3.24258E-3	2.00159E+1	-3.48603E+0
1.59977E-1	3.24722E-3	2.00446E+1	-3.28552E+0
1.49983E-1	3.23182E-3	1.99495E+1	-3.06566E+0
1.39981E-1	3.22574E-3	1.99120E+1	-2.85584E+0
1.29982E-1	3.22414E-3	1.99021E+1	-2.65053E+0
1.19983E-1	3.22725E-3	1.99213E+1	-2.44899E+0
1.09982E-1	3.21883E-3	1.98693E+1	-2.23900E+0
9.99823E-2	3.20793E-3	1.98020E+1	-2.02854E+0
8.99811E-2	3.21476E-3	1.98442E+1	-1.82951E+0
7.99818E-2	3.19978E-3	1.97517E+1	-1.61863E+0
6.99813E-2	3.19140E-3	1.97000E+1	-1.41253E+0
5.99782E-2	3.19193E-3	1.97033E+1	-1.21083E+0
4.99701E-2	3.17668E-3	1.96091E+1	-1.00397E+0
3.99709E-2	3.17106E-3	1.95744E+1	-8.01648E-1
2.99740E-2	3.16014E-3	1.95070E+1	-5.99082E-1
1.99726E-2	3.14256E-3	1.93985E+1	-3.96966E-1
9.97281E-3	3.12912E-3	1.93156E+1	-1.97367E-1
-2.67029E-5	3.12199E-3	1.92715E+1	5.27260E-4
-9.88984E-3	3.12332E-3	1.92798E+1	1.95362E-1
-1.98920E-2	3.10745E-3	1.91818E+1	3.90947E-1
-2.98960E-2	3.10367E-3	1.91585E+1	5.86846E-1
-3.98929E-2	3.09966E-3	1.91337E+1	7.82069E-1
-4.98905E-2	3.07661E-3	1.89914E+1	9.70790E-1
-5.98998E-2	3.06865E-3	1.89423E+1	1.16254E+0
-6.98986E-2	3.05787E-3	1.88757E+1	1.35183E+0
-7.99007E-2	3.04830E-3	1.88167E+1	1.54044E+0
-8.99012E-2	3.04558E-3	1.87999E+1	1.73169E+0
-9.99041E-2	3.02420E-3	1.86679E+1	1.91086E+0
-1.09905E-1	3.00944E-3	1.85768E+1	2.09189E+0
-1.19903E-1	3.00184E-3	1.85299E+1	2.27642E+0
-1.29905E-1	2.99836E-3	1.85084E+1	2.46346E+0
-1.39900E-1	2.97822E-3	1.83841E+1	2.63518E+0
-1.49902E-1	2.97289E-3	1.83512E+1	2.81852E+0
-1.59900E-1	2.96289E-3	1.82894E+1	2.99640E+0
-1.69902E-1	2.93831E-3	1.81377E+1	3.15741E+0
-1.79908E-1	2.93159E-3	1.80962E+1	3.33571E+0
-1.89907E-1	2.90890E-3	1.79562E+1	3.49386E+0
-1.99905E-1	2.90107E-3	1.79078E+1	3.66790E+0
-2.09910E-1	2.88919E-3	1.78345E+1	3.83570E+0
-2.19908E-1	2.87083E-3	1.77212E+1	3.99286E+0
-2.29904E-1	2.86671E-3	1.76957E+1	4.16836E+0
-2.39910E-1	2.84970E-3	1.75907E+1	4.32397E+0
-2.49907E-1	2.82989E-3	1.74685E+1	4.47284E+0
-2.59910E-1	2.81955E-3	1.74046E+1	4.63487E+0
-2.69909E-1	2.80352E-3	1.73057E+1	4.78582E+0
-2.79910E-1	2.78054E-3	1.71638E+1	4.92247E+0
-2.89907E-1	2.77564E-3	1.71336E+1	5.08929E+0
-2.99905E-1	2.75231E-3	1.69896E+1	5.22055E+0
-3.09900E-1	2.73791E-3	1.69007E+1	5.36631E+0
-3.19900E-1	2.71706E-3	1.67720E+1	5.49729E+0
-3.29902E-1	2.69303E-3	1.66236E+1	5.61903E+0
-3.39901E-1	2.68256E-3	1.65590E+1	5.76683E+0
-3.49910E-1	2.65754E-3	1.64046E+1	5.88127E+0
-3.59908E-1	2.63979E-3	1.62950E+1	6.00891E+0
-3.69908E-1	2.62288E-3	1.61906E+1	6.13631E+0
-3.79905E-1	2.59437E-3	1.60146E+1	6.23365E+0
-3.89908E-1	2.56446E-3	1.58300E+1	6.32402E+0
-3.99904E-1	2.54837E-3	1.57307E+1	6.44545E+0
-4.09904E-1	2.52603E-3	1.55928E+1	6.54871E+0
-4.19905E-1	2.49376E-3	1.53936E+1	6.62279E+0
-4.29906E-1	2.47327E-3	1.52671E+1	6.72481E+0
-4.39907E-1	2.44316E-3	1.50812E+1	6.79748E+0
-4.49903E-1	2.39997E-3	1.48146E+1	6.82904E+0
-4.59907E-1	2.37045E-3	1.46324E+1	6.89503E+0
-4.69907E-1	2.33313E-3	1.44020E+1	6.93403E+0
-4.79906E-1	2.28340E-3	1.40951E+1	6.93064E+0
-4.89905E-1	2.24642E-3	1.38668E+1	6.96046E+0
-4.99917E-1	2.19703E-3	1.35619E+1	6.94655E+0
-5.09914E-1	2.14008E-3	1.32104E+1	6.90180E+0
-5.19914E-1	2.07630E-3	1.28167E+1	6.82742E+0
-5.29911E-1	2.01663E-3	1.24483E+1	6.75872E+0
-5.39912E-1	1.94253E-3	1.19909E+1	6.63324E+0
-5.49913E-1	1.86538E-3	1.15147E+1	6.48779E+0
-5.59912E-1	1.78504E-3	1.10188E+1	6.32125E+0
-5.69912E-1	1.69035E-3	1.04343E+1	6.09284E+0
-5.79907E-1	1.59996E-3	9.87630E+0	5.86817E+0
-5.89907E-1	1.50119E-3	9.26660E+0	5.60086E+0
-5.99906E-1	1.39513E-3	8.61191E+0	5.29338E+0
-6.09905E-1	1.28670E-3	7.94259E+0	4.96335E+0
-6.19905E-1	1.17679E-3	7.26414E+0	4.61381E+0
-6.29901E-1	1.06070E-3	6.54753E+0	4.22571E+0
-6.39935E-1	9.41303E-4	5.81051E+0	3.80979E+0
-6.49943E-1	8.18342E-4	5.05149E+0	3.36392E+0
-6.59946E-1	6.96797E-4	4.30122E+0	2.90837E+0
-6.69945E-1	5.69696E-4	3.51664E+0	2.41389E+0
-6.79947E-1	4.40717E-4	2.72048E+0	1.89527E+0
-6.89944E-1	3.14393E-4	1.94070E+0	1.37190E+0
-6.99947E-1	1.83891E-4	1.13513E+0	8.14068E-1
-7.09949E-1	5.49916E-5	3.39454E-1	2.46921E-1
-7.19942E-1	-7.23402E-5	-4.46544E-1	-3.29391E-1
-7.29945E-1	-2.02829E-4	-1.25203E+0	-9.36387E-1
-7.39947E-1	-3.31552E-4	-2.04662E+0	-1.55163E+0
-7.49949E-1	-4.59487E-4	-2.83634E+0	-2.17942E+0
-7.59949E-1	-5.88455E-4	-3.63244E+0	-2.82835E+0
-7.69950E-1	-7.17570E-4	-4.42944E+0	-3.49431E+0
-7.79948E-1	-8.46362E-4	-5.22446E+0	-4.17500E+0
-7.89959E-1	-9.76533E-4	-6.02798E+0	-4.87895E+0
-7.99956E-1	-1.10799E-3	-6.83944E+0	-5.60579E+0
-8.09958E-1	-1.24151E-3	-7.66364E+0	-6.35986E+0
-8.19957E-1	-1.37740E-3	-8.50247E+0	-7.14309E+0
-8.29963E-1	-1.51626E-3	-9.35963E+0	-7.95917E+0
-8.39962E-1	-1.66009E-3	-1.02475E+1	-8.81914E+0
-8.49966E-1	-1.80825E-3	-1.11620E+1	-9.72065E+0
-8.59963E-1	-1.96149E-3	-1.21080E+1	-1.06684E+1
-8.69964E-1	-2.12193E-3	-1.30983E+1	-1.16753E+1
-8.79963E-1	-2.28698E-3	-1.41172E+1	-1.27281E+1
-8.89958E-1	-2.45760E-3	-1.51704E+1	-1.38330E+1
-8.99959E-1	-2.63676E-3	-1.62763E+1	-1.50082E+1
-9.09958E-1	-2.82136E-3	-1.74158E+1	-1.62373E+1
-9.19955E-1	-3.01188E-3	-1.85919E+1	-1.75242E+1
-9.29956E-1	-3.21149E-3	-1.98240E+1	-1.88888E+1
-9.39962E-1	-3.41547E-3	-2.10831E+1	-2.03047E+1
-9.49961E-1	-3.62460E-3	-2.23741E+1	-2.17771E+1
-9.59959E-1	-3.84155E-3	-2.37133E+1	-2.33235E+1
-9.69963E-1	-4.06169E-3	-2.50722E+1	-2.49171E+1
-9.79967E-1	-4.28776E-3	-2.64677E+1	-2.65752E+1
-9.89962E-1	-4.52002E-3	-2.79014E+1	-2.83005E+1
-9.99960E-1	-4.75395E-3	-2.93454E+1	-3.00658E+1
-1.00996E+0	-4.99321E-3	-3.08223E+1	-3.18947E+1
6.96046E+0	1.92715E+1	-7.09949E-1	4.96530E-1
1.05091E+1	2.05361E+1	-8.19948E-1	6.09132E-1
1.08376E+1	2.05580E+1	-8.19947E-1	6.27504E-1
1.07548E+1	2.20270E+1	-8.09947E-1	5.88356E-1
1.15742E+1	2.25246E+1	-8.09954E-1	6.19189E-1
1.19086E+1	2.25520E+1	-8.19953E-1	6.28545E-1
