Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-8.20315E-1	-2.06521E-4	-1.27482E+0	-1.08144E+0
-8.30323E-1	-3.66023E-4	-2.25940E+0	-1.94005E+0
-8.40333E-1	-5.23100E-4	-3.22901E+0	-2.80605E+0
-8.50307E-1	-6.83216E-4	-4.21738E+0	-3.70845E+0
-8.60318E-1	-8.46002E-4	-5.22223E+0	-4.64610E+0
-8.70326E-1	-1.00544E-3	-6.20642E+0	-5.58594E+0
-8.80336E-1	-1.17155E-3	-7.23179E+0	-6.58367E+0
-8.90317E-1	-1.33594E-3	-8.24654E+0	-7.59259E+0
-9.00330E-1	-1.50308E-3	-9.27827E+0	-8.63858E+0
-9.10341E-1	-1.67216E-3	-1.03220E+1	-9.71718E+0
-9.20348E-1	-1.84027E-3	-1.13597E+1	-1.08117E+1
-9.30328E-1	-2.01106E-3	-1.24140E+1	-1.19432E+1
-9.40340E-1	-2.18202E-3	-1.34693E+1	-1.30979E+1
-9.50352E-1	-2.35383E-3	-1.45298E+1	-1.42797E+1
-9.60320E-1	-2.52655E-3	-1.55960E+1	-1.54883E+1
-9.70333E-1	-2.69914E-3	-1.66614E+1	-1.67188E+1
-9.80347E-1	-2.87338E-3	-1.77369E+1	-1.79817E+1
-9.90356E-1	-3.04937E-3	-1.88233E+1	-1.92779E+1
-1.00033E+0	-3.22449E-3	-1.99043E+1	-2.05903E+1
-1.01033E+0	-3.40198E-3	-2.09999E+1	-2.19409E+1
9.74119E+0	2.25720E+1	-8.10338E-1	5.14994E-1
9.55798E+0	2.39844E+1	-7.90318E-1	4.87598E-1
1.19422E+1	2.40819E+1	-8.00324E-1	5.99176E-1
9.25686E+0	1.99573E+1	-8.00325E-1	5.60431E-1
8.42038E+0	2.02480E+1	-7.90307E-1	5.08839E-1
1.01843E+1	1.97172E+1	-8.00331E-1	6.24084E-1
