Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.79959E-1	4.03001E-3	2.48766E+1	-1.74923E+1
6.69985E-1	4.03398E-3	2.49011E+1	-1.72527E+1
6.59974E-1	4.01536E-3	2.47862E+1	-1.69165E+1
6.49962E-1	4.01581E-3	2.47890E+1	-1.66617E+1
6.39953E-1	4.00733E-3	2.47366E+1	-1.63705E+1
6.29970E-1	4.00825E-3	2.47423E+1	-1.61188E+1
6.19962E-1	4.01281E-3	2.47704E+1	-1.58808E+1
6.09949E-1	3.98840E-3	2.46198E+1	-1.55293E+1
5.99972E-1	3.99123E-3	2.46372E+1	-1.52861E+1
5.89962E-1	3.97713E-3	2.45502E+1	-1.49779E+1
5.79950E-1	3.97719E-3	2.45506E+1	-1.47240E+1
5.69975E-1	3.96619E-3	2.44827E+1	-1.44307E+1
5.59965E-1	3.96233E-3	2.44588E+1	-1.41635E+1
5.49954E-1	3.96831E-3	2.44957E+1	-1.39313E+1
5.39941E-1	3.93960E-3	2.43185E+1	-1.35787E+1
5.29963E-1	3.92840E-3	2.42494E+1	-1.32898E+1
5.19953E-1	3.92626E-3	2.42362E+1	-1.30317E+1
5.09945E-1	3.90985E-3	2.41349E+1	-1.27275E+1
4.99969E-1	3.92318E-3	2.42172E+1	-1.25210E+1
4.89953E-1	3.91214E-3	2.41490E+1	-1.22357E+1
4.79939E-1	3.91970E-3	2.41957E+1	-1.20087E+1
4.69963E-1	3.89409E-3	2.40376E+1	-1.16823E+1
4.59950E-1	3.90707E-3	2.41177E+1	-1.14715E+1
4.49934E-1	3.89611E-3	2.40501E+1	-1.11902E+1
4.39925E-1	3.89061E-3	2.40161E+1	-1.09258E+1
4.29951E-1	3.88716E-3	2.39948E+1	-1.06687E+1
4.19940E-1	3.86155E-3	2.38367E+1	-1.03516E+1
4.09931E-1	3.86003E-3	2.38273E+1	-1.01009E+1
3.99955E-1	3.87867E-3	2.39424E+1	-9.90267E+0
3.89943E-1	3.86718E-3	2.38715E+1	-9.62618E+0
3.79933E-1	3.84176E-3	2.37146E+1	-9.31742E+0
3.69923E-1	3.84002E-3	2.37038E+1	-9.06783E+0
3.59947E-1	3.79573E-3	2.34304E+1	-8.72152E+0
3.49939E-1	3.79058E-3	2.33986E+1	-8.46753E+0
3.39926E-1	3.81461E-3	2.35470E+1	-8.27738E+0
3.29950E-1	3.80915E-3	2.35133E+1	-8.02296E+0
3.19937E-1	3.80814E-3	2.35070E+1	-7.77743E+0
3.09920E-1	3.80070E-3	2.34611E+1	-7.51920E+0
2.99942E-1	3.78783E-3	2.33817E+1	-7.25248E+0
2.89933E-1	3.80285E-3	2.34744E+1	-7.03826E+0
2.79918E-1	3.77370E-3	2.32944E+1	-6.74306E+0
2.69909E-1	3.78414E-3	2.33589E+1	-6.51993E+0
2.59931E-1	3.75943E-3	2.32064E+1	-6.23790E+0
2.49921E-1	3.76002E-3	2.32100E+1	-5.99862E+0
2.39909E-1	3.73962E-3	2.30841E+1	-5.72707E+0
2.29939E-1	3.75269E-3	2.31648E+1	-5.50825E+0
2.19926E-1	3.74060E-3	2.30901E+1	-5.25142E+0
2.09915E-1	3.73755E-3	2.30713E+1	-5.00828E+0
1.99932E-1	3.72847E-3	2.30152E+1	-4.75852E+0
1.89916E-1	3.70337E-3	2.28603E+1	-4.48970E+0
1.79908E-1	3.72100E-3	2.29691E+1	-4.27335E+0
1.69895E-1	3.70657E-3	2.28801E+1	-4.01986E+0
1.59918E-1	3.71282E-3	2.29186E+1	-3.79018E+0
1.49904E-1	3.70412E-3	2.28649E+1	-3.54451E+0
1.39892E-1	3.67271E-3	2.26710E+1	-3.27973E+0
1.29916E-1	3.68378E-3	2.27394E+1	-3.05503E+0
1.19906E-1	3.64842E-3	2.25211E+1	-2.79257E+0
1.09899E-1	3.65323E-3	2.25508E+1	-2.56289E+0
9.99205E-2	3.61861E-3	2.23371E+1	-2.30810E+0
8.99057E-2	3.63811E-3	2.24575E+1	-2.08796E+0
7.98969E-2	3.64632E-3	2.25081E+1	-1.85970E+0
6.98843E-2	3.60225E-3	2.22361E+1	-1.60699E+0
5.99093E-2	3.61633E-3	2.23230E+1	-1.38300E+0
4.98941E-2	3.62594E-3	2.23823E+1	-1.15486E+0
3.98781E-2	3.59876E-3	2.22146E+1	-9.16106E-1
2.99037E-2	3.60170E-3	2.22327E+1	-6.87529E-1
1.98932E-2	3.60214E-3	2.22354E+1	-4.57429E-1
9.88102E-3	3.58039E-3	2.21012E+1	-2.25835E-1
-9.63211E-5	3.58131E-3	2.21069E+1	2.20202E-3
-1.02038E-2	3.56198E-3	2.19875E+1	2.32013E-1
-2.02146E-2	3.57762E-3	2.20841E+1	4.61655E-1
-3.02291E-2	3.55169E-3	2.19240E+1	6.85360E-1
-4.02031E-2	3.55446E-3	2.19411E+1	9.12203E-1
-5.02121E-2	3.52652E-3	2.17686E+1	1.13035E+0
-6.02272E-2	3.53958E-3	2.18493E+1	1.36083E+0
-7.02376E-2	3.51640E-3	2.17062E+1	1.57662E+0
-8.02119E-2	3.51052E-3	2.16699E+1	1.79750E+0
-9.02224E-2	3.50714E-3	2.16490E+1	2.01988E+0
-1.00236E-1	3.47828E-3	2.14709E+1	2.22560E+0
-1.10245E-1	3.48493E-3	2.15119E+1	2.45251E+0
-1.20221E-1	3.49660E-3	2.15840E+1	2.68340E+0
-1.30230E-1	3.45486E-3	2.13263E+1	2.87210E+0
-1.40243E-1	3.48048E-3	2.14844E+1	3.11587E+0
-1.50218E-1	3.46071E-3	2.13624E+1	3.31853E+0
-1.60226E-1	3.44530E-3	2.12673E+1	3.52386E+0
-1.70241E-1	3.44521E-3	2.12667E+1	3.74402E+0
-1.80254E-1	3.43619E-3	2.12110E+1	3.95385E+0
-1.90227E-1	3.42498E-3	2.11419E+1	4.15900E+0
-2.00240E-1	3.40381E-3	2.10112E+1	4.35086E+0
-2.10254E-1	3.41019E-3	2.10506E+1	4.57700E+0
-2.20267E-1	3.37941E-3	2.08606E+1	4.75170E+0
-2.30244E-1	3.38505E-3	2.08954E+1	4.97522E+0
-2.40255E-1	3.36460E-3	2.07691E+1	5.16017E+0
-2.50264E-1	3.37289E-3	2.08203E+1	5.38839E+0
-2.60238E-1	3.34228E-3	2.06314E+1	5.55229E+0
-2.70252E-1	3.33145E-3	2.05645E+1	5.74726E+0
-2.80261E-1	3.32967E-3	2.05535E+1	5.95693E+0
-2.90278E-1	3.30074E-3	2.03749E+1	6.11623E+0
-3.00250E-1	3.29300E-3	2.03272E+1	6.31151E+0
-3.10263E-1	3.28865E-3	2.03003E+1	6.51338E+0
-3.20272E-1	3.26439E-3	2.01506E+1	6.67390E+0
-3.30281E-1	3.26882E-3	2.01779E+1	6.89181E+0
-3.40258E-1	3.23923E-3	1.99952E+1	7.03572E+0
-3.50275E-1	3.24342E-3	2.00211E+1	7.25222E+0
-3.60280E-1	3.21604E-3	1.98521E+1	7.39640E+0
-3.70253E-1	3.19917E-3	1.97480E+1	7.56126E+0
-3.80267E-1	3.19677E-3	1.97331E+1	7.75994E+0
-3.90277E-1	3.16546E-3	1.95399E+1	7.88621E+0
-4.00289E-1	3.16175E-3	1.95170E+1	8.07904E+0
-4.10263E-1	3.13000E-3	1.93210E+1	8.19719E+0
-4.20273E-1	3.12125E-3	1.92670E+1	8.37372E+0
-4.30285E-1	3.08294E-3	1.90305E+1	8.46798E+0
-4.40300E-1	3.06858E-3	1.89419E+1	8.62471E+0
-4.50274E-1	3.04046E-3	1.87683E+1	8.73926E+0
-4.60288E-1	3.01875E-3	1.86343E+1	8.86983E+0
-4.70294E-1	3.00399E-3	1.85431E+1	9.01834E+0
-4.80267E-1	2.96081E-3	1.82766E+1	9.07720E+0
-4.90279E-1	2.94450E-3	1.81759E+1	9.21538E+0
-5.00291E-1	2.92123E-3	1.80323E+1	9.32925E+0
-5.10302E-1	2.87599E-3	1.77530E+1	9.36857E+0
-5.20273E-1	2.85215E-3	1.76059E+1	9.47245E+0
-5.30285E-1	2.80007E-3	1.72844E+1	9.47844E+0
-5.40290E-1	2.77874E-3	1.71527E+1	9.58370E+0
-5.50304E-1	2.72990E-3	1.68512E+1	9.58976E+0
-5.60280E-1	2.67281E-3	1.64988E+1	9.55942E+0
-5.70288E-1	2.64147E-3	1.63054E+1	9.61609E+0
-5.80302E-1	2.57516E-3	1.58960E+1	9.53931E+0
-5.90309E-1	2.52021E-3	1.55569E+1	9.49674E+0
-6.00286E-1	2.45483E-3	1.51533E+1	9.40672E+0
-6.10297E-1	2.38956E-3	1.47504E+1	9.30931E+0
-6.20308E-1	2.30566E-3	1.42325E+1	9.12980E+0
-6.30284E-1	2.22401E-3	1.37285E+1	8.94811E+0
-6.40295E-1	2.13460E-3	1.31765E+1	8.72479E+0
-6.50309E-1	2.02957E-3	1.25282E+1	8.42524E+0
-6.60318E-1	1.92660E-3	1.18926E+1	8.12088E+0
-6.70294E-1	1.82644E-3	1.12743E+1	7.81500E+0
-6.80302E-1	1.70044E-3	1.04965E+1	7.38451E+0
-6.90314E-1	1.57690E-3	9.73395E+0	6.94879E+0
-7.00325E-1	1.44040E-3	8.89136E+0	6.43934E+0
-7.10298E-1	1.29354E-3	7.98481E+0	5.86515E+0
-7.20307E-1	1.15659E-3	7.13944E+0	5.31809E+0
-7.30320E-1	1.00080E-3	6.17778E+0	4.66572E+0
-7.40290E-1	8.40685E-4	5.18941E+0	3.97277E+0
-7.50300E-1	6.83639E-4	4.21999E+0	3.27431E+0
-7.60316E-1	5.14589E-4	3.17648E+0	2.49754E+0
-7.70326E-1	3.46816E-4	2.14084E+0	1.70542E+0
-7.80301E-1	1.71852E-4	1.06081E+0	8.56003E-1
-7.90365E-1	-8.24898E-6	-5.09196E-2	-4.16185E-2
-8.00330E-1	-1.89150E-4	-1.16759E+0	-9.66349E-1
-8.10343E-1	-3.75479E-4	-2.31777E+0	-1.94229E+0
-8.20316E-1	-5.60458E-4	-3.45962E+0	-2.93483E+0
-8.30329E-1	-7.52458E-4	-4.64480E+0	-3.98833E+0
-8.40338E-1	-9.45445E-4	-5.83608E+0	-5.07164E+0
-8.50308E-1	-1.13777E-3	-7.02327E+0	-6.17574E+0
-8.60316E-1	-1.33636E-3	-8.24914E+0	-7.33905E+0
-8.70326E-1	-1.53590E-3	-9.48086E+0	-8.53303E+0
-8.80337E-1	-1.73902E-3	-1.07347E+1	-9.77264E+0
-8.90313E-1	-1.94129E-3	-1.19833E+1	-1.10329E+1
-9.00324E-1	-2.14689E-3	-1.32524E+1	-1.23386E+1
-9.10335E-1	-2.35463E-3	-1.45348E+1	-1.36830E+1
-9.20341E-1	-2.56275E-3	-1.58194E+1	-1.50561E+1
-9.30317E-1	-2.77305E-3	-1.71176E+1	-1.64682E+1
-9.40337E-1	-2.98508E-3	-1.84264E+1	-1.79183E+1
-9.50348E-1	-3.19735E-3	-1.97367E+1	-1.93969E+1
-9.60321E-1	-3.41054E-3	-2.10527E+1	-2.09073E+1
-9.70329E-1	-3.62540E-3	-2.23790E+1	-2.24561E+1
-9.80341E-1	-3.84123E-3	-2.37113E+1	-2.40384E+1
-9.90354E-1	-4.05846E-3	-2.50522E+1	-2.56573E+1
-1.00033E+0	-4.27546E-3	-2.63917E+1	-2.73014E+1
-1.01034E+0	-4.49439E-3	-2.77431E+1	-2.89866E+1
9.61609E+0	2.21069E+1	-7.90365E-1	5.32193E-1
1.10885E+1	2.25654E+1	-7.90283E-1	6.01276E-1
1.21510E+1	2.25646E+1	-8.00319E-1	6.50650E-1
9.00119E+0	1.94731E+1	-8.00327E-1	5.58501E-1
9.24881E+0	1.97669E+1	-7.90384E-1	5.72447E-1
1.03501E+1	1.99104E+1	-7.90318E-1	6.36047E-1
