Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
5.89961E-1	3.95488E-3	2.44128E+1	-1.48941E+1
5.79948E-1	3.95710E-3	2.44265E+1	-1.46496E+1
5.69972E-1	3.95101E-3	2.43890E+1	-1.43754E+1
5.59962E-1	3.96644E-3	2.44842E+1	-1.41781E+1
5.49950E-1	3.93260E-3	2.42753E+1	-1.38058E+1
5.39941E-1	3.94911E-3	2.43772E+1	-1.36114E+1
5.29965E-1	3.93764E-3	2.43064E+1	-1.33211E+1
5.19955E-1	3.93010E-3	2.42599E+1	-1.30445E+1
5.09947E-1	3.92230E-3	2.42117E+1	-1.27680E+1
4.99968E-1	3.93334E-3	2.42799E+1	-1.25534E+1
4.89951E-1	3.93556E-3	2.42936E+1	-1.23089E+1
4.79939E-1	3.92938E-3	2.42554E+1	-1.20384E+1
4.69961E-1	3.90978E-3	2.41344E+1	-1.17293E+1
4.59947E-1	3.89712E-3	2.40563E+1	-1.14422E+1
4.49933E-1	3.93142E-3	2.42680E+1	-1.12916E+1
4.39921E-1	3.90500E-3	2.41049E+1	-1.09662E+1
4.29944E-1	3.90622E-3	2.41125E+1	-1.07208E+1
4.19937E-1	3.90252E-3	2.40896E+1	-1.04614E+1
4.09923E-1	3.89376E-3	2.40356E+1	-1.01890E+1
3.99951E-1	3.89934E-3	2.40700E+1	-9.95535E+0
3.89937E-1	3.88577E-3	2.39862E+1	-9.67231E+0
3.79929E-1	3.89599E-3	2.40493E+1	-9.44885E+0
3.69916E-1	3.89789E-3	2.40610E+1	-9.20431E+0
3.59941E-1	3.87465E-3	2.39176E+1	-8.90271E+0
3.49930E-1	3.89996E-3	2.40738E+1	-8.71164E+0
3.39918E-1	3.87575E-3	2.39244E+1	-8.40985E+0
3.29943E-1	3.88602E-3	2.39878E+1	-8.18469E+0
3.19933E-1	3.88103E-3	2.39570E+1	-7.92619E+0
3.09917E-1	3.87363E-3	2.39113E+1	-7.66341E+0
2.99940E-1	3.87600E-3	2.39259E+1	-7.42124E+0
2.89929E-1	3.87163E-3	2.38990E+1	-7.16546E+0
2.79918E-1	3.85677E-3	2.38072E+1	-6.89149E+0
2.69908E-1	3.85414E-3	2.37910E+1	-6.64051E+0
2.59930E-1	3.86507E-3	2.38585E+1	-6.41316E+0
2.49918E-1	3.83851E-3	2.36945E+1	-6.12377E+0
2.39907E-1	3.83909E-3	2.36981E+1	-5.87936E+0
2.29935E-1	3.83774E-3	2.36898E+1	-5.63299E+0
2.19919E-1	3.80918E-3	2.35135E+1	-5.34752E+0
2.09910E-1	3.82658E-3	2.36209E+1	-5.12746E+0
1.99929E-1	3.80123E-3	2.34644E+1	-4.85130E+0
1.89912E-1	3.81365E-3	2.35410E+1	-4.62330E+0
1.79904E-1	3.80693E-3	2.34996E+1	-4.37194E+0
1.69893E-1	3.80510E-3	2.34883E+1	-4.12667E+0
1.59915E-1	3.80019E-3	2.34580E+1	-3.87930E+0
1.49900E-1	3.78220E-3	2.33469E+1	-3.61913E+0
1.39887E-1	3.78723E-3	2.33780E+1	-3.38187E+0
1.29913E-1	3.77931E-3	2.33291E+1	-3.13418E+0
1.19904E-1	3.76663E-3	2.32508E+1	-2.88300E+0
1.09891E-1	3.75133E-3	2.31564E+1	-2.63152E+0
9.99143E-2	3.73895E-3	2.30799E+1	-2.38471E+0
8.99048E-2	3.73516E-3	2.30565E+1	-2.14363E+0
7.98907E-2	3.72997E-3	2.30245E+1	-1.90222E+0
6.98831E-2	3.74969E-3	2.31462E+1	-1.67273E+0
5.99053E-2	3.71978E-3	2.29616E+1	-1.42246E+0
4.98903E-2	3.71584E-3	2.29373E+1	-1.18340E+0
3.98767E-2	3.71501E-3	2.29322E+1	-9.45666E-1
2.99013E-2	3.71060E-3	2.29049E+1	-7.08260E-1
1.98882E-2	3.70643E-3	2.28792E+1	-4.70554E-1
9.87840E-3	3.69687E-3	2.28202E+1	-2.33120E-1
-1.00136E-4	3.70190E-3	2.28512E+1	2.36632E-3
-1.02005E-2	3.70784E-3	2.28879E+1	2.41435E-1
-2.02110E-2	3.68583E-3	2.27520E+1	4.75534E-1
-3.02250E-2	3.67787E-3	2.27029E+1	7.09612E-1
-4.02002E-2	3.68649E-3	2.27561E+1	9.46019E-1
-5.02090E-2	3.67768E-3	2.27017E+1	1.17873E+0
-6.02260E-2	3.65793E-3	2.25798E+1	1.40630E+0
-7.02374E-2	3.66867E-3	2.26461E+1	1.64489E+0
-8.02088E-2	3.65458E-3	2.25591E+1	1.87119E+0
-9.02197E-2	3.64282E-3	2.24865E+1	2.09796E+0
-1.00228E-1	3.64920E-3	2.25259E+1	2.33478E+0
-1.10241E-1	3.62415E-3	2.23713E+1	2.55040E+0
-1.20218E-1	3.62643E-3	2.23854E+1	2.78296E+0
-1.30229E-1	3.60589E-3	2.22586E+1	2.99763E+0
-1.40240E-1	3.61490E-3	2.23142E+1	3.23614E+0
-1.50216E-1	3.59394E-3	2.21848E+1	3.44624E+0
-1.60228E-1	3.58101E-3	2.21050E+1	3.66271E+0
-1.70240E-1	3.58628E-3	2.21375E+1	3.89730E+0
-1.80253E-1	3.56836E-3	2.20269E+1	4.10591E+0
-1.90229E-1	3.57831E-3	2.20883E+1	4.34523E+0
-2.00243E-1	3.56464E-3	2.20040E+1	4.55650E+0
-2.10259E-1	3.54210E-3	2.18648E+1	4.75416E+0
-2.20272E-1	3.54853E-3	2.19045E+1	4.98961E+0
-2.30247E-1	3.53073E-3	2.17946E+1	5.18940E+0
-2.40257E-1	3.50216E-3	2.16183E+1	5.37119E+0
-2.50269E-1	3.51971E-3	2.17266E+1	5.62306E+0
-2.60246E-1	3.49121E-3	2.15507E+1	5.79987E+0
-2.70259E-1	3.49221E-3	2.15569E+1	6.02475E+0
-2.80267E-1	3.49011E-3	2.15439E+1	6.24410E+0
-2.90280E-1	3.47196E-3	2.14319E+1	6.43354E+0
-3.00252E-1	3.46469E-3	2.13870E+1	6.64062E+0
-3.10263E-1	3.44502E-3	2.12656E+1	6.82308E+0
-3.20276E-1	3.43558E-3	2.12073E+1	7.02398E+0
-3.30287E-1	3.40050E-3	2.09907E+1	7.16956E+0
-3.40261E-1	3.40095E-3	2.09935E+1	7.38705E+0
-3.50278E-1	3.39599E-3	2.09629E+1	7.59343E+0
-3.60288E-1	3.37422E-3	2.08285E+1	7.76036E+0
-3.70265E-1	3.35113E-3	2.06860E+1	7.92068E+0
-3.80274E-1	3.34443E-3	2.06446E+1	8.11853E+0
-3.90283E-1	3.31340E-3	2.04531E+1	8.25490E+0
-4.00295E-1	3.30072E-3	2.03748E+1	8.43427E+0
-4.10266E-1	3.28007E-3	2.02473E+1	8.59028E+0
-4.20276E-1	3.25568E-3	2.00968E+1	8.73443E+0
-4.30286E-1	3.22994E-3	1.99379E+1	8.87177E+0
-4.40294E-1	3.21769E-3	1.98623E+1	9.04369E+0
-4.50275E-1	3.17644E-3	1.96077E+1	9.13013E+0
-4.60289E-1	3.16959E-3	1.95654E+1	9.31306E+0
-4.70302E-1	3.12955E-3	1.93182E+1	9.39544E+0
-4.80273E-1	3.10424E-3	1.91620E+1	9.51704E+0
-4.90284E-1	3.07022E-3	1.89520E+1	9.60895E+0
-5.00296E-1	3.02442E-3	1.86693E+1	9.65890E+0
-5.10304E-1	3.00956E-3	1.85775E+1	9.80371E+0
-5.20279E-1	2.96550E-3	1.83056E+1	9.84901E+0
-5.30289E-1	2.92652E-3	1.80649E+1	9.90655E+0
-5.40300E-1	2.87260E-3	1.77321E+1	9.90760E+0
-5.50314E-1	2.82551E-3	1.74414E+1	9.92581E+0
-5.60285E-1	2.77079E-3	1.71036E+1	9.90994E+0
-5.70298E-1	2.70529E-3	1.66993E+1	9.84859E+0
-5.80306E-1	2.65442E-3	1.63853E+1	9.83298E+0
-5.90317E-1	2.58626E-3	1.59646E+1	9.74577E+0
-6.00291E-1	2.51597E-3	1.55307E+1	9.64108E+0
-6.10302E-1	2.42827E-3	1.49893E+1	9.46020E+0
-6.20314E-1	2.34401E-3	1.44692E+1	9.28174E+0
-6.30291E-1	2.26567E-3	1.39856E+1	9.11583E+0
-6.40299E-1	2.16516E-3	1.33652E+1	8.84976E+0
-6.50315E-1	2.06626E-3	1.27547E+1	8.57763E+0
-6.60326E-1	1.96515E-3	1.21306E+1	8.28348E+0
-6.70295E-1	1.84797E-3	1.14072E+1	7.90714E+0
-6.80307E-1	1.73817E-3	1.07294E+1	7.54841E+0
-6.90319E-1	1.61557E-3	9.97265E+0	7.11925E+0
-7.00328E-1	1.49596E-3	9.23432E+0	6.68775E+0
-7.10302E-1	1.37154E-3	8.46630E+0	6.21885E+0
-7.20308E-1	1.23731E-3	7.63772E+0	5.68925E+0
-7.30326E-1	1.10774E-3	6.83790E+0	5.16432E+0
-7.40293E-1	9.63516E-4	5.94763E+0	4.55325E+0
-7.50300E-1	8.25432E-4	5.09526E+0	3.95344E+0
-7.60314E-1	6.81123E-4	4.20446E+0	3.30580E+0
-7.70323E-1	5.34671E-4	3.30044E+0	2.62917E+0
-7.80298E-1	3.87952E-4	2.39477E+0	1.93240E+0
-7.90313E-1	2.36358E-4	1.45900E+0	1.19242E+0
-8.00323E-1	8.50507E-5	5.25004E-1	4.34512E-1
-8.10332E-1	-7.26977E-5	-4.48751E-1	-3.76047E-1
-8.20312E-1	-2.27458E-4	-1.40406E+0	-1.19107E+0
-8.30322E-1	-3.85006E-4	-2.37658E+0	-2.04067E+0
-8.40329E-1	-5.47147E-4	-3.37745E+0	-2.93503E+0
-8.50304E-1	-7.07334E-4	-4.36626E+0	-3.83935E+0
-8.60314E-1	-8.72722E-4	-5.38717E+0	-4.79282E+0
-8.70323E-1	-1.03497E-3	-6.38870E+0	-5.74999E+0
-8.80331E-1	-1.19989E-3	-7.40673E+0	-6.74289E+0
-8.90309E-1	-1.36606E-3	-8.43247E+0	-7.76371E+0
-9.00322E-1	-1.53612E-3	-9.48222E+0	-8.82839E+0
-9.10328E-1	-1.70292E-3	-1.05119E+1	-9.89579E+0
-9.20337E-1	-1.87345E-3	-1.15645E+1	-1.10065E+1
-9.30311E-1	-2.04538E-3	-1.26258E+1	-1.21468E+1
-9.40326E-1	-2.21699E-3	-1.36851E+1	-1.33076E+1
-9.50334E-1	-2.39102E-3	-1.47594E+1	-1.45050E+1
-9.60307E-1	-2.56356E-3	-1.58244E+1	-1.57149E+1
-9.70323E-1	-2.73706E-3	-1.68954E+1	-1.69535E+1
-9.80334E-1	-2.91269E-3	-1.79796E+1	-1.82275E+1
-9.90342E-1	-3.08817E-3	-1.90628E+1	-1.95229E+1
-1.00032E+0	-3.26411E-3	-2.01488E+1	-2.08431E+1
-1.01032E+0	-3.44194E-3	-2.12465E+1	-2.21984E+1
9.92581E+0	2.28512E+1	-8.10332E-1	5.18347E-1
1.12884E+1	2.43519E+1	-8.00315E-1	5.60099E-1
1.22002E+1	2.45601E+1	-8.00316E-1	6.00208E-1
9.58401E+0	2.29117E+1	-8.00324E-1	5.05418E-1
1.04658E+1	2.33851E+1	-8.00326E-1	5.40745E-1
1.14383E+1	2.28244E+1	-8.00324E-1	6.05512E-1
