Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.99970E-1	3.37858E-6	2.08554E-2	-1.05966E-2
4.89966E-1	3.28639E-6	2.02864E-2	-1.01012E-2
4.79966E-1	3.19787E-6	1.97399E-2	-9.62856E-3
4.69965E-1	3.11620E-6	1.92358E-2	-9.18715E-3
4.59971E-1	3.02601E-6	1.86791E-2	-8.73154E-3
4.49971E-1	2.93655E-6	1.81269E-2	-8.28918E-3
4.39974E-1	2.85189E-6	1.76043E-2	-7.87136E-3
4.29972E-1	2.76766E-6	1.70843E-2	-7.46522E-3
4.19973E-1	2.68709E-6	1.65870E-2	-7.07935E-3
4.09975E-1	2.60500E-6	1.60802E-2	-6.69969E-3
3.99973E-1	2.52147E-6	1.55646E-2	-6.32666E-3
3.89978E-1	2.44397E-6	1.50862E-2	-5.97896E-3
3.79974E-1	2.36780E-6	1.46160E-2	-5.64402E-3
3.69975E-1	2.28949E-6	1.41327E-2	-5.31375E-3
3.59970E-1	2.21198E-6	1.36542E-2	-4.99502E-3
3.49972E-1	2.13581E-6	1.31840E-2	-4.68906E-3
3.39963E-1	2.05845E-6	1.27065E-2	-4.38997E-3
3.29967E-1	1.98222E-6	1.22359E-2	-4.10310E-3
3.19966E-1	1.91299E-6	1.18086E-2	-3.83978E-3
3.09963E-1	1.84125E-6	1.13657E-2	-3.58024E-3
2.99966E-1	1.77001E-6	1.09260E-2	-3.33072E-3
2.89966E-1	1.70215E-6	1.05071E-2	-3.09624E-3
2.79968E-1	1.63080E-6	1.00667E-2	-2.86417E-3
2.69969E-1	1.56203E-6	9.64216E-3	-2.64541E-3
2.59974E-1	1.49257E-6	9.21340E-3	-2.43419E-3
2.49974E-1	1.42535E-6	8.79846E-3	-2.23515E-3
2.39976E-1	1.36288E-6	8.41284E-3	-2.05171E-3
2.29973E-1	1.29516E-6	7.99481E-3	-1.86849E-3
2.19972E-1	1.23270E-6	7.60926E-3	-1.70104E-3
2.09974E-1	1.16952E-6	7.21926E-3	-1.54050E-3
1.99968E-1	1.10431E-6	6.81673E-3	-1.38529E-3
1.89969E-1	1.04299E-6	6.43821E-3	-1.24295E-3
1.79961E-1	9.84065E-7	6.07448E-3	-1.11094E-3
1.69967E-1	9.25050E-7	5.71019E-3	-9.86324E-4
1.59962E-1	8.66342E-7	5.34779E-3	-8.69353E-4
1.49966E-1	8.08225E-7	4.98904E-3	-7.60352E-4
1.39964E-1	7.53556E-7	4.65158E-3	-6.61640E-4
1.29966E-1	6.98236E-7	4.31010E-3	-5.69275E-4
1.19967E-1	6.42855E-7	3.96824E-3	-4.83799E-4
1.09966E-1	5.86653E-7	3.62131E-3	-4.04697E-4
9.99641E-2	5.33776E-7	3.29491E-3	-3.34729E-4
8.99625E-2	4.79905E-7	2.96238E-3	-2.70836E-4
7.99656E-2	4.27131E-7	2.63661E-3	-2.14266E-4
6.99661E-2	3.75151E-7	2.31575E-3	-1.64658E-4
5.99668E-2	3.24793E-7	2.00490E-3	-1.22182E-4
4.99575E-2	2.73764E-7	1.68990E-3	-8.57960E-5
3.99585E-2	2.22626E-7	1.37423E-3	-5.58052E-5
2.99578E-2	1.71413E-7	1.05810E-3	-3.22139E-5
1.99599E-2	1.23930E-7	7.65000E-4	-1.55176E-5
9.95088E-3	7.44805E-8	4.59756E-4	-4.64937E-6
-4.22001E-5	2.67209E-8	1.64944E-4	7.07383E-9
-9.90319E-3	-2.02473E-8	-1.24983E-4	-1.25786E-6
-1.99070E-2	-7.24642E-8	-4.47310E-4	-9.04939E-6
-2.99046E-2	-1.24349E-7	-7.67586E-4	-2.33276E-5
-3.99029E-2	-1.75349E-7	-1.08240E-3	-4.38932E-5
-4.99024E-2	-2.26599E-7	-1.39876E-3	-7.09364E-5
-5.99084E-2	-2.79222E-7	-1.72359E-3	-1.04937E-4
-6.99079E-2	-3.31763E-7	-2.04792E-3	-1.45494E-4
-7.99067E-2	-3.83581E-7	-2.36778E-3	-1.92278E-4
-8.99055E-2	-4.38352E-7	-2.70588E-3	-2.47229E-4
-9.99100E-2	-4.94848E-7	-3.05462E-3	-3.10149E-4
-1.09909E-1	-5.52671E-7	-3.41155E-3	-3.81057E-4
-1.19910E-1	-6.08184E-7	-3.75422E-3	-4.57489E-4
-1.29911E-1	-6.67348E-7	-4.11943E-3	-5.43861E-4
-1.39908E-1	-7.26627E-7	-4.48535E-3	-6.37740E-4
-1.49911E-1	-7.88191E-7	-4.86538E-3	-7.41233E-4
-1.59910E-1	-8.48662E-7	-5.23865E-3	-8.51335E-4
-1.69911E-1	-9.11338E-7	-5.62554E-3	-9.71384E-4
-1.79913E-1	-9.74218E-7	-6.01369E-3	-1.09953E-3
-1.89916E-1	-1.04068E-6	-6.42395E-3	-1.23985E-3
-1.99915E-1	-1.11057E-6	-6.85537E-3	-1.39278E-3
-2.09919E-1	-1.17695E-6	-7.26512E-3	-1.54989E-3
-2.19921E-1	-1.24624E-6	-7.69284E-3	-1.71933E-3
-2.29921E-1	-1.31477E-6	-8.11586E-3	-1.89635E-3
-2.39924E-1	-1.38931E-6	-8.57599E-3	-2.09104E-3
-2.49922E-1	-1.45952E-6	-9.00938E-3	-2.28826E-3
-2.59923E-1	-1.53608E-6	-9.48198E-3	-2.50466E-3
-2.69921E-1	-1.61724E-6	-9.98296E-3	-2.73843E-3
-2.79921E-1	-1.69312E-6	-1.04514E-2	-2.97312E-3
-2.89919E-1	-1.77122E-6	-1.09335E-2	-3.22136E-3
-2.99918E-1	-1.85309E-6	-1.14388E-2	-3.48649E-3
-3.09916E-1	-1.93584E-6	-1.19496E-2	-3.76360E-3
-3.19919E-1	-2.01900E-6	-1.24630E-2	-4.05197E-3
-3.29919E-1	-2.10390E-6	-1.29870E-2	-4.35434E-3
-3.39918E-1	-2.19247E-6	-1.35338E-2	-4.67517E-3
-3.49923E-1	-2.28318E-6	-1.40937E-2	-5.01190E-3
-3.59923E-1	-2.37651E-6	-1.46698E-2	-5.36586E-3
-3.69920E-1	-2.47144E-6	-1.52558E-2	-5.73519E-3
-3.79917E-1	-2.56678E-6	-1.58443E-2	-6.11741E-3
-3.89922E-1	-2.66967E-6	-1.64794E-2	-6.53018E-3
-3.99917E-1	-2.77892E-6	-1.71538E-2	-6.97165E-3
-4.09919E-1	-2.89049E-6	-1.78425E-2	-7.43292E-3
-4.19914E-1	-3.00593E-6	-1.85551E-2	-7.91825E-3
-4.29911E-1	-3.12001E-6	-1.92593E-2	-8.41442E-3
-4.39909E-1	-3.25077E-6	-2.00665E-2	-8.97096E-3
-4.49911E-1	-3.38351E-6	-2.08859E-2	-9.54957E-3
-4.59912E-1	-3.52383E-6	-2.17520E-2	-1.01667E-2
-4.69912E-1	-3.67812E-6	-2.27044E-2	-1.08426E-2
-4.79916E-1	-3.84130E-6	-2.37117E-2	-1.15647E-2
-4.89913E-1	-4.02219E-6	-2.48283E-2	-1.23615E-2
-4.99918E-1	-4.21285E-6	-2.60052E-2	-1.32119E-2
-5.09920E-1	-4.43405E-6	-2.73707E-2	-1.41838E-2
-5.19921E-1	-4.68619E-6	-2.89271E-2	-1.52844E-2
-5.29921E-1	-4.95812E-6	-3.06057E-2	-1.64823E-2
-5.39923E-1	-5.26282E-6	-3.24865E-2	-1.78254E-2
-5.49925E-1	-5.61139E-6	-3.46382E-2	-1.93581E-2
-5.59922E-1	-6.00580E-6	-3.70728E-2	-2.10954E-2
-5.69921E-1	-6.45238E-6	-3.98295E-2	-2.30688E-2
-5.79916E-1	-6.97823E-6	-4.30755E-2	-2.53863E-2
-5.89917E-1	-7.59260E-6	-4.68679E-2	-2.80977E-2
-5.99915E-1	-8.32761E-6	-5.14050E-2	-3.13401E-2
-6.09920E-1	-9.18447E-6	-5.66943E-2	-3.51412E-2
-6.19919E-1	-1.02179E-5	-6.30735E-2	-3.97362E-2
-6.29917E-1	-1.14744E-5	-7.08296E-2	-4.53423E-2
-6.39951E-1	-1.30108E-5	-8.03136E-2	-5.22325E-2
-6.49957E-1	-1.48944E-5	-9.19407E-2	-6.07292E-2
-6.59958E-1	-1.72338E-5	-1.06381E-1	-7.13489E-2
-6.69956E-1	-2.01759E-5	-1.24543E-1	-8.47948E-2
-6.79958E-1	-2.38999E-5	-1.47530E-1	-1.01945E-1
-6.89961E-1	-2.86493E-5	-1.76848E-1	-1.24002E-1
-6.99956E-1	-3.47470E-5	-2.14488E-1	-1.52573E-1
-7.09953E-1	-4.26169E-5	-2.63067E-1	-1.89802E-1
-7.19955E-1	-5.28003E-5	-3.25928E-1	-2.38469E-1
-7.29949E-1	-6.59759E-5	-4.07259E-1	-3.02112E-1
-7.39950E-1	-8.30075E-5	-5.12392E-1	-3.85309E-1
-7.49956E-1	-1.04834E-4	-6.47123E-1	-4.93205E-1
-7.59957E-1	-1.32642E-4	-8.18778E-1	-6.32354E-1
-7.69961E-1	-1.67602E-4	-1.03458E+0	-8.09539E-1
-7.79962E-1	-2.10901E-4	-1.30186E+0	-1.03191E+0
-7.89973E-1	-2.63715E-4	-1.62787E+0	-1.30688E+0
-7.99974E-1	-3.26795E-4	-2.01725E+0	-1.63999E+0
-8.09967E-1	-4.00730E-4	-2.47364E+0	-2.03615E+0
-8.19966E-1	-4.85884E-4	-2.99928E+0	-2.49930E+0
-8.29972E-1	-5.82205E-4	-3.59386E+0	-3.03130E+0
-8.39967E-1	-6.89314E-4	-4.25502E+0	-3.63220E+0
-8.49970E-1	-8.06714E-4	-4.97972E+0	-4.30143E+0
-8.59969E-1	-9.33781E-4	-5.76408E+0	-5.03753E+0
-8.69967E-1	-1.07016E-3	-6.60593E+0	-5.84038E+0
-8.79965E-1	-1.21458E-3	-7.49741E+0	-6.70473E+0
-8.89961E-1	-1.36631E-3	-8.43401E+0	-7.62799E+0
-8.99965E-1	-1.52513E-3	-9.41438E+0	-8.61038E+0
-9.09966E-1	-1.68991E-3	-1.04315E+1	-9.64670E+0
-9.19965E-1	-1.86043E-3	-1.14841E+1	-1.07368E+1
-9.29962E-1	-2.03586E-3	-1.25670E+1	-1.18769E+1
-9.39970E-1	-2.21613E-3	-1.36798E+1	-1.30677E+1
-9.49967E-1	-2.40079E-3	-1.48197E+1	-1.43071E+1
-9.59969E-1	-2.58992E-3	-1.59872E+1	-1.55967E+1
-9.69967E-1	-2.78146E-3	-1.71695E+1	-1.69246E+1
-9.79970E-1	-2.97723E-3	-1.83780E+1	-1.83027E+1
-9.89971E-1	-3.17526E-3	-1.96004E+1	-1.97193E+1
-9.99966E-1	-3.37667E-3	-2.08436E+1	-2.11818E+1
-1.00997E+0	-3.58043E-3	-2.21014E+1	-2.26847E+1
7.07383E-9	1.64944E-4	-9.90319E-3	4.26126E-3
2.10250E-6	6.14114E-4	-9.90796E-3	3.40015E-1
6.25901E-6	1.04073E-3	-2.99058E-2	1.97882E-1
1.12138E-8	3.10615E-4	-9.89914E-3	3.58862E-3
5.10223E-6	1.01574E-3	-1.99072E-2	2.48292E-1
1.00330E-5	1.07141E-3	-3.99148E-2	2.30853E-1
