Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-1.90253E-1	2.82316E-3	1.74269E+1	3.42867E+0
-2.00266E-1	2.81981E-3	1.74062E+1	3.60484E+0
-2.10282E-1	2.81686E-3	1.73880E+1	3.78117E+0
-2.20293E-1	2.82053E-3	1.74107E+1	3.96634E+0
-2.30270E-1	2.81337E-3	1.73665E+1	4.13545E+0
-2.40278E-1	2.81295E-3	1.73639E+1	4.31454E+0
-2.50289E-1	2.81011E-3	1.73464E+1	4.48976E+0
-2.60264E-1	2.80738E-3	1.73295E+1	4.66416E+0
-2.70276E-1	2.80203E-3	1.72965E+1	4.83436E+0
-2.80282E-1	2.81207E-3	1.73585E+1	5.03130E+0
-2.90297E-1	2.77909E-3	1.71549E+1	5.14996E+0
-3.00272E-1	2.78762E-3	1.72075E+1	5.34327E+0
-3.10283E-1	2.78624E-3	1.71990E+1	5.51868E+0
-3.20295E-1	2.77113E-3	1.71057E+1	5.66586E+0
-3.30309E-1	2.75916E-3	1.70319E+1	5.81776E+0
-3.40284E-1	2.76683E-3	1.70792E+1	6.01011E+0
-3.50297E-1	2.76288E-3	1.70548E+1	6.17813E+0
-3.60304E-1	2.76734E-3	1.70823E+1	6.36488E+0
-3.70280E-1	2.75765E-3	1.70225E+1	6.51820E+0
-3.80291E-1	2.75572E-3	1.70106E+1	6.68975E+0
-3.90301E-1	2.73872E-3	1.69057E+1	6.82348E+0
-4.00312E-1	2.72638E-3	1.68295E+1	6.96696E+0
-4.10284E-1	2.73608E-3	1.68894E+1	7.16592E+0
-4.20295E-1	2.72335E-3	1.68108E+1	7.30661E+0
-4.30307E-1	2.71679E-3	1.67703E+1	7.46265E+0
-4.40318E-1	2.71274E-3	1.67453E+1	7.62488E+0
-4.50291E-1	2.69389E-3	1.66290E+1	7.74340E+0
-4.60304E-1	2.69539E-3	1.66382E+1	7.91999E+0
-4.70315E-1	2.67268E-3	1.64980E+1	8.02406E+0
-4.80287E-1	2.66273E-3	1.64366E+1	8.16369E+0
-4.90300E-1	2.63705E-3	1.62781E+1	8.25351E+0
-5.00310E-1	2.63295E-3	1.62528E+1	8.40892E+0
-5.10320E-1	2.59727E-3	1.60325E+1	8.46093E+0
-5.20295E-1	2.58991E-3	1.59871E+1	8.60187E+0
-5.30305E-1	2.56257E-3	1.58183E+1	8.67481E+0
-5.40316E-1	2.54241E-3	1.56939E+1	8.76904E+0
-5.50328E-1	2.50791E-3	1.54809E+1	8.81033E+0
-5.60303E-1	2.46575E-3	1.52207E+1	8.81923E+0
-5.70313E-1	2.43523E-3	1.50323E+1	8.86567E+0
-5.80318E-1	2.38551E-3	1.47254E+1	8.83702E+0
-5.90328E-1	2.32668E-3	1.43622E+1	8.76776E+0
-6.00302E-1	2.27851E-3	1.40649E+1	8.73131E+0
-6.10317E-1	2.21454E-3	1.36700E+1	8.62775E+0
-6.20327E-1	2.14066E-3	1.32140E+1	8.47670E+0
-6.30305E-1	2.07024E-3	1.27793E+1	8.32971E+0
-6.40315E-1	1.98315E-3	1.22417E+1	8.10602E+0
-6.50333E-1	1.88519E-3	1.16370E+1	7.82617E+0
-6.60345E-1	1.79071E-3	1.10538E+1	7.54840E+0
-6.70318E-1	1.68054E-3	1.03737E+1	7.19098E+0
-6.80327E-1	1.56359E-3	9.65179E+0	6.79046E+0
-6.90335E-1	1.44338E-3	8.90975E+0	6.36061E+0
-7.00344E-1	1.31212E-3	8.09951E+0	5.86602E+0
-7.10321E-1	1.17894E-3	7.27741E+0	5.34570E+0
-7.20331E-1	1.04180E-3	6.43086E+0	4.79044E+0
-7.30338E-1	8.91384E-4	5.50237E+0	4.15573E+0
-7.40312E-1	7.43067E-4	4.58683E+0	3.51157E+0
-7.50324E-1	5.91238E-4	3.64962E+0	2.83185E+0
-7.60336E-1	4.32980E-4	2.67272E+0	2.10151E+0
-7.70349E-1	2.71447E-4	1.67560E+0	1.33485E+0
-7.80322E-1	1.07237E-4	6.61957E-1	5.34167E-1
-7.90338E-1	-6.08755E-5	-3.75775E-1	-3.07124E-1
-8.00351E-1	-2.31759E-4	-1.43061E+0	-1.18407E+0
-8.10361E-1	-4.04926E-4	-2.49954E+0	-2.09466E+0
-8.20335E-1	-5.80126E-4	-3.58102E+0	-3.03789E+0
-8.30342E-1	-7.56940E-4	-4.67247E+0	-4.01215E+0
-8.40353E-1	-9.37343E-4	-5.78607E+0	-5.02827E+0
-8.50325E-1	-1.11821E-3	-6.90253E+0	-6.06969E+0
-8.60335E-1	-1.30124E-3	-8.03235E+0	-7.14634E+0
-8.70342E-1	-1.48739E-3	-9.18142E+0	-8.26368E+0
-8.80356E-1	-1.67592E-3	-1.03452E+1	-9.41825E+0
-8.90333E-1	-1.86374E-3	-1.15046E+1	-1.05924E+1
-9.00344E-1	-2.05332E-3	-1.26748E+1	-1.18011E+1
-9.10354E-1	-2.24591E-3	-1.38636E+1	-1.30515E+1
-9.20362E-1	-2.44039E-3	-1.50641E+1	-1.43376E+1
-9.30338E-1	-2.63129E-3	-1.62425E+1	-1.56267E+1
-9.40351E-1	-2.82752E-3	-1.74538E+1	-1.69728E+1
-9.50361E-1	-3.02505E-3	-1.86731E+1	-1.83518E+1
-9.60331E-1	-3.21929E-3	-1.98722E+1	-1.97351E+1
-9.70343E-1	-3.41973E-3	-2.11094E+1	-2.11824E+1
-9.80356E-1	-3.62008E-3	-2.23462E+1	-2.26548E+1
-9.90366E-1	-3.81940E-3	-2.35765E+1	-2.41462E+1
-1.00034E+0	-4.02185E-3	-2.48262E+1	-2.56822E+1
-1.01035E+0	-4.22383E-3	-2.60730E+1	-2.72419E+1
8.86567E+0	1.76415E+1	-7.90338E-1	6.14879E-1
9.18257E+0	1.81417E+1	-7.70350E-1	6.35367E-1
4.88720E-4	9.05111E+0	-1.01955E-2	5.12125E-3
8.48357E+0	1.83164E+1	-7.80367E-1	5.73939E-1
9.02797E+0	1.81347E+1	-7.80323E-1	6.16924E-1
9.00540E+0	1.78848E+1	-7.50324E-1	6.48928E-1
