Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
6.89945E-1	2.73211E-3	1.68649E+1	-1.20329E+1
6.79930E-1	2.72556E-3	1.68244E+1	-1.18298E+1
6.69956E-1	2.73337E-3	1.68727E+1	-1.16897E+1
6.59944E-1	2.72404E-3	1.68151E+1	-1.14757E+1
6.49932E-1	2.73125E-3	1.68596E+1	-1.13315E+1
6.39920E-1	2.71863E-3	1.67817E+1	-1.11054E+1
6.29937E-1	2.71162E-3	1.67384E+1	-1.09040E+1
6.19928E-1	2.71924E-3	1.67854E+1	-1.07609E+1
6.09915E-1	2.71769E-3	1.67759E+1	-1.05810E+1
5.99940E-1	2.72450E-3	1.68179E+1	-1.04341E+1
5.89929E-1	2.71655E-3	1.67688E+1	-1.02300E+1
5.79917E-1	2.72336E-3	1.68109E+1	-1.00816E+1
5.69940E-1	2.71726E-3	1.67732E+1	-9.88596E+0
5.59932E-1	2.72262E-3	1.68063E+1	-9.73152E+0
5.49920E-1	2.71362E-3	1.67507E+1	-9.52592E+0
5.39912E-1	2.71965E-3	1.67880E+1	-9.37334E+0
5.29935E-1	2.70198E-3	1.66789E+1	-9.14036E+0
5.19924E-1	2.71011E-3	1.67291E+1	-8.99467E+0
5.09912E-1	2.69403E-3	1.66298E+1	-8.76912E+0
4.99937E-1	2.69849E-3	1.66573E+1	-8.61181E+0
4.89923E-1	2.70675E-3	1.67083E+1	-8.46515E+0
4.79909E-1	2.69950E-3	1.66636E+1	-8.26991E+0
4.69935E-1	2.70781E-3	1.67149E+1	-8.12296E+0
4.59927E-1	2.70912E-3	1.67230E+1	-7.95382E+0
4.49912E-1	2.69537E-3	1.66381E+1	-7.74113E+0
4.39900E-1	2.70220E-3	1.66802E+1	-7.58805E+0
4.29925E-1	2.70297E-3	1.66850E+1	-7.41810E+0
4.19915E-1	2.70814E-3	1.67169E+1	-7.25924E+0
4.09903E-1	2.68718E-3	1.65875E+1	-7.03131E+0
3.99925E-1	2.68867E-3	1.65967E+1	-6.86396E+0
3.89914E-1	2.69986E-3	1.66658E+1	-6.71999E+0
3.79904E-1	2.69926E-3	1.66621E+1	-6.54602E+0
3.69892E-1	2.69335E-3	1.66256E+1	-6.35955E+0
3.59915E-1	2.69800E-3	1.66543E+1	-6.19870E+0
3.49908E-1	2.70283E-3	1.66841E+1	-6.03714E+0
3.39890E-1	2.68803E-3	1.65928E+1	-5.83218E+0
3.29913E-1	2.68360E-3	1.65654E+1	-5.65166E+0
3.19905E-1	2.68911E-3	1.65994E+1	-5.49146E+0
3.09889E-1	2.66788E-3	1.64684E+1	-5.27753E+0
2.99912E-1	2.66504E-3	1.64509E+1	-5.10218E+0
2.89904E-1	2.68971E-3	1.66031E+1	-4.97758E+0
2.79892E-1	2.68266E-3	1.65596E+1	-4.79308E+0
2.69884E-1	2.68491E-3	1.65735E+1	-4.62557E+0
2.59905E-1	2.67671E-3	1.65229E+1	-4.44094E+0
2.49895E-1	2.67077E-3	1.64862E+1	-4.26042E+0
2.39882E-1	2.68487E-3	1.65733E+1	-4.11130E+0
2.29908E-1	2.66670E-3	1.64611E+1	-3.91369E+0
2.19891E-1	2.67856E-3	1.65343E+1	-3.75982E+0
2.09885E-1	2.66975E-3	1.64799E+1	-3.57693E+0
1.99903E-1	2.66863E-3	1.64730E+1	-3.40538E+0
1.89889E-1	2.65417E-3	1.63838E+1	-3.21727E+0
1.79877E-1	2.66891E-3	1.64748E+1	-3.06456E+0
1.69867E-1	2.66563E-3	1.64545E+1	-2.89046E+0
1.59890E-1	2.67355E-3	1.65034E+1	-2.72878E+0
1.49877E-1	2.66523E-3	1.64520E+1	-2.54993E+0
1.39863E-1	2.65069E-3	1.63623E+1	-2.36658E+0
1.29885E-1	2.65217E-3	1.63714E+1	-2.19897E+0
1.19877E-1	2.66695E-3	1.64627E+1	-2.04084E+0
1.09867E-1	2.64994E-3	1.63577E+1	-1.85850E+0
9.98900E-2	2.66435E-3	1.64466E+1	-1.69892E+0
8.98790E-2	2.65019E-3	1.63592E+1	-1.52053E+0
7.98676E-2	2.63991E-3	1.62957E+1	-1.34592E+0
6.98566E-2	2.65617E-3	1.63961E+1	-1.18446E+0
5.98826E-2	2.64459E-3	1.63246E+1	-1.01092E+0
4.98698E-2	2.64570E-3	1.63315E+1	-8.42242E-1
3.98521E-2	2.64819E-3	1.63469E+1	-6.73688E-1
2.98772E-2	2.64002E-3	1.62964E+1	-5.03507E-1
1.98658E-2	2.64111E-3	1.63031E+1	-3.34928E-1
9.85289E-3	2.61461E-3	1.61396E+1	-1.64448E-1
-1.23024E-4	2.63256E-3	1.62504E+1	2.06741E-3
-1.02258E-2	2.62815E-3	1.62231E+1	1.71556E-1
-2.02410E-2	2.63219E-3	1.62481E+1	3.40101E-1
-3.02546E-2	2.63675E-3	1.62762E+1	5.09236E-1
-4.02293E-2	2.62903E-3	1.62286E+1	6.75144E-1
-5.02410E-2	2.63715E-3	1.62787E+1	8.45769E-1
-6.02529E-2	2.62022E-3	1.61742E+1	1.00780E+0
-7.02643E-2	2.63122E-3	1.62421E+1	1.18019E+0
-8.02372E-2	2.62515E-3	1.62046E+1	1.34459E+0
-9.02467E-2	2.63818E-3	1.62851E+1	1.51983E+0
-1.00258E-1	2.62109E-3	1.61796E+1	1.67749E+0
-1.10268E-1	2.62773E-3	1.62206E+1	1.84965E+0
-1.20245E-1	2.60512E-3	1.60810E+1	1.99965E+0
-1.30256E-1	2.61572E-3	1.61464E+1	2.17494E+0
-1.40266E-1	2.59902E-3	1.60433E+1	2.32713E+0
-1.50242E-1	2.59667E-3	1.60288E+1	2.49039E+0
-1.60252E-1	2.58582E-3	1.59619E+1	2.64521E+0
-1.70267E-1	2.60419E-3	1.60752E+1	2.83049E+0
-1.80280E-1	2.59382E-3	1.60112E+1	2.98501E+0
-1.90254E-1	2.61181E-3	1.61223E+1	3.17201E+0
-2.00266E-1	2.59430E-3	1.60142E+1	3.31655E+0
-2.10281E-1	2.57612E-3	1.59020E+1	3.45800E+0
-2.20288E-1	2.59379E-3	1.60110E+1	3.64741E+0
-2.30266E-1	2.58117E-3	1.59331E+1	3.79407E+0
-2.40275E-1	2.57645E-3	1.59040E+1	3.95174E+0
-2.50285E-1	2.57541E-3	1.58976E+1	4.11471E+0
-2.60261E-1	2.57011E-3	1.58649E+1	4.26992E+0
-2.70268E-1	2.56587E-3	1.58387E+1	4.42678E+0
-2.80277E-1	2.56446E-3	1.58300E+1	4.58820E+0
-2.90293E-1	2.55632E-3	1.57798E+1	4.73708E+0
-3.00269E-1	2.55140E-3	1.57494E+1	4.89044E+0
-3.10281E-1	2.55458E-3	1.57690E+1	5.05980E+0
-3.20292E-1	2.54866E-3	1.57325E+1	5.21095E+0
-3.30303E-1	2.55199E-3	1.57530E+1	5.38084E+0
-3.40278E-1	2.53672E-3	1.56588E+1	5.51017E+0
-3.50295E-1	2.54332E-3	1.56995E+1	5.68713E+0
-3.60305E-1	2.52573E-3	1.55909E+1	5.80919E+0
-3.70276E-1	2.53273E-3	1.56341E+1	5.98650E+0
-3.80288E-1	2.52172E-3	1.55662E+1	6.12164E+0
-3.90300E-1	2.51546E-3	1.55275E+1	6.26721E+0
-4.00312E-1	2.51503E-3	1.55249E+1	6.42688E+0
-4.10280E-1	2.49118E-3	1.53777E+1	6.52445E+0
-4.20291E-1	2.48276E-3	1.53257E+1	6.66106E+0
-4.30300E-1	2.47760E-3	1.52938E+1	6.80552E+0
-4.40313E-1	2.47237E-3	1.52615E+1	6.94918E+0
-4.50288E-1	2.47154E-3	1.52564E+1	7.10422E+0
-4.60304E-1	2.45275E-3	1.51404E+1	7.20703E+0
-4.70312E-1	2.45150E-3	1.51327E+1	7.35998E+0
-4.80288E-1	2.42439E-3	1.49654E+1	7.43298E+0
-4.90298E-1	2.42502E-3	1.49693E+1	7.58986E+0
-5.00309E-1	2.40093E-3	1.48206E+1	7.66790E+0
-5.10319E-1	2.39536E-3	1.47862E+1	7.80317E+0
-5.20295E-1	2.36725E-3	1.46127E+1	7.86235E+0
-5.30305E-1	2.35221E-3	1.45198E+1	7.96270E+0
-5.40317E-1	2.33270E-3	1.43994E+1	8.04574E+0
-5.50330E-1	2.30061E-3	1.42013E+1	8.08211E+0
-5.60307E-1	2.27709E-3	1.40561E+1	8.14451E+0
-5.70313E-1	2.26039E-3	1.39530E+1	8.22915E+0
-5.80323E-1	2.21505E-3	1.36731E+1	8.20563E+0
-5.90334E-1	2.18145E-3	1.34657E+1	8.22056E+0
-6.00314E-1	2.13670E-3	1.31895E+1	8.18805E+0
-6.10326E-1	2.09428E-3	1.29277E+1	8.15934E+0
-6.20335E-1	2.04502E-3	1.26236E+1	8.09809E+0
-6.30310E-1	1.98524E-3	1.22546E+1	7.98777E+0
-6.40317E-1	1.91344E-3	1.18114E+1	7.82111E+0
-6.50334E-1	1.84934E-3	1.14157E+1	7.67736E+0
-6.60346E-1	1.76426E-3	1.08905E+1	7.43691E+0
-6.70319E-1	1.68256E-3	1.03862E+1	7.19964E+0
-6.80328E-1	1.59533E-3	9.84772E+0	6.92831E+0
-6.90336E-1	1.49918E-3	9.25420E+0	6.60652E+0
-7.00344E-1	1.39980E-3	8.64074E+0	6.25801E+0
-7.10321E-1	1.28854E-3	7.95395E+0	5.84267E+0
-7.20334E-1	1.17720E-3	7.26667E+0	5.41306E+0
-7.30341E-1	1.06357E-3	6.56525E+0	4.95850E+0
-7.40307E-1	9.33955E-4	5.76515E+0	4.41363E+0
-7.50318E-1	8.09276E-4	4.99553E+0	3.87615E+0
-7.60331E-1	6.83366E-4	4.21831E+0	3.31676E+0
-7.70344E-1	5.47428E-4	3.37919E+0	2.69197E+0
-7.80318E-1	4.17206E-4	2.57535E+0	2.07817E+0
-7.90333E-1	2.75515E-4	1.70071E+0	1.39000E+0
-8.00344E-1	1.37291E-4	8.47475E-1	7.01419E-1
-8.10337E-1	-8.24314E-6	-5.08836E-2	-4.26400E-2
-8.20333E-1	-1.51665E-4	-9.36204E-1	-7.94208E-1
-8.30343E-1	-2.98390E-4	-1.84191E+0	-1.58161E+0
-8.40354E-1	-4.49151E-4	-2.77254E+0	-2.40942E+0
-8.50326E-1	-5.98845E-4	-3.69657E+0	-3.25056E+0
-8.60337E-1	-7.53424E-4	-4.65077E+0	-4.13777E+0
-8.70350E-1	-9.08178E-4	-5.60604E+0	-5.04572E+0
-8.80355E-1	-1.06043E-3	-6.54586E+0	-5.95934E+0
-8.90334E-1	-1.21797E-3	-7.51833E+0	-6.92226E+0
-9.00344E-1	-1.37695E-3	-8.49969E+0	-7.91380E+0
-9.10358E-1	-1.53634E-3	-9.48358E+0	-8.92808E+0
-9.20367E-1	-1.69898E-3	-1.04875E+1	-9.98178E+0
-9.30345E-1	-1.85974E-3	-1.14799E+1	-1.10447E+1
-9.40354E-1	-2.02290E-3	-1.24870E+1	-1.21430E+1
-9.50366E-1	-2.18778E-3	-1.35048E+1	-1.32725E+1
-9.60337E-1	-2.35150E-3	-1.45154E+1	-1.44154E+1
-9.70348E-1	-2.51778E-3	-1.55419E+1	-1.55957E+1
-9.80361E-1	-2.68394E-3	-1.65675E+1	-1.67964E+1
-9.90366E-1	-2.85111E-3	-1.75994E+1	-1.80247E+1
-1.00034E+0	-3.01882E-3	-1.86347E+1	-1.92772E+1
-1.01035E+0	-3.18689E-3	-1.96722E+1	-2.05541E+1
8.22915E+0	1.62504E+1	-8.10337E-1	6.04299E-1
9.35707E+0	1.76473E+1	-8.10355E-1	6.32722E-1
9.89939E+0	1.77319E+1	-8.00343E-1	6.74533E-1
8.91899E+0	1.74989E+1	-8.00350E-1	6.15817E-1
9.37837E+0	1.74994E+1	-8.00343E-1	6.47522E-1
9.23013E+0	1.64866E+1	-7.90336E-1	6.85001E-1
