Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
-7.02260E-2	3.20534E-3	1.97860E+1	1.43691E+0
-8.01983E-2	3.20465E-3	1.97818E+1	1.64061E+0
-9.02090E-2	3.17739E-3	1.96135E+1	1.82970E+0
-1.00219E-1	3.19832E-3	1.97427E+1	2.04612E+0
-1.10230E-1	3.17217E-3	1.95813E+1	2.23211E+0
-1.20206E-1	3.16919E-3	1.95629E+1	2.43183E+0
-1.30216E-1	3.16771E-3	1.95538E+1	2.63311E+0
-1.40226E-1	3.14872E-3	1.94365E+1	2.81852E+0
-1.50202E-1	3.13465E-3	1.93497E+1	3.00555E+0
-1.60213E-1	3.12258E-3	1.92752E+1	3.19352E+0
-1.70228E-1	3.11823E-3	1.92483E+1	3.38842E+0
-1.80237E-1	3.09050E-3	1.90772E+1	3.55575E+0
-1.90214E-1	3.09566E-3	1.91090E+1	3.75884E+0
-2.00228E-1	3.06665E-3	1.89299E+1	3.91965E+0
-2.10243E-1	3.06829E-3	1.89401E+1	4.11791E+0
-2.20253E-1	3.05761E-3	1.88741E+1	4.29895E+0
-2.30226E-1	3.06539E-3	1.89222E+1	4.50504E+0
-2.40238E-1	3.03227E-3	1.87177E+1	4.65016E+0
-2.50247E-1	3.02606E-3	1.86794E+1	4.83398E+0
-2.60222E-1	3.00017E-3	1.85196E+1	4.98366E+0
-2.70233E-1	2.99241E-3	1.84717E+1	5.16200E+0
-2.80245E-1	2.98682E-3	1.84372E+1	5.34325E+0
-2.90256E-1	2.96629E-3	1.83104E+1	5.49608E+0
-3.00229E-1	2.95664E-3	1.82509E+1	5.66643E+0
-3.10239E-1	2.92603E-3	1.80619E+1	5.79474E+0
-3.20257E-1	2.91288E-3	1.79807E+1	5.95497E+0
-3.30264E-1	2.90190E-3	1.79130E+1	6.11790E+0
-3.40238E-1	2.89571E-3	1.78748E+1	6.28921E+0
-3.50254E-1	2.86860E-3	1.77074E+1	6.41374E+0
-3.60265E-1	2.85968E-3	1.76523E+1	6.57655E+0
-3.70240E-1	2.85028E-3	1.75943E+1	6.73642E+0
-3.80254E-1	2.82834E-3	1.74589E+1	6.86537E+0
-3.90264E-1	2.82263E-3	1.74236E+1	7.03187E+0
-4.00280E-1	2.78600E-3	1.71975E+1	7.11875E+0
-4.10251E-1	2.77123E-3	1.71064E+1	7.25739E+0
-4.20261E-1	2.73745E-3	1.68978E+1	7.34385E+0
-4.30270E-1	2.73314E-3	1.68712E+1	7.50691E+0
-4.40287E-1	2.69737E-3	1.66504E+1	7.58115E+0
-4.50253E-1	2.66982E-3	1.64804E+1	7.67356E+0
-4.60262E-1	2.66176E-3	1.64306E+1	7.82046E+0
-4.70276E-1	2.63608E-3	1.62721E+1	7.91352E+0
-4.80253E-1	2.60746E-3	1.60954E+1	7.99367E+0
-4.90265E-1	2.58185E-3	1.59373E+1	8.08017E+0
-5.00277E-1	2.53541E-3	1.56507E+1	8.09687E+0
-5.10287E-1	2.51180E-3	1.55049E+1	8.18197E+0
-5.20259E-1	2.47043E-3	1.52496E+1	8.20447E+0
-5.30271E-1	2.43951E-3	1.50587E+1	8.25770E+0
-5.40285E-1	2.39792E-3	1.48020E+1	8.27020E+0
-5.50295E-1	2.34923E-3	1.45014E+1	8.25239E+0
-5.60267E-1	2.29763E-3	1.41829E+1	8.21739E+0
-5.70276E-1	2.24331E-3	1.38476E+1	8.16644E+0
-5.80285E-1	2.16641E-3	1.33729E+1	8.02492E+0
-5.90299E-1	2.10447E-3	1.29906E+1	7.93000E+0
-6.00272E-1	2.02554E-3	1.25033E+1	7.76153E+0
-6.10280E-1	1.94092E-3	1.19810E+1	7.56128E+0
-6.20291E-1	1.85139E-3	1.14283E+1	7.33081E+0
-6.30268E-1	1.75210E-3	1.08154E+1	7.04925E+0
-6.40278E-1	1.64356E-3	1.01454E+1	6.71758E+0
-6.50290E-1	1.53284E-3	9.46198E+0	6.36301E+0
-6.60302E-1	1.42293E-3	8.78352E+0	5.99770E+0
-6.70278E-1	1.30160E-3	8.03457E+0	5.56918E+0
-6.80286E-1	1.17446E-3	7.24975E+0	5.10021E+0
-6.90292E-1	1.04341E-3	6.44080E+0	4.59776E+0
-7.00298E-1	9.00417E-4	5.55813E+0	4.02518E+0
-7.10275E-1	7.62700E-4	4.70802E+0	3.45811E+0
-7.20284E-1	6.13327E-4	3.78597E+0	2.82003E+0
-7.30296E-1	4.67603E-4	2.88644E+0	2.17989E+0
-7.40269E-1	3.15236E-4	1.94590E+0	1.48965E+0
-7.50280E-1	1.60691E-4	9.91920E-1	7.69615E-1
-7.60286E-1	1.56653E-6	9.66994E-3	7.60281E-3
-7.70308E-1	-1.59219E-4	-9.82833E-1	-7.82921E-1
-7.80283E-1	-3.21563E-4	-1.98496E+0	-1.60168E+0
-7.90295E-1	-4.87896E-4	-3.01170E+0	-2.46136E+0
-8.00311E-1	-6.55207E-4	-4.04449E+0	-3.34731E+0
-8.10321E-1	-8.25085E-4	-5.09312E+0	-4.26790E+0
-8.20297E-1	-9.96421E-4	-6.15075E+0	-5.21762E+0
-8.30304E-1	-1.16662E-3	-7.20136E+0	-6.18337E+0
-8.40313E-1	-1.34134E-3	-8.27988E+0	-7.19513E+0
-8.50285E-1	-1.51659E-3	-9.36167E+0	-8.23173E+0
-8.60297E-1	-1.69420E-3	-1.04580E+1	-9.30404E+0
-8.70307E-1	-1.87356E-3	-1.15652E+1	-1.04088E+1
-8.80315E-1	-2.05411E-3	-1.26797E+1	-1.15430E+1
-8.90296E-1	-2.23455E-3	-1.37935E+1	-1.26994E+1
-9.00307E-1	-2.41668E-3	-1.49178E+1	-1.38889E+1
-9.10318E-1	-2.60056E-3	-1.60528E+1	-1.51119E+1
-9.20326E-1	-2.78464E-3	-1.71891E+1	-1.63595E+1
-9.30303E-1	-2.96921E-3	-1.83285E+1	-1.76329E+1
-9.40315E-1	-3.15642E-3	-1.94841E+1	-1.89464E+1
-9.50325E-1	-3.34228E-3	-2.06314E+1	-2.02756E+1
-9.60300E-1	-3.52962E-3	-2.17878E+1	-2.16368E+1
-9.70311E-1	-3.71851E-3	-2.29538E+1	-2.30324E+1
-9.80319E-1	-3.90720E-3	-2.41185E+1	-2.44507E+1
-9.90330E-1	-4.09768E-3	-2.52943E+1	-2.59046E+1
-1.00031E+0	-4.28676E-3	-2.64615E+1	-2.73730E+1
-1.01031E+0	-4.47677E-3	-2.76344E+1	-2.88721E+1
8.27020E+0	2.01119E+1	-7.60286E-1	5.23013E-1
1.02820E+1	2.15677E+1	-7.70310E-1	5.98459E-1
1.10316E+1	2.14168E+1	-7.70309E-1	6.46614E-1
2.07557E+0	4.28422E+0	-6.90210E-1	6.78752E-1
6.13088E-1	1.45980E+0	-7.60287E-1	5.34169E-1
8.16823E-5	4.53827E+0	-3.01738E-2	5.76812E-4
