Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.29980E-1	3.67764E-3	2.27015E+1	-1.00943E+1
4.19967E-1	3.64320E-3	2.24889E+1	-9.76690E+0
4.09956E-1	3.62610E-3	2.23833E+1	-9.48933E+0
3.99977E-1	3.64825E-3	2.25201E+1	-9.31490E+0
3.89967E-1	3.63481E-3	2.24371E+1	-9.04832E+0
3.79956E-1	3.63946E-3	2.24658E+1	-8.82732E+0
3.69944E-1	3.62041E-3	2.23482E+1	-8.54973E+0
3.59971E-1	3.63268E-3	2.24240E+1	-8.34744E+0
3.49957E-1	3.61596E-3	2.23207E+1	-8.07787E+0
3.39943E-1	3.61187E-3	2.22955E+1	-7.83785E+0
3.29967E-1	3.60245E-3	2.22373E+1	-7.58799E+0
3.19960E-1	3.59033E-3	2.21625E+1	-7.33312E+0
3.09941E-1	3.58866E-3	2.21522E+1	-7.10019E+0
2.99967E-1	3.58548E-3	2.21326E+1	-6.86561E+0
2.89953E-1	3.58786E-3	2.21473E+1	-6.64082E+0
2.79943E-1	3.60430E-3	2.22488E+1	-6.44094E+0
2.69932E-1	3.58406E-3	2.21238E+1	-6.17573E+0
2.59954E-1	3.58819E-3	2.21493E+1	-5.95430E+0
2.49947E-1	3.56873E-3	2.20292E+1	-5.69403E+0
2.39933E-1	3.57521E-3	2.20692E+1	-5.47583E+0
2.29961E-1	3.55957E-3	2.19727E+1	-5.22529E+0
2.19946E-1	3.53660E-3	2.18309E+1	-4.96547E+0
2.09932E-1	3.54242E-3	2.18668E+1	-4.74720E+0
1.99950E-1	3.52315E-3	2.17478E+1	-4.49688E+0
1.89939E-1	3.53176E-3	2.18010E+1	-4.28217E+0
1.79928E-1	3.54239E-3	2.18666E+1	-4.06868E+0
1.69917E-1	3.53061E-3	2.17939E+1	-3.82953E+0
1.59937E-1	3.52392E-3	2.17526E+1	-3.59777E+0
1.49923E-1	3.49655E-3	2.15836E+1	-3.34631E+0
1.39910E-1	3.50405E-3	2.16299E+1	-3.12952E+0
1.29936E-1	3.48611E-3	2.15192E+1	-2.89154E+0
1.19926E-1	3.48550E-3	2.15154E+1	-2.66831E+0
1.09915E-1	3.48152E-3	2.14909E+1	-2.44278E+0
9.99384E-2	3.46820E-3	2.14086E+1	-2.21256E+0
8.99258E-2	3.47865E-3	2.14731E+1	-1.99689E+0
7.99160E-2	3.47159E-3	2.14296E+1	-1.77101E+0
6.99024E-2	3.45771E-3	2.13439E+1	-1.54290E+0
5.99287E-2	3.46872E-3	2.14119E+1	-1.32697E+0
4.99115E-2	3.44279E-3	2.12518E+1	-1.09691E+0
3.98934E-2	3.44499E-3	2.12654E+1	-8.77299E-1
2.99187E-2	3.44022E-3	2.12359E+1	-6.57033E-1
1.99089E-2	3.42234E-3	2.11256E+1	-4.34940E-1
9.89866E-3	3.42785E-3	2.11596E+1	-2.16599E-1
-7.98702E-5	3.41891E-3	2.11044E+1	1.74313E-3
-1.01845E-2	3.40162E-3	2.09977E+1	2.21149E-1
-2.01981E-2	3.40666E-3	2.10288E+1	4.39236E-1
-3.02095E-2	3.38344E-3	2.08854E+1	6.52470E-1
-4.01857E-2	3.39754E-3	2.09725E+1	8.71555E-1
-5.01981E-2	3.37452E-3	2.08304E+1	1.08133E+0
-6.02126E-2	3.37690E-3	2.08451E+1	1.29797E+0
-7.02226E-2	3.36969E-3	2.08006E+1	1.51052E+0
-8.01964E-2	3.34168E-3	2.06277E+1	1.71072E+0
-9.02069E-2	3.36068E-3	2.07449E+1	1.93520E+0
-1.00220E-1	3.33582E-3	2.05915E+1	2.13410E+0
-1.10229E-1	3.34405E-3	2.06423E+1	2.35303E+0
-1.20207E-1	3.31586E-3	2.04683E+1	2.54439E+0
-1.30217E-1	3.31948E-3	2.04906E+1	2.75928E+0
-1.40225E-1	3.30032E-3	2.03723E+1	2.95420E+0
-1.50198E-1	3.29759E-3	2.03555E+1	3.16169E+0
-1.60211E-1	3.29674E-3	2.03502E+1	3.37160E+0
-1.70223E-1	3.27110E-3	2.01920E+1	3.55443E+0
-1.80235E-1	3.28168E-3	2.02573E+1	3.77567E+0
-1.90210E-1	3.26094E-3	2.01293E+1	3.95945E+0
-2.00224E-1	3.25533E-3	2.00946E+1	4.16073E+0
-2.10239E-1	3.22519E-3	1.99086E+1	4.32840E+0
-2.20250E-1	3.22132E-3	1.98847E+1	4.52906E+0
-2.30225E-1	3.21372E-3	1.98378E+1	4.72301E+0
-2.40235E-1	3.20529E-3	1.97857E+1	4.91544E+0
-2.50248E-1	3.19215E-3	1.97046E+1	5.09932E+0
-2.60221E-1	3.17876E-3	1.96220E+1	5.28030E+0
-2.70232E-1	3.14987E-3	1.94436E+1	5.43360E+0
-2.80242E-1	3.14819E-3	1.94333E+1	5.63187E+0
-2.90254E-1	3.11955E-3	1.92565E+1	5.78001E+0
-3.00231E-1	3.11143E-3	1.92064E+1	5.96313E+0
-3.10238E-1	3.10203E-3	1.91483E+1	6.14327E+0
-3.20249E-1	3.07018E-3	1.89517E+1	6.27639E+0
-3.30261E-1	3.06978E-3	1.89493E+1	6.47177E+0
-3.40236E-1	3.06046E-3	1.88917E+1	6.64700E+0
-3.50251E-1	3.03142E-3	1.87125E+1	6.77773E+0
-3.60262E-1	3.00203E-3	1.85310E+1	6.90386E+0
-3.70236E-1	3.01404E-3	1.86052E+1	7.12338E+0
-3.80249E-1	2.97293E-3	1.83514E+1	7.21625E+0
-3.90261E-1	2.96689E-3	1.83141E+1	7.39120E+0
-4.00273E-1	2.93599E-3	1.81234E+1	7.50187E+0
-4.10244E-1	2.92266E-3	1.80411E+1	7.65383E+0
-4.20253E-1	2.89948E-3	1.78980E+1	7.77839E+0
-4.30266E-1	2.87777E-3	1.77640E+1	7.90409E+0
-4.40275E-1	2.85517E-3	1.76245E+1	8.02444E+0
-4.50252E-1	2.82591E-3	1.74439E+1	8.12218E+0
-4.60263E-1	2.79086E-3	1.72275E+1	8.19979E+0
-4.70274E-1	2.76548E-3	1.70709E+1	8.30195E+0
-4.80247E-1	2.72084E-3	1.67953E+1	8.34115E+0
-4.90261E-1	2.71019E-3	1.67296E+1	8.48175E+0
-5.00275E-1	2.66282E-3	1.64372E+1	8.50372E+0
-5.10286E-1	2.62688E-3	1.62153E+1	8.55682E+0
-5.20257E-1	2.57164E-3	1.58743E+1	8.54057E+0
-5.30268E-1	2.52190E-3	1.55673E+1	8.53654E+0
-5.40276E-1	2.46771E-3	1.52328E+1	8.51076E+0
-5.50288E-1	2.40011E-3	1.48155E+1	8.43101E+0
-5.60262E-1	2.33791E-3	1.44315E+1	8.36137E+0
-5.70272E-1	2.25110E-3	1.38957E+1	8.19474E+0
-5.80281E-1	2.17685E-3	1.34373E+1	8.06353E+0
-5.90291E-1	2.08498E-3	1.28702E+1	7.85645E+0
-6.00266E-1	1.98069E-3	1.22265E+1	7.58960E+0
-6.10279E-1	1.88326E-3	1.16251E+1	7.33664E+0
-6.20294E-1	1.76496E-3	1.08948E+1	6.98861E+0
-6.30266E-1	1.65118E-3	1.01925E+1	6.64319E+0
-6.40278E-1	1.52286E-3	9.40037E+0	6.22425E+0
-6.50292E-1	1.39276E-3	8.59728E+0	5.78154E+0
-6.60304E-1	1.25737E-3	7.76154E+0	5.29987E+0
-6.70274E-1	1.11102E-3	6.85815E+0	4.75371E+0
-6.80286E-1	9.60565E-4	5.92941E+0	4.17135E+0
-6.90293E-1	8.10581E-4	5.00359E+0	3.57181E+0
-7.00304E-1	6.49073E-4	4.00662E+0	2.90161E+0
-7.10280E-1	4.88891E-4	3.01785E+0	2.21667E+0
-7.20289E-1	3.23913E-4	1.99946E+0	1.48934E+0
-7.30303E-1	1.50300E-4	9.27778E-1	7.00681E-1
-7.40277E-1	-2.12787E-5	-1.31350E-1	-1.00554E-1
-7.50290E-1	-1.95291E-4	-1.20550E+0	-9.35341E-1
-7.60302E-1	-3.73974E-4	-2.30848E+0	-1.81504E+0
-7.70315E-1	-5.56671E-4	-3.43624E+0	-2.73732E+0
-7.80289E-1	-7.39419E-4	-4.56431E+0	-3.68302E+0
-7.90306E-1	-9.27960E-4	-5.72815E+0	-4.68148E+0
-8.00312E-1	-1.11574E-3	-6.88728E+0	-5.70008E+0
-8.10321E-1	-1.30569E-3	-8.05981E+0	-6.75392E+0
-8.20297E-1	-1.49849E-3	-9.24994E+0	-7.84664E+0
-8.30304E-1	-1.69336E-3	-1.04528E+1	-8.97522E+0
-8.40313E-1	-1.88954E-3	-1.16638E+1	-1.01357E+1
-8.50286E-1	-2.08823E-3	-1.28903E+1	-1.13345E+1
-8.60296E-1	-2.28847E-3	-1.41264E+1	-1.25676E+1
-8.70304E-1	-2.48895E-3	-1.53639E+1	-1.38276E+1
-8.80320E-1	-2.69206E-3	-1.66177E+1	-1.51281E+1
-8.90292E-1	-2.89481E-3	-1.78692E+1	-1.64517E+1
-9.00306E-1	-3.10020E-3	-1.91370E+1	-1.78172E+1
-9.10317E-1	-3.30707E-3	-2.04140E+1	-1.92174E+1
-9.20329E-1	-3.51443E-3	-2.16940E+1	-2.06470E+1
-9.30304E-1	-3.72259E-3	-2.29790E+1	-2.21069E+1
-9.40320E-1	-3.93231E-3	-2.42735E+1	-2.36038E+1
-9.50327E-1	-4.14310E-3	-2.55747E+1	-2.51337E+1
-9.60299E-1	-4.35376E-3	-2.68751E+1	-2.66888E+1
-9.70313E-1	-4.56611E-3	-2.81859E+1	-2.82824E+1
-9.80326E-1	-4.77938E-3	-2.95023E+1	-2.99089E+1
-9.90337E-1	-4.99338E-3	-3.08233E+1	-3.15672E+1
-1.00031E+0	-5.20756E-3	-3.21454E+1	-3.32527E+1
-1.01032E+0	-5.42283E-3	-3.34743E+1	-3.49739E+1
8.55682E+0	2.11044E+1	-7.40277E-1	5.29629E-1
9.50244E+0	2.15020E+1	-7.40287E-1	5.77275E-1
8.15787E-1	1.95011E+0	-7.20311E-1	5.61596E-1
8.71864E+0	2.13706E+1	-7.40280E-1	5.32921E-1
9.34736E+0	2.06810E+1	-7.50291E-1	5.82524E-1
9.44969E+0	2.01357E+1	-7.20295E-1	6.30038E-1
