Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
9.89389E-3	3.42840E-3	2.11630E+1	-2.16530E-1
-8.44002E-5	3.43081E-3	2.11778E+1	1.84841E-3
-1.01883E-2	3.42314E-3	2.11305E+1	2.22631E-1
-2.01983E-2	3.41294E-3	2.10675E+1	4.40050E-1
-3.02126E-2	3.42535E-3	2.11441E+1	6.60620E-1
-4.01843E-2	3.40979E-3	2.10481E+1	8.74667E-1
-5.01988E-2	3.40736E-3	2.10331E+1	1.09187E+0
-6.02090E-2	3.38834E-3	2.09157E+1	1.30229E+0
-7.02245E-2	3.38584E-3	2.09002E+1	1.51780E+0
-8.01973E-2	3.36908E-3	2.07968E+1	1.72476E+0
-9.02095E-2	3.35948E-3	2.07375E+1	1.93456E+0
-1.00219E-1	3.37241E-3	2.08173E+1	2.15749E+0
-1.10231E-1	3.34639E-3	2.06567E+1	2.35472E+0
-1.20210E-1	3.35798E-3	2.07283E+1	2.57678E+0
-1.30217E-1	3.31620E-3	2.04704E+1	2.75656E+0
-1.40229E-1	3.32321E-3	2.05136E+1	2.97478E+0
-1.50205E-1	3.32721E-3	2.05383E+1	3.19024E+0
-1.60214E-1	3.30809E-3	2.04203E+1	3.38327E+0
-1.70225E-1	3.28278E-3	2.02641E+1	3.56717E+0
-1.80238E-1	3.27898E-3	2.02406E+1	3.77263E+0
-1.90216E-1	3.29115E-3	2.03157E+1	3.99626E+0
-2.00225E-1	3.28094E-3	2.02527E+1	4.19349E+0
-2.10240E-1	3.25483E-3	2.00915E+1	4.36820E+0
-2.20252E-1	3.24324E-3	2.00200E+1	4.55992E+0
-2.30226E-1	3.26100E-3	2.01296E+1	4.79252E+0
-2.40236E-1	3.24072E-3	2.00044E+1	4.96979E+0
-2.50246E-1	3.23992E-3	1.99995E+1	5.17559E+0
-2.60221E-1	3.22145E-3	1.98855E+1	5.35121E+0
-2.70234E-1	3.22277E-3	1.98936E+1	5.55940E+0
-2.80241E-1	3.19231E-3	1.97056E+1	5.71078E+0
-2.90258E-1	3.20064E-3	1.97570E+1	5.93034E+0
-3.00232E-1	3.18300E-3	1.96481E+1	6.10031E+0
-3.10244E-1	3.17928E-3	1.96252E+1	6.29638E+0
-3.20254E-1	3.16630E-3	1.95451E+1	6.47299E+0
-3.30265E-1	3.14431E-3	1.94093E+1	6.62898E+0
-3.40239E-1	3.13642E-3	1.93606E+1	6.81203E+0
-3.50256E-1	3.09585E-3	1.91102E+1	6.92188E+0
-3.60265E-1	3.09594E-3	1.91107E+1	7.11989E+0
-3.70237E-1	3.09055E-3	1.90775E+1	7.30422E+0
-3.80245E-1	3.07377E-3	1.89739E+1	7.46094E+0
-3.90258E-1	3.06887E-3	1.89436E+1	7.64520E+0
-4.00269E-1	3.04350E-3	1.87870E+1	7.77649E+0
-4.10243E-1	3.03708E-3	1.87474E+1	7.95346E+0
-4.20256E-1	3.03718E-3	1.87480E+1	8.14785E+0
-4.30266E-1	2.99781E-3	1.85050E+1	8.23379E+0
-4.40276E-1	2.98339E-3	1.84160E+1	8.38482E+0
-4.50250E-1	2.96599E-3	1.83086E+1	8.52476E+0
-4.60264E-1	2.93180E-3	1.80975E+1	8.61390E+0
-4.70273E-1	2.90285E-3	1.79188E+1	8.71431E+0
-4.80247E-1	2.89597E-3	1.78764E+1	8.87804E+0
-4.90258E-1	2.86909E-3	1.77104E+1	8.97899E+0
-5.00271E-1	2.86356E-3	1.76763E+1	9.14471E+0
-5.10283E-1	2.82791E-3	1.74562E+1	9.21160E+0
-5.20257E-1	2.79358E-3	1.72443E+1	9.27764E+0
-5.30269E-1	2.77808E-3	1.71486E+1	9.40372E+0
-5.40277E-1	2.73346E-3	1.68732E+1	9.42731E+0
-5.50292E-1	2.70009E-3	1.66672E+1	9.48484E+0
-5.60265E-1	2.65212E-3	1.63711E+1	9.48517E+0
-5.70276E-1	2.62447E-3	1.62004E+1	9.55400E+0
-5.80286E-1	2.57450E-3	1.58920E+1	9.53660E+0
-5.90299E-1	2.51797E-3	1.55430E+1	9.48814E+0
-6.00275E-1	2.46390E-3	1.52093E+1	9.44130E+0
-6.10285E-1	2.39222E-3	1.47668E+1	9.31949E+0
-6.20299E-1	2.31707E-3	1.43029E+1	9.17485E+0
-6.30276E-1	2.24553E-3	1.38613E+1	9.03458E+0
-6.40285E-1	2.14277E-3	1.32270E+1	8.75805E+0
-6.50297E-1	2.05086E-3	1.26596E+1	8.51346E+0
-6.60308E-1	1.94023E-3	1.19767E+1	8.17821E+0
-6.70283E-1	1.82960E-3	1.12938E+1	7.82840E+0
-6.80290E-1	1.69967E-3	1.04918E+1	7.38103E+0
-6.90300E-1	1.57367E-3	9.71401E+0	6.93442E+0
-7.00312E-1	1.43146E-3	8.83617E+0	6.39925E+0
-7.10287E-1	1.29107E-3	7.96957E+0	5.85386E+0
-7.20297E-1	1.13732E-3	7.02049E+0	5.22941E+0
-7.30308E-1	9.71755E-4	5.99849E+0	4.53024E+0
-7.40278E-1	8.08071E-4	4.98809E+0	3.81859E+0
-7.50289E-1	6.32324E-4	3.90323E+0	3.02849E+0
-7.60303E-1	4.62975E-4	2.85787E+0	2.24700E+0
-7.70316E-1	2.79827E-4	1.72733E+0	1.37600E+0
-7.80295E-1	9.32517E-5	5.75628E-1	4.64488E-1
-7.90308E-1	-9.11068E-5	-5.62388E-1	-4.59627E-1
-8.00320E-1	-2.86032E-4	-1.76563E+0	-1.46129E+0
-8.10331E-1	-4.81623E-4	-2.97298E+0	-2.49131E+0
-8.20308E-1	-6.80165E-4	-4.19855E+0	-3.56164E+0
-8.30317E-1	-8.83542E-4	-5.45396E+0	-4.68306E+0
-8.40323E-1	-1.08518E-3	-6.69864E+0	-5.82112E+0
-8.50298E-1	-1.29218E-3	-7.97642E+0	-7.01379E+0
-8.60306E-1	-1.49989E-3	-9.25858E+0	-8.23703E+0
-8.70316E-1	-1.71291E-3	-1.05735E+1	-9.51634E+0
-8.80328E-1	-1.92640E-3	-1.18914E+1	-1.08255E+1
-8.90302E-1	-2.14112E-3	-1.32168E+1	-1.21685E+1
-9.00313E-1	-2.35879E-3	-1.45604E+1	-1.35563E+1
-9.10324E-1	-2.57620E-3	-1.59025E+1	-1.49704E+1
-9.20332E-1	-2.79832E-3	-1.72736E+1	-1.64399E+1
-9.30308E-1	-3.01948E-3	-1.86388E+1	-1.79315E+1
-9.40321E-1	-3.24351E-3	-2.00217E+1	-1.94693E+1
-9.50330E-1	-3.46819E-3	-2.14086E+1	-2.10395E+1
-9.60307E-1	-3.69224E-3	-2.27916E+1	-2.26339E+1
-9.70316E-1	-3.91985E-3	-2.41966E+1	-2.42796E+1
-9.80331E-1	-4.14689E-3	-2.55981E+1	-2.59510E+1
-9.90340E-1	-4.37637E-3	-2.70146E+1	-2.76667E+1
-1.00031E+0	-4.60627E-3	-2.84338E+1	-2.94132E+1
-1.01032E+0	-4.83699E-3	-2.98580E+1	-3.11956E+1
9.55400E+0	2.11778E+1	-7.90308E-1	5.51994E-1
1.10324E+1	2.13920E+1	-7.90301E-1	6.31034E-1
1.14467E+1	2.10602E+1	-7.80290E-1	6.73579E-1
9.86870E+0	2.13041E+1	-7.90300E-1	5.66802E-1
1.04516E+1	2.08811E+1	-7.80289E-1	6.20298E-1
1.09499E+1	2.08724E+1	-7.80291E-1	6.50141E-1
