Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
3.09919E-1	2.86798E-3	1.77036E+1	-5.67392E+0
2.99945E-1	2.85542E-3	1.76260E+1	-5.46727E+0
2.89935E-1	2.85620E-3	1.76309E+1	-5.28625E+0
2.79924E-1	2.86956E-3	1.77133E+1	-5.12760E+0
2.69915E-1	2.86036E-3	1.76565E+1	-4.92840E+0
2.59936E-1	2.84909E-3	1.75870E+1	-4.72750E+0
2.49927E-1	2.85713E-3	1.76366E+1	-4.55829E+0
2.39915E-1	2.84899E-3	1.75864E+1	-4.36322E+0
2.29941E-1	2.83757E-3	1.75159E+1	-4.16506E+0
2.19925E-1	2.84545E-3	1.75645E+1	-3.99470E+0
2.09914E-1	2.84002E-3	1.75310E+1	-3.80558E+0
1.99933E-1	2.84781E-3	1.75791E+1	-3.63458E+0
1.89923E-1	2.82814E-3	1.74577E+1	-3.42876E+0
1.79914E-1	2.83973E-3	1.75292E+1	-3.26137E+0
1.69899E-1	2.83372E-3	1.74921E+1	-3.07331E+0
1.59921E-1	2.82926E-3	1.74646E+1	-2.88826E+0
1.49908E-1	2.84001E-3	1.75309E+1	-2.71771E+0
1.39896E-1	2.82581E-3	1.74433E+1	-2.52352E+0
1.29921E-1	2.81921E-3	1.74025E+1	-2.33811E+0
1.19907E-1	2.81438E-3	1.73727E+1	-2.15420E+0
1.09899E-1	2.80094E-3	1.72898E+1	-1.96497E+0
9.99241E-2	2.82732E-3	1.74526E+1	-1.80345E+0
8.99110E-2	2.80096E-3	1.72899E+1	-1.60760E+0
7.98962E-2	2.80551E-3	1.73180E+1	-1.43086E+0
6.98893E-2	2.80730E-3	1.73290E+1	-1.25244E+0
5.99110E-2	2.80358E-3	1.73060E+1	-1.07221E+0
4.98962E-2	2.80354E-3	1.73058E+1	-8.92962E-1
3.98836E-2	2.79598E-3	1.72591E+1	-7.11847E-1
2.99094E-2	2.81094E-3	1.73515E+1	-5.36683E-1
1.98970E-2	2.80667E-3	1.73251E+1	-3.56482E-1
9.88793E-3	2.78693E-3	1.72033E+1	-1.75910E-1
-9.05991E-5	2.78605E-3	1.71978E+1	1.61128E-3
-1.02067E-2	2.78808E-3	1.72104E+1	1.81656E-1
-2.02177E-2	2.76258E-3	1.70530E+1	3.56537E-1
-3.02308E-2	2.75901E-3	1.70309E+1	5.32429E-1
-4.02060E-2	2.77559E-3	1.71333E+1	7.12368E-1
-5.02150E-2	2.74748E-3	1.69598E+1	8.80697E-1
-6.02310E-2	2.75207E-3	1.69881E+1	1.05813E+0
-7.02400E-2	2.73914E-3	1.69083E+1	1.22817E+0
-8.02140E-2	2.74868E-3	1.69672E+1	1.40745E+0
-9.02233E-2	2.75866E-3	1.70288E+1	1.58882E+0
-1.00230E-1	2.75084E-3	1.69805E+1	1.76004E+0
-1.10241E-1	2.73445E-3	1.68793E+1	1.92429E+0
-1.20220E-1	2.74958E-3	1.69727E+1	2.11009E+0
-1.30226E-1	2.74396E-3	1.69380E+1	2.28105E+0
-1.40241E-1	2.72233E-3	1.68045E+1	2.43711E+0
-1.50214E-1	2.73345E-3	1.68731E+1	2.62108E+0
-1.60228E-1	2.72211E-3	1.68031E+1	2.78421E+0
-1.70240E-1	2.71802E-3	1.67779E+1	2.95374E+0
-1.80252E-1	2.72710E-3	1.68340E+1	3.13790E+0
-1.90226E-1	2.71548E-3	1.67622E+1	3.29743E+0
-2.00239E-1	2.72775E-3	1.68380E+1	3.48668E+0
-2.10254E-1	2.71350E-3	1.67500E+1	3.64194E+0
-2.20267E-1	2.70555E-3	1.67009E+1	3.80420E+0
-2.30242E-1	2.70232E-3	1.66810E+1	3.97173E+0
-2.40248E-1	2.69059E-3	1.66086E+1	4.12635E+0
-2.50260E-1	2.70546E-3	1.67004E+1	4.32206E+0
-2.60236E-1	2.70360E-3	1.66889E+1	4.49126E+0
-2.70247E-1	2.68838E-3	1.65949E+1	4.63778E+0
-2.80257E-1	2.69483E-3	1.66348E+1	4.82110E+0
-2.90269E-1	2.67139E-3	1.64901E+1	4.94990E+0
-3.00243E-1	2.67007E-3	1.64819E+1	5.11746E+0
-3.10255E-1	2.65800E-3	1.64074E+1	5.26420E+0
-3.20269E-1	2.64659E-3	1.63370E+1	5.41078E+0
-3.30279E-1	2.66733E-3	1.64650E+1	5.62362E+0
-3.40257E-1	2.65200E-3	1.63704E+1	5.76022E+0
-3.50273E-1	2.64744E-3	1.63422E+1	5.91959E+0
-3.60283E-1	2.64485E-3	1.63262E+1	6.08280E+0
-3.70258E-1	2.62938E-3	1.62307E+1	6.21464E+0
-3.80272E-1	2.62164E-3	1.61830E+1	6.36394E+0
-3.90281E-1	2.62842E-3	1.62248E+1	6.54833E+0
-4.00293E-1	2.62877E-3	1.62270E+1	6.71721E+0
-4.10264E-1	2.61077E-3	1.61159E+1	6.83739E+0
-4.20274E-1	2.61184E-3	1.61225E+1	7.00709E+0
-4.30281E-1	2.59067E-3	1.59918E+1	7.11578E+0
-4.40292E-1	2.58077E-3	1.59307E+1	7.25352E+0
-4.50265E-1	2.58358E-3	1.59480E+1	7.42589E+0
-4.60278E-1	2.56947E-3	1.58609E+1	7.54957E+0
-4.70291E-1	2.56069E-3	1.58067E+1	7.68745E+0
-4.80264E-1	2.55308E-3	1.57598E+1	7.82714E+0
-4.90278E-1	2.53719E-3	1.56617E+1	7.94061E+0
-5.00290E-1	2.53084E-3	1.56225E+1	8.08249E+0
-5.10302E-1	2.52218E-3	1.55690E+1	8.21603E+0
-5.20273E-1	2.50680E-3	1.54741E+1	8.32548E+0
-5.30284E-1	2.50216E-3	1.54454E+1	8.46997E+0
-5.40293E-1	2.47038E-3	1.52493E+1	8.52024E+0
-5.50306E-1	2.44569E-3	1.50969E+1	8.59140E+0
-5.60283E-1	2.43342E-3	1.50211E+1	8.70328E+0
-5.70289E-1	2.41436E-3	1.49035E+1	8.78933E+0
-5.80298E-1	2.37674E-3	1.46712E+1	8.80423E+0
-5.90311E-1	2.35233E-3	1.45206E+1	8.86416E+0
-6.00288E-1	2.30126E-3	1.42053E+1	8.81828E+0
-6.10300E-1	2.26670E-3	1.39920E+1	8.83072E+0
-6.20311E-1	2.20512E-3	1.36119E+1	8.73173E+0
-6.30284E-1	2.15082E-3	1.32767E+1	8.65364E+0
-6.40293E-1	2.08760E-3	1.28864E+1	8.53266E+0
-6.50308E-1	2.03143E-3	1.25397E+1	8.43295E+0
-6.60323E-1	1.95044E-3	1.20398E+1	8.22143E+0
-6.70296E-1	1.85688E-3	1.14622E+1	7.94528E+0
-6.80303E-1	1.77288E-3	1.09437E+1	7.69910E+0
-6.90317E-1	1.68590E-3	1.04068E+1	7.42915E+0
-7.00326E-1	1.57887E-3	9.74611E+0	7.05838E+0
-7.10303E-1	1.47142E-3	9.08284E+0	6.67174E+0
-7.20314E-1	1.36148E-3	8.40420E+0	6.26025E+0
-7.30321E-1	1.23592E-3	7.62914E+0	5.76186E+0
-7.40294E-1	1.11808E-3	6.90173E+0	5.28367E+0
-7.50301E-1	9.93468E-4	6.13252E+0	4.75826E+0
-7.60312E-1	8.64016E-4	5.33343E+0	4.19346E+0
-7.70321E-1	7.24308E-4	4.47104E+0	3.56167E+0
-7.80293E-1	5.91939E-4	3.65394E+0	2.94845E+0
-7.90307E-1	4.52409E-4	2.79265E+0	2.28237E+0
-8.00320E-1	3.11876E-4	1.92516E+0	1.59332E+0
-8.10328E-1	1.65453E-4	1.02131E+0	8.55843E-1
-8.20306E-1	1.74141E-5	1.07494E-1	9.11875E-2
-8.30321E-1	-1.29658E-4	-8.00358E-1	-6.87233E-1
-8.40331E-1	-2.79271E-4	-1.72390E+0	-1.49808E+0
-8.50305E-1	-4.31547E-4	-2.66387E+0	-2.34240E+0
-8.60316E-1	-5.85802E-4	-3.61606E+0	-3.21712E+0
-8.70324E-1	-7.40105E-4	-4.56855E+0	-4.11181E+0
-8.80334E-1	-8.97352E-4	-5.53921E+0	-5.04277E+0
-8.90309E-1	-1.05160E-3	-6.49136E+0	-5.97654E+0
-9.00323E-1	-1.20871E-3	-7.46117E+0	-6.94671E+0
-9.10331E-1	-1.36898E-3	-8.45049E+0	-7.95527E+0
-9.20342E-1	-1.53105E-3	-9.45093E+0	-8.99492E+0
-9.30319E-1	-1.69446E-3	-1.04596E+1	-1.00629E+1
-9.40331E-1	-1.85737E-3	-1.14652E+1	-1.11490E+1
-9.50338E-1	-2.02232E-3	-1.24835E+1	-1.22684E+1
-9.60314E-1	-2.18706E-3	-1.35004E+1	-1.34070E+1
-9.70324E-1	-2.35363E-3	-1.45286E+1	-1.45785E+1
-9.80337E-1	-2.52046E-3	-1.55584E+1	-1.57730E+1
-9.90348E-1	-2.68730E-3	-1.65883E+1	-1.69888E+1
-1.00032E+0	-2.85350E-3	-1.76142E+1	-1.82211E+1
-1.01033E+0	-3.02276E-3	-1.86590E+1	-1.94951E+1
8.86416E+0	1.71978E+1	-8.20306E-1	6.07597E-1
1.00514E+1	1.82493E+1	-8.10336E-1	6.57267E-1
1.07231E+1	1.89738E+1	-8.00320E-1	6.82856E-1
2.66945E+0	4.15098E+0	-8.10309E-1	7.67444E-1
3.94838E+0	5.81590E+0	-8.00301E-1	8.20305E-1
6.05409E-1	1.04285E+0	-7.90197E-1	7.10425E-1
