Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
4.69970E-1	3.37164E-3	2.08126E+1	-1.01151E+1
4.59957E-1	3.39089E-3	2.09314E+1	-9.95610E+0
4.49946E-1	3.37368E-3	2.08252E+1	-9.68998E+0
4.39937E-1	3.37290E-3	2.08204E+1	-9.47224E+0
4.29961E-1	3.36613E-3	2.07786E+1	-9.23886E+0
4.19948E-1	3.35624E-3	2.07175E+1	-8.99719E+0
4.09933E-1	3.34771E-3	2.06649E+1	-8.76030E+0
3.99957E-1	3.34474E-3	2.06465E+1	-8.53953E+0
3.89948E-1	3.34517E-3	2.06492E+1	-8.32690E+0
3.79939E-1	3.34691E-3	2.06599E+1	-8.11739E+0
3.69925E-1	3.34224E-3	2.06311E+1	-7.89241E+0
3.59951E-1	3.33666E-3	2.05967E+1	-7.66679E+0
3.49940E-1	3.30862E-3	2.04236E+1	-7.39093E+0
3.39924E-1	3.32802E-3	2.05433E+1	-7.22148E+0
3.29949E-1	3.32163E-3	2.05039E+1	-6.99611E+0
3.19937E-1	3.32476E-3	2.05232E+1	-6.79021E+0
3.09921E-1	3.32179E-3	2.05049E+1	-6.57176E+0
2.99944E-1	3.31977E-3	2.04924E+1	-6.35633E+0
2.89935E-1	3.30766E-3	2.04177E+1	-6.12181E+0
2.79925E-1	3.29787E-3	2.03572E+1	-5.89296E+0
2.69916E-1	3.30577E-3	2.04060E+1	-5.69587E+0
2.59936E-1	3.29350E-3	2.03302E+1	-5.46490E+0
2.49926E-1	3.28723E-3	2.02915E+1	-5.24445E+0
2.39911E-1	3.29266E-3	2.03251E+1	-5.04261E+0
2.29938E-1	3.26648E-3	2.01635E+1	-4.79457E+0
2.19925E-1	3.27708E-3	2.02289E+1	-4.60066E+0
2.09913E-1	3.27447E-3	2.02128E+1	-4.38772E+0
1.99932E-1	3.25518E-3	2.00937E+1	-4.15447E+0
1.89917E-1	3.25945E-3	2.01201E+1	-3.95154E+0
1.79910E-1	3.25889E-3	2.01166E+1	-3.74269E+0
1.69897E-1	3.26421E-3	2.01494E+1	-3.54016E+0
1.59920E-1	3.25565E-3	2.00966E+1	-3.32353E+0
1.49905E-1	3.24141E-3	2.00087E+1	-3.10176E+0
1.39892E-1	3.25487E-3	2.00918E+1	-2.90660E+0
1.29917E-1	3.23564E-3	1.99731E+1	-2.68340E+0
1.19908E-1	3.23610E-3	1.99759E+1	-2.47701E+0
1.09896E-1	3.24504E-3	2.00311E+1	-2.27646E+0
9.99205E-2	3.22091E-3	1.98822E+1	-2.05443E+0
8.99088E-2	3.22993E-3	1.99378E+1	-1.85376E+0
7.98957E-2	3.21707E-3	1.98585E+1	-1.64075E+0
6.98864E-2	3.21715E-3	1.98590E+1	-1.43523E+0
5.99103E-2	3.20056E-3	1.97565E+1	-1.22401E+0
4.98965E-2	3.19026E-3	1.96930E+1	-1.01614E+0
3.98819E-2	3.20463E-3	1.97817E+1	-8.15854E-1
2.99072E-2	3.18958E-3	1.96888E+1	-6.08931E-1
1.98951E-2	3.18730E-3	1.96747E+1	-4.04788E-1
9.88269E-3	3.19006E-3	1.96917E+1	-2.01248E-1
-9.41753E-5	3.17224E-3	1.95817E+1	1.90705E-3
-1.02110E-2	3.17580E-3	1.96037E+1	2.07005E-1
-2.02227E-2	3.16970E-3	1.95660E+1	4.09181E-1
-3.02353E-2	3.15492E-3	1.94748E+1	6.08921E-1
-4.02095E-2	3.17148E-3	1.95770E+1	8.14046E-1
-5.02195E-2	3.14221E-3	1.93964E+1	1.00732E+0
-6.02326E-2	3.13602E-3	1.93581E+1	1.20578E+0
-7.02422E-2	3.14540E-3	1.94160E+1	1.41037E+0
-8.02162E-2	3.13718E-3	1.93653E+1	1.60642E+0
-9.02267E-2	3.14449E-3	1.94104E+1	1.81111E+0
-1.00237E-1	3.11882E-3	1.92520E+1	1.99562E+0
-1.10249E-1	3.13229E-3	1.93351E+1	2.20442E+0
-1.20224E-1	3.12935E-3	1.93170E+1	2.40162E+0
-1.30235E-1	3.12055E-3	1.92627E+1	2.59428E+0
-1.40244E-1	3.12802E-3	1.93088E+1	2.80035E+0
-1.50222E-1	3.10234E-3	1.91502E+1	2.97496E+0
-1.60230E-1	3.10961E-3	1.91951E+1	3.18059E+0
-1.70243E-1	3.10781E-3	1.91840E+1	3.37740E+0
-1.80255E-1	3.10174E-3	1.91465E+1	3.56904E+0
-1.90230E-1	3.08492E-3	1.90427E+1	3.74612E+0
-2.00243E-1	3.07747E-3	1.89967E+1	3.93378E+0
-2.10256E-1	3.09343E-3	1.90952E+1	4.15190E+0
-2.20268E-1	3.06618E-3	1.89270E+1	4.31129E+0
-2.30242E-1	3.07649E-3	1.89907E+1	4.52167E+0
-2.40250E-1	3.05837E-3	1.88788E+1	4.69042E+0
-2.50264E-1	3.04837E-3	1.88171E+1	4.86995E+0
-2.60238E-1	3.06140E-3	1.88975E+1	5.08568E+0
-2.70248E-1	3.03399E-3	1.87283E+1	5.23402E+0
-2.80260E-1	3.03240E-3	1.87185E+1	5.42508E+0
-2.90276E-1	3.03648E-3	1.87437E+1	5.62652E+0
-3.00252E-1	3.01548E-3	1.86141E+1	5.77964E+0
-3.10259E-1	3.03054E-3	1.87070E+1	6.00210E+0
-3.20272E-1	3.00672E-3	1.85600E+1	6.14710E+0
-3.30281E-1	3.00539E-3	1.85518E+1	6.33641E+0
-3.40257E-1	3.00182E-3	1.85298E+1	6.52004E+0
-3.50272E-1	2.99338E-3	1.84777E+1	6.69308E+0
-3.60280E-1	2.97708E-3	1.83770E+1	6.84682E+0
-3.70256E-1	2.96599E-3	1.83086E+1	7.01020E+0
-3.80269E-1	2.97622E-3	1.83717E+1	7.22461E+0
-3.90279E-1	2.96416E-3	1.82973E+1	7.38474E+0
-4.00290E-1	2.95692E-3	1.82526E+1	7.55567E+0
-4.10261E-1	2.95561E-3	1.82445E+1	7.74044E+0
-4.20269E-1	2.93140E-3	1.80951E+1	7.86432E+0
-4.30282E-1	2.92848E-3	1.80770E+1	8.04366E+0
-4.40292E-1	2.91569E-3	1.79981E+1	8.19484E+0
-4.50269E-1	2.90529E-3	1.79339E+1	8.35065E+0
-4.60283E-1	2.91229E-3	1.79771E+1	8.55693E+0
-4.70291E-1	2.89029E-3	1.78413E+1	8.67694E+0
-4.80268E-1	2.88348E-3	1.77993E+1	8.84014E+0
-4.90278E-1	2.87538E-3	1.77493E+1	8.99904E+0
-5.00290E-1	2.84940E-3	1.75889E+1	9.09984E+0
-5.10301E-1	2.84584E-3	1.75669E+1	9.27033E+0
-5.20275E-1	2.81976E-3	1.74059E+1	9.36491E+0
-5.30285E-1	2.80887E-3	1.73387E+1	9.50823E+0
-5.40293E-1	2.79841E-3	1.72741E+1	9.65160E+0
-5.50308E-1	2.75424E-3	1.70015E+1	9.67534E+0
-5.60281E-1	2.74850E-3	1.69660E+1	9.83015E+0
-5.70292E-1	2.72464E-3	1.68188E+1	9.91893E+0
-5.80302E-1	2.69555E-3	1.66392E+1	9.98527E+0
-5.90310E-1	2.66617E-3	1.64578E+1	1.00468E+1
-6.00288E-1	2.61711E-3	1.61550E+1	1.00286E+1
-6.10301E-1	2.58167E-3	1.59362E+1	1.00578E+1
-6.20314E-1	2.52932E-3	1.56131E+1	1.00155E+1
-6.30291E-1	2.46433E-3	1.52119E+1	9.91513E+0
-6.40300E-1	2.40422E-3	1.48409E+1	9.82689E+0
-6.50313E-1	2.32398E-3	1.43456E+1	9.64747E+0
-6.60325E-1	2.25378E-3	1.39122E+1	9.50009E+0
-6.70299E-1	2.15401E-3	1.32964E+1	9.21669E+0
-6.80309E-1	2.05421E-3	1.26803E+1	8.92092E+0
-6.90320E-1	1.95443E-3	1.20644E+1	8.61250E+0
-7.00330E-1	1.82801E-3	1.12840E+1	8.17222E+0
-7.10306E-1	1.71261E-3	1.05717E+1	7.76538E+0
-7.20317E-1	1.58314E-3	9.77247E+0	7.27950E+0
-7.30331E-1	1.44659E-3	8.92957E+0	6.74410E+0
-7.40300E-1	1.30739E-3	8.07031E+0	6.17833E+0
-7.50309E-1	1.15325E-3	7.11883E+0	5.52360E+0
-7.60322E-1	9.91383E-4	6.11965E+0	4.81169E+0
-7.70330E-1	8.32044E-4	5.13607E+0	4.09149E+0
-7.80307E-1	6.66436E-4	4.11380E+0	3.31957E+0
-7.90320E-1	4.98585E-4	3.07769E+0	2.51536E+0
-8.00330E-1	3.28251E-4	2.02624E+0	1.67700E+0
-8.10343E-1	1.49656E-4	9.23802E-1	7.74144E-1
-8.20320E-1	-2.76294E-5	-1.70552E-1	-1.44682E-1
-8.30330E-1	-2.08877E-4	-1.28936E+0	-1.10713E+0
-8.40341E-1	-3.96191E-4	-2.44562E+0	-2.12529E+0
-8.50314E-1	-5.82326E-4	-3.59460E+0	-3.16085E+0
-8.60327E-1	-7.71232E-4	-4.76069E+0	-4.23552E+0
-8.70324E-1	-9.64592E-4	-5.95427E+0	-5.35899E+0
-8.80332E-1	-1.15547E-3	-7.13253E+0	-6.49327E+0
-8.90306E-1	-1.35182E-3	-8.34457E+0	-7.68275E+0
-9.00320E-1	-1.54913E-3	-9.56253E+0	-8.90314E+0
-9.10332E-1	-1.74878E-3	-1.07949E+1	-1.01623E+1
-9.20341E-1	-1.94915E-3	-1.20318E+1	-1.14512E+1
-9.30316E-1	-2.15080E-3	-1.32765E+1	-1.27729E+1
-9.40330E-1	-2.35312E-3	-1.45254E+1	-1.41248E+1
-9.50338E-1	-2.55775E-3	-1.57886E+1	-1.55165E+1
-9.60314E-1	-2.76428E-3	-1.70635E+1	-1.69455E+1
-9.70328E-1	-2.97005E-3	-1.83336E+1	-1.83967E+1
-9.80339E-1	-3.17854E-3	-1.96206E+1	-1.98913E+1
-9.90345E-1	-3.38830E-3	-2.09154E+1	-2.14204E+1
-1.00032E+0	-3.59616E-3	-2.21985E+1	-2.29634E+1
-1.01033E+0	-3.80804E-3	-2.35064E+1	-2.45597E+1
1.00578E+1	1.95817E+1	-8.20320E-1	6.05474E-1
1.05139E+1	1.98817E+1	-8.20305E-1	6.23392E-1
1.13438E+1	1.87110E+1	-8.20321E-1	7.14668E-1
8.38901E+0	1.58396E+1	-8.20305E-1	6.24335E-1
9.64570E+0	1.73072E+1	-8.10331E-1	6.65076E-1
9.97241E+0	1.69794E+1	-8.10332E-1	7.00876E-1
