Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
3.69984E-1	7.53331E-7	4.65019E-3	-1.76280E-3
3.59982E-1	7.30561E-7	4.50964E-3	-1.66331E-3
3.49983E-1	7.10705E-7	4.38707E-3	-1.57315E-3
3.39977E-1	6.88418E-7	4.24949E-3	-1.48026E-3
3.29979E-1	6.66224E-7	4.11249E-3	-1.39041E-3
3.19973E-1	6.45908E-7	3.98709E-3	-1.30713E-3
3.09971E-1	6.25601E-7	3.86173E-3	-1.22646E-3
2.99971E-1	6.06896E-7	3.74627E-3	-1.15141E-3
2.89968E-1	5.87031E-7	3.62365E-3	-1.07658E-3
2.79972E-1	5.67679E-7	3.50419E-3	-1.00520E-3
2.69970E-1	5.47679E-7	3.38073E-3	-9.35140E-4
2.59971E-1	5.28990E-7	3.26537E-3	-8.69776E-4
2.49974E-1	5.11016E-7	3.15442E-3	-8.07913E-4
2.39975E-1	4.90889E-7	3.03018E-3	-7.45048E-4
2.29972E-1	4.73478E-7	2.92270E-3	-6.88668E-4
2.19974E-1	4.56162E-7	2.81581E-3	-6.34637E-4
2.09968E-1	4.39549E-7	2.71327E-3	-5.83708E-4
1.99962E-1	4.21979E-7	2.60481E-3	-5.33671E-4
1.89964E-1	4.04028E-7	2.49400E-3	-4.85420E-4
1.79963E-1	3.87301E-7	2.39075E-3	-4.40826E-4
1.69967E-1	3.71465E-7	2.29299E-3	-3.99317E-4
1.59962E-1	3.55803E-7	2.19631E-3	-3.59966E-4
1.49963E-1	3.40718E-7	2.10320E-3	-3.23158E-4
1.39970E-1	3.24392E-7	2.00242E-3	-2.87171E-4
1.29964E-1	3.08947E-7	1.90708E-3	-2.53946E-4
1.19965E-1	2.92590E-7	1.80611E-3	-2.21998E-4
1.09964E-1	2.77873E-7	1.71527E-3	-1.93256E-4
9.99637E-2	2.63406E-7	1.62596E-3	-1.66534E-4
8.99606E-2	2.48680E-7	1.53506E-3	-1.41491E-4
7.99601E-2	2.33858E-7	1.44357E-3	-1.18266E-4
6.99627E-2	2.18952E-7	1.35156E-3	-9.68837E-5
5.99675E-2	2.04845E-7	1.26448E-3	-7.76920E-5
4.99542E-2	1.89924E-7	1.17237E-3	-6.00049E-5
3.99554E-2	1.74449E-7	1.07685E-3	-4.40838E-5
2.99580E-2	1.65022E-7	1.01865E-3	-3.12673E-5
1.99602E-2	1.44523E-7	8.92117E-4	-1.82447E-5
9.95731E-3	1.29459E-7	7.99130E-4	-8.15285E-6
-4.12464E-5	1.13041E-7	6.97784E-4	2.94888E-8
-9.85169E-3	9.69959E-8	5.98740E-4	6.04365E-6
-1.98541E-2	8.02422E-8	4.95322E-4	1.00760E-5
-2.98557E-2	6.23930E-8	3.85142E-4	1.17814E-5
-3.98581E-2	4.39159E-8	2.71086E-4	1.10707E-5
-4.98548E-2	2.43541E-8	1.50334E-4	7.67917E-6
-5.98671E-2	1.84239E-9	1.13728E-5	6.97598E-7
-6.98655E-2	-1.97497E-8	-1.21912E-4	-8.72687E-6
-7.98588E-2	-4.19115E-8	-2.58713E-4	-2.11686E-5
-8.98557E-2	-6.66364E-8	-4.11336E-4	-3.78697E-5
-9.98588E-2	-9.31663E-8	-5.75101E-4	-5.88410E-5
-1.09858E-1	-1.22730E-7	-7.57593E-4	-8.52742E-5
-1.19861E-1	-1.52653E-7	-9.42302E-4	-1.15723E-4
-1.29863E-1	-1.84859E-7	-1.14110E-3	-1.51831E-4
-1.39861E-1	-2.18399E-7	-1.34814E-3	-1.93189E-4
-1.49861E-1	-2.52838E-7	-1.56073E-3	-2.39644E-4
-1.59857E-1	-2.90067E-7	-1.79054E-3	-2.93268E-4
-1.69860E-1	-3.28763E-7	-2.02940E-3	-3.53191E-4
-1.79860E-1	-3.70102E-7	-2.28458E-3	-4.21009E-4
-1.89859E-1	-4.13084E-7	-2.54990E-3	-4.96026E-4
-1.99859E-1	-4.57971E-7	-2.82698E-3	-5.78891E-4
-2.09866E-1	-5.05745E-7	-3.12188E-3	-6.71288E-4
-2.19864E-1	-5.54923E-7	-3.42545E-3	-7.71653E-4
-2.29867E-1	-6.05745E-7	-3.73917E-3	-8.80647E-4
-2.39880E-1	-6.59361E-7	-4.07013E-3	-1.00035E-3
-2.49867E-1	-7.14275E-7	-4.40910E-3	-1.12878E-3
-2.59871E-1	-7.71785E-7	-4.76410E-3	-1.26850E-3
-2.69871E-1	-8.30564E-7	-5.12694E-3	-1.41764E-3
-2.79873E-1	-8.91854E-7	-5.50527E-3	-1.57866E-3
-2.89876E-1	-9.55163E-7	-5.89607E-3	-1.75116E-3
-2.99881E-1	-1.02045E-6	-6.29907E-3	-1.93542E-3
-3.09883E-1	-1.08837E-6	-6.71833E-3	-2.13309E-3
-3.19882E-1	-1.15789E-6	-7.14747E-3	-2.34257E-3
-3.29884E-1	-1.22899E-6	-7.58636E-3	-2.56416E-3
-3.39882E-1	-1.30307E-6	-8.04364E-3	-2.80112E-3
-3.49889E-1	-1.37844E-6	-8.50889E-3	-3.05038E-3
-3.59881E-1	-1.45561E-6	-8.98525E-3	-3.31313E-3
-3.69878E-1	-1.53577E-6	-9.48006E-3	-3.59269E-3
-3.79879E-1	-1.61660E-6	-9.97901E-3	-3.88403E-3
-3.89881E-1	-1.70364E-6	-1.05163E-2	-4.20093E-3
-3.99877E-1	-1.79044E-6	-1.10521E-2	-4.52816E-3
-4.09877E-1	-1.88338E-6	-1.16258E-2	-4.88232E-3
-4.19877E-1	-1.97608E-6	-1.21980E-2	-5.24761E-3
-4.29877E-1	-2.07332E-6	-1.27983E-2	-5.63697E-3
-4.39876E-1	-2.17492E-6	-1.34254E-2	-6.05074E-3
-4.49876E-1	-2.28158E-6	-1.40838E-2	-6.49178E-3
-4.59877E-1	-2.39417E-6	-1.47788E-2	-6.96357E-3
-4.69877E-1	-2.51173E-6	-1.55045E-2	-7.46436E-3
-4.79877E-1	-2.63708E-6	-1.62783E-2	-8.00366E-3
-4.89873E-1	-2.77285E-6	-1.71164E-2	-8.59103E-3
-4.99882E-1	-2.92458E-6	-1.80530E-2	-9.24626E-3
-5.09880E-1	-3.08722E-6	-1.90569E-2	-9.95568E-3
-5.19879E-1	-3.27134E-6	-2.01935E-2	-1.07563E-2
-5.29882E-1	-3.48169E-6	-2.14919E-2	-1.16682E-2
-5.39881E-1	-3.72517E-6	-2.29949E-2	-1.27198E-2
-5.49881E-1	-4.01443E-6	-2.47804E-2	-1.39614E-2
-5.59881E-1	-4.36016E-6	-2.69146E-2	-1.54395E-2
-5.69877E-1	-4.78211E-6	-2.95192E-2	-1.72360E-2
-5.79880E-1	-5.30554E-6	-3.27502E-2	-1.94582E-2
-5.89881E-1	-5.95968E-6	-3.67881E-2	-2.22343E-2
-5.99876E-1	-6.79399E-6	-4.19382E-2	-2.57764E-2
-6.09882E-1	-7.86685E-6	-4.85608E-2	-3.03446E-2
-6.19883E-1	-9.25417E-6	-5.71245E-2	-3.62813E-2
-6.29881E-1	-1.10692E-5	-6.83284E-2	-4.40971E-2
-6.39916E-1	-1.34404E-5	-8.29654E-2	-5.43964E-2
-6.49922E-1	-1.65449E-5	-1.02129E-1	-6.80081E-2
-6.59926E-1	-2.06171E-5	-1.27266E-1	-8.60514E-2
-6.69924E-1	-2.59482E-5	-1.60174E-1	-1.09943E-1
-6.79924E-1	-3.29306E-5	-2.03275E-1	-1.41610E-1
-6.89929E-1	-4.20237E-5	-2.59406E-1	-1.83372E-1
-6.99926E-1	-5.38257E-5	-3.32257E-1	-2.38274E-1
-7.09926E-1	-6.90416E-5	-4.26183E-1	-3.09998E-1
-7.19926E-1	-8.84818E-5	-5.46184E-1	-4.02881E-1
-7.29926E-1	-1.13106E-4	-6.98185E-1	-5.22155E-1
-7.39926E-1	-1.43941E-4	-8.88525E-1	-6.73609E-1
-7.49929E-1	-1.82089E-4	-1.12401E+0	-8.63652E-1
-7.59931E-1	-2.28636E-4	-1.41133E+0	-1.09889E+0
-7.69933E-1	-2.84535E-4	-1.75639E+0	-1.38556E+0
-7.79939E-1	-3.50638E-4	-2.16443E+0	-1.72964E+0
-7.89946E-1	-4.27681E-4	-2.64001E+0	-2.13674E+0
-7.99945E-1	-5.15913E-4	-3.18465E+0	-2.61019E+0
-8.09945E-1	-6.15495E-4	-3.79935E+0	-3.15294E+0
-8.19946E-1	-7.26475E-4	-4.48441E+0	-3.76739E+0
-8.29951E-1	-8.48481E-4	-5.23754E+0	-4.45379E+0
-8.39955E-1	-9.81131E-4	-6.05636E+0	-5.21217E+0
-8.49951E-1	-1.12401E-3	-6.93833E+0	-6.04226E+0
-8.59949E-1	-1.27641E-3	-7.87907E+0	-6.94222E+0
-8.69949E-1	-1.43749E-3	-8.87340E+0	-7.90922E+0
-8.79948E-1	-1.60678E-3	-9.91840E+0	-8.94229E+0
-8.89946E-1	-1.78388E-3	-1.10116E+1	-1.00407E+1
-8.99943E-1	-1.96796E-3	-1.21479E+1	-1.12012E+1
-9.09942E-1	-2.15858E-3	-1.33246E+1	-1.24227E+1
-9.19942E-1	-2.35525E-3	-1.45386E+1	-1.37035E+1
-9.29942E-1	-2.55744E-3	-1.57867E+1	-1.50417E+1
-9.39944E-1	-2.76518E-3	-1.70690E+1	-1.64384E+1
-9.49947E-1	-2.97732E-3	-1.83785E+1	-1.78879E+1
-9.59944E-1	-3.19421E-3	-1.97173E+1	-1.93930E+1
-9.69948E-1	-3.41517E-3	-2.10813E+1	-2.09506E+1
-9.79951E-1	-3.64014E-3	-2.24700E+1	-2.25610E+1
-9.89952E-1	-3.86849E-3	-2.38796E+1	-2.42209E+1
-9.99951E-1	-4.09997E-3	-2.53085E+1	-2.59295E+1
-1.00995E+0	-4.33480E-3	-2.67580E+1	-2.76888E+1
1.17814E-5	6.97784E-4	-5.98671E-2	2.75256E-1
4.04810E-5	1.63787E-3	-8.98519E-2	2.68469E-1
5.77919E-5	1.56841E-3	-1.19862E-1	3.00038E-1
5.58272E-6	4.15374E-4	-4.98490E-2	2.63148E-1
2.71956E-5	1.28147E-3	-7.98571E-2	2.59374E-1
6.10307E-5	1.81009E-3	-1.19860E-1	2.74551E-1
