Efficiency(%)	JSC(mA/cm^2)	VOC(V)	FF				 
5.29997E-1	9.16843E-7	5.65952E-3	-3.07329E-3
5.19991E-1	8.97102E-7	5.53767E-3	-2.95035E-3
5.09991E-1	8.77016E-7	5.41368E-3	-2.82882E-3
4.99990E-1	8.56620E-7	5.28778E-3	-2.70885E-3
4.89987E-1	8.36545E-7	5.16386E-3	-2.59244E-3
4.79987E-1	8.16296E-7	5.03886E-3	-2.47806E-3
4.69989E-1	7.97086E-7	4.92028E-3	-2.36934E-3
4.59985E-1	7.76693E-7	4.79440E-3	-2.25958E-3
4.49981E-1	7.57539E-7	4.67617E-3	-2.15593E-3
4.39983E-1	7.39532E-7	4.56501E-3	-2.05792E-3
4.29981E-1	7.22114E-7	4.45749E-3	-1.96377E-3
4.19982E-1	7.03177E-7	4.34060E-3	-1.86780E-3
4.09984E-1	6.84757E-7	4.22690E-3	-1.77557E-3
3.99986E-1	6.65717E-7	4.10936E-3	-1.68411E-3
3.89988E-1	6.48279E-7	4.00172E-3	-1.59900E-3
3.79985E-1	6.30374E-7	3.89120E-3	-1.51496E-3
3.69986E-1	6.12377E-7	3.78010E-3	-1.43298E-3
3.59983E-1	5.94719E-7	3.67110E-3	-1.35403E-3
3.49987E-1	5.76980E-7	3.56160E-3	-1.27717E-3
3.39982E-1	5.60337E-7	3.45887E-3	-1.20487E-3
3.29985E-1	5.42169E-7	3.34672E-3	-1.13152E-3
3.19982E-1	5.25952E-7	3.24662E-3	-1.06440E-3
3.09981E-1	5.08906E-7	3.14140E-3	-9.97718E-4
2.99981E-1	4.93018E-7	3.04332E-3	-9.35388E-4
2.89980E-1	4.77367E-7	2.94671E-3	-8.75499E-4
2.79982E-1	4.60966E-7	2.84547E-3	-8.16271E-4
2.69985E-1	4.45504E-7	2.75002E-3	-7.60723E-4
2.59984E-1	4.29783E-7	2.65298E-3	-7.06693E-4
2.49993E-1	4.13203E-7	2.55064E-3	-6.53321E-4
2.39996E-1	3.98273E-7	2.45848E-3	-6.04533E-4
2.29993E-1	3.81512E-7	2.35501E-3	-5.54955E-4
2.19992E-1	3.67076E-7	2.26590E-3	-5.10738E-4
2.09989E-1	3.51809E-7	2.17166E-3	-4.67239E-4
1.99984E-1	3.37221E-7	2.08161E-3	-4.26526E-4
1.89981E-1	3.23048E-7	1.99412E-3	-3.88161E-4
1.79981E-1	3.08163E-7	1.90224E-3	-3.50786E-4
1.69983E-1	2.93589E-7	1.81228E-3	-3.15632E-4
1.59977E-1	2.78901E-7	1.72161E-3	-2.82191E-4
1.49980E-1	2.64928E-7	1.63536E-3	-2.51302E-4
1.39980E-1	2.50991E-7	1.54933E-3	-2.22208E-4
1.29980E-1	2.37086E-7	1.46349E-3	-1.94903E-4
1.19985E-1	2.22680E-7	1.37457E-3	-1.68983E-4
1.09987E-1	2.08792E-7	1.28884E-3	-1.45241E-4
9.99861E-2	1.94846E-7	1.20275E-3	-1.23216E-4
8.99806E-2	1.81142E-7	1.11816E-3	-1.03087E-4
7.99842E-2	1.70802E-7	1.05433E-3	-8.64037E-5
6.99816E-2	1.53118E-7	9.45173E-4	-6.77712E-5
5.99830E-2	1.39087E-7	8.58562E-4	-5.27655E-5
4.99732E-2	1.24961E-7	7.71364E-4	-3.94954E-5
3.99735E-2	1.10791E-7	6.83895E-4	-2.80099E-5
2.99678E-2	9.62670E-8	5.94241E-4	-1.82460E-5
1.99730E-2	8.20033E-8	5.06193E-4	-1.03588E-5
9.97281E-3	6.69121E-8	4.13038E-4	-4.22044E-6
-2.98023E-5	5.14403E-8	3.17533E-4	9.69591E-9
-9.89676E-3	3.55630E-8	2.19525E-4	2.22601E-6
-1.99001E-2	1.89950E-8	1.17253E-4	2.39073E-6
-2.98975E-2	1.27923E-9	7.89648E-6	2.41890E-7
-3.99013E-2	-1.66156E-8	-1.02565E-4	-4.19313E-6
-4.98989E-2	-3.43111E-8	-2.11797E-4	-1.08283E-5
-5.99062E-2	-5.35955E-8	-3.30836E-4	-2.03065E-5
-6.99079E-2	-7.38388E-8	-4.55795E-4	-3.26472E-5
-7.99067E-2	-9.48831E-8	-5.85698E-4	-4.79521E-5
-8.99038E-2	-1.17437E-7	-7.24920E-4	-6.67757E-5
-9.99091E-2	-1.40534E-7	-8.67494E-4	-8.88018E-5
-1.09904E-1	-1.63971E-7	-1.01217E-3	-1.13977E-4
-1.19904E-1	-1.88729E-7	-1.16499E-3	-1.43122E-4
-1.29904E-1	-2.14468E-7	-1.32388E-3	-1.76206E-4
-1.39901E-1	-2.41209E-7	-1.48894E-3	-2.13427E-4
-1.49907E-1	-2.69483E-7	-1.66348E-3	-2.55499E-4
-1.59901E-1	-2.98311E-7	-1.84143E-3	-3.01686E-4
-1.69906E-1	-3.28204E-7	-2.02595E-3	-3.52686E-4
-1.79904E-1	-3.58501E-7	-2.21297E-3	-4.07912E-4
-1.89904E-1	-3.89752E-7	-2.40588E-3	-4.68120E-4
-1.99901E-1	-4.22221E-7	-2.60630E-3	-5.33814E-4
-2.09912E-1	-4.56373E-7	-2.81712E-3	-6.05888E-4
-2.19910E-1	-4.92167E-7	-3.03807E-3	-6.84530E-4
-2.29907E-1	-5.28104E-7	-3.25990E-3	-7.67904E-4
-2.39912E-1	-5.65915E-7	-3.49330E-3	-8.58694E-4
-2.49910E-1	-6.03629E-7	-3.72610E-3	-9.54089E-4
-2.59911E-1	-6.42645E-7	-3.96694E-3	-1.05641E-3
-2.69910E-1	-6.82880E-7	-4.21531E-3	-1.16573E-3
-2.79914E-1	-7.23748E-7	-4.46758E-3	-1.28129E-3
-2.89908E-1	-7.66286E-7	-4.73016E-3	-1.40503E-3
-2.99907E-1	-8.10447E-7	-5.00276E-3	-1.53726E-3
-3.09906E-1	-8.55174E-7	-5.27885E-3	-1.67618E-3
-3.19910E-1	-9.01598E-7	-5.56542E-3	-1.82421E-3
-3.29909E-1	-9.49103E-7	-5.85866E-3	-1.98035E-3
-3.39906E-1	-9.99432E-7	-6.16933E-3	-2.14856E-3
-3.49916E-1	-1.05003E-6	-6.48167E-3	-2.32381E-3
-3.59915E-1	-1.10455E-6	-6.81821E-3	-2.51432E-3
-3.69915E-1	-1.15883E-6	-7.15327E-3	-2.71117E-3
-3.79913E-1	-1.21781E-6	-7.51735E-3	-2.92617E-3
-3.89918E-1	-1.27841E-6	-7.89142E-3	-3.15267E-3
-3.99917E-1	-1.34462E-6	-8.30012E-3	-3.40098E-3
-4.09914E-1	-1.41325E-6	-8.72377E-3	-3.66393E-3
-4.19918E-1	-1.48805E-6	-9.18549E-3	-3.95200E-3
-4.29917E-1	-1.57085E-6	-9.69660E-3	-4.27125E-3
-4.39915E-1	-1.66073E-6	-1.02514E-2	-4.62065E-3
-4.49914E-1	-1.76116E-6	-1.08714E-2	-5.01145E-3
-4.59913E-1	-1.87589E-6	-1.15796E-2	-5.45655E-3
-4.69914E-1	-2.00761E-6	-1.23927E-2	-5.96668E-3
-4.79911E-1	-2.16115E-6	-1.33404E-2	-6.55965E-3
-4.89912E-1	-2.34108E-6	-1.44511E-2	-7.25387E-3
-4.99921E-1	-2.56134E-6	-1.58107E-2	-8.09848E-3
-5.09918E-1	-2.82537E-6	-1.74406E-2	-9.11194E-3
-5.19918E-1	-3.14951E-6	-1.94414E-2	-1.03565E-2
-5.29918E-1	-3.55435E-6	-2.19404E-2	-1.19125E-2
-5.39922E-1	-4.05915E-6	-2.50565E-2	-1.38612E-2
-5.49923E-1	-4.69916E-6	-2.90072E-2	-1.63440E-2
-5.59921E-1	-5.50902E-6	-3.40063E-2	-1.95091E-2
-5.69918E-1	-6.54067E-6	-4.03745E-2	-2.35760E-2
-5.79916E-1	-7.86309E-6	-4.85376E-2	-2.88399E-2
-5.89921E-1	-9.56074E-6	-5.90169E-2	-3.56714E-2
-5.99916E-1	-1.17344E-5	-7.24346E-2	-4.45232E-2
-6.09920E-1	-1.45218E-5	-8.96407E-2	-5.60181E-2
-6.19917E-1	-1.80824E-5	-1.11620E-1	-7.08965E-2
-6.29915E-1	-2.26195E-5	-1.39627E-1	-9.01156E-2
-6.39946E-1	-2.83936E-5	-1.75269E-1	-1.14921E-1
-6.49958E-1	-3.56526E-5	-2.20078E-1	-1.46559E-1
-6.59955E-1	-4.47260E-5	-2.76086E-1	-1.86685E-1
-6.69960E-1	-5.59844E-5	-3.45583E-1	-2.37220E-1
-6.79962E-1	-6.98355E-5	-4.31083E-1	-3.00328E-1
-6.89962E-1	-8.67021E-5	-5.35198E-1	-3.78347E-1
-6.99964E-1	-1.07052E-4	-6.60815E-1	-4.73921E-1
-7.09965E-1	-1.31301E-4	-8.10500E-1	-5.89576E-1
-7.19962E-1	-1.59885E-4	-9.86944E-1	-7.28035E-1
-7.29960E-1	-1.93233E-4	-1.19280E+0	-8.92104E-1
-7.39961E-1	-2.31586E-4	-1.42954E+0	-1.08382E+0
-7.49959E-1	-2.75200E-4	-1.69877E+0	-1.30533E+0
-7.59961E-1	-3.24143E-4	-2.00088E+0	-1.55798E+0
-7.69962E-1	-3.78671E-4	-2.33748E+0	-1.84402E+0
-7.79958E-1	-4.39030E-4	-2.71006E+0	-2.16571E+0
-7.89968E-1	-5.04896E-4	-3.11664E+0	-2.52259E+0
-7.99970E-1	-5.76658E-4	-3.55962E+0	-2.91761E+0
-8.09968E-1	-6.53900E-4	-4.03642E+0	-3.34977E+0
-8.19970E-1	-7.36579E-4	-4.54678E+0	-3.81990E+0
-8.29973E-1	-8.24122E-4	-5.08717E+0	-4.32604E+0
-8.39972E-1	-9.16099E-4	-5.65493E+0	-4.86679E+0
-8.49970E-1	-1.01306E-3	-6.25346E+0	-5.44595E+0
-8.59972E-1	-1.11392E-3	-6.87605E+0	-6.05862E+0
-8.69971E-1	-1.21911E-3	-7.52537E+0	-6.70784E+0
-8.79968E-1	-1.32749E-3	-8.19438E+0	-7.38811E+0
-8.89968E-1	-1.44005E-3	-8.88920E+0	-8.10564E+0
-8.99968E-1	-1.55573E-3	-9.60327E+0	-8.85516E+0
-9.09967E-1	-1.67513E-3	-1.03403E+1	-9.64072E+0
-9.19964E-1	-1.79684E-3	-1.10916E+1	-1.04548E+1
-9.29963E-1	-1.92208E-3	-1.18647E+1	-1.13050E+1
-9.39970E-1	-2.04934E-3	-1.26502E+1	-1.21833E+1
-9.49969E-1	-2.18181E-3	-1.34680E+1	-1.31088E+1
-9.59964E-1	-2.31277E-3	-1.42764E+1	-1.40418E+1
-9.69968E-1	-2.44642E-3	-1.51014E+1	-1.50080E+1
-9.79970E-1	-2.58191E-3	-1.59377E+1	-1.60025E+1
-9.89973E-1	-2.72089E-3	-1.67956E+1	-1.70361E+1
-9.99972E-1	-2.85931E-3	-1.76501E+1	-1.80836E+1
-1.00997E+0	-3.00048E-3	-1.85215E+1	-1.91661E+1
2.39073E-6	3.17533E-4	-2.98975E-2	2.45786E-1
1.74691E-5	1.11104E-3	-5.99062E-2	2.56164E-1
3.82547E-5	1.71320E-3	-7.98988E-2	2.72764E-1
5.64616E-6	5.44665E-4	-3.98874E-2	2.53652E-1
3.00300E-5	1.58404E-3	-6.98953E-2	2.64723E-1
3.43218E-5	1.53506E-3	-7.99010E-2	2.73113E-1
